       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.3000        0.7000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
5.00  16.26890  14.01214   8.26515  2.00000E+00  1.00000E-01  2.67726E+08  2.70068E+08  1.67164E+12  2.70068E+03 -1.85737E+06  1.61832  -0.52288   1.98266   0.82656   0.34688   25.97833
5.02  16.27003  14.01328   8.27162  2.00000E+00  1.00000E-01  2.56011E+08  2.58254E+08  1.67602E+12  2.46630E+03 -1.77843E+06  1.61832  -0.52288   1.98263   0.82633   0.34733   24.80622
5.04  16.27122  14.01447   8.27799  2.00000E+00  1.00000E-01  2.43988E+08  2.46136E+08  1.68060E+12  2.24478E+03 -1.70303E+06  1.61832  -0.52288   1.98255   0.82550   0.34900   23.68672
5.06  16.27246  14.01570   8.28426  2.00000E+00  1.00000E-01  2.31641E+08  2.33698E+08  1.68539E+12  2.03542E+03 -1.63102E+06  1.61832  -0.52288   1.98240   0.82397   0.35206   22.61747
5.08  16.27375  14.01697   8.29043  2.00000E+00  1.00000E-01  2.19305E+08  2.21276E+08  1.69040E+12  1.84049E+03 -1.56224E+06  1.61832  -0.52288   1.98219   0.82191   0.35618   21.59619
5.10  16.27509  14.01830   8.29651  2.00000E+00  1.00000E-01  2.07649E+08  2.09537E+08  1.69564E+12  1.66441E+03 -1.49655E+06  1.61832  -0.52288   1.98198   0.81982   0.36036   20.62072
5.12  16.27649  14.01969   8.30252  2.00000E+00  1.00000E-01  1.97082E+08  1.98890E+08  1.70113E+12  1.50874E+03 -1.43382E+06  1.61832  -0.52288   1.98181   0.81812   0.36376   19.68900
5.14  16.27796  14.02115   8.30847  2.00000E+00  1.00000E-01  1.88018E+08  1.89751E+08  1.70689E+12  1.37463E+03 -1.37392E+06  1.61832  -0.52288   1.98173   0.81732   0.36537   18.79903
5.16  16.27949  14.02269   8.31437  2.00000E+00  1.00000E-01  1.80897E+08  1.82558E+08  1.71291E+12  1.26300E+03 -1.31672E+06  1.61832  -0.52288   1.98180   0.81803   0.36394   17.94893
5.18  16.28109  14.02431   8.32024  2.00000E+00  1.00000E-01  1.75621E+08  1.77212E+08  1.71922E+12  1.17083E+03 -1.26209E+06  1.61832  -0.52288   1.98203   0.82034   0.35932   17.13690
5.20  16.28275  14.02601   8.32605  2.00000E+00  1.00000E-01  1.71352E+08  1.72878E+08  1.72581E+12  1.09079E+03 -1.20990E+06  1.61832  -0.52288   1.98235   0.82348   0.35305   16.36121
5.22  16.28448  14.02778   8.33181  2.00000E+00  1.00000E-01  1.67478E+08  1.68941E+08  1.73269E+12  1.01797E+03 -1.16006E+06  1.61832  -0.52288   1.98268   0.82683   0.34633   15.62022
5.24  16.28628  14.02964   8.33750  2.00000E+00  1.00000E-01  1.63129E+08  1.64532E+08  1.73989E+12  9.46782E+02 -1.11245E+06  1.61832  -0.52288   1.98295   0.82951   0.34097   14.91236
5.26  16.28816  14.03156   8.34310  2.00000E+00  1.00000E-01  1.57283E+08  1.58628E+08  1.74743E+12  8.71724E+02 -1.06698E+06  1.61832  -0.52288   1.98304   0.83040   0.33919   14.23611
5.28  16.29012  14.03355   8.34860  2.00000E+00  1.00000E-01  1.49692E+08  1.50983E+08  1.75534E+12  7.92368E+02 -1.02358E+06  1.61832  -0.52288   1.98291   0.82905   0.34189   13.59005
5.30  16.29217  14.03562   8.35400  2.00000E+00  1.00000E-01  1.41378E+08  1.42617E+08  1.76364E+12  7.14777E+02 -9.82126E+05  1.61832  -0.52288   1.98263   0.82633   0.34734   12.97279
5.32  16.29430  14.03777   8.35933  2.00000E+00  1.00000E-01  1.33202E+08  1.34391E+08  1.77233E+12  6.43235E+02 -9.42546E+05  1.61832  -0.52288   1.98231   0.82310   0.35380   12.38304
5.34  16.29653  14.04001   8.36460  2.00000E+00  1.02573E-01  1.28975E+08  1.30176E+08  1.77634E+12  5.95021E+02 -9.28028E+05  1.61832  -0.52288   1.98155   0.82012   0.35977   11.81953
5.36  16.29884  14.04235   8.36983  2.00000E+00  1.07059E-01  1.27690E+08  1.28947E+08  1.77691E+12  5.62874E+02 -9.29963E+05  1.61831  -0.52288   1.98051   0.81793   0.36415   11.28107
5.38  16.30126  14.04479   8.37503  2.00000E+00  1.12398E-01  1.27728E+08  1.29059E+08  1.77613E+12  5.38007E+02 -9.37594E+05  1.61831  -0.52288   1.97937   0.81649   0.36703   10.76651
5.40  16.30377  14.04735   8.38020  2.00000E+00  1.18541E-01  1.28716E+08  1.30139E+08  1.77408E+12  5.18092E+02 -9.49818E+05  1.61831  -0.52288   1.97813   0.81552   0.36896   10.27475
5.42  16.30640  14.05002   8.38533  2.00000E+00  1.25186E-01  1.30394E+08  1.31920E+08  1.77139E+12  5.01546E+02 -9.63726E+05  1.61831  -0.52288   1.97687   0.81523   0.36954    9.80476
5.44  16.30914  14.05281   8.39044  2.00000E+00  1.32046E-01  1.32387E+08  1.34019E+08  1.76861E+12  4.86594E+02 -9.76922E+05  1.61831  -0.52288   1.97564   0.81552   0.36897    9.35552
5.46  16.31199  14.05572   8.39551  2.00000E+00  1.38974E-01  1.34103E+08  1.35842E+08  1.76605E+12  4.71014E+02 -9.88371E+05  1.61831  -0.52288   1.97439   0.81574   0.36851    8.92608
5.48  16.31496  14.05876   8.40056  2.00000E+00  1.45952E-01  1.35100E+08  1.36946E+08  1.76376E+12  4.53470E+02 -9.98086E+05  1.61831  -0.52288   1.97304   0.81531   0.36939    8.51553
5.50  16.31806  14.06193   8.40559  2.00000E+00  1.53091E-01  1.35629E+08  1.37584E+08  1.76154E+12  4.35078E+02 -1.00694E+06  1.61832  -0.52288   1.97159   0.81439   0.37121    8.12298
5.52  16.32129  14.06524   8.41059  2.00000E+00  1.60651E-01  1.36186E+08  1.38258E+08  1.75885E+12  4.17533E+02 -1.01665E+06  1.61832  -0.52288   1.97002   0.81337   0.37326    7.74761
5.54  16.32465  14.06869   8.41557  2.00000E+00  1.69028E-01  1.37115E+08  1.39326E+08  1.75483E+12  4.01819E+02 -1.02945E+06  1.61832  -0.52288   1.96827   0.81230   0.37540    7.38860
5.56  16.32814  14.07229   8.42053  2.00000E+00  1.78768E-01  1.38658E+08  1.41040E+08  1.74827E+12  3.88457E+02 -1.04818E+06  1.61832  -0.52288   1.96622   0.81101   0.37797    7.04519
5.58  16.33177  14.07604   8.42549  2.00000E+00  1.90610E-01  1.41202E+08  1.43813E+08  1.73753E+12  3.78268E+02 -1.07627E+06  1.61832  -0.52288   1.96368   0.80945   0.38111    6.71664
5.60  16.33555  14.07996   8.43044  2.00000E+00  2.04542E-01  1.45015E+08  1.47917E+08  1.72253E+12  3.71550E+02 -1.11258E+06  1.61832  -0.52288   1.96077   0.80820   0.38361    6.40225
5.62  16.33949  14.08405   8.43537  2.00000E+00  2.19970E-01  1.50143E+08  1.53382E+08  1.70450E+12  3.67937E+02 -1.15305E+06  1.61832  -0.52288   1.95777   0.80801   0.38399    6.10134
5.64  16.34361  14.08834   8.44032  2.00000E+00  2.35353E-01  1.55351E+08  1.58931E+08  1.68683E+12  3.64090E+02 -1.18940E+06  1.61832  -0.52288   1.95495   0.80859   0.38281    5.81327
5.66  16.34794  14.09285   8.44527  2.00000E+00  2.48171E-01  1.58426E+08  1.62270E+08  1.67516E+12  3.55008E+02 -1.20973E+06  1.61832  -0.52288   1.95262   0.80910   0.38179    5.53740
5.68  16.35247  14.09759   8.45025  2.00000E+00  2.55508E-01  1.57762E+08  1.61696E+08  1.67623E+12  3.37831E+02 -1.20193E+06  1.61832  -0.52288   1.95133   0.80953   0.38093    5.27315
5.70  16.35720  14.10257   8.45526  2.00000E+00  2.56877E-01  1.54087E+08  1.57927E+08  1.69147E+12  3.15105E+02 -1.16661E+06  1.61832  -0.52288   1.95138   0.81072   0.37856    5.01993
5.72  16.36210  14.10778   8.46029  2.00000E+00  2.53439E-01  1.48405E+08  1.52012E+08  1.71858E+12  2.89654E+02 -1.11167E+06  1.61831  -0.52288   1.95254   0.81273   0.37454    4.77721
5.74  16.36715  14.11320   8.46535  2.00000E+00  2.46124E-01  1.40271E+08  1.43555E+08  1.75568E+12  2.61227E+02 -1.04304E+06  1.61831  -0.52288   1.95425   0.81410   0.37179    4.54445
5.76  16.37229  14.11884   8.47041  2.00000E+00  2.36249E-01  1.29840E+08  1.32762E+08  1.79989E+12  2.30713E+02 -9.67526E+05  1.61831  -0.52288   1.95599   0.81371   0.37258    4.32113
5.78  16.37754  14.12468   8.47546  2.00000E+00  2.28733E-01  1.20414E+08  1.23060E+08  1.83970E+12  2.04228E+02 -9.05465E+05  1.61831  -0.52288   1.95700   0.81201   0.37598    4.10678
5.80  16.38301  14.13077   8.48051  2.00000E+00  2.26208E-01  1.13898E+08  1.16400E+08  1.86908E+12  1.84482E+02 -8.65987E+05  1.61831  -0.52288   1.95700   0.80992   0.38016    3.90093
5.82  16.38882  14.13717   8.48557  2.00000E+00  2.27267E-01  1.09505E+08  1.11951E+08  1.89170E+12  1.69444E+02 -8.42088E+05  1.61831  -0.52288   1.95631   0.80775   0.38450    3.70310
5.84  16.39514  14.14394   8.49063  2.00000E+00  2.30590E-01  1.06554E+08  1.08995E+08  1.91116E+12  1.57545E+02 -8.27904E+05  1.61831  -0.52288   1.95521   0.80575   0.38849    3.51288
5.86  16.40210  14.15113   8.49570  2.00000E+00  2.34747E-01  1.04606E+08  1.07062E+08  1.93154E+12  1.47787E+02 -8.17898E+05  1.61831  -0.52288   1.95411   0.80453   0.39094    3.32983
5.88  16.40985  14.15877   8.50077  2.00000E+00  2.40812E-01  1.04298E+08  1.06812E+08  1.95076E+12  1.40806E+02 -8.15704E+05  1.61831  -0.52288   1.95292   0.80448   0.39105    3.15355
5.90  16.41864  14.16694   8.50583  2.00000E+00  2.50870E-01  1.06270E+08  1.08931E+08  1.96426E+12  1.37137E+02 -8.28114E+05  1.61831  -0.52288   1.95113   0.80519   0.38963    2.98377
5.92  16.42873  14.17569   8.51087  2.00000E+00  2.65058E-01  1.10335E+08  1.13243E+08  1.97233E+12  1.36148E+02 -8.55199E+05  1.61831  -0.52288   1.94864   0.80623   0.38755    2.82013
5.94  16.44038  14.18508   8.51585  2.00000E+00  2.83471E-01  1.16465E+08  1.19733E+08  1.97520E+12  1.37472E+02 -8.97196E+05  1.61831  -0.52288   1.94541   0.80741   0.38518    2.66222
5.96  16.45387  14.19517   8.52076  2.00000E+00  3.06570E-01  1.24947E+08  1.28721E+08  1.97186E+12  1.41140E+02 -9.55878E+05  1.61831  -0.52288   1.94137   0.80874   0.38251    2.50974
5.98  16.46951  14.20600   8.52557  1.98435E+00  3.35490E-01  1.37537E+08  1.42132E+08  1.95889E+12  1.48830E+02 -1.03559E+06  1.61831  -0.52288   1.92020   0.80878   0.37945    2.36238
6.00  16.48762  14.21764   8.53025  1.91830E+00  3.72018E-01  1.58263E+08  1.64527E+08  1.93005E+12  1.64527E+02 -1.14336E+06  1.61831  -0.52288   1.84526   0.80368   0.37661    2.21985


       logQ = logRho - 2*logT + 12
        5.750000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.00   6.87460  11.37123   8.12740  1.03278E+00  9.89649E-01  4.65910E+07  6.24738E+07  2.45235E+09  6.24738E+05 -2.34466E+09  5.95497 -99.00000   0.77022   0.73469   0.27401 -221.57320
2.02   6.93568  11.37146   8.12850  1.04191E+00  9.77619E-01  4.40084E+07  5.91864E+07  5.07644E+09  5.65226E+05 -2.11764E+09  5.95497 -99.00000   0.77472   0.72669   0.28476 -221.55017
2.04   6.99726  11.37168   8.12920  1.05986E+00  9.74857E-01  4.13661E+07  5.58003E+07  5.46623E+09  5.08905E+05 -1.93288E+09  5.95497 -99.00000   0.78570   0.71877   0.29807 -221.52715
2.06   7.05960  11.37189   8.12986  1.07279E+00  9.73148E-01  4.29633E+07  5.65762E+07  5.60506E+09  4.92758E+05 -1.76920E+09  5.95497 -99.00000   0.81466   0.73475   0.28455 -221.50412
2.08   7.12098  11.37212   8.13100  1.06111E+00  9.03714E-01  4.27112E+07  5.45053E+07  1.92552E+10  4.53355E+05 -1.50319E+09  5.95497 -99.00000   0.83150   0.74593   0.26960 -221.48109
2.10   7.18094  11.37239   8.13258  1.04491E+00  8.97619E-01  4.37121E+07  5.59278E+07  1.95507E+10  4.44251E+05 -1.36156E+09  5.95497 -99.00000   0.81668   0.74574   0.26568 -221.45807
2.12   7.24136  11.37268   8.13387  1.04030E+00  9.85515E-01  4.55022E+07  6.12043E+07  2.64421E+09  4.64282E+05 -1.36466E+09  5.95497 -99.00000   0.77341   0.72918   0.28173 -221.43504
2.14   7.30367  11.37297   8.13451  1.04810E+00  1.06182E+00  4.62140E+07  6.49320E+07 -1.08352E+10  4.70391E+05 -1.34811E+09  5.95497 -99.00000   0.74596   0.71546   0.29823 -221.41202
2.16   7.36692  11.37327   8.13494  1.05826E+00  1.03109E+00  4.59120E+07  6.27041E+07 -5.24213E+09  4.33806E+05 -1.20286E+09  5.95497 -99.00000   0.77486   0.72514   0.29087 -221.38899
2.18   7.42947  11.37361   8.13572  1.06324E+00  9.83155E-01  4.55414E+07  6.01964E+07  2.72857E+09  3.97714E+05 -1.05218E+09  5.95497 -99.00000   0.80439   0.73672   0.27993 -221.36597
2.20   7.49161  11.37399   8.13672  1.06566E+00  9.85694E-01  4.60001E+07  6.06710E+07  2.22390E+09  3.82808E+05 -9.66824E+08  5.95497 -99.00000   0.80797   0.73857   0.27859 -221.34294
2.22   7.55448  11.37439   8.13752  1.07028E+00  1.03065E+00  4.69316E+07  6.32061E+07 -4.58102E+09  3.80854E+05 -9.28098E+08  5.95497 -99.00000   0.79470   0.73262   0.28617 -221.31992
2.24   7.61840  11.37481   8.13805  1.07708E+00  1.06374E+00  4.76204E+07  6.50219E+07 -9.17949E+09  3.74162E+05 -8.81519E+08  5.95497 -99.00000   0.78883   0.72902   0.29187 -221.29689
2.26   7.68305  11.37527   8.13843  1.08519E+00  1.07499E+00  4.82332E+07  6.57739E+07 -1.04240E+10  3.61455E+05 -8.21216E+08  5.95497 -99.00000   0.79579   0.73079   0.29215 -221.27386
2.28   7.74818  11.37576   8.13877  1.09304E+00  1.08063E+00  4.88353E+07  6.63131E+07 -1.08310E+10  3.48016E+05 -7.61823E+08  5.95497 -99.00000   0.80495   0.73341   0.29140 -221.25084
2.30   7.81372  11.37630   8.13908  1.10149E+00  1.08282E+00  4.89607E+07  6.62738E+07 -1.07606E+10  3.32156E+05 -7.05134E+08  5.95497 -99.00000   0.81375   0.73426   0.29271 -221.22781
2.32   7.87958  11.37686   8.13933  1.11102E+00  1.07625E+00  4.91185E+07  6.58508E+07 -9.58974E+09  3.15182E+05 -6.47876E+08  5.95497 -99.00000   0.82872   0.73770   0.29142 -221.20479
2.34   7.94554  11.37745   8.13960  1.12142E+00  1.05247E+00  4.83426E+07  6.38946E+07 -6.38895E+09  2.92055E+05 -5.85794E+08  5.95497 -99.00000   0.84846   0.74065   0.29084 -221.18176
2.36   8.01128  11.37806   8.13995  1.13256E+00  1.01105E+00  4.72973E+07  6.10950E+07 -1.30206E+09  2.66689E+05 -5.20059E+08  5.95497 -99.00000   0.87679   0.74702   0.28652 -221.15874
2.38   8.07663  11.37871   8.14043  1.14456E+00  9.73086E-01  4.60848E+07  5.83796E+07  3.06626E+09  2.43367E+05 -4.62150E+08  5.95497 -99.00000   0.90351   0.75229   0.28352 -221.13571
2.40   8.14192  11.37938   8.14101  1.15718E+00  9.56213E-01  4.61295E+07  5.75896E+07  4.82241E+09  2.29268E+05 -4.19248E+08  5.95497 -99.00000   0.92691   0.75918   0.27867 -221.11269
2.42   8.20759  11.38010   8.14165  1.17098E+00  9.58561E-01  4.68752E+07  5.80437E+07  4.41574E+09  2.20676E+05 -3.88338E+08  5.95497 -99.00000   0.94567   0.76495   0.27524 -221.08966
2.44   8.27407  11.38086   8.14233  1.18653E+00  9.77087E-01  4.87859E+07  6.00381E+07  2.36680E+09  2.17985E+05 -3.66441E+08  5.95497 -99.00000   0.96415   0.77241   0.27004 -221.06664
2.46   8.34174  11.38168   8.14302  1.20470E+00  1.01107E+00  5.16083E+07  6.32826E+07 -1.11145E+09  2.19424E+05 -3.51981E+08  5.95497 -99.00000   0.98245   0.78019   0.26480 -221.04361
2.48   8.41087  11.38255   8.14370  1.22437E+00  1.04051E+00  5.42867E+07  6.62591E+07 -3.96692E+09  2.19405E+05 -3.37381E+08  5.95497 -99.00000   1.00314   0.78738   0.26032 -221.02058
2.50   8.48120  11.38347   8.14438  1.24610E+00  1.04779E+00  5.55822E+07  6.72778E+07 -4.57648E+09  2.12751E+05 -3.17300E+08  5.95497 -99.00000   1.02948   0.79326   0.25762 -220.99756
2.52   8.55237  11.38445   8.14502  1.27071E+00  1.03358E+00  5.54037E+07  6.62880E+07 -3.15060E+09  2.00187E+05 -2.92892E+08  5.95497 -99.00000   1.06207   0.79813   0.25652 -220.97453
2.54   8.62410  11.38547   8.14564  1.29818E+00  9.98745E-01  5.39266E+07  6.35758E+07  1.15538E+08  1.83355E+05 -2.65187E+08  5.95497 -99.00000   1.10115   0.80272   0.25610 -220.95151
2.56   8.69607  11.38654   8.14623  1.32798E+00  9.43861E-01  5.10649E+07  5.92034E+07  5.07381E+09  1.63060E+05 -2.34953E+08  5.95497 -99.00000   1.14542   0.80659   0.25684 -220.92848
2.58   8.76818  11.38766   8.14677  1.36030E+00  8.96925E-01  4.85720E+07  5.55016E+07  9.14816E+09  1.45984E+05 -2.09381E+08  5.95497 -99.00000   1.19046   0.81064   0.25758 -220.90546
2.60   8.84102  11.38884   8.14721  1.39610E+00  8.81126E-01  4.78600E+07  5.41718E+07  1.03779E+10  1.36073E+05 -1.93224E+08  5.95497 -99.00000   1.23343   0.81539   0.25774 -220.88243
2.62   8.91534  11.39011   8.14755  1.43554E+00  8.93022E-01  4.90523E+07  5.51776E+07  9.21802E+09  1.32362E+05 -1.84589E+08  5.95497 -99.00000   1.27618   0.82155   0.25617 -220.85941
2.64   8.99177  11.39147   8.14778  1.47778E+00  9.29185E-01  5.23537E+07  5.86399E+07  6.05198E+09  1.34336E+05 -1.81919E+08  5.95497 -99.00000   1.31936   0.82951   0.25195 -220.83638
2.66   9.07134  11.39286   8.14767  1.53410E+00  1.02811E+00  5.62626E+07  6.35155E+07 -2.39992E+09  1.38957E+05 -1.92034E+08  5.95497 -99.00000   1.35892   0.82961   0.26140 -220.81335
2.68   9.15662  11.39402   8.14649  1.62137E+00  1.21376E+00  6.12110E+07  7.04663E+07 -1.84734E+10  1.47225E+05 -2.19157E+08  5.95497 -99.00000   1.40841   0.82455   0.28447 -220.79033
2.70   9.25027  11.39491   8.14412  1.73653E+00  1.43873E+00  7.62936E+07  8.77165E+07 -3.91264E+10  1.75017E+05 -2.56006E+08  5.95497 -99.00000   1.51039   0.84282   0.27295 -220.76730
2.72   9.35185  11.39624   8.14201  1.84268E+00  1.49025E+00  9.72225E+07  1.08143E+08 -4.59480E+10  2.06063E+05 -2.66138E+08  5.95497 -99.00000   1.65660   0.87513   0.23009 -220.74428
2.74   9.45179  11.39874   8.14166  1.84166E+00  1.07233E+00  8.38283E+07  8.98090E+07 -7.09752E+09  1.63426E+05 -1.91479E+08  5.95497 -99.00000   1.71902   0.88563   0.21063 -220.72125
2.76   9.53884  11.40172   8.14209  1.79430E+00  3.94665E-01  3.23042E+07  3.31984E+07  6.03719E+10  5.76923E+04 -6.84018E+07  5.95497 -99.00000   1.74596   0.87753   0.21974 -220.69823
2.78   9.61694  11.40521   8.14342  1.76579E+00  4.39500E-01  4.05884E+07  4.18042E+07  5.56565E+10  6.93776E+04 -7.24267E+07  5.95497 -99.00000   1.71443   0.88315   0.20633 -220.67520
2.80   9.70108  11.40900   8.14495  1.71938E+00  9.80707E-01  1.06512E+08  1.13696E+08  1.93409E+09  1.80197E+05 -1.55820E+08  5.95497 -99.00000   1.61073   0.88921   0.19048 -220.65218
2.82   9.78465  11.41287   8.14631  1.47678E+00  7.13972E-01  7.83426E+07  8.47743E+07  2.89103E+10  1.28311E+05 -1.09226E+08  5.95497 -99.00000   1.36474   0.84307   0.23175 -220.62915
2.84   9.85043  11.41661   8.14755  1.56833E+00  3.41382E-01  3.30299E+07  3.42211E+07  6.44268E+10  4.94645E+04 -4.82697E+07  5.95497 -99.00000   1.51373   0.84008   0.25080 -220.60611
2.86   9.93391  11.42033   8.14818  2.00000E+00  1.62500E-01  1.54567E+07  1.55905E+07  8.25843E+10  2.15209E+04 -2.21191E+07  5.95497 -99.00000   1.98284   0.89442   0.21116 -220.58308
2.88  10.03269  11.42411   8.14823  2.00000E+00  1.00000E-01  1.13613E+07  1.14165E+07  9.26680E+10  1.50498E+04 -1.35734E+07  5.95497 -99.00000   1.99033   0.90335   0.19330 -220.56006
2.90  10.14631  11.42815   8.14783  2.00000E+00  1.03468E-01  1.43600E+07  1.44268E+07  9.97423E+10  1.81622E+04 -1.44918E+07  5.95497 -99.00000   1.99074   0.91048   0.17904 -220.53703
2.92  10.27292  11.43272   8.14725  2.00000E+00  1.73331E-01  3.09233E+07  3.11424E+07  1.02388E+11  3.74414E+04 -2.58104E+07  5.95497 -99.00000   1.98593   0.91882   0.16236 -220.51401
2.94  10.40918  11.43813   8.14681  2.00000E+00  2.69419E-01  6.03386E+07  6.09717E+07  1.03002E+11  7.00049E+04 -4.36119E+07  5.95497 -99.00000   1.97923   0.92292   0.15416 -220.49098
2.96  10.54861  11.44446   8.14591  2.00000E+00  3.49105E-01  8.23304E+07  8.36132E+07  1.05226E+11  9.16800E+04 -6.18826E+07  5.95497 -95.04997   1.96932   0.91211   0.17578 -211.37268
2.98  10.68517  11.45157   8.14305  2.00000E+00  4.07396E-01  8.21169E+07  8.42211E+07  1.09127E+11  8.81903E+04 -7.85566E+07  5.95497 -76.74478   1.95003   0.87734   0.24531 -169.20039
3.00  10.81592  11.45962   8.13559  2.00000E+00  4.50476E-01  7.10660E+07  7.41463E+07  1.13738E+11  7.41463E+04 -9.32372E+07  5.95497 -54.36361   1.91691   0.81555   0.36889 -117.64281
3.02  10.93480  11.47013   8.12411  2.00000E+00  4.42131E-01  7.41658E+07  7.75723E+07  1.26280E+11  7.40810E+04 -9.55769E+07  5.95497 -82.17581   1.91217   0.80135   0.39730 -181.65976
3.04  11.03618  11.48487   8.11650  2.00000E+00  3.54706E-01  8.19726E+07  8.43452E+07  1.53440E+11  7.69237E+04 -7.69221E+07  5.95497 -99.00000   1.94374   0.84139   0.31721 -220.37585
3.06  11.15196  11.50316   8.11114  2.00000E+00  3.00111E-01  9.76120E+07  9.95257E+07  1.80714E+11  8.66833E+04 -6.74907E+07  5.95497 -99.00000   1.96154   0.87186   0.25628 -220.35283
3.08  11.27634  11.52428   8.10455  2.00000E+00  2.73891E-01  8.66105E+07  8.84623E+07  2.07654E+11  7.35797E+04 -6.51504E+07  5.95482 -68.07578   1.95813   0.84714   0.30571 -149.12416
3.10  11.39190  11.54890   8.09566  2.00000E+00  2.43121E-01  8.03102E+07  8.19672E+07  2.34924E+11  6.51088E+04 -5.99409E+07  5.95431  -5.96560   1.95957   0.83370   0.33260   -6.08635
3.12  11.50174  11.57863   8.08813  2.00000E+00  1.99530E-01  8.54028E+07  8.66471E+07  2.66126E+11  6.57286E+04 -5.03212E+07  5.95422  -5.80733   1.97128   0.85605   0.28791   -5.69851
3.14  11.60977  11.61281   8.08317  2.00000E+00  1.55785E-01  7.24869E+07  7.33317E+07  2.99377E+11  5.31241E+04 -4.00212E+07  5.95419  -5.21481   1.97696   0.85210   0.29580   -4.30761
3.16  11.72066  11.64912   8.07635  2.00000E+00  1.37959E-01  5.98349E+07  6.05804E+07  3.28240E+11  4.19114E+04 -3.63425E+07  5.95452  -4.64389   1.97539   0.82160   0.35680   -2.95671
3.18  11.83329  11.68803   8.06863  2.00000E+00  1.20959E-01  6.92105E+07  6.98554E+07  3.60826E+11  4.61530E+04 -3.28040E+07  5.94699  -4.54810   1.98154   0.84735   0.30530   -2.70813
3.20  11.94170  11.73193   8.06596  2.00000E+00  1.00000E-01  1.25689E+08  1.26180E+08  3.94409E+11  7.96139E+04 -2.76506E+07  5.81411  -3.04136   1.99223   0.92231   0.15537    1.49688
3.22  12.04214  11.78156   8.07438  2.00000E+00  1.00000E-01  2.14341E+08  2.14878E+08  4.13407E+11  1.29477E+05 -2.76781E+07  5.65902  -2.33472   1.99500   0.95000   0.10000    5.89035
