       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.2000        0.5000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
5.06  12.74665  12.95169   8.62170  1.09146E+00  1.08159E+00  1.22094E+08  1.85559E+08 -4.15210E+11  1.61615E+03 -4.79417E+07  1.85401  -0.59439   0.71816   0.65486   0.37671   -0.07576
5.08  12.81398  12.97137   8.62075  1.10095E+00  1.23761E+00  1.69616E+08  2.49228E+08 -1.17448E+12  2.07299E+03 -5.08816E+07  1.83592  -0.58544   0.74927   0.71584   0.31284   -0.02097
5.10  12.88288  12.99083   8.62029  1.10187E+00  1.22147E+00  1.74048E+08  2.51781E+08 -1.06708E+12  1.99997E+03 -4.67477E+07  1.81991  -0.57769   0.76169   0.72150   0.30687    0.03076
5.12  12.95104  13.01110   8.61984  1.11065E+00  1.18553E+00  1.67637E+08  2.39635E+08 -8.69857E+11  1.81782E+03 -4.21652E+07  1.80516  -0.57055   0.77695   0.71853   0.31261    0.08114
5.14  13.01927  13.03175   8.61923  1.11965E+00  1.16616E+00  1.62532E+08  2.31613E+08 -7.58207E+11  1.67789E+03 -3.85502E+07  1.79150  -0.56382   0.78570   0.71363   0.32063    0.13074
5.16  13.08691  13.05280   8.61848  1.11605E+00  1.12678E+00  1.56153E+08  2.22391E+08 -5.62297E+11  1.53857E+03 -3.45741E+07  1.77777  -0.55725   0.78364   0.70499   0.32924    0.18029
5.18  13.15397  13.07432   8.61763  1.12637E+00  1.10296E+00  1.50829E+08  2.13072E+08 -4.43240E+11  1.40775E+03 -3.13712E+07  1.76511  -0.55126   0.79733   0.70168   0.33602    0.22850
5.20  13.22115  13.09586   8.61662  1.13654E+00  1.08263E+00  1.46022E+08  2.05000E+08 -3.45358E+11  1.29346E+03 -2.85512E+07  1.75391  -0.54586   0.80956   0.69798   0.34326    0.27532
5.22  13.28800  13.11747   8.61548  1.13731E+00  1.05532E+00  1.41219E+08  1.97944E+08 -2.24322E+11  1.19273E+03 -2.57859E+07  1.74201  -0.54023   0.81139   0.69116   0.35124    0.32326
5.24  13.35448  13.13933   8.61425  1.14313E+00  1.03586E+00  1.37902E+08  1.92233E+08 -1.40942E+11  1.10618E+03 -2.34303E+07  1.73041  -0.53479   0.82005   0.68810   0.35654    0.37104
5.26  13.42097  13.16134   8.61293  1.15276E+00  1.02210E+00  1.35539E+08  1.87501E+08 -8.42151E+10  1.03040E+03 -2.14027E+07  1.72001  -0.52978   0.83330   0.68744   0.36030    0.41789
5.28  13.48753  13.18340   8.61154  1.16024E+00  1.00717E+00  1.33446E+08  1.83341E+08 -2.64988E+10  9.62185E+02 -1.95271E+07  1.70857  -0.52438   0.84449   0.68650   0.36374    0.46640
5.30  13.55407  13.20566   8.61010  1.16665E+00  9.92265E-01  1.31873E+08  1.79885E+08  2.77017E+10  9.01560E+02 -1.78115E+07  1.69720  -0.51896   0.85526   0.68619   0.36610    0.51543
5.32  13.62057  13.22814   8.60863  1.17311E+00  9.79148E-01  1.30975E+08  1.77295E+08  7.23963E+10  8.48587E+02 -1.62712E+07  1.68661  -0.51398   0.86662   0.68699   0.36719    0.56349
5.34  13.68710  13.25082   8.60715  1.17953E+00  9.67311E-01  1.30604E+08  1.75392E+08  1.10028E+11  8.01695E+02 -1.48820E+07  1.67555  -0.50874   0.87833   0.68862   0.36728    0.61289
5.36  13.75363  13.27369   8.60566  1.18577E+00  9.56521E-01  1.30338E+08  1.73785E+08  1.41877E+11  7.58599E+02 -1.36247E+07  1.66391  -0.50314   0.88932   0.69007   0.36750    0.66396
5.38  13.82022  13.29682   8.60418  1.19180E+00  9.46438E-01  1.31036E+08  1.73201E+08  1.69462E+11  7.22023E+02 -1.24827E+07  1.65444  -0.49862   0.90166   0.69344   0.36536    0.71197
5.40  13.88686  13.32023   8.60275  1.19843E+00  9.37550E-01  1.32354E+08  1.73283E+08  1.91601E+11  6.89851E+02 -1.14514E+07  1.64582  -0.49445   0.91537   0.69808   0.36183    0.75931
5.42  13.95357  13.34399   8.60137  1.20442E+00  9.27550E-01  1.33326E+08  1.73064E+08  2.15581E+11  6.57972E+02 -1.04933E+07  1.63602  -0.48970   0.92787   0.70185   0.35910    0.80907
5.44  14.02030  13.36804   8.60001  1.21064E+00  9.15330E-01  1.32967E+08  1.71397E+08  2.44361E+11  6.22304E+02 -9.59136E+06  1.62743  -0.48553   0.93920   0.70344   0.35902    0.85735
5.46  14.08703  13.39229   8.59864  1.21671E+00  9.02004E-01  1.31628E+08  1.68765E+08  2.74307E+11  5.85172E+02 -8.75459E+06  1.61913  -0.48152   0.94897   0.70317   0.36116    0.90560
5.48  14.15371  13.41666   8.59723  1.22264E+00  8.89119E-01  1.30733E+08  1.66636E+08  3.01002E+11  5.51783E+02 -7.99234E+06  1.61075  -0.47746   0.95921   0.70373   0.36224    0.95451
5.50  14.22040  13.44125   8.59581  1.22892E+00  8.76518E-01  1.29901E+08  1.64585E+08  3.25091E+11  5.20464E+02 -7.29733E+06  1.60356  -0.47392   0.96994   0.70453   0.36310    1.00211
5.52  14.28708  13.46601   8.59438  1.23475E+00  8.64127E-01  1.29172E+08  1.62730E+08  3.46907E+11  4.91436E+02 -6.66281E+06  1.59707  -0.47067   0.98013   0.70534   0.36384    1.04920
5.54  14.35374  13.49093   8.59293  1.24067E+00  8.51782E-01  1.28435E+08  1.60890E+08  3.66983E+11  4.64011E+02 -6.08236E+06  1.59118  -0.46769   0.99041   0.70619   0.36453    1.09578
5.56  14.42042  13.51602   8.59147  1.24687E+00  8.40081E-01  1.27737E+08  1.59147E+08  3.83987E+11  4.38328E+02 -5.55569E+06  1.58640  -0.46527   1.00078   0.70706   0.36526    1.14081
5.58  14.48708  13.54129   8.59000  1.25242E+00  8.27953E-01  1.27084E+08  1.57494E+08  4.00615E+11  4.14251E+02 -5.07092E+06  1.58204  -0.46308   1.01059   0.70792   0.36580    1.18545
5.60  14.55374  13.56670   8.58853  1.25849E+00  8.16008E-01  1.26487E+08  1.55887E+08  4.15471E+11  3.91571E+02 -4.62845E+06  1.57828  -0.46118   1.02114   0.70914   0.36605    1.22944
5.62  14.62040  13.59225   8.58705  1.26430E+00  8.04553E-01  1.25881E+08  1.54361E+08  4.27989E+11  3.70287E+02 -4.22628E+06  1.57569  -0.45988   1.03103   0.71007   0.36656    1.27166
5.64  14.68706  13.61797   8.58556  1.26996E+00  7.93105E-01  1.25375E+08  1.52964E+08  4.39353E+11  3.50421E+02 -3.85828E+06  1.57354  -0.45879   1.04090   0.71119   0.36677    1.31346
5.66  14.75374  13.64383   8.58407  1.27582E+00  7.82401E-01  1.25099E+08  1.51854E+08  4.48124E+11  3.32220E+02 -3.52510E+06  1.57168  -0.45785   1.05104   0.71270   0.36655    1.35509
5.68  14.82043  13.66987   8.58258  1.28126E+00  7.71825E-01  1.24699E+08  1.50687E+08  4.55715E+11  3.14829E+02 -3.22066E+06  1.57051  -0.45726   1.06029   0.71371   0.36681    1.39576
5.70  14.88713  13.69607   8.58110  1.28710E+00  7.61392E-01  1.24545E+08  1.49754E+08  4.62181E+11  2.98798E+02 -2.94263E+06  1.56959  -0.45680   1.07043   0.71543   0.36627    1.43633
5.72  14.95384  13.72242   8.57962  1.29256E+00  7.50945E-01  1.24290E+08  1.48768E+08  4.67880E+11  2.83471E+02 -2.68811E+06  1.56882  -0.45641   1.07988   0.71679   0.36607    1.47700
5.74  15.02056  13.74889   8.57814  1.29824E+00  7.39734E-01  1.23871E+08  1.47566E+08  4.74213E+11  2.68526E+02 -2.45262E+06  1.56846  -0.45623   1.08978   0.71819   0.36585    1.51722
5.76  15.08729  13.77543   8.57667  1.30385E+00  7.28799E-01  1.23687E+08  1.46634E+08  4.79266E+11  2.54821E+02 -2.23817E+06  1.56821  -0.45610   1.09981   0.72003   0.36504    1.55759
5.78  15.15403  13.80209   8.57522  1.30941E+00  7.17876E-01  1.23363E+08  1.45588E+08  4.83577E+11  2.41615E+02 -2.04209E+06  1.56797  -0.45598   1.10952   0.72156   0.36460    1.59834
5.80  15.22075  13.82897   8.57378  1.31471E+00  7.07330E-01  1.23125E+08  1.44681E+08  4.86556E+11  2.29304E+02 -1.86370E+06  1.56789  -0.45594   1.11883   0.72307   0.36408    1.63913
5.82  15.28747  13.85608   8.57235  1.31899E+00  6.97056E-01  1.22950E+08  1.43924E+08  4.88459E+11  2.17837E+02 -1.70111E+06  1.56790  -0.45594   1.12678   0.72425   0.36372    1.68012
5.84  15.35418  13.88311   8.57093  1.32504E+00  6.87454E-01  1.23107E+08  1.43449E+08  4.88762E+11  2.07347E+02 -1.55392E+06  1.56789  -0.45594   1.13713   0.72667   0.36218    1.72155
5.86  15.42100  13.90967   8.56955  1.33266E+00  6.78413E-01  1.23473E+08  1.43155E+08  4.87867E+11  1.97609E+02 -1.42068E+06  1.56788  -0.45593   1.14944   0.72993   0.35992    1.76338
5.88  15.48788  13.93640   8.56819  1.33865E+00  6.72428E-01  1.23916E+08  1.43241E+08  4.82154E+11  1.88828E+02 -1.30474E+06  1.56789  -0.45594   1.15806   0.73143   0.35952    1.80559
5.90  15.55539  13.96493   8.56672  1.37719E+00  6.74783E-01  1.21328E+08  1.39401E+08  4.65121E+11  1.75496E+02 -1.21495E+06  1.56790  -0.45594   1.19863   0.73539   0.36442    1.84821
5.92  15.62557  13.99600   8.56483  1.45435E+00  6.76083E-01  1.17010E+08  1.32561E+08  4.52899E+11  1.59374E+02 -1.13650E+06  1.56790  -0.45595   1.28374   0.74765   0.36701    1.89128
5.94  15.69885  14.02497   8.56268  1.54739E+00  6.50934E-01  1.13725E+08  1.25771E+08  4.80569E+11  1.44405E+02 -1.02893E+06  1.56789  -0.45594   1.39918   0.77232   0.35231    1.93482
5.96  15.77477  14.04624   8.56088  1.59303E+00  5.95799E-01  1.17058E+08  1.26427E+08  5.51268E+11  1.38625E+02 -8.90973E+05  1.56788  -0.45593   1.47496   0.80184   0.31568    1.97880
5.98  15.86247  14.05872   8.56000  1.53359E+00  5.13576E-01  1.34182E+08  1.42352E+08  6.75285E+11  1.49061E+02 -7.46581E+05  1.56788  -0.45593   1.44557   0.82862   0.26283    2.02322
6.00  15.96169  14.07917   8.55816  1.57460E+00  5.35532E-01  1.04252E+08  1.13467E+08  6.73979E+11  1.13467E+02 -7.77099E+05  1.56788  -0.45593   1.44672   0.76119   0.37603    2.06809


       logQ = logRho - 2*logT + 12
        1.950000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.00   3.11254  11.23276   8.48198  1.00047E+00  1.02383E+00  5.25848E+07  7.40020E+07 -3.88729E+13  7.40020E+05 -1.67018E+13  5.32467 -99.00000   0.71092   0.71719   0.28294 -230.32303
2.02   3.17287  11.23301   8.48253  1.00048E+00  1.00856E+00  5.13576E+07  7.21085E+07 -1.33436E+13  6.88630E+05 -1.50167E+13  5.32467 -99.00000   0.71257   0.71453   0.28560 -230.30000
2.04   3.23295  11.23328   8.48308  1.00049E+00  9.97578E-01  5.06097E+07  7.08562E+07  3.60613E+12  6.46217E+05 -1.35485E+13  5.32467 -99.00000   0.71461   0.71343   0.28671 -230.27698
2.06   3.29284  11.23355   8.48361  1.00049E+00  9.90914E-01  4.99398E+07  6.99088E+07  1.29186E+13  6.08881E+05 -1.22710E+13  5.32467 -99.00000   0.71471   0.71159   0.28855 -230.25395
2.08   3.35265  11.23384   8.48415  1.00050E+00  9.88616E-01  4.97933E+07  6.96433E+07  1.54506E+13  5.79268E+05 -1.11604E+13  5.32467 -99.00000   0.71533   0.71155   0.28860 -230.23093
2.10   3.41246  11.23414   8.48467  1.00051E+00  9.90718E-01  4.95216E+07  6.95209E+07  1.20249E+13  5.52224E+05 -1.01955E+13  5.32467 -99.00000   0.71269   0.70948   0.29066 -230.20790
2.12   3.47233  11.23447   8.48515  1.00052E+00  9.94778E-01  4.91202E+07  6.94097E+07  6.45866E+12  5.26526E+05 -9.33382E+12  5.32467 -99.00000   0.70805   0.70600   0.29415 -230.18488
2.14   3.53229  11.23483   8.48557  1.00053E+00  9.98362E-01  4.85322E+07  6.91294E+07  1.93493E+12  5.00798E+05 -8.54229E+12  5.32467 -99.00000   0.70242   0.70140   0.29876 -230.16185
2.16   3.59231  11.23523   8.48592  1.00054E+00  1.00132E+00  4.76163E+07  6.85609E+07 -1.48848E+12  4.74326E+05 -7.81410E+12  5.32467 -99.00000   0.69488   0.69475   0.30541 -230.13882
2.18   3.65237  11.23566   8.48616  1.00055E+00  1.00318E+00  4.60651E+07  6.74439E+07 -3.42225E+12  4.45598E+05 -7.14088E+12  5.32467 -99.00000   0.68339   0.68384   0.31633 -230.11580
2.20   3.71247  11.23615   8.48624  1.00057E+00  1.00420E+00  4.34433E+07  6.55119E+07 -4.32384E+12  4.13352E+05 -6.52068E+12  5.32467 -99.00000   0.66351   0.66436   0.33583 -230.09277
2.22   3.77259  11.23670   8.48608  1.00059E+00  1.00553E+00  4.00744E+07  6.32315E+07 -5.43943E+12  3.81007E+05 -5.95643E+12  5.32467 -99.00000   0.63415   0.63557   0.36464 -230.06975
2.24   3.83275  11.23733   8.48563  1.00061E+00  1.00854E+00  3.60186E+07  6.10511E+07 -8.01858E+12  3.51313E+05 -5.45059E+12  5.32467 -99.00000   0.59034   0.59320   0.40705 -230.04672
2.26   3.89300  11.23806   8.48485  1.00067E+00  1.01394E+00  3.14450E+07  5.98827E+07 -1.25106E+13  3.29080E+05 -5.00044E+12  5.32467 -99.00000   0.52546   0.53132   0.46899 -230.02370
2.28   3.95337  11.23888   8.48372  1.00074E+00  1.02061E+00  2.97124E+07  6.05816E+07 -1.76797E+13  3.17937E+05 -4.59443E+12  5.32467 -99.00000   0.49082   0.50037   0.50000 -230.00067
2.30   4.01388  11.23979   8.48243  1.00070E+00  1.02664E+00  2.99241E+07  6.13962E+07 -2.18465E+13  3.07710E+05 -4.21982E+12  5.32467 -99.00000   0.48773   0.50035   0.50000 -229.97765
2.32   4.07448  11.24078   8.48112  1.00059E+00  1.03052E+00  3.00822E+07  6.19806E+07 -2.39386E+13  2.96658E+05 -3.86845E+12  5.32467 -99.00000   0.48564   0.50030   0.50000 -229.95461
2.34   4.13512  11.24183   8.47994  1.00065E+00  1.03023E+00  3.04058E+07  6.19943E+07 -2.26729E+13  2.83369E+05 -3.53227E+12  5.32467 -99.00000   0.49078   0.50509   0.49524 -229.93158
2.36   4.19568  11.24293   8.47899  1.00035E+00  1.02217E+00  3.39134E+07  6.17405E+07 -1.59033E+13  2.69507E+05 -3.20039E+12  5.32467 -99.00000   0.54948   0.55891   0.44124 -229.90855
2.38   4.25602  11.24407   8.47835  1.00031E+00  1.01141E+00  3.77972E+07  6.26087E+07 -7.82429E+12  2.60997E+05 -2.89034E+12  5.32467 -99.00000   0.60389   0.60806   0.39206 -229.88553
2.40   4.31619  11.24527   8.47800  1.00002E+00  1.00559E+00  4.13787E+07  6.44810E+07 -3.65846E+12  2.56703E+05 -2.62185E+12  5.32467 -99.00000   0.64173   0.64370   0.35631 -229.86250
2.42   4.37630  11.24657   8.47793  9.99960E-01  1.00650E+00  4.53610E+07  6.74579E+07 -4.06797E+12  2.56468E+05 -2.39394E+12  5.32467 -99.00000   0.67241   0.67456   0.32542 -229.83948
2.44   4.43649  11.24800   8.47813  9.99762E-01  1.01424E+00  4.95897E+07  7.13078E+07 -8.51011E+12  2.58903E+05 -2.20103E+12  5.32467 -99.00000   0.69527   0.69978   0.30015 -229.81645
2.46   4.49691  11.24960   8.47861  9.99666E-01  1.03109E+00  5.46703E+07  7.65567E+07 -1.77644E+13  2.65450E+05 -2.04272E+12  5.32467 -99.00000   0.71388   0.72283   0.27708 -229.79343
2.48   4.55774  11.25139   8.47936  9.99366E-01  1.05453E+00  6.02610E+07  8.27820E+07 -2.98108E+13  2.74117E+05 -1.90899E+12  5.32467 -99.00000   0.72749   0.74218   0.25766 -229.77040
2.50   4.61906  11.25335   8.48038  9.99003E-01  1.08098E+00  6.61585E+07  8.95803E+07 -4.24051E+13  2.83278E+05 -1.79010E+12  5.32467 -99.00000   0.73780   0.75837   0.24139 -229.74738
2.52   4.68093  11.25551   8.48166  9.98550E-01  1.11064E+00  7.24535E+07  9.70525E+07 -5.55721E+13  2.93094E+05 -1.68463E+12  5.32467 -99.00000   0.74546   0.77212   0.22755 -229.72435
2.54   4.74339  11.25782   8.48317  9.99664E-01  1.14364E+00  8.11673E+07  1.06862E+08 -6.92886E+13  3.08194E+05 -1.59102E+12  5.32467 -99.00000   0.75930   0.78982   0.21011 -229.70132
2.56   4.80641  11.26031   8.48494  9.88103E-01  1.15326E+00  7.37481E+07  1.02515E+08 -7.10937E+13  2.82351E+05 -1.47346E+12  5.32467 -99.00000   0.71083   0.75957   0.23757 -229.67830
2.58   4.86880  11.26212   8.48626  9.87678E-01  1.15282E+00  7.78228E+07  1.06247E+08 -6.80756E+13  2.79459E+05 -1.35072E+12  5.32467 -99.00000   0.72344   0.77079   0.22638 -229.65527
2.60   4.93123  11.26445   8.48784  9.86658E-01  1.13969E+00  7.79794E+07  1.05838E+08 -5.97570E+13  2.65854E+05 -1.22466E+12  5.32467 -99.00000   0.72695   0.77212   0.22484 -229.63225
2.62   4.99325  11.26684   8.48938  9.82579E-01  1.12293E+00  7.43861E+07  1.02248E+08 -5.04548E+13  2.45277E+05 -1.10561E+12  5.32467 -99.00000   0.71483   0.76156   0.23429 -229.60922
2.64   5.05484  11.26924   8.49080  9.80894E-01  1.10915E+00  7.23096E+07  9.98612E+07 -4.29385E+13  2.28769E+05 -9.99596E+11  5.32467 -99.00000   0.71027   0.75600   0.23934 -229.58620
2.66   5.11617  11.27169   8.49213  9.80297E-01  1.10522E+00  7.11619E+07  9.87998E+07 -3.96525E+13  2.16150E+05 -9.11214E+11  5.32467 -99.00000   0.70607   0.75188   0.24323 -229.56317
2.68   5.17757  11.27422   8.49342  9.81382E-01  1.11349E+00  7.17730E+07  9.98920E+07 -4.09755E+13  2.08704E+05 -8.39960E+11  5.32467 -99.00000   0.70513   0.75190   0.24348 -229.54015
2.70   5.23928  11.27686   8.49471  9.83539E-01  1.12811E+00  7.40431E+07  1.02743E+08 -4.43481E+13  2.04999E+05 -7.79167E+11  5.32467 -99.00000   0.70880   0.75646   0.23953 -229.51712
2.72   5.30140  11.27961   8.49601  9.86330E-01  1.14404E+00  7.57342E+07  1.05164E+08 -4.78503E+13  2.00386E+05 -7.24171E+11  5.32467 -99.00000   0.71031   0.75873   0.23797 -229.49409
2.74   5.36392  11.28246   8.49724  9.89460E-01  1.15453E+00  7.60517E+07  1.06034E+08 -4.93088E+13  1.92950E+05 -6.70380E+11  5.32467 -99.00000   0.70968   0.75767   0.23978 -229.47107
2.76   5.42664  11.28536   8.49832  9.92718E-01  1.15078E+00  7.24074E+07  1.02562E+08 -4.62365E+13  1.78232E+05 -6.13248E+11  5.32467 -99.00000   0.70085   0.74637   0.25178 -229.44804
2.78   5.48926  11.28825   8.49909  9.95049E-01  1.13388E+00  6.65259E+07  9.64649E+07 -3.94444E+13  1.60092E+05 -5.54401E+11  5.32467 -99.00000   0.68622   0.72764   0.27101 -229.42502
2.80   5.55158  11.29112   8.49956  9.96991E-01  1.11387E+00  6.09340E+07  9.05169E+07 -3.22090E+13  1.43460E+05 -4.99356E+11  5.32467 -99.00000   0.67115   0.70747   0.29165 -229.40199
2.82   5.61354  11.29399   8.49980  9.98173E-01  1.09187E+00  5.65061E+07  8.54825E+07 -2.49287E+13  1.29383E+05 -4.48446E+11  5.32467 -99.00000   0.65982   0.69011   0.30932 -229.37897
2.84   5.67511  11.29685   8.49990  9.98796E-01  1.07055E+00  5.35700E+07  8.17024E+07 -1.83495E+13  1.18096E+05 -4.02453E+11  5.32467 -99.00000   0.65488   0.67875   0.32086 -229.35594
2.86   5.73630  11.29976   8.49993  9.99441E-01  1.05289E+00  5.22433E+07  7.93724E+07 -1.31732E+13  1.09564E+05 -3.61980E+11  5.32467 -99.00000   0.65784   0.67556   0.32426 -229.33292
2.88   5.79719  11.30272   8.49998  9.99647E-01  1.03809E+00  5.17663E+07  7.79371E+07 -9.07813E+12  1.02741E+05 -3.26156E+11  5.32467 -98.60693   0.66397   0.67664   0.32324 -228.40483
2.90   5.85780  11.30574   8.50005  9.99624E-01  1.02434E+00  5.12341E+07  7.65647E+07 -5.54862E+12  9.63892E+04 -2.93928E+11  5.32467 -99.00000   0.66891   0.67714   0.32273 -229.28687
2.92   5.91814  11.30884   8.50013  9.99240E-01  1.01226E+00  5.07464E+07  7.53830E+07 -2.67104E+12  9.06302E+04 -2.65111E+11  5.32467 -99.00000   0.67267   0.67739   0.32237 -229.26384
2.94   5.97826  11.31203   8.50023  9.99341E-01  1.00364E+00  5.01357E+07  7.42957E+07 -7.57662E+11  8.53028E+04 -2.39796E+11  5.32467 -99.00000   0.67437   0.67621   0.32358 -229.24081
2.96   6.03825  11.31531   8.50034  9.99188E-01  9.98257E-01  5.02591E+07  7.40248E+07  3.46318E+11  8.11666E+04 -2.17514E+11  5.32467 -93.66740   0.67840   0.67865   0.32109 -216.93903
2.98   6.09813  11.31870   8.50046  9.99188E-01  9.95488E-01  5.02642E+07  7.38263E+07  8.56127E+11  7.73056E+04 -1.97773E+11  5.32467 -74.58588   0.68029   0.67966   0.32008 -172.97919
3.00   6.15806  11.32225   8.50064  9.99846E-01  9.97564E-01  5.14960E+07  7.48654E+07  4.41312E+11  7.48654E+04 -1.80717E+11  5.32467 -50.19788   0.68774   0.68713   0.31282 -116.80070
3.02   6.21800  11.32598   8.50085  9.99008E-01  9.99917E-01  5.18898E+07  7.54201E+07  1.43451E+10  7.20256E+04 -1.65183E+11  5.32467 -25.57948   0.68733   0.68829   0.31140  -60.09171
3.04   6.27802  11.32992   8.50109  9.99054E-01  1.00665E+00  5.28841E+07  7.66694E+07 -1.09816E+12  6.99233E+04 -1.51670E+11  5.32467  -6.56541   0.68912   0.69211   0.30760  -16.28718
3.06   6.33821  11.33409   8.50138  9.99061E-01  1.01641E+00  5.45949E+07  7.87231E+07 -2.59073E+12  6.85650E+04 -1.39727E+11  5.32467   2.11571   0.69285   0.69874   0.30098   14.42657
3.08   6.39860  11.33852   8.50172  9.98965E-01  1.02613E+00  5.59669E+07  8.05384E+07 -3.94297E+12  6.69890E+04 -1.28768E+11  5.32468   2.55074   0.69419   0.70299   0.29671   28.64972
3.10   6.45915  11.34320   8.50212  9.98911E-01  1.03202E+00  5.73361E+07  8.21030E+07 -4.61871E+12  6.52167E+04 -1.18259E+11  5.32467  -3.81413   0.69758   0.70802   0.29166   -9.88303
3.12   6.51976  11.34812   8.50256  9.98739E-01  1.03379E+00  5.81396E+07  8.29487E+07 -4.66178E+12  6.29230E+04 -1.08193E+11  5.32467  -5.95487   0.70003   0.71105   0.28858  -14.78924
3.14   6.58037  11.35328   8.50304  9.98529E-01  1.03114E+00  5.86371E+07  8.32475E+07 -4.10816E+12  6.03075E+04 -9.85567E+10  5.32466  -7.30424   0.70333   0.71372   0.28586  -17.87327
3.16   6.64086  11.35866   8.50355  9.98272E-01  1.02386E+00  5.85532E+07  8.27544E+07 -3.00975E+12  5.72521E+04 -8.93517E+10  5.32466  -8.49889   0.70633   0.71486   0.28465  -20.60102
3.18   6.70119  11.36429   8.50408  9.98069E-01  1.01674E+00  5.83974E+07  8.21984E+07 -2.01818E+12  5.43079E+04 -8.09834E+10  5.32465  -8.01614   0.70907   0.71576   0.28369  -19.46642
3.20   6.76142  11.37019   8.50465  9.97826E-01  1.01549E+00  5.89032E+07  8.25811E+07 -1.78392E+12  5.21052E+04 -7.38060E+10  5.32462  -7.93771   0.71173   0.71826   0.28112  -19.26280
3.22   6.82168  11.37644   8.50527  9.97730E-01  1.02045E+00  6.07299E+07  8.44728E+07 -2.25097E+12  5.08999E+04 -6.76811E+10  5.32454  -6.69213   0.71730   0.72519   0.27419  -16.37172
3.24   6.88211  11.38309   8.50598  9.97836E-01  1.03254E+00  6.28843E+07  8.71094E+07 -3.42392E+12  5.01262E+04 -6.25191E+10  5.32440  -5.54046   0.72034   0.73125   0.26817  -13.69689
3.26   6.94283  11.39023   8.50681  9.97467E-01  1.05114E+00  6.68957E+07  9.18495E+07 -5.14736E+12  5.04750E+04 -5.81424E+10  5.32420  -7.11389   0.72647   0.74219   0.25716  -17.29681
3.28   7.00397  11.39790   8.50778  9.97508E-01  1.07193E+00  7.07806E+07  9.66544E+07 -6.93196E+12  5.07250E+04 -5.42173E+10  5.32389  -9.06614   0.73048   0.75089   0.24849  -21.76902
3.30   7.06546  11.40601   8.50886  9.96814E-01  1.08715E+00  7.36442E+07  1.00348E+08 -8.04860E+12  5.02929E+04 -5.03212E+10  5.32342  -7.73532   0.73155   0.75600   0.24322  -18.68165
3.32   7.12718  11.41444   8.51001  9.96378E-01  1.09833E+00  7.59846E+07  1.03330E+08 -8.70708E+12  4.94567E+04 -4.65498E+10  5.32268  -5.11000   0.73270   0.75993   0.23920  -12.61360
