       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.3000        0.6000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
4.84  13.20831  12.78361   8.55767  1.52678E+00  6.87790E-01  1.03005E+08  1.14422E+08  5.53043E+11  1.65389E+03 -1.76104E+07  1.69531  -0.58692   1.37444   0.77851   0.33817    3.01693
4.86  13.28303  12.81311   8.55621  1.53155E+00  6.64433E-01  1.03263E+08  1.14127E+08  5.87228E+11  1.57539E+03 -1.60501E+07  1.66505  -0.57210   1.38576   0.78058   0.33605    3.15802
4.88  13.35739  12.84312   8.55474  1.53631E+00  6.37084E-01  1.00587E+08  1.10779E+08  6.26892E+11  1.46036E+03 -1.45072E+07  1.63825  -0.55882   1.39497   0.77814   0.34085    3.29440
4.90  13.43147  12.87348   8.55319  1.54569E+00  6.07227E-01  9.54783E+07  1.04842E+08  6.69286E+11  1.31988E+03 -1.30263E+07  1.61403  -0.54657   1.40765   0.77266   0.35139    3.42845
4.92  13.50536  12.90412   8.55151  1.55222E+00  5.88694E-01  9.47564E+07  1.03699E+08  6.91074E+11  1.24673E+03 -1.18918E+07  1.58988  -0.53418   1.41837   0.77263   0.35293    3.56727
4.94  13.57933  12.93541   8.55002  1.55650E+00  5.95097E-01  1.05593E+08  1.14898E+08  6.70939E+11  1.31921E+03 -1.13219E+07  1.56760  -0.52261   1.43044   0.78817   0.32971    3.70483
4.96  13.65372  12.96795   8.54906  1.55878E+00  6.04128E-01  1.21920E+08  1.31719E+08  6.47547E+11  1.44427E+03 -1.08354E+07  1.54732  -0.51189   1.44282   0.80805   0.29922    3.84069
4.98  13.72763  13.00085   8.54811  1.56072E+00  5.37848E-01  9.70849E+07  1.05090E+08  7.45443E+11  1.10043E+03 -9.08427E+06  1.52822  -0.50162   1.44183   0.77895   0.34500    3.97723
5.00  13.79988  13.03144   8.54561  1.56906E+00  4.22782E-01  5.38750E+07  5.89354E+07  9.14576E+11  5.89354E+02 -6.69878E+06  1.51269  -0.49309   1.43433   0.68134   0.50000    4.10532
5.02  13.87048  13.05778   8.54039  1.58161E+00  3.57760E-01  4.63448E+07  4.99141E+07  9.95810E+11  4.76676E+02 -5.29749E+06  1.49958  -0.48571   1.46851   0.68387   0.50000    4.22841
5.04  13.94136  13.08365   8.53463  1.59573E+00  3.86917E-01  5.09393E+07  5.51276E+07  9.30855E+11  5.02770E+02 -5.35774E+06  1.48729  -0.47872   1.47449   0.68666   0.50000    4.35157
5.06  14.01383  13.11342   8.53091  1.60511E+00  4.54121E-01  7.37893E+07  7.96051E+07  8.14573E+11  6.93331E+02 -5.90207E+06  1.47690  -0.47272   1.48784   0.74177   0.41448    4.47020
5.08  14.08752  13.14724   8.52939  1.60989E+00  4.77467E-01  1.06074E+08  1.12542E+08  7.68480E+11  9.36080E+02 -5.84065E+06  1.46698  -0.46687   1.51737   0.80624   0.31193    4.59029
5.10  14.16140  13.18244   8.52857  1.61024E+00  4.55619E-01  9.91017E+07  1.05180E+08  7.89411E+11  8.35474E+02 -5.24810E+06  1.45893  -0.46210   1.51719   0.79576   0.32887    4.70466
5.12  14.23470  13.21664   8.52714  1.61166E+00  4.31046E-01  8.92383E+07  9.48406E+07  8.12412E+11  7.19440E+02 -4.66900E+06  1.45488  -0.45970   1.51646   0.77914   0.35596    4.80244
5.14  14.30770  13.25050   8.52549  1.61558E+00  4.15481E-01  8.77402E+07  9.30533E+07  8.21286E+11  6.74111E+02 -4.22908E+06  1.45128  -0.45758   1.52333   0.77798   0.35869    4.89974
5.16  14.38056  13.28452   8.52389  1.61817E+00  4.03809E-01  8.84261E+07  9.35588E+07  8.24034E+11  6.47268E+02 -3.86132E+06  1.44869  -0.45604   1.52940   0.78016   0.35574    4.99388
5.18  14.45329  13.31865   8.52234  1.62092E+00  3.91459E-01  8.82462E+07  9.31779E+07  8.27150E+11  6.15620E+02 -3.51544E+06  1.44846  -0.45590   1.53513   0.78084   0.35524    5.07786
5.20  14.52588  13.35280   8.52078  1.62306E+00  3.79019E-01  8.74164E+07  9.21490E+07  8.29778E+11  5.81421E+02 -3.19555E+06  1.44851  -0.45593   1.53971   0.78007   0.35696    5.16163
5.22  14.59832  13.38692   8.51922  1.62530E+00  3.67120E-01  8.67963E+07  9.13386E+07  8.31068E+11  5.50370E+02 -2.90485E+06  1.44851  -0.45593   1.54447   0.77983   0.35784    5.24688
5.24  14.67059  13.42101   8.51766  1.62662E+00  3.55744E-01  8.60244E+07  9.03949E+07  8.31082E+11  5.20168E+02 -2.64072E+06  1.44864  -0.45601   1.54798   0.77893   0.35960    5.33263
5.26  14.74270  13.45505   8.51610  1.62861E+00  3.44874E-01  8.55662E+07  8.97675E+07  8.29894E+11  4.93309E+02 -2.40082E+06  1.44886  -0.45614   1.55239   0.77899   0.35995    5.41917
5.28  14.81467  13.48903   8.51453  1.63056E+00  3.34550E-01  8.48486E+07  8.88924E+07  8.27535E+11  4.66514E+02 -2.18339E+06  1.44890  -0.45616   1.55639   0.77828   0.36153    5.50793
5.30  14.88650  13.52295   8.51297  1.63175E+00  3.24039E-01  8.41730E+07  8.80574E+07  8.24933E+11  4.41333E+02 -1.98196E+06  1.44878  -0.45609   1.55977   0.77787   0.36247    5.59875
5.32  14.95820  13.55679   8.51139  1.63332E+00  3.14523E-01  8.35976E+07  8.73414E+07  8.20713E+11  4.18042E+02 -1.80239E+06  1.44868  -0.45604   1.56331   0.77741   0.36357    5.69081
5.34  15.02975  13.59055   8.50984  1.63448E+00  3.05137E-01  8.32000E+07  8.68060E+07  8.15926E+11  3.96780E+02 -1.63774E+06  1.44861  -0.45599   1.56658   0.77748   0.36370    5.78407
5.36  15.10116  13.62422   8.50826  1.63555E+00  2.96258E-01  8.24605E+07  8.59395E+07  8.10168E+11  3.75140E+02 -1.48878E+06  1.44854  -0.45595   1.56933   0.77651   0.36553    5.87866
5.38  15.17246  13.65781   8.50671  1.63740E+00  2.87584E-01  8.20551E+07  8.54040E+07  8.03881E+11  3.56023E+02 -1.35277E+06  1.44851  -0.45593   1.57319   0.77674   0.36556    5.97444
5.40  15.24367  13.69129   8.50514  1.63954E+00  2.79262E-01  8.14215E+07  8.46455E+07  7.96981E+11  3.36980E+02 -1.22937E+06  1.44851  -0.45593   1.57710   0.77639   0.36662    6.07145
5.42  15.31476  13.72467   8.50358  1.63985E+00  2.71118E-01  8.09254E+07  8.40375E+07  7.89625E+11  3.19502E+02 -1.11666E+06  1.44851  -0.45593   1.57912   0.77601   0.36731    6.16985
5.44  15.38565  13.75792   8.50202  1.63887E+00  2.63506E-01  8.03378E+07  8.33550E+07  7.81305E+11  3.02644E+02 -1.01494E+06  1.44851  -0.45593   1.57955   0.77487   0.36896    6.26969
5.46  15.45716  13.79139   8.50039  1.69903E+00  2.60518E-01  7.84918E+07  8.12018E+07  7.69281E+11  2.81557E+02 -9.39713E+05  1.44851  -0.45594   1.64232   0.78234   0.36980    6.37099
5.48  15.53453  13.82714   8.49821  1.91786E+00  2.67619E-01  7.44692E+07  7.65248E+07  7.57304E+11  2.53397E+02 -9.16327E+05  1.44851  -0.45593   1.86635   0.80750   0.36920    6.47381
5.50  15.61819  13.86521   8.49550  1.98254E+00  2.58163E-01  7.52451E+07  7.70678E+07  7.73574E+11  2.43710E+02 -8.51310E+05  1.44851  -0.45593   1.93565   0.81838   0.36007    6.57816
5.52  15.70699  13.90529   8.49234  2.00000E+00  2.69409E-01  1.12706E+08  1.14760E+08  7.77438E+11  3.46571E+02 -8.65770E+05  1.44851  -0.45593   1.96421   0.86714   0.26572    6.68402
5.54  15.81918  13.94425   8.48982  2.00000E+00  2.68303E-01  9.08800E+07  9.31935E+07  8.38525E+11  2.68773E+02 -8.86768E+05  1.44851  -0.45593   1.95035   0.81495   0.37009    6.79144
5.56  15.94410  13.98069   8.48513  2.00000E+00  2.49317E-01  9.55606E+07  9.78776E+07  9.54020E+11  2.69577E+02 -8.72675E+05  1.44851  -0.45593   1.95266   0.81011   0.37979    6.90044
5.58  16.08105  14.02146   8.47978  2.00000E+00  2.29833E-01  1.05668E+08  1.08014E+08  1.11591E+12  2.84106E+02 -8.75907E+05  1.44851  -0.45593   1.95656   0.81100   0.37799    7.01107
5.60  16.23424  14.06855   8.47336  2.00000E+00  2.11657E-01  1.20450E+08  1.22912E+08  1.35193E+12  3.08741E+02 -9.11743E+05  1.44851  -0.45593   1.95995   0.81076   0.37847    7.12335
5.62  16.23840  14.07303   8.47804  2.00000E+00  2.24935E-01  1.22351E+08  1.25035E+08  1.34196E+12  2.99938E+02 -9.34243E+05  1.44851  -0.45593   1.95706   0.80911   0.38179    6.79142
5.64  16.24276  14.07772   8.48272  2.00000E+00  2.38555E-01  1.24716E+08  1.27633E+08  1.33166E+12  2.92390E+02 -9.55750E+05  1.44851  -0.45593   1.95430   0.80841   0.38317    6.47381
5.66  16.24732  14.08265   8.48743  2.00000E+00  2.51387E-01  1.27590E+08  1.30719E+08  1.32306E+12  2.85983E+02 -9.72002E+05  1.44851  -0.45593   1.95212   0.80955   0.38091    6.16984
5.68  16.25212  14.08784   8.49218  2.00000E+00  2.60650E-01  1.28827E+08  1.32077E+08  1.32120E+12  2.75948E+02 -9.73141E+05  1.44851  -0.45593   1.95078   0.81115   0.37769    5.87885
5.70  16.25712  14.09326   8.49696  2.00000E+00  2.65375E-01  1.27501E+08  1.30758E+08  1.32796E+12  2.60896E+02 -9.57151E+05  1.44851  -0.45593   1.95020   0.81233   0.37535    5.60021
5.72  16.26230  14.09892   8.50173  2.00000E+00  2.66597E-01  1.24378E+08  1.27554E+08  1.34168E+12  2.43050E+02 -9.29308E+05  1.44851  -0.45593   1.95020   0.81321   0.37358    5.33332
5.74  16.26766  14.10481   8.50651  2.00000E+00  2.65434E-01  1.20112E+08  1.23156E+08  1.36047E+12  2.24107E+02 -8.94567E+05  1.44851  -0.45593   1.95058   0.81381   0.37239    5.07760
5.76  16.27316  14.11093   8.51130  2.00000E+00  2.62496E-01  1.14695E+08  1.17573E+08  1.38334E+12  2.04319E+02 -8.55632E+05  1.44851  -0.45593   1.95104   0.81350   0.37300    4.83250
5.78  16.27883  14.11729   8.51608  2.00000E+00  2.60684E-01  1.09417E+08  1.12164E+08  1.40495E+12  1.86145E+02 -8.22139E+05  1.44851  -0.45593   1.95103   0.81216   0.37569    4.59747
5.80  16.28473  14.12391   8.52086  2.00000E+00  2.61889E-01  1.05405E+08  1.08089E+08  1.42184E+12  1.71310E+02 -7.99551E+05  1.44851  -0.45593   1.95034   0.81036   0.37927    4.37202
5.82  16.29096  14.13085   8.52565  2.00000E+00  2.65242E-01  1.02448E+08  1.05117E+08  1.43582E+12  1.59102E+02 -7.84512E+05  1.44851  -0.45593   1.94922   0.80856   0.38288    4.15564
5.84  16.29761  14.13814   8.53045  2.00000E+00  2.69731E-01  1.00271E+08  1.02950E+08  1.44908E+12  1.48807E+02 -7.73640E+05  1.44851  -0.45593   1.94797   0.80711   0.38577    3.94785
5.86  16.30478  14.14582   8.53526  2.00000E+00  2.74367E-01  9.86095E+07  1.01301E+08  1.46383E+12  1.39835E+02 -7.64025E+05  1.44851  -0.45593   1.94686   0.80630   0.38740    3.74821
5.88  16.31256  14.15393   8.54009  2.00000E+00  2.80202E-01  9.78035E+07  1.00535E+08  1.47832E+12  1.32531E+02 -7.58625E+05  1.44851  -0.45593   1.94566   0.80608   0.38783    3.55627
5.90  16.32111  14.16251   8.54492  2.00000E+00  2.88988E-01  9.83844E+07  1.01216E+08  1.48931E+12  1.27424E+02 -7.62059E+05  1.44851  -0.45593   1.94404   0.80636   0.38729    3.37159
5.92  16.33060  14.17161   8.54974  2.00000E+00  3.01140E-01  1.00473E+08  1.03478E+08  1.49620E+12  1.24408E+02 -7.75118E+05  1.44851  -0.45593   1.94192   0.80713   0.38573    3.19379
5.94  16.34120  14.18126   8.55454  2.00000E+00  3.17140E-01  1.04090E+08  1.07356E+08  1.49806E+12  1.23261E+02 -7.98819E+05  1.44851  -0.45593   1.93915   0.80814   0.38372    3.02244
5.96  16.35308  14.19149   8.55929  1.95476E+00  3.37519E-01  1.11831E+08  1.15733E+08  1.49365E+12  1.26899E+02 -8.34399E+05  1.44851  -0.45593   1.88886   0.80474   0.38170    2.85750
5.98  16.36642  14.20234   8.56399  1.87290E+00  3.63066E-01  1.24387E+08  1.29472E+08  1.48084E+12  1.35574E+02 -8.83895E+05  1.44851  -0.45593   1.79935   0.79742   0.37941    2.69829
6.00  16.38140  14.21385   8.56861  1.81924E+00  3.95218E-01  1.38676E+08  1.45214E+08  1.45547E+12  1.45214E+02 -9.51134E+05  1.44851  -0.45593   1.73733   0.79277   0.37701    2.54458


       logQ = logRho - 2*logT + 12
        2.850000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.00   4.01280  11.30957   8.42047  1.00132E+00  1.00562E+00  5.48258E+07  7.48252E+07 -1.15437E+12  7.48252E+05 -2.06649E+12  5.25304 -99.00000   0.73368   0.73386   0.26649 -228.25070
2.02   4.07292  11.30982   8.42140  1.00132E+00  1.00079E+00  5.42341E+07  7.40579E+07 -1.54822E+11  7.07248E+05 -1.87611E+12  5.25304 -99.00000   0.73328   0.73218   0.26817 -228.22768
2.04   4.13295  11.31008   8.42229  1.00139E+00  9.97179E-01  5.34942E+07  7.32183E+07  5.28900E+11  6.67759E+05 -1.70499E+12  5.25304 -99.00000   0.73163   0.72947   0.27090 -228.20465
2.06   4.19292  11.31034   8.42318  1.00136E+00  9.94551E-01  5.33280E+07  7.29337E+07  9.75435E+11  6.35226E+05 -1.55076E+12  5.25304 -99.00000   0.73218   0.72935   0.27102 -228.18163
2.08   4.25285  11.31063   8.42404  1.00141E+00  9.93174E-01  5.27866E+07  7.23827E+07  1.16690E+12  6.02053E+05 -1.41213E+12  5.25304 -99.00000   0.73030   0.72703   0.27336 -228.15860
2.10   4.31277  11.31092   8.42486  1.00141E+00  9.93027E-01  5.23813E+07  7.20210E+07  1.13814E+12  5.72083E+05 -1.28744E+12  5.25304 -99.00000   0.72833   0.72500   0.27538 -228.13557
2.12   4.37270  11.31124   8.42564  1.00145E+00  9.94356E-01  5.18897E+07  7.16645E+07  8.79659E+11  5.43631E+05 -1.17554E+12  5.25304 -99.00000   0.72512   0.72209   0.27831 -228.11255
2.14   4.43266  11.31158   8.42638  1.00150E+00  9.96599E-01  5.15519E+07  7.14942E+07  5.06195E+11  5.17930E+05 -1.07444E+12  5.25304 -99.00000   0.72215   0.71969   0.28073 -228.08952
2.16   4.49268  11.31196   8.42706  1.00148E+00  9.99589E-01  5.10183E+07  7.12124E+07  5.83996E+10  4.92670E+05 -9.82891E+11  5.25304 -99.00000   0.71749   0.71589   0.28453 -228.06650
2.18   4.55276  11.31237   8.42766  1.00153E+00  1.00205E+00  4.98454E+07  7.03725E+07 -2.77854E+11  4.64946E+05 -8.98770E+11  5.25304 -99.00000   0.70939   0.70846   0.29199 -228.04347
2.20   4.61289  11.31282   8.42812  1.00160E+00  1.00418E+00  4.81247E+07  6.90880E+07 -5.41548E+11  4.35916E+05 -8.21666E+11  5.25304 -99.00000   0.69768   0.69735   0.30313 -228.02045
2.22   4.67306  11.31333   8.42837  1.00165E+00  1.00691E+00  4.54541E+07  6.71497E+07 -8.56519E+11  4.04617E+05 -7.51711E+11  5.25304 -99.00000   0.67802   0.67860   0.32193 -227.99742
2.24   4.73330  11.31391   8.42834  1.00170E+00  1.01143E+00  4.23273E+07  6.51414E+07 -1.35324E+12  3.74849E+05 -6.89032E+11  5.25304 -99.00000   0.65088   0.65315   0.34744 -227.97440
2.26   4.79368  11.31457   8.42802  1.00194E+00  1.01856E+00  3.89230E+07  6.34227E+07 -2.10021E+12  3.48533E+05 -6.33380E+11  5.25304 -99.00000   0.61490   0.62001   0.38073 -227.95137
2.28   4.85420  11.31530   8.42737  1.00194E+00  1.02608E+00  3.61215E+07  6.25943E+07 -2.82157E+12  3.28500E+05 -5.82615E+11  5.25304 -99.00000   0.57820   0.58702   0.41378 -227.92834
2.30   4.91486  11.31611   8.42655  1.00204E+00  1.03135E+00  3.50431E+07  6.26862E+07 -3.24411E+12  3.14175E+05 -5.34893E+11  5.25304 -99.00000   0.56016   0.57156   0.42932 -227.90532
2.32   4.97560  11.31697   8.42570  1.00230E+00  1.03314E+00  3.54534E+07  6.30609E+07 -3.28019E+12  3.01829E+05 -4.89505E+11  5.25304 -99.00000   0.56350   0.57528   0.42570 -227.88228
2.34   5.03632  11.31788   8.42493  1.00213E+00  1.02903E+00  3.72084E+07  6.35739E+07 -2.74874E+12  2.90589E+05 -4.45399E+11  5.25304 -99.00000   0.58653   0.59612   0.40475 -227.85925
2.36   5.09689  11.31883   8.42436  1.00222E+00  1.01747E+00  3.94981E+07  6.39491E+07 -1.58234E+12  2.79148E+05 -4.02169E+11  5.25304 -99.00000   0.61902   0.62338   0.37746 -227.83623
2.38   5.15718  11.31981   8.42406  1.00212E+00  1.00419E+00  4.21473E+07  6.47793E+07 -3.62831E+11  2.70045E+05 -3.62244E+11  5.25304 -99.00000   0.65201   0.65135   0.34939 -227.81320
2.40   5.21727  11.32084   8.42401  1.00195E+00  9.97991E-01  4.51045E+07  6.65920E+07  1.66094E+11  2.65107E+05 -3.28397E+11  5.25304 -99.00000   0.67865   0.67605   0.32459 -227.79018
2.42   5.27732  11.32195   8.42422  1.00223E+00  9.99834E-01  4.80106E+07  6.89857E+07  1.30691E+10  2.62276E+05 -3.00089E+11  5.25304 -99.00000   0.69750   0.69522   0.30545 -227.76715
2.44   5.33747  11.32316   8.42466  1.00189E+00  1.00794E+00  5.15198E+07  7.23943E+07 -5.98822E+11  2.62848E+05 -2.75997E+11  5.25304 -99.00000   0.71300   0.71339   0.28715 -227.74413
2.46   5.39787  11.32449   8.42534  1.00207E+00  1.02511E+00  5.58861E+07  7.70894E+07 -1.81026E+12  2.67297E+05 -2.56234E+11  5.25304 -99.00000   0.72645   0.73113   0.26942 -227.72110
2.48   5.45865  11.32596   8.42626  1.00179E+00  1.04551E+00  6.01719E+07  8.20264E+07 -3.13877E+12  2.71615E+05 -2.38768E+11  5.25304 -99.00000   0.73488   0.74471   0.25575 -227.69807
2.50   5.51982  11.32754   8.42737  1.00161E+00  1.06419E+00  6.37966E+07  8.63509E+07 -4.23894E+12  2.73065E+05 -2.22249E+11  5.25304 -99.00000   0.74000   0.75416   0.24623 -227.67505
2.52   5.58131  11.32922   8.42862  1.00118E+00  1.07778E+00  6.65271E+07  8.96752E+07 -4.92263E+12  2.70815E+05 -2.05988E+11  5.25304 -99.00000   0.74274   0.76021   0.24007 -227.65202
2.54   5.64296  11.33099   8.42996  1.00039E+00  1.08184E+00  6.78584E+07  9.12744E+07 -4.96483E+12  2.63238E+05 -1.89287E+11  5.25304 -99.00000   0.74375   0.76277   0.23733 -227.62900
2.56   5.70451  11.33285   8.43133  9.99314E-01  1.07091E+00  6.70144E+07  9.01087E+07 -4.12281E+12  2.48180E+05 -1.71499E+11  5.25304 -99.00000   0.74320   0.76084   0.23900 -227.60597
2.58   5.76569  11.33478   8.43268  9.98363E-01  1.05266E+00  6.53987E+07  8.78038E+07 -2.93212E+12  2.30948E+05 -1.54163E+11  5.25304 -99.00000   0.74361   0.75799   0.24161 -227.58295
2.60   5.82652  11.33682   8.43403  9.97019E-01  1.04081E+00  6.46382E+07  8.66347E+07 -2.17406E+12  2.17616E+05 -1.39280E+11  5.25304 -99.00000   0.74388   0.75678   0.24249 -227.55992
2.62   5.88718  11.33900   8.43544  9.96315E-01  1.04057E+00  6.59768E+07  8.79150E+07 -2.06712E+12  2.10893E+05 -1.27189E+11  5.25304 -99.00000   0.74769   0.76107   0.23805 -227.53690
2.64   5.94796  11.34136   8.43698  9.95922E-01  1.05601E+00  6.95088E+07  9.20240E+07 -2.73028E+12  2.10815E+05 -1.17930E+11  5.25304 -99.00000   0.75225   0.76925   0.22980 -227.51387
2.66   6.00922  11.34398   8.43877  9.95830E-01  1.09147E+00  7.68796E+07  1.00769E+08 -4.27062E+12  2.20458E+05 -1.11489E+11  5.25304 -99.00000   0.75975   0.78370   0.21539 -227.49084
2.68   6.07140  11.34690   8.44096  9.96053E-01  1.13969E+00  8.66633E+07  1.12593E+08 -6.25986E+12  2.35241E+05 -1.06706E+11  5.25304 -99.00000   0.76666   0.79873   0.20048 -227.46782
2.70   6.13421  11.34980   8.44321  9.88536E-01  1.17276E+00  8.50164E+07  1.14262E+08 -7.44163E+12  2.27982E+05 -1.00792E+11  5.25304 -99.00000   0.73552   0.78426   0.21327 -227.44479
2.72   6.19751  11.35254   8.44524  9.88614E-01  1.20369E+00  8.51626E+07  1.16845E+08 -8.44274E+12  2.22645E+05 -9.50666E+10  5.25304 -99.00000   0.72055   0.77730   0.22017 -227.42177
2.74   6.26148  11.35538   8.44715  9.92598E-01  1.22724E+00  8.74975E+07  1.20443E+08 -9.07732E+12  2.19171E+05 -8.92082E+10  5.25304 -99.00000   0.72108   0.77876   0.21960 -227.39874
2.76   6.32577  11.35831   8.44889  9.92723E-01  1.22532E+00  8.43674E+07  1.18079E+08 -8.68088E+12  2.05198E+05 -8.20389E+10  5.25304 -99.00000   0.70930   0.76869   0.22962 -227.37572
2.78   6.38985  11.36122   8.45033  9.93945E-01  1.20874E+00  8.06621E+07  1.13970E+08 -7.75283E+12  1.89144E+05 -7.45047E+10  5.25304 -99.00000   0.70346   0.75968   0.23886 -227.35269
2.80   6.45364  11.36418   8.45160  9.95630E-01  1.19082E+00  7.85262E+07  1.10980E+08 -6.82755E+12  1.75892E+05 -6.75284E+10  5.25304 -99.00000   0.70448   0.75550   0.24343 -227.32967
2.82   6.51712  11.36721   8.45279  9.97559E-01  1.17040E+00  7.70402E+07  1.08290E+08 -5.86937E+12  1.63903E+05 -6.10176E+10  5.25304 -99.00000   0.70969   0.75404   0.24536 -227.30664
2.84   6.58023  11.37030   8.45395  9.99667E-01  1.14540E+00  7.52427E+07  1.04972E+08 -4.81710E+12  1.51731E+05 -5.48513E+10  5.25304 -99.00000   0.71655   0.75282   0.24710 -227.28362
2.86   6.64286  11.37343   8.45505  1.00146E+00  1.11438E+00  7.24322E+07  1.00415E+08 -3.64096E+12  1.38612E+05 -4.89662E+10  5.25304 -99.00000   0.72238   0.74956   0.25080 -227.26059
2.88   6.70491  11.37654   8.45607  1.00311E+00  1.08100E+00  6.86196E+07  9.48752E+07 -2.47401E+12  1.25070E+05 -4.35245E+10  5.25304 -99.00000   0.72551   0.74320   0.25760 -227.23756
2.90   6.76635  11.37962   8.45695  1.00399E+00  1.04934E+00  6.44713E+07  8.92626E+07 -1.44406E+12  1.12375E+05 -3.86603E+10  5.25304 -99.00000   0.72515   0.73427   0.26679 -227.21454
2.92   6.82724  11.38269   8.45771  1.00498E+00  1.02331E+00  6.10566E+07  8.46413E+07 -6.52669E+11  1.01761E+05 -3.44547E+10  5.25304 -99.00000   0.72495   0.72635   0.27502 -227.19151
2.94   6.88770  11.38576   8.45836  1.00526E+00  1.00367E+00  5.81547E+07  8.09380E+07 -9.82436E+10  9.29292E+04 -3.08528E+10  5.25304 -99.00000   0.72229   0.71806   0.28342 -227.16849
2.96   6.94788  11.38889   8.45893  1.00586E+00  9.92589E-01  5.66480E+07  7.89233E+07  1.89567E+11  8.65377E+04 -2.78384E+10  5.25304 -98.75440   0.72197   0.71399   0.28769 -226.57994
2.98   7.00791  11.39209   8.45945  1.00589E+00  9.87026E-01  5.58555E+07  7.79062E+07  3.16954E+11  8.15778E+04 -2.52486E+10  5.25304 -97.79298   0.72118   0.71155   0.29015 -224.34317
3.00   7.06789  11.39540   8.45996  1.00751E+00  9.86510E-01  5.51646E+07  7.71427E+07  3.14710E+11  7.71427E+04 -2.30142E+10  5.25304 -91.13451   0.72046   0.70903   0.29315 -208.98843
3.02   7.12799  11.39891   8.46049  1.00787E+00  9.86621E-01  5.61293E+07  7.79381E+07  2.98137E+11  7.44303E+04 -2.09961E+10  5.25304 -50.11459   0.72585   0.71415   0.28810 -114.51357
3.04   7.18792  11.40249   8.46093  1.00433E+00  9.96176E-01  5.59652E+07  7.87240E+07  8.13620E+10  7.17971E+04 -1.93310E+10  5.25304  -8.04574   0.71398   0.70854   0.29272  -17.62344
3.06   7.24828  11.40636   8.46152  1.00749E+00  1.00860E+00  5.88346E+07  8.16565E+07 -1.74862E+11  7.11199E+04 -1.78647E+10  5.25304   1.31054   0.72591   0.72082   0.28127   16.70372
3.08   7.30886  11.41046   8.46217  1.00807E+00  1.01808E+00  6.06559E+07  8.37906E+07 -3.51518E+11  6.96940E+04 -1.64680E+10  5.25304  -1.37738   0.72974   0.72661   0.27560   -2.18469
