       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.0000        0.0000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
5.20  11.83439  13.24166   8.72686  8.58523E-01  1.49529E+00  2.40782E+08  5.51739E+08 -2.68693E+13  3.48124E+03 -5.11823E+08  1.66206  -0.45387   0.37466   0.67641   0.27781   -2.69818
5.22  11.89863  13.25983   8.72770  8.56824E-01  1.50119E+00  2.38486E+08  5.71345E+08 -2.62198E+13  3.44269E+03 -4.73221E+08  1.64137  -0.44460   0.35765   0.66748   0.28491   -2.65276
5.24  11.96304  13.27703   8.72833  8.58383E-01  1.50858E+00  2.35688E+08  5.86493E+08 -2.56689E+13  3.37491E+03 -4.38141E+08  1.62189  -0.43584   0.34495   0.65966   0.29214   -2.60849
5.26  12.02761  13.29327   8.72876  8.61813E-01  1.50867E+00  2.33011E+08  5.88716E+08 -2.47768E+13  3.23523E+03 -4.03837E+08  1.60391  -0.42773   0.34110   0.65485   0.29745   -2.56571
5.28  12.09234  13.30890   8.72898  8.66257E-01  1.50699E+00  2.30651E+08  5.85813E+08 -2.38420E+13  3.07439E+03 -3.71922E+08  1.58884  -0.42091   0.34107   0.65150   0.30189   -2.52593
5.30  12.15713  13.32449   8.72917  8.70520E-01  1.49715E+00  2.27486E+08  5.75120E+08 -2.25741E+13  2.88243E+03 -3.40714E+08  1.57524  -0.41473   0.34433   0.64854   0.30595   -2.48765
5.32  12.22186  13.34020   8.72910  8.75472E-01  1.48406E+00  2.20945E+08  5.63333E+08 -2.12208E+13  2.69628E+03 -3.11396E+08  1.56244  -0.40890   0.34337   0.64145   0.31390   -2.45014
5.34  12.28654  13.35608   8.72898  8.81425E-01  1.47106E+00  2.18936E+08  5.43177E+08 -1.99350E+13  2.48280E+03 -2.84556E+08  1.55140  -0.40386   0.35527   0.64233   0.31526   -2.41447
5.36  12.35126  13.37095   8.72871  8.88679E-01  1.46161E+00  2.15027E+08  5.26800E+08 -1.88596E+13  2.29957E+03 -2.60669E+08  1.54117  -0.39918   0.36274   0.64016   0.31978   -2.37962
5.38  12.41609  13.38509   8.72845  8.96871E-01  1.45033E+00  2.14309E+08  5.04461E+08 -1.77675E+13  2.10294E+03 -2.38540E+08  1.53251  -0.39521   0.38101   0.64432   0.31900   -2.34640
5.40  12.48108  13.39814   8.72805  9.06121E-01  1.44406E+00  2.08788E+08  4.90223E+08 -1.69246E+13  1.95161E+03 -2.19111E+08  1.52544  -0.39195   0.38592   0.63976   0.32642   -2.31487
5.42  12.54624  13.41115   8.72754  9.15047E-01  1.43106E+00  2.07464E+08  4.68891E+08 -1.58771E+13  1.78267E+03 -2.00398E+08  1.51910  -0.38903   0.40487   0.64350   0.32622   -2.28410
5.44  12.61159  13.42508   8.72698  9.25763E-01  1.42146E+00  2.03695E+08  4.50402E+08 -1.50089E+13  1.63531E+03 -1.83792E+08  1.51279  -0.38612   0.41868   0.64326   0.33025   -2.25333
5.46  12.67715  13.43982   8.72629  9.37769E-01  1.40583E+00  2.00623E+08  4.26939E+08 -1.39797E+13  1.48035E+03 -1.67913E+08  1.50721  -0.38355   0.44067   0.64640   0.33159   -2.22333
5.48  12.74288  13.45575   8.72559  9.51134E-01  1.39351E+00  1.97306E+08  4.06252E+08 -1.31172E+13  1.34523E+03 -1.53813E+08  1.50237  -0.38131   0.46194   0.64895   0.33390   -2.19411
5.50  12.80890  13.47237   8.72475  9.66385E-01  1.37443E+00  1.93046E+08  3.81782E+08 -1.20859E+13  1.20730E+03 -1.40290E+08  1.49923  -0.37985   0.48865   0.65241   0.33590   -2.16671
5.52  12.87525  13.48981   8.72390  9.83744E-01  1.35897E+00  1.90445E+08  3.60178E+08 -1.12280E+13  1.08772E+03 -1.28368E+08  1.49922  -0.37984   0.52016   0.65887   0.33559   -2.14275
5.54  12.94195  13.50789   8.72298  1.00109E+00  1.34108E+00  1.87829E+08  3.40529E+08 -1.03469E+13  9.82096E+02 -1.17330E+08  1.49838  -0.37945   0.55218   0.66527   0.33510   -2.11787
5.56  13.00894  13.52677   8.72209  1.01967E+00  1.32346E+00  1.85680E+08  3.22832E+08 -9.52286E+12  8.89154E+02 -1.07313E+08  1.49197  -0.37648   0.58647   0.67268   0.33376   -2.08676
5.58  13.07631  13.54578   8.72117  1.03181E+00  1.30192E+00  1.83778E+08  3.10299E+08 -8.63361E+12  8.16169E+02 -9.79238E+07  1.48982  -0.37549   0.61110   0.67686   0.33342   -2.06037
5.60  13.14347  13.56489   8.72029  1.02869E+00  1.28893E+00  1.85780E+08  3.12541E+08 -8.02168E+12  7.85066E+02 -8.98876E+07  1.49252  -0.37674   0.61147   0.67631   0.33298   -2.03935
5.62  13.20976  13.58400   8.71949  1.00426E+00  1.27150E+00  1.89419E+08  3.27780E+08 -7.30357E+12  7.86290E+02 -8.20504E+07  1.48733  -0.37433   0.58035   0.66660   0.33482   -2.00951
5.64  13.27476  13.60349   8.71881  9.77764E-01  1.26047E+00  1.93368E+08  3.48650E+08 -6.76874E+12  7.98711E+02 -7.50391E+07  1.47687  -0.36946   0.54229   0.65451   0.33781   -1.97371
5.66  13.33860  13.62303   8.71819  9.59938E-01  1.25186E+00  1.96180E+08  3.64418E+08 -6.30601E+12  7.97260E+02 -6.85730E+07  1.46871  -0.36565   0.51677   0.64599   0.33982   -1.94040
5.68  13.40170  13.64279   8.71761  9.49890E-01  1.24274E+00  1.96216E+08  3.72201E+08 -5.84561E+12  7.77638E+02 -6.25279E+07  1.46480  -0.36383   0.50076   0.63860   0.34329   -1.91184
5.70  13.46441  13.66272   8.71702  9.47425E-01  1.23501E+00  1.96280E+08  3.72739E+08 -5.43868E+12  7.43712E+02 -5.70269E+07  1.45388  -0.35869   0.49890   0.63683   0.34408   -1.87524
5.72  13.52698  13.68285   8.71643  9.49870E-01  1.22779E+00  1.94925E+08  3.67981E+08 -5.06413E+12  7.01174E+02 -5.20115E+07  1.43439  -0.34953   0.50316   0.63617   0.34559   -1.82879
5.74  13.58951  13.70304   8.71583  9.54112E-01  1.21778E+00  1.93517E+08  3.60048E+08 -4.65089E+12  6.55179E+02 -4.73241E+07  1.42231  -0.34383   0.51281   0.63762   0.34575   -1.79067
5.76  13.65200  13.72321   8.71521  9.57808E-01  1.20531E+00  1.90676E+08  3.51253E+08 -4.21122E+12  6.10407E+02 -4.29631E+07  1.41246  -0.33914   0.51994   0.63672   0.34795   -1.75493
5.78  13.71434  13.74339   8.71458  9.60902E-01  1.19159E+00  1.88413E+08  3.42722E+08 -3.77329E+12  5.68778E+02 -3.89467E+07  1.40095  -0.33365   0.52826   0.63692   0.34888   -1.71718
5.80  13.77651  13.76384   8.71394  9.63844E-01  1.17510E+00  1.84599E+08  3.32639E+08 -3.30971E+12  5.27197E+02 -3.52031E+07  1.39250  -0.32962   0.53489   0.63496   0.35184   -1.68293
5.82  13.83847  13.78463   8.71326  9.66944E-01  1.16168E+00  1.81817E+08  3.24294E+08 -2.93170E+12  4.90838E+02 -3.18830E+07  1.38408  -0.32558   0.54212   0.63430   0.35361   -1.64859
5.84  13.90042  13.80495   8.71258  9.70538E-01  1.15915E+00  1.81415E+08  3.21372E+08 -2.76841E+12  4.64524E+02 -2.91445E+07  1.37260  -0.32005   0.54787   0.63536   0.35389   -1.61052
5.86  13.96255  13.82386   8.71188  9.74294E-01  1.16490E+00  1.83035E+08  3.22834E+08 -2.75276E+12  4.45636E+02 -2.68437E+07  1.36114  -0.31454   0.55239   0.63782   0.35287   -1.57241
5.88  14.02484  13.84291   8.71117  9.78044E-01  1.15531E+00  1.80662E+08  3.16309E+08 -2.48915E+12  4.16977E+02 -2.44085E+07  1.35319  -0.31070   0.55862   0.63696   0.35507   -1.53833
5.90  14.08682  13.86633   8.71041  9.80991E-01  1.12034E+00  1.72563E+08  2.97687E+08 -1.85029E+12  3.74766E+02 -2.16858E+07  1.34516  -0.30679   0.56866   0.63196   0.36105   -1.50402
5.92  14.14830  13.89522   8.70961  9.83881E-01  1.11054E+00  1.70130E+08  2.91636E+08 -1.62858E+12  3.50623E+02 -1.96712E+07  1.33671  -0.30267   0.57396   0.63088   0.36317   -1.46912
5.94  14.21054  13.91645   8.70881  9.87495E-01  1.18608E+00  1.87370E+08  3.28151E+08 -2.63176E+12  3.76767E+02 -1.92601E+07  1.33316  -0.30095   0.56385   0.64282   0.35271   -1.44006
5.96  14.27521  13.91320   8.70801  9.91011E-01  1.31791E+00  2.19750E+08  4.00764E+08 -4.34034E+12  4.39429E+02 -1.97288E+07  1.33339  -0.30106   0.54340   0.66036   0.33658   -1.41552
5.98  14.34159  13.88918   8.70715  9.91399E-01  1.32955E+00  2.22868E+08  4.12272E+08 -4.36024E+12  4.31702E+02 -1.84201E+07  1.33333  -0.30103   0.53594   0.65743   0.33962   -1.39058
6.00  14.40679  13.87141   8.70617  9.89958E-01  1.20878E+00  1.93458E+08  3.48374E+08 -2.66982E+12  3.48374E+02 -1.54576E+07  1.33333  -0.30103   0.54974   0.63582   0.36053   -1.36568


       logQ = logRho - 2*logT + 12
        0.700000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.00   2.01748   9.49358   8.65228  1.00000E+00  1.05948E+00  5.61112E+07  9.60063E+07 -2.46538E+15  9.60063E+05 -4.39111E+14  4.00000 -99.00000   0.58445   0.60778   0.39222 -233.20126
2.02   2.07829   9.51439   8.65182  9.99999E-01  1.02321E+00  5.40471E+07  9.05514E+07 -9.20425E+14  8.64759E+05 -3.87485E+14  4.00000 -99.00000   0.59687   0.60601   0.39399 -233.17824
2.04   2.13848   9.53458   8.65136  1.00000E+00  9.97632E-01  5.17564E+07  8.63132E+07  8.97289E+13  7.87185E+05 -3.44707E+14  4.00000 -99.00000   0.59964   0.59869   0.40132 -233.15521
2.06   2.19827   9.55436   8.65089  1.00000E+00  9.82751E-01  5.07003E+07  8.39976E+07  6.23770E+14  7.31589E+05 -3.09535E+14  4.00000 -99.00000   0.60359   0.59663   0.40337 -233.13219
2.08   2.25786   9.57396   8.65042  1.00000E+00  9.78572E-01  5.03077E+07  8.32553E+07  7.39348E+14  6.92487E+05 -2.80837E+14  4.00000 -99.00000   0.60426   0.59559   0.40441 -233.10916
2.10   2.31748   9.59358   8.64996  1.00000E+00  9.85093E-01  5.10268E+07  8.43467E+07  4.90773E+14  6.69990E+05 -2.57607E+14  4.00000 -99.00000   0.60496   0.59899   0.40101 -233.08612
2.12   2.37729   9.61338   8.64950  1.00000E+00  9.95077E-01  5.14652E+07  8.57001E+07  1.54721E+14  6.50102E+05 -2.37216E+14  4.00000 -99.00000   0.60053   0.59855   0.40145 -233.06310
2.14   2.43726   9.63335   8.64903  1.00000E+00  1.00129E+00  5.20077E+07  8.67123E+07 -3.86016E+13  6.28175E+05 -2.17679E+14  4.00000 -99.00000   0.59977   0.60029   0.39971 -233.04007
2.16   2.49731   9.65341   8.64857  1.00000E+00  1.00395E+00  5.21892E+07  8.71293E+07 -1.13248E+14  6.02787E+05 -1.99080E+14  4.00000 -99.00000   0.59899   0.60056   0.39944 -233.01704
2.18   2.55740   9.67350   8.64809  1.00000E+00  1.00445E+00  5.22938E+07  8.72564E+07 -1.21757E+14  5.76497E+05 -1.81689E+14  4.00000 -99.00000   0.59931   0.60109   0.39891 -232.99402
2.20   2.61748   9.69358   8.64764  1.00000E+00  1.00300E+00  5.22169E+07  8.70568E+07 -7.85620E+13  5.49292E+05 -1.65494E+14  4.00000 -99.00000   0.59980   0.60100   0.39900 -232.97099
2.22   2.67752   9.71361   8.64716  1.00000E+00  1.00098E+00  5.17900E+07  8.65917E+07 -2.45050E+13  5.21767E+05 -1.50641E+14  4.00000 -99.00000   0.59809   0.59849   0.40151 -232.94797
2.24   2.73752   9.73362   8.64669  1.00000E+00  9.99737E-01  5.20499E+07  8.65927E+07  6.26928E+12  4.98289E+05 -1.37218E+14  4.00000 -99.00000   0.60109   0.60098   0.39902 -232.92494
2.26   2.79751   9.75361   8.64622  1.00000E+00  9.99220E-01  5.17476E+07  8.63634E+07  1.77731E+13  4.74602E+05 -1.25076E+14  4.00000 -99.00000   0.59918   0.59887   0.40113 -232.90192
2.28   2.85750   9.77359   8.64576  1.00000E+00  9.99114E-01  5.20729E+07  8.65303E+07  1.92791E+13  4.54117E+05 -1.14054E+14  4.00000 -99.00000   0.60179   0.60144   0.39856 -232.87889
2.30   2.91748   9.79358   8.64529  1.00000E+00  9.99367E-01  5.16572E+07  8.63262E+07  1.31590E+13  4.32656E+05 -1.04041E+14  4.00000 -99.00000   0.59840   0.59814   0.40186 -232.85587
2.32   2.97747   9.81357   8.64482  1.00000E+00  9.99748E-01  5.21009E+07  8.66154E+07  5.00906E+12  4.14567E+05 -9.49208E+13  4.00000 -99.00000   0.60152   0.60142   0.39858 -232.83284
2.34   3.03747   9.83356   8.64435  1.00000E+00  1.00003E+00  5.18239E+07  8.64930E+07 -4.90880E+11  3.95349E+05 -8.65925E+13  4.00000 -99.00000   0.59917   0.59918   0.40082 -232.80981
2.36   3.09747   9.85357   8.64387  1.00000E+00  1.00020E+00  5.20657E+07  8.66474E+07 -3.56438E+12  3.78230E+05 -7.89873E+13  4.00000 -99.00000   0.60089   0.60097   0.39903 -232.78679
2.38   3.15748   9.87357   8.64340  1.00000E+00  1.00023E+00  5.18049E+07  8.65073E+07 -4.01261E+12  3.60623E+05 -7.20406E+13  4.00000 -99.00000   0.59885   0.59894   0.40106 -232.76376
2.40   3.21748   9.89358   8.64293  1.00000E+00  1.00013E+00  5.21187E+07  8.66701E+07 -2.09266E+12  3.45040E+05 -6.56954E+13  4.00000 -99.00000   0.60135   0.60140   0.39860 -232.74074
2.42   3.27748   9.91358   8.64246  1.00000E+00  9.99996E-01  5.18389E+07  8.64994E+07  6.84606E+10  3.28862E+05 -5.99072E+13  4.00000 -99.00000   0.59930   0.59930   0.40070 -232.71771
2.44   3.33748   9.93357   8.64198  1.00000E+00  9.99954E-01  5.18887E+07  8.65220E+07  6.98034E+11  3.14142E+05 -5.46337E+13  4.00000 -99.00000   0.59972   0.59970   0.40030 -232.69469
2.46   3.39748   9.95357   8.64151  1.00000E+00  9.99987E-01  5.19149E+07  8.65403E+07  1.92920E+11  3.00067E+05 -4.98281E+13  4.00000 -99.00000   0.59989   0.59989   0.40011 -232.67166
2.48   3.45748   9.97358   8.64103  1.00000E+00  1.00001E+00  5.20574E+07  8.66223E+07 -1.34253E+11  2.86834E+05 -4.54448E+13  4.00000 -99.00000   0.60097   0.60097   0.39903 -232.64864
2.50   3.51748   9.99358   8.64056  1.00000E+00  1.00001E+00  5.18846E+07  8.65261E+07 -1.19331E+11  2.73620E+05 -4.14461E+13  4.00000 -99.00000   0.59964   0.59964   0.40036 -232.62561
2.52   3.57748  10.01357   8.64008  1.00000E+00  1.00000E+00  5.18732E+07  8.65187E+07  3.94634E+09  2.61282E+05 -3.77990E+13  4.00000 -99.00000   0.59956   0.59956   0.40044 -232.60258
2.54   3.63748  10.03357   8.63961  1.00000E+00  9.99997E-01  5.19668E+07  8.65703E+07  3.97322E+10  2.49671E+05 -3.44730E+13  4.00000 -99.00000   0.60028   0.60028   0.39972 -232.57956
2.56   3.69748  10.05357   8.63913  1.00000E+00  9.99999E-01  5.18304E+07  8.64949E+07  1.05148E+10  2.38227E+05 -3.14398E+13  4.00000 -99.00000   0.59923   0.59923   0.40077 -232.55653
2.58   3.75748  10.07358   8.63865  1.00000E+00  1.00000E+00  5.20475E+07  8.66158E+07 -1.51231E+10  2.27823E+05 -2.86735E+13  4.00000 -99.00000   0.60090   0.60090   0.39910 -232.53351
2.60   3.81748  10.09358   8.63818  9.99997E-01  9.99998E-01  5.19865E+07  8.65819E+07  2.38342E+10  2.17484E+05 -2.61504E+13  4.00000 -99.00000   0.60043   0.60043   0.39957 -232.51048
2.62   3.87748  10.11357   8.63770  1.00000E+00  9.99991E-01  5.18338E+07  8.64955E+07  9.03799E+10  2.07488E+05 -2.38493E+13  4.00000 -99.00000   0.59927   0.59926   0.40074 -232.48746
2.64   3.93748  10.13357   8.63722  9.99992E-01  1.00002E+00  5.21110E+07  8.66546E+07 -1.66339E+11  1.98514E+05 -2.17514E+13  4.00000 -99.00000   0.60136   0.60137   0.39862 -232.46443
2.66   3.99748  10.15358   8.63675  1.00014E+00  1.00034E+00  5.17987E+07  8.64916E+07 -3.05798E+12  1.89223E+05 -1.98439E+13  4.00000 -99.00000   0.59897   0.59896   0.40109 -232.44141
2.68   4.05749  10.17358   8.63626  9.99927E-01  9.99946E-01  5.20615E+07  8.66312E+07  4.68841E+11  1.80998E+05 -1.80911E+13  4.00000 -99.00000   0.60091   0.60096   0.39901 -232.41838
2.70   4.11749  10.19358   8.63578  1.00000E+00  1.00000E+00  5.17914E+07  8.64748E+07 -2.54763E+09  1.72540E+05 -1.65002E+13  4.00000 -99.00000   0.59892   0.59892   0.40108 -232.39536
2.72   4.17749  10.21358   8.63530  9.99896E-01  9.99730E-01  5.19061E+07  8.65249E+07  2.13084E+12  1.64870E+05 -1.50443E+13  4.00000 -99.00000   0.59984   0.59983   0.40013 -232.37233
2.74   4.23749  10.23358   8.63481  1.00020E+00  1.00017E+00  5.18769E+07  8.65063E+07 -1.27013E+12  1.57416E+05 -1.37266E+13  4.00000 -99.00000   0.59981   0.59968   0.40041 -232.34930
2.76   4.29748  10.25358   8.63433  9.99949E-01  1.00014E+00  5.21017E+07  8.66710E+07 -1.00533E+12  1.50617E+05 -1.25182E+13  4.00000 -99.00000   0.60111   0.60122   0.39876 -232.32628
2.78   4.35749  10.27358   8.63386  9.99947E-01  9.99964E-01  5.18745E+07  8.65258E+07  2.47614E+11  1.43597E+05 -1.14150E+13  4.00000 -99.00000   0.59949   0.59953   0.40045 -232.30325
2.80   4.41749  10.29358   8.63337  1.00000E+00  1.00000E+00  5.18700E+07  8.65184E+07 -7.85889E+09  1.37122E+05 -1.04110E+13  4.00000 -99.00000   0.59953   0.59953   0.40047 -232.28023
2.82   4.47749  10.31358   8.63289  9.99893E-01  9.99728E-01  5.20527E+07  8.66068E+07  1.70673E+12  1.31085E+05 -9.49226E+12  4.00000 -99.00000   0.60096   0.60096   0.39900 -232.25720
2.84   4.53749  10.33358   8.63240  1.00020E+00  1.00017E+00  5.17939E+07  8.64608E+07 -1.04048E+12  1.24974E+05 -8.66092E+12  4.00000 -99.00000   0.59917   0.59903   0.40105 -232.23418
2.86   4.59748  10.35358   8.63192  9.99939E-01  1.00013E+00  5.20886E+07  8.66643E+07 -7.44838E+11  1.19630E+05 -7.89837E+12  4.00000 -99.00000   0.60100   0.60111   0.39886 -232.21115
2.88   4.65749  10.37358   8.63143  9.99976E-01  9.99982E-01  5.17844E+07  8.64731E+07  9.72837E+10  1.13994E+05 -7.20248E+12  4.00000 -99.00000   0.59884   0.59885   0.40114 -232.18813
2.90   4.71749  10.39358   8.63095  1.00000E+00  1.00007E+00  5.20279E+07  8.66140E+07 -3.61563E+11  1.09041E+05 -6.56932E+12  4.00000 -99.00000   0.60069   0.60071   0.39929 -232.16510
2.92   4.77749  10.41358   8.63046  9.99854E-01  9.99687E-01  5.17630E+07  8.64481E+07  1.56144E+12  1.03933E+05 -5.98897E+12  4.00000 -99.00000   0.59869   0.59871   0.40123 -232.14207
2.94   4.83749  10.43358   8.62997  1.00022E+00  1.00014E+00  5.21475E+07  8.66517E+07 -6.53340E+11  9.94894E+04 -5.46448E+12  4.00000 -99.00000   0.60194   0.60178   0.39831 -232.11905
2.96   4.89748  10.45358   8.62949  9.99951E-01  1.00014E+00  5.18836E+07  8.65495E+07 -6.43775E+11  9.48996E+04 -4.98359E+12  4.00000 -99.00000   0.59944   0.59954   0.40044 -232.09602
2.98   4.95749  10.47358   8.62900  9.99960E-01  9.99973E-01  5.19023E+07  8.65399E+07  1.15329E+11  9.06184E+04 -4.54442E+12  4.00000 -89.88600   0.59973   0.59975   0.40023 -211.08723
3.00   5.01749  10.49358   8.62851  1.00000E+00  1.00001E+00  5.18147E+07  8.64884E+07 -2.51971E+10  8.64884E+04 -4.14470E+12  4.00000 -65.50000   0.59909   0.59910   0.40090 -154.91336
3.02   5.07749  10.51358   8.62803  9.99861E-01  9.99709E-01  5.21046E+07  8.66392E+07  1.15046E+12  8.27398E+04 -3.77886E+12  4.00000 -41.00264   0.60131   0.60134   0.39861  -98.48309
3.04   5.13749  10.53358   8.62753  1.00026E+00  1.00022E+00  5.18962E+07  8.65131E+07 -8.27907E+11  7.89009E+04 -3.44812E+12  4.00000 -22.03098   0.60002   0.59985   0.40025  -54.77618
3.06   5.19749  10.55358   8.62705  9.99964E-01  1.00002E+00  5.19843E+07  8.65903E+07 -7.20509E+10  7.54170E+04 -3.14412E+12  4.00000 -12.85562   0.60033   0.60037   0.39962  -33.62613
3.08   5.25749  10.57358   8.62655  9.99964E-01  9.99979E-01  5.19310E+07  8.65558E+07  7.35166E+10  7.19940E+04 -2.86735E+12  4.00000 -12.89750   0.59995   0.59998   0.40001  -33.69954
3.10   5.31749  10.59358   8.62607  9.99959E-01  9.99928E-01  5.19720E+07  8.65737E+07  2.35579E+11  6.87679E+04 -2.61492E+12  4.00000 -16.00045   0.60030   0.60031   0.39967  -40.82130
3.12   5.37749  10.61358   8.62557  1.00017E+00  1.00006E+00  5.18240E+07  8.64694E+07 -1.75861E+11  6.55938E+04 -2.38516E+12  4.00000 -17.42078   0.59944   0.59929   0.40078  -44.06871
3.14   5.43749  10.63358   8.62508  1.00002E+00  9.99791E-01  5.19620E+07  8.65418E+07  6.28450E+11  6.26940E+04 -2.17470E+12  4.00000 -18.58909   0.60044   0.60033   0.39967  -46.73583
3.16   5.49750  10.65358   8.62458  1.00016E+00  1.00022E+00  5.18720E+07  8.65177E+07 -6.23243E+11  5.98556E+04 -1.98424E+12  4.00000 -19.64086   0.59965   0.59958   0.40049  -49.13458
3.18   5.55750  10.67358   8.62409  9.99962E-01  9.99971E-01  5.21106E+07  8.66568E+07  8.00858E+10  5.72536E+04 -1.80920E+12  4.00000 -18.01797   0.60132   0.60135   0.39864  -45.37471
3.20   5.61750  10.69358   8.62360  9.99959E-01  1.00000E+00  5.16850E+07  8.64248E+07 -4.18878E+09  5.45304E+04 -1.65006E+12  4.00000 -16.13720   0.59801   0.59805   0.40193  -41.02106
3.22   5.67750  10.71358   8.62311  1.00014E+00  1.00000E+00  5.21295E+07  8.66408E+07 -2.41702E+08  5.22063E+04 -1.50489E+12  4.00000 -17.26560   0.60176   0.60162   0.39844  -43.59628
3.24   5.73750  10.73358   8.62261  9.99993E-01  9.99801E-01  5.18182E+07  8.64693E+07  4.73753E+11  4.97579E+04 -1.37219E+12  4.00000 -18.17584   0.59926   0.59919   0.40081  -45.66916
3.26   5.79750  10.75358   8.62211  1.00000E+00  1.00000E+00  5.19584E+07  8.65682E+07 -3.57049E+09  4.75728E+04 -1.25170E+12  4.00000 -17.32051   0.60020   0.60020   0.39980  -43.67664
3.28   5.85750  10.77358   8.62161  9.99999E-01  1.00005E+00  5.18720E+07  8.65271E+07 -1.17267E+11  4.54101E+04 -1.14163E+12  4.00000 -18.08906   0.59949   0.59951   0.40049  -45.42327
3.30   5.91750  10.79358   8.62112  9.99956E-01  9.99815E-01  5.18745E+07  8.65083E+07  3.83536E+11  4.33568E+04 -1.04092E+12  4.00000 -21.54868   0.59962   0.59959   0.40039  -53.36633
3.32   5.97750  10.81358   8.62062  1.00016E+00  1.00001E+00  5.20677E+07  8.66034E+07 -2.29278E+10  4.14510E+04 -9.49528E+11  4.00000 -21.14235   0.60132   0.60116   0.39891  -52.40769
3.34   6.03751  10.83358   8.62012  1.00020E+00  1.00011E+00  5.19316E+07  8.65325E+07 -2.09765E+11  3.95530E+04 -8.66078E+11  4.00000 -20.79181   0.60026   0.60010   0.39998  -51.57750
3.36   6.09751  10.85358   8.61963  9.99948E-01  9.99937E-01  5.20429E+07  8.66188E+07  1.13741E+11  3.78105E+04 -7.89737E+11  4.00000 -24.79446   0.60079   0.60082   0.39916  -60.77092
3.38   6.15751  10.87358   8.61913  1.00021E+00  1.00025E+00  5.18917E+07  8.65245E+07 -4.23399E+11  3.60694E+04 -7.20473E+11  4.00000 -26.14271   0.59986   0.59975   0.40034  -63.85237
3.40   6.21752  10.89358   8.61863  1.00002E+00  9.99820E-01  5.19760E+07  8.65572E+07  2.96937E+11  3.44590E+04 -6.56815E+11  4.00000 -22.32475   0.60049   0.60040   0.39961  -55.03816
3.42   6.27752  10.91358   8.61813  9.99946E-01  9.99750E-01  5.18369E+07  8.64838E+07  3.94069E+11  3.28802E+04 -5.98973E+11  4.00000 -14.72280   0.59935   0.59930   0.40067  -37.51100
3.44   6.33752  10.93358   8.61763  1.00023E+00  9.99990E-01  5.19672E+07  8.65356E+07  1.43322E+10  3.14192E+04 -5.46407E+11  4.00000 -13.85380   0.60067   0.60043   0.39966  -35.48701
