       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.0000        0.3000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.92   2.16755  11.11461   8.64206  6.81597E-01  1.00236E+00  5.62566E+07  6.22098E+08 -2.88325E+15  7.47927E+05 -1.47425E+15  5.47396 -99.00000   0.06164   0.38150   0.42157 -237.89853
2.94   2.16755  11.11461   8.64206  6.81597E-01  1.00236E+00  5.62566E+07  6.22098E+08 -2.88325E+15  7.47927E+05 -1.47425E+15  5.47396 -99.00000   0.06164   0.38150   0.42157 -237.89853
2.96   2.23324  11.12502   8.64406  8.76594E-01  1.04043E+00  5.65587E+07  1.03530E+08 -5.01079E+16  1.13519E+05 -1.41400E+15  5.47396 -99.00000   0.47888   0.61774   0.33508 -237.96761
2.98   2.24616  11.13070   8.64615  8.53593E-01  1.10646E+00  6.12461E+07  1.26713E+08 -1.42341E+17  1.32684E+05 -1.54916E+15  5.47396 -91.59157   0.41258   0.60142   0.34023 -221.00116
3.00   2.25948  11.13658   8.64831  7.68975E-01  1.02249E+00  6.20808E+07  1.55176E+08 -3.24674E+16  1.55176E+05 -1.47617E+15  5.47396 -69.07890   0.30764   0.54881   0.34695 -169.25594
3.02   2.27215  11.14259   8.65055  7.26956E-01  1.02211E+00  6.34828E+07  2.10337E+08 -3.44194E+16  2.00870E+05 -1.51933E+15  5.47396 -46.54850   0.21941   0.50343   0.36098 -117.46987
3.04   2.28639  11.14868   8.65272  7.05306E-01  1.10459E+00  6.83734E+07  4.19697E+08 -1.76147E+17  3.82768E+05 -1.69664E+15  5.47396 -28.78200   0.11490   0.46550   0.37699  -76.65311
3.06   2.28639  11.14868   8.65272  7.05306E-01  1.10459E+00  6.83734E+07  4.19697E+08 -1.76147E+17  3.82768E+05 -1.69664E+15  5.47396 -28.78200   0.11490   0.46550   0.37699  -76.65311
3.08   2.35164  11.16065   8.65504  8.81961E-01  1.08389E+00  5.83229E+07  1.11730E+08 -1.43007E+17  9.29328E+04 -1.53685E+15  5.47396 -20.60106   0.46038   0.61105   0.34304  -57.88488
3.10   2.36416  11.16674   8.65704  8.02882E-01  1.00330E+00  5.60678E+07  1.29788E+08 -6.05977E+15  1.03094E+05 -1.46417E+15  5.47396 -23.67342   0.34684   0.54546   0.36494  -65.05134
3.12   2.37630  11.17289   8.65903  7.67403E-01  1.02256E+00  5.66501E+07  1.72743E+08 -4.46321E+16  1.31039E+05 -1.53457E+15  5.47396 -24.74714   0.25167   0.49564   0.38705  -67.61578
3.14   2.39006  11.17915   8.66092  7.35690E-01  1.08742E+00  6.06534E+07  3.23798E+08 -1.86929E+17  2.34571E+05 -1.68446E+15  5.47396 -24.09686   0.13781   0.45018   0.40449  -66.21055
3.16   2.40390  11.18559   8.66282  6.47465E-01  9.78739E-01  6.00408E+07  3.82865E+09  4.91462E+16  2.64878E+06 -1.56518E+15  5.47396 -23.23840   0.01015   0.34884   0.42160  -64.32599
3.18   2.40390  11.18559   8.66282  6.47465E-01  9.78739E-01  6.00408E+07  3.82865E+09  4.91462E+16  2.64878E+06 -1.56518E+15  5.47396 -23.23840   0.01015   0.34884   0.42160  -64.32599
3.20   2.46762  11.19893   8.66466  8.26622E-01  9.94811E-01  5.30986E+07  1.16605E+08  1.20980E+16  7.35727E+04 -1.46340E+15  5.47396 -23.26339   0.37642   0.54745   0.37409  -64.45259
3.22   2.47951  11.20611   8.66655  7.96872E-01  1.03018E+00  5.50409E+07  1.49428E+08 -7.57137E+16  9.00392E+04 -1.55747E+15  5.47396 -23.97522   0.29352   0.51140   0.38936  -66.18376
3.24   2.49306  11.21356   8.66838  7.58235E-01  1.08081E+00  5.94038E+07  2.41421E+08 -2.19053E+17  1.38923E+05 -1.68582E+15  5.47396 -24.02074   0.18657   0.47108   0.40105  -66.38068
3.26   2.50651  11.22132   8.67027  6.69992E-01  9.76761E-01  5.97003E+07  5.69478E+08  6.80337E+16  3.12951E+05 -1.57145E+15  5.47396 -22.36803   0.07024   0.38598   0.41139  -62.66727
3.28   2.50651  11.22132   8.67027  6.69992E-01  9.76761E-01  5.97003E+07  5.69478E+08  6.80337E+16  3.12951E+05 -1.57145E+15  5.47396 -22.36803   0.07024   0.38598   0.41139  -62.66727
3.30   2.57111  11.23743   8.67219  8.49872E-01  9.99851E-01  5.48558E+07  1.08404E+08  4.41428E+14  5.43305E+04 -1.48268E+15  5.47396 -37.97407   0.43006   0.58013   0.35684  -98.67058
3.32   2.58298  11.24615   8.67414  8.27509E-01  1.04783E+00  5.72168E+07  1.31797E+08 -1.52284E+17  6.30820E+04 -1.59687E+15  5.47396 -70.23273   0.35925   0.55311   0.36981 -173.04099
3.34   2.59645  11.25519   8.67605  7.81917E-01  1.07921E+00  6.07871E+07  1.87096E+08 -2.72415E+17  8.55195E+04 -1.69651E+15  5.47396 -99.00000   0.25404   0.51087   0.38246 -239.37219
3.36   2.65192  11.26414   8.67613  9.77272E-01  1.06472E+00  5.61666E+07  8.78240E+07 -2.10347E+17  3.83366E+04 -1.51061E+15  5.47396 -99.00000   0.62500   0.66914   0.32334 -239.34917
3.38   2.71337  11.27330   8.67625  1.02608E+00  1.04374E+00  5.56596E+07  7.98583E+07 -1.36213E+17  3.32905E+04 -1.35506E+15  5.47396 -94.28110   0.71515   0.70211   0.30566 -228.46045
3.40   2.77490  11.28274   8.67636  9.78509E-01  1.03524E+00  5.58504E+07  8.51079E+07 -1.05193E+17  3.38821E+04 -1.23011E+15  5.47396 -65.50000   0.64213   0.67507   0.31795 -162.16650
3.42   2.83505  11.29251   8.67648  9.76583E-01  1.04834E+00  5.74416E+07  8.76852E+07 -1.37848E+17  3.33370E+04 -1.13647E+15  5.47396 -39.33841   0.63975   0.67870   0.31378 -101.90420
3.44   2.89561  11.30257   8.67661  9.98064E-01  1.05536E+00  5.73374E+07  8.53838E+07 -1.50948E+17  3.10010E+04 -1.04475E+15  5.47396 -21.26044   0.67023   0.68936   0.31004  -60.25511
3.46   2.95664  11.31294   8.67675  9.99454E-01  1.05483E+00  5.77277E+07  8.55649E+07 -1.43099E+17  2.96685E+04 -9.54598E+14  5.47396 -14.38068   0.67430   0.69174   0.30809  -44.39085
3.48   3.01766  11.32362   8.67690  9.96592E-01  1.05537E+00  5.83247E+07  8.65197E+07 -1.38327E+17  2.86494E+04 -8.73089E+14  5.47396 -16.83272   0.67182   0.69227   0.30668  -50.01385
3.50   3.07859  11.33461   8.67707  9.94756E-01  1.05584E+00  5.85250E+07  8.70347E+07 -1.33519E+17  2.75228E+04 -7.98349E+14  5.47396 -21.76916   0.66891   0.69138   0.30700  -61.35740
3.52   3.13951  11.34591   8.67723  9.94689E-01  1.05683E+00  5.89446E+07  8.75328E+07 -1.30052E+17  2.64345E+04 -7.30323E+14  5.47396 -23.66449   0.66982   0.69261   0.30576  -65.69854
3.54   3.20046  11.35751   8.67741  9.95309E-01  1.05792E+00  5.94294E+07  8.80053E+07 -1.26857E+17  2.53810E+04 -6.68208E+14  5.47396 -23.14703   0.67213   0.69451   0.30406  -64.48400
3.56   3.26144  11.36941   8.67759  9.95241E-01  1.05903E+00  5.96484E+07  8.83671E+07 -1.23734E+17  2.43383E+04 -6.11436E+14  5.47396 -22.32902   0.67180   0.69458   0.30396  -62.57745
3.58   3.32244  11.38163   8.67778  9.94979E-01  1.06033E+00  6.03230E+07  8.91227E+07 -1.21049E+17  2.34417E+04 -5.59609E+14  5.47396 -22.06897   0.67345   0.69677   0.30171  -61.95564
3.60   3.38346  11.39416   8.67798  9.94932E-01  1.06146E+00  6.03628E+07  8.93505E+07 -1.18047E+17  2.24438E+04 -5.12110E+14  5.47396 -21.97161   0.67215   0.69591   0.30255  -61.70843
3.62   3.44450  11.40700   8.67818  9.94890E-01  1.06287E+00  6.11707E+07  9.01962E+07 -1.15600E+17  2.16366E+04 -4.68791E+14  5.47396 -21.68606   0.67473   0.69878   0.29968  -61.02790
3.64   3.50556  11.42016   8.67840  9.94682E-01  1.06394E+00  6.14435E+07  9.06248E+07 -1.12538E+17  2.07609E+04 -4.29014E+14  5.47396 -21.25709   0.67439   0.69896   0.29944  -60.01714
3.66   3.56663  11.43362   8.67863  9.94561E-01  1.06509E+00  6.19282E+07  9.12167E+07 -1.09688E+17  1.99560E+04 -3.92662E+14  5.47396 -20.82491   0.67522   0.70018   0.29819  -58.99897
3.68   3.62773  11.44736   8.67887  9.94554E-01  1.06619E+00  6.24118E+07  9.17919E+07 -1.06791E+17  1.91780E+04 -3.59389E+14  5.47397 -20.45002   0.67622   0.70143   0.29694  -58.11272
3.70   3.68884  11.46138   8.67912  9.94354E-01  1.06715E+00  6.30490E+07  9.25029E+07 -1.03723E+17  1.84568E+04 -3.28901E+14  5.47396 -20.11323   0.67774   0.70331   0.29502  -57.31422
3.72   3.74996  11.47565   8.67937  9.94152E-01  1.06801E+00  6.32088E+07  9.28361E+07 -1.00584E+17  1.76896E+04 -3.00979E+14  5.47396 -19.79540   0.67688   0.70293   0.29533  -56.55937
3.74   3.81109  11.49019   8.67964  9.93980E-01  1.06920E+00  6.37123E+07  9.34632E+07 -9.79983E+16  1.70075E+04 -2.75521E+14  5.47396 -19.49137   0.67758   0.70408   0.29414  -55.83628
3.76   3.87225  11.50507   8.67991  9.93830E-01  1.07091E+00  6.41034E+07  9.40449E+07 -9.61477E+16  1.63431E+04 -2.52350E+14  5.47397 -19.19946   0.67742   0.70454   0.29364  -55.14110
3.78   3.93344  11.52032   8.68019  9.93734E-01  1.07315E+00  6.48573E+07  9.49524E+07 -9.49802E+16  1.57582E+04 -2.31260E+14  5.47397 -18.91904   0.67877   0.70650   0.29166  -54.47240
3.80   3.99468  11.53598   8.68048  9.93754E-01  1.07582E+00  6.52122E+07  9.55748E+07 -9.42897E+16  1.51476E+04 -2.12042E+14  5.47396 -18.64908   0.67805   0.70655   0.29162  -53.82776
3.82   4.05597  11.55205   8.68079  9.93741E-01  1.07811E+00  6.64600E+07  9.68797E+07 -9.30464E+16  1.46633E+04 -1.94374E+14  5.47394 -18.40420   0.68171   0.71058   0.28761  -53.24087
3.84   4.11729  11.56840   8.68111  9.93646E-01  1.07854E+00  6.66814E+07  9.72377E+07 -8.96195E+16  1.40551E+04 -1.77880E+14  5.47393 -11.95002   0.68140   0.71049   0.28767  -38.35655
3.86   4.17860  11.58483   8.68144  9.93595E-01  1.07752E+00  6.70038E+07  9.75489E+07 -8.47243E+16  1.34655E+04 -1.62563E+14  5.47396  -2.98590   0.68247   0.71126   0.28689  -17.69287
3.88   4.23986  11.60121   8.68178  9.93261E-01  1.07473E+00  6.70018E+07  9.74907E+07 -7.82232E+16  1.28518E+04 -1.48305E+14  5.47396  -2.72019   0.68263   0.71097   0.28708  -17.05803
3.90   4.30106  11.61743   8.68211  9.93147E-01  1.07140E+00  6.64780E+07  9.69391E+07 -7.15777E+16  1.22039E+04 -1.35211E+14  5.47380  -5.32077   0.68107   0.70872   0.28928  -23.02305
3.92   4.36218  11.63352   8.68243  9.92828E-01  1.07001E+00  6.64696E+07  9.69747E+07 -6.71999E+16  1.16589E+04 -1.23472E+14  5.47346  -6.01064   0.68052   0.70812   0.28978  -24.58851
3.94   4.42332  11.64999   8.68275  9.92949E-01  1.07410E+00  6.69625E+07  9.78061E+07 -6.80977E+16  1.12296E+04 -1.13336E+14  5.47312  -5.12749   0.67982   0.70847   0.28947  -22.53197
3.96   4.48459  11.66741   8.68309  9.92565E-01  1.08272E+00  6.91130E+07  1.00416E+08 -7.28102E+16  1.10104E+04 -1.04498E+14  5.47290  -4.24502   0.68315   0.71422   0.28365  -20.47697
3.98   4.54607  11.68616   8.68350  9.92683E-01  1.09462E+00  7.19861E+07  1.03853E+08 -7.98107E+16  1.08747E+04 -9.66802E+13  5.47224  -3.95954   0.68808   0.72173   0.27623  -19.79660
4.00   4.60781  11.70647   8.68399  9.92449E-01  1.10864E+00  7.62120E+07  1.08673E+08 -8.78616E+16  1.08673E+04 -8.96595E+13  5.47011  -3.88981   0.69600   0.73260   0.26538  -19.61304
4.02   4.66980  11.72829   8.68460  9.92305E-01  1.11974E+00  8.05167E+07  1.13384E+08 -9.29042E+16  1.08281E+04 -8.29692E+13  5.46580  -3.69929   0.70466   0.74311   0.25491  -19.15132
4.04   4.73190  11.75080   8.68534  9.91531E-01  1.12102E+00  8.41849E+07  1.16903E+08 -9.01024E+16  1.06617E+04 -7.61216E+13  5.45902  -3.40879   0.71402   0.75245   0.24545  -18.45938
4.06   4.79391  11.77318   8.68621  9.90859E-01  1.11439E+00  8.66023E+07  1.18740E+08 -8.17152E+16  1.03418E+04 -6.93344E+13  5.44951  -3.12871   0.72268   0.75934   0.23846  -17.79145
4.08   4.85571  11.79522   8.68716  9.89911E-01  1.10346E+00  8.70241E+07  1.18553E+08 -7.08718E+16  9.86080E+03 -6.28735E+13  5.43536  -2.90237   0.72665   0.76142   0.23617  -17.24726
4.10   4.91724  11.81708   8.68815  9.89533E-01  1.08999E+00  8.53208E+07  1.16226E+08 -5.90756E+16  9.23219E+03 -5.68405E+13  5.41364  -2.70177   0.72641   0.75860   0.23888  -16.76234
4.12   4.97870  11.84000   8.68924  9.88897E-01  1.11106E+00  9.41835E+07  1.25850E+08 -6.98647E+16  9.54671E+03 -5.30199E+13  5.38023  -2.50198   0.74007   0.77604   0.22147  -16.27927
4.14   5.04120  11.86930   8.69094  9.87650E-01  1.19389E+00  1.23478E+08  1.59067E+08 -1.17153E+17  1.15234E+04 -5.22595E+13  5.32415  -2.30269   0.76668   0.81492   0.18280  -15.79737
4.16   5.10571  11.91027   8.69380  9.83999E-01  1.31857E+00  1.71824E+08  2.14882E+08 -1.85743E+17  1.48662E+04 -5.31878E+13  5.23588  -2.10988   0.78683   0.85047   0.14714  -15.33038
4.18   5.17275  11.96338   8.69828  9.77047E-01  1.46461E+00  2.38477E+08  2.92585E+08 -2.62931E+17  1.93309E+04 -5.47613E+13  5.11770  -1.92924   0.79636   0.87663   0.12053  -14.89141
4.20   5.24250  12.02561   8.70477  9.66946E-01  1.62122E+00  3.16298E+08  3.85847E+08 -3.43352E+17  2.43453E+04 -5.65376E+13  4.98030  -1.76464   0.79265   0.89249   0.10395  -14.48939
4.22   5.31476  12.09457   8.71333  9.53217E-01  1.75917E+00  3.72286E+08  4.61669E+08 -4.12190E+17  2.78183E+04 -5.75530E+13  4.82822  -1.61643   0.76867   0.89509   0.10000  -14.12508
4.24   5.38912  12.16655   8.72344  9.39540E-01  1.89593E+00  4.20753E+08  5.35840E+08 -4.80168E+17  3.08344E+04 -5.84712E+13  4.64048  -1.47760   0.73775   0.89356   0.10000  -13.78239
4.26   5.46603  12.23927   8.73486  9.28016E-01  2.00000E+00  4.67202E+08  6.08519E+08 -5.32145E+17  3.34406E+04 -5.84871E+13  4.38577  -1.34065   0.71250   0.89224   0.10000  -13.44404
4.28   5.54559  12.31309   8.74736  9.19753E-01  2.00000E+00  4.93118E+08  6.45799E+08 -5.31609E+17  3.38920E+04 -5.57985E+13  4.08623  -1.21044   0.70230   0.89128   0.10000  -13.12119
4.30   5.62741  12.38770   8.76066  9.14675E-01  2.00000E+00  5.21402E+08  6.85203E+08 -5.33838E+17  3.43415E+04 -5.35105E+13  3.81304  -1.10218   0.69602   0.89067   0.10000  -12.84888
4.32   5.71134  12.46121   8.77488  9.13524E-01  2.00000E+00  5.51636E+08  7.25509E+08 -5.38694E+17  3.47250E+04 -5.15671E+13  3.60998  -1.02448   0.69459   0.89053   0.10000  -12.64694
4.34   5.79583  12.53103   8.78934  9.13839E-01  2.00000E+00  5.83438E+08  7.67169E+08 -5.44295E+17  3.50664E+04 -4.97582E+13  3.44533  -0.96509   0.69498   0.89057   0.10000  -12.48718
4.36   5.87845  12.59329   8.80302  9.14980E-01  2.00000E+00  6.13861E+08  8.06539E+08 -5.47586E+17  3.52067E+04 -4.78060E+13  3.28650  -0.91156   0.69640   0.89071   0.10000  -12.34089
4.38   5.95792  12.64468   8.81510  9.18510E-01  2.00000E+00  6.05144E+08  8.07436E+08 -5.46917E+17  3.36595E+04 -4.55986E+13  3.13214  -0.86246   0.68839   0.88494   0.10568  -12.20479
4.40   6.03409  12.68587   8.82515  9.24444E-01  1.86966E+00  5.11196E+08  6.94436E+08 -4.71455E+17  2.76460E+04 -4.03510E+13  3.00653  -0.82412   0.68051   0.86953   0.12061  -12.09350
4.42   6.10673  12.71777   8.83262  9.32685E-01  1.69012E+00  4.01123E+08  5.53638E+08 -3.67841E+17  2.10487E+04 -3.42493E+13  2.93491  -0.80188   0.67575   0.84798   0.14179  -12.01925
4.44   6.17666  12.74251   8.83802  9.43367E-01  1.55729E+00  3.29501E+08  4.58604E+08 -2.90229E+17  1.66509E+04 -2.94461E+13  2.90052  -0.79039   0.67780   0.82947   0.16088  -11.96977
4.46   6.24470  12.76249   8.84196  9.55231E-01  1.45239E+00  2.79068E+08  3.89588E+08 -2.29202E+17  1.35084E+04 -2.55144E+13  2.87509  -0.78182   0.68425   0.81342   0.17822  -11.92703
4.48   6.31124  12.77919   8.84485  9.66467E-01  1.35902E+00  2.39665E+08  3.34485E+08 -1.76343E+17  1.10758E+04 -2.21037E+13  2.84966  -0.77381   0.69249   0.79840   0.19484  -11.88555
4.50   6.37642  12.79333   8.84696  9.76522E-01  1.27437E+00  2.05955E+08  2.87878E+08 -1.30247E+17  9.10351E+03 -1.91302E+13  2.83155  -0.76832   0.69863   0.78194   0.21294  -11.84989
4.52   6.44037  12.80549   8.84843  9.83665E-01  1.20288E+00  1.76572E+08  2.49387E+08 -9.28112E+16  7.53136E+03 -1.66184E+13  2.82312  -0.76574   0.69646   0.76123   0.23487  -11.82092
4.54   6.50334  12.81645   8.84944  9.88244E-01  1.15234E+00  1.56460E+08  2.23599E+08 -6.70110E+16  6.44867E+03 -1.46191E+13  2.81667  -0.76364   0.69151   0.74249   0.25448  -11.79305
4.56   6.56561  12.82685   8.85019  9.89804E-01  1.12064E+00  1.45986E+08  2.09900E+08 -5.09441E+16  5.78114E+03 -1.30340E+13  2.80367  -0.75945   0.68841   0.73105   0.26621  -11.76037
4.58   6.62738  12.83711   8.85084  9.88904E-01  1.09848E+00  1.41140E+08  2.02987E+08 -3.98787E+16  5.33909E+03 -1.16996E+13  2.78545  -0.75366   0.68760   0.72571   0.27125  -11.72403
4.60   6.68868  12.84734   8.85153  9.85701E-01  1.08291E+00  1.42120E+08  2.02402E+08 -3.21573E+16  5.08411E+03 -1.05504E+13  2.77143  -0.74925   0.69213   0.72890   0.26722  -11.69083
4.62   6.74978  12.85789   8.85247  9.81576E-01  1.10403E+00  1.56850E+08  2.19298E+08 -3.86326E+16  5.26059E+03 -9.83467E+12  2.76365  -0.74678   0.70206   0.74682   0.24851  -11.66212
4.64   6.81179  12.87112   8.85400  9.76649E-01  1.19050E+00  1.97968E+08  2.70289E+08 -6.78695E+16  6.19195E+03 -9.71663E+12  2.74229  -0.73998   0.71533   0.78050   0.21438  -11.62345
4.66   6.87592  12.89011   8.85655  9.71019E-01  1.33273E+00  2.67464E+08  3.58987E+08 -1.14290E+17  7.85379E+03 -1.00152E+13  2.68916  -0.72316   0.72346   0.81424   0.18037  -11.56169
4.68   6.94289  12.91625   8.86055  9.64335E-01  1.49608E+00  3.67344E+08  4.85060E+08 -1.65363E+17  1.01343E+04 -1.04194E+13  2.61282  -0.69899   0.73031   0.84357   0.15085  -11.48300
4.70   7.01305  12.95004   8.86641  9.56341E-01  1.68282E+00  5.07065E+08  6.61501E+08 -2.22511E+17  1.31987E+04 -1.09417E+13  2.53447  -0.67401   0.73307   0.86732   0.12688  -11.40246
4.72   7.08629  12.99154   8.87433  9.45536E-01  1.81795E+00  6.23077E+08  8.16110E+08 -2.62435E+17  1.55507E+04 -1.11142E+13  2.46135  -0.65042   0.72189   0.87698   0.11632  -11.32513
4.74   7.16079  13.03603   8.88330  9.34459E-01  1.85947E+00  6.60976E+08  8.81140E+08 -2.72282E+17  1.60341E+04 -1.07196E+13  2.38567  -0.62582   0.70097   0.87443   0.11734  -11.24545
4.76   7.23519  13.07887   8.89249  9.25929E-01  1.85727E+00  6.60461E+08  8.98675E+08 -2.68110E+17  1.56172E+04 -1.00941E+13  2.29823  -0.59731   0.68049   0.86785   0.12236  -11.15678
4.78   7.30902  13.11841   8.90131  9.21053E-01  1.82888E+00  6.30642E+08  8.78734E+08 -2.55572E+17  1.45833E+04 -9.35849E+12  2.20431  -0.56668   0.66101   0.85781   0.13096  -11.06323
4.80   7.38196  13.15423   8.90923  9.20934E-01  1.78034E+00  5.81664E+08  8.29710E+08 -2.36723E+17  1.31500E+04 -8.55971E+12  2.12182  -0.53969   0.64562   0.84536   0.14242  -10.97804
4.82   7.45402  13.18623   8.91609  9.25786E-01  1.73819E+00  5.52356E+08  7.93292E+08 -2.19884E+17  1.20070E+04 -7.83651E+12  2.06400  -0.52037   0.64461   0.83824   0.14976  -10.91053
4.84   7.52555  13.21578   8.92228  9.33863E-01  1.69171E+00  5.35502E+08  7.61617E+08 -2.02058E+17  1.10087E+04 -7.14298E+12  2.02250  -0.50612   0.65661   0.83611   0.15305  -10.85470
4.86   7.59614  13.24302   8.92782  9.42642E-01  1.60917E+00  4.97894E+08  6.99147E+08 -1.74135E+17  9.65091E+03 -6.34962E+12  1.98824  -0.49432   0.67130   0.83138   0.15895  -10.80451
4.88   7.66529  13.26734   8.93260  9.50605E-01  1.51719E+00  4.51822E+08  6.28228E+08 -1.44189E+17  8.28166E+03 -5.57602E+12  1.96058  -0.48487   0.68368   0.82406   0.16725  -10.75973
4.90   7.73279  13.28839   8.93651  9.57503E-01  1.41366E+00  3.86785E+08  5.39846E+08 -1.12057E+17  6.79626E+03 -4.82100E+12  1.93969  -0.47773   0.68603   0.80796   0.18388  -10.72025
4.92   7.79841  13.30577   8.93931  9.63046E-01  1.31212E+00  3.13052E+08  4.47518E+08 -8.17965E+16  5.38035E+03 -4.13416E+12  1.92366  -0.47219   0.67368   0.77947   0.21238  -10.68447
4.94   7.86250  13.32003   8.94107  9.67965E-01  1.23867E+00  2.58198E+08  3.81251E+08 -6.02982E+16  4.37734E+03 -3.59299E+12  1.91141  -0.46790   0.65554   0.74778   0.24414  -10.65157
4.96   7.92560  13.33226   8.94210  9.72640E-01  1.19330E+00  2.24233E+08  3.40990E+08 -4.69714E+16  3.73888E+03 -3.17942E+12  1.90242  -0.46475   0.63960   0.72091   0.27145  -10.62128
4.98   7.98812  13.34340   8.94269  9.76840E-01  1.16209E+00  2.04104E+08  3.16061E+08 -3.78337E+16  3.30957E+03 -2.84029E+12  1.89669  -0.46274   0.63082   0.70224   0.29086  -10.59364
5.00   8.05029  13.35411   8.94307  9.80024E-01  1.14274E+00  1.97695E+08  3.05061E+08 -3.19773E+16  3.05061E+03 -2.55999E+12  1.89340  -0.46159   0.63510   0.69817   0.29581  -10.56797
5.02   8.11225  13.36485   8.94345  9.82528E-01  1.12773E+00  1.95519E+08  2.98726E+08 -2.74495E+16  2.85281E+03 -2.31449E+12  1.89063  -0.46062   0.64307   0.69899   0.29575  -10.54270
5.04   8.17398  13.37553   8.94380  9.83908E-01  1.11280E+00  1.90597E+08  2.90994E+08 -2.32426E+16  2.65390E+03 -2.09123E+12  1.88789  -0.45966   0.64444   0.69495   0.30014  -10.51746
5.06   8.23550  13.38614   8.94410  9.84642E-01  1.10209E+00  1.85969E+08  2.84905E+08 -2.01589E+16  2.48142E+03 -1.89546E+12  1.88551  -0.45883   0.64272   0.68975   0.30549  -10.49251
5.08   8.29687  13.39668   8.94432  9.85468E-01  1.09434E+00  1.81260E+08  2.79511E+08 -1.78464E+16  2.32487E+03 -1.72194E+12  1.88381  -0.45823   0.63907   0.68346   0.31194  -10.46811
5.10   8.35812  13.40723   8.94447  9.85946E-01  1.08986E+00  1.78479E+08  2.76532E+08 -1.62818E+16  2.19657E+03 -1.56852E+12  1.88266  -0.45782   0.63635   0.67923   0.31626  -10.44415
5.12   8.41935  13.41794   8.94459  9.86530E-01  1.08843E+00  1.77891E+08  2.75885E+08 -1.53448E+16  2.09280E+03 -1.43270E+12  1.88181  -0.45752   0.63612   0.67806   0.31761  -10.42043
5.14   8.48058  13.42889   8.94470  9.86996E-01  1.08643E+00  1.77858E+08  2.75517E+08 -1.43636E+16  1.99594E+03 -1.30791E+12  1.88114  -0.45729   0.63715   0.67799   0.31783  -10.39686
5.16   8.54177  13.44004   8.94480  9.87418E-01  1.08437E+00  1.77059E+08  2.74608E+08 -1.34271E+16  1.89982E+03 -1.19385E+12  1.88054  -0.45708   0.63666   0.67653   0.31940  -10.37335
5.18   8.60294  13.45140   8.94489  9.87750E-01  1.08195E+00  1.76649E+08  2.73900E+08 -1.24882E+16  1.80964E+03 -1.08930E+12  1.88000  -0.45688   0.63704   0.67585   0.32018  -10.34989
5.20   8.66407  13.46295   8.94497  9.88101E-01  1.07947E+00  1.76014E+08  2.72997E+08 -1.15956E+16  1.72250E+03 -9.93753E+11  1.87957  -0.45674   0.63707   0.67482   0.32131  -10.32652
5.22   8.72516  13.47468   8.94502  9.88133E-01  1.07719E+00  1.74458E+08  2.71644E+08 -1.07820E+16  1.63682E+03 -9.06671E+11  1.87927  -0.45663   0.63461   0.67181   0.32430  -10.30325
