       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.2000        0.8000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
4.46   4.76227  12.85541   9.02285  9.89776E-01  1.12986E+00  2.31529E+08  3.18731E+08 -4.32264E+18  1.10516E+04 -1.30404E+15  2.39735  -0.70633   0.71898   0.76033   0.23722  -15.55247
4.48   4.82447  12.86823   9.02400  9.89842E-01  1.13158E+00  2.33454E+08  3.21338E+08 -4.20409E+18  1.06405E+04 -1.19718E+15  2.39718  -0.70626   0.71913   0.76076   0.23681  -15.52929
4.50   4.88670  12.88136   9.02516  9.89493E-01  1.13217E+00  2.35147E+08  3.23668E+08 -4.05361E+18  1.02353E+04 -1.09802E+15  2.39702  -0.70620   0.71887   0.76097   0.23652  -15.50612
4.52   4.94893  12.89478   9.02634  9.89498E-01  1.13310E+00  2.36995E+08  3.26081E+08 -3.91834E+18  9.84749E+03 -1.00739E+15  2.39685  -0.70614   0.71917   0.76142   0.23607  -15.48294
4.54   5.01118  12.90852   9.02752  9.89465E-01  1.13400E+00  2.38776E+08  3.28455E+08 -3.78681E+18  9.47273E+03 -9.24259E+14  2.39667  -0.70607   0.71931   0.76177   0.23572  -15.45976
4.56   5.07345  12.92255   9.02871  9.89276E-01  1.13473E+00  2.40499E+08  3.30812E+08 -3.65532E+18  9.11131E+03 -8.47892E+14  2.39650  -0.70600   0.71920   0.76199   0.23546  -15.43658
4.58   5.13572  12.93686   9.02992  9.89307E-01  1.13560E+00  2.42311E+08  3.33199E+08 -3.53162E+18  8.76402E+03 -7.77939E+14  2.39633  -0.70594   0.71945   0.76237   0.23509  -15.41340
4.60   5.19801  12.95146   9.03113  9.89255E-01  1.13619E+00  2.43943E+08  3.35412E+08 -3.40530E+18  8.42517E+03 -7.13608E+14  2.39616  -0.70587   0.71948   0.76256   0.23489  -15.39023
4.62   5.26031  12.96635   9.03234  9.89178E-01  1.13692E+00  2.45671E+08  3.37757E+08 -3.28675E+18  8.10223E+03 -6.54693E+14  2.39599  -0.70581   0.71949   0.76279   0.23464  -15.36705
4.64   5.32262  12.98151   9.03357  9.89042E-01  1.13781E+00  2.47448E+08  3.40213E+08 -3.17613E+18  7.79383E+03 -6.00747E+14  2.39582  -0.70574   0.71936   0.76298   0.23442  -15.34387
4.66   5.38495  12.99695   9.03480  9.89049E-01  1.13889E+00  2.49413E+08  3.42829E+08 -3.07345E+18  7.50028E+03 -5.51358E+14  2.39564  -0.70567   0.71955   0.76337   0.23404  -15.32069
4.68   5.44730  13.01265   9.03605  9.89002E-01  1.13918E+00  2.50918E+08  3.44902E+08 -2.95717E+18  7.20603E+03 -5.05695E+14  2.39546  -0.70561   0.71950   0.76343   0.23397  -15.29751
4.70   5.50963  13.02859   9.03729  9.88853E-01  1.13860E+00  2.51983E+08  3.46439E+08 -2.82735E+18  6.91236E+03 -4.63445E+14  2.39529  -0.70554   0.71924   0.76321   0.23415  -15.27433
4.72   5.57195  13.04473   9.03854  9.88787E-01  1.13825E+00  2.53246E+08  3.48168E+08 -2.70786E+18  6.63421E+03 -4.24806E+14  2.39511  -0.70547   0.71921   0.76317   0.23418  -15.25115
4.74   5.63427  13.06111   9.03979  9.88712E-01  1.13913E+00  2.54964E+08  3.50577E+08 -2.61638E+18  6.37945E+03 -3.89804E+14  2.39494  -0.70540   0.71906   0.76328   0.23404  -15.22797
4.76   5.69662  13.07775   9.04105  9.88547E-01  1.14110E+00  2.57204E+08  3.53737E+08 -2.54768E+18  6.14724E+03 -3.58047E+14  2.39477  -0.70534   0.71878   0.76359   0.23370  -15.20479
4.78   5.75900  13.09464   9.04232  9.88551E-01  1.14260E+00  2.59212E+08  3.56540E+08 -2.47231E+18  5.91710E+03 -3.28768E+14  2.39460  -0.70527   0.71870   0.76382   0.23347  -15.18162
4.80   5.82140  13.11175   9.04360  9.88553E-01  1.14313E+00  2.60859E+08  3.58823E+08 -2.38304E+18  5.68696E+03 -3.01644E+14  2.39443  -0.70521   0.71866   0.76390   0.23339  -15.15844
4.82   5.88380  13.12906   9.04487  9.88499E-01  1.14283E+00  2.62099E+08  3.60586E+08 -2.28364E+18  5.45770E+03 -2.76556E+14  2.39427  -0.70514   0.71851   0.76375   0.23353  -15.13527
4.84   5.94620  13.14656   9.04615  9.88519E-01  1.14296E+00  2.63368E+08  3.62449E+08 -2.19484E+18  5.23898E+03 -2.53646E+14  2.39410  -0.70508   0.71829   0.76357   0.23371  -15.11209
4.86   6.00860  13.16428   9.04743  9.88330E-01  1.14316E+00  2.64817E+08  3.64575E+08 -2.11073E+18  5.03254E+03 -2.32651E+14  2.39393  -0.70501   0.71789   0.76343   0.23381  -15.08892
4.88   6.07100  13.18218   9.04871  9.88397E-01  1.14371E+00  2.66348E+08  3.66753E+08 -2.03459E+18  4.83475E+03 -2.13457E+14  2.39376  -0.70495   0.71780   0.76341   0.23385  -15.06575
4.90   6.13341  13.20016   9.04999  9.88301E-01  1.14421E+00  2.67924E+08  3.69040E+08 -1.96070E+18  4.64593E+03 -1.95848E+14  2.39360  -0.70489   0.71751   0.76334   0.23389  -15.04257
4.92   6.19583  13.21820   9.05128  9.88431E-01  1.14446E+00  2.69265E+08  3.70973E+08 -1.88611E+18  4.46008E+03 -1.79652E+14  2.39343  -0.70482   0.71744   0.76321   0.23405  -15.01940
4.94   6.25824  13.23654   9.05255  9.88256E-01  1.14280E+00  2.69590E+08  3.71698E+08 -1.79047E+18  4.26767E+03 -1.64518E+14  2.39326  -0.70476   0.71677   0.76244   0.23477  -14.99622
4.96   6.32061  13.25542   9.05382  9.88403E-01  1.14074E+00  2.69402E+08  3.71734E+08 -1.69447E+18  4.07598E+03 -1.50590E+14  2.39309  -0.70469   0.71631   0.76148   0.23575  -14.97305
4.98   6.38297  13.27443   9.05508  9.88100E-01  1.14291E+00  2.72068E+08  3.75456E+08 -1.65208E+18  3.93150E+03 -1.38349E+14  2.39293  -0.70463   0.71601   0.76193   0.23523  -14.94988
5.00   6.44544  13.29249   9.05637  9.88358E-01  1.15259E+00  2.78267E+08  3.83899E+08 -1.69415E+18  3.83899E+03 -1.27971E+14  2.39276  -0.70457   0.71641   0.76405   0.23320  -14.92671
5.02   6.50813  13.30908   9.05769  9.88635E-01  1.16088E+00  2.83831E+08  3.91561E+08 -1.71648E+18  3.73938E+03 -1.18281E+14  2.39260  -0.70451   0.71663   0.76569   0.23164  -14.90354
5.04   6.57088  13.32552   9.05901  9.88766E-01  1.15771E+00  2.83554E+08  3.91395E+08 -1.61716E+18  3.56956E+03 -1.08264E+14  2.39245  -0.70445   0.71633   0.76468   0.23268  -14.88037
5.06   6.63347  13.34333   9.06030  9.89112E-01  1.14490E+00  2.78122E+08  3.84190E+08 -1.42739E+18  3.34615E+03 -9.82292E+13  2.39228  -0.70438   0.71604   0.76149   0.23592  -14.85720
5.08   6.69583  13.36270   9.06155  9.89078E-01  1.13633E+00  2.74931E+08  3.80079E+08 -1.28953E+18  3.16136E+03 -8.94001E+13  2.39212  -0.70432   0.71545   0.75920   0.23817  -14.83403
5.10   6.75810  13.38259   9.06277  9.88923E-01  1.13553E+00  2.75564E+08  3.81243E+08 -1.23064E+18  3.02832E+03 -8.19028E+13  2.39196  -0.70426   0.71480   0.75859   0.23873  -14.81086
5.12   6.82040  13.40221   9.06399  9.89038E-01  1.13859E+00  2.77524E+08  3.84434E+08 -1.20818E+18  2.91623E+03 -7.52958E+13  2.39180  -0.70420   0.71399   0.75843   0.23892  -14.78770
5.14   6.88274  13.42161   9.06520  9.89046E-01  1.13912E+00  2.78651E+08  3.86329E+08 -1.16447E+18  2.79871E+03 -6.90738E+13  2.39164  -0.70413   0.71338   0.75800   0.23935  -14.76453
5.16   6.94507  13.44105   9.06641  9.89059E-01  1.13715E+00  2.78321E+08  3.86329E+08 -1.10222E+18  2.67274E+03 -6.32255E+13  2.39148  -0.70407   0.71254   0.75683   0.24051  -14.74136
5.18   7.00736  13.46060   9.06759  9.89144E-01  1.13564E+00  2.77996E+08  3.86408E+08 -1.04656E+18  2.55297E+03 -5.78903E+13  2.39132  -0.70401   0.71163   0.75563   0.24172  -14.71820
5.20   7.06963  13.48019   9.06875  9.89179E-01  1.13465E+00  2.78281E+08  3.87157E+08 -9.97314E+17  2.44280E+03 -5.30264E+13  2.39116  -0.70395   0.71100   0.75484   0.24251  -14.69503
5.22   7.13189  13.49977   9.06991  9.89212E-01  1.13373E+00  2.78328E+08  3.87724E+08 -9.50860E+17  2.33627E+03 -4.85730E+13  2.39100  -0.70389   0.71011   0.75382   0.24353  -14.67187
5.24   7.19412  13.51934   9.07104  9.89284E-01  1.13276E+00  2.78507E+08  3.88368E+08 -9.06153E+17  2.23482E+03 -4.44896E+13  2.39085  -0.70383   0.70944   0.75295   0.24440  -14.64870
5.26   7.25633  13.53889   9.07216  9.89361E-01  1.13142E+00  2.78364E+08  3.88629E+08 -8.60965E+17  2.13568E+03 -4.07339E+13  2.39070  -0.70377   0.70865   0.75190   0.24546  -14.62554
5.28   7.31852  13.55843   9.07326  9.89412E-01  1.12990E+00  2.78048E+08  3.88703E+08 -8.16839E+17  2.03994E+03 -3.72875E+13  2.39055  -0.70372   0.70775   0.75072   0.24664  -14.60238
5.30   7.38069  13.57795   9.07434  9.89501E-01  1.12858E+00  2.77774E+08  3.88841E+08 -7.76019E+17  1.94882E+03 -3.41365E+13  2.39039  -0.70366   0.70686   0.74956   0.24781  -14.57922
5.32   7.44282  13.59744   9.07540  9.89594E-01  1.12708E+00  2.77256E+08  3.88715E+08 -7.36058E+17  1.86051E+03 -3.12450E+13  2.39024  -0.70360   0.70584   0.74824   0.24914  -14.55606
5.34   7.50493  13.61689   9.07644  9.89667E-01  1.12541E+00  2.76633E+08  3.88454E+08 -6.97043E+17  1.77558E+03 -2.85920E+13  2.39009  -0.70354   0.70478   0.74686   0.25053  -14.53290
5.36   7.56702  13.63629   9.07746  9.89775E-01  1.12386E+00  2.75985E+08  3.88181E+08 -6.60593E+17  1.69447E+03 -2.61654E+13  2.38994  -0.70348   0.70370   0.74545   0.25194  -14.50975
5.38   7.62907  13.65565   9.07845  9.89882E-01  1.12204E+00  2.75221E+08  3.87729E+08 -6.24575E+17  1.61633E+03 -2.39375E+13  2.38980  -0.70343   0.70265   0.74401   0.25340  -14.48659
5.40   7.69109  13.67495   9.07941  9.89981E-01  1.12014E+00  2.74319E+08  3.87130E+08 -5.89897E+17  1.54119E+03 -2.18958E+13  2.38965  -0.70337   0.70150   0.74246   0.25496  -14.46344
5.42   7.75308  13.69419   9.08035  9.90124E-01  1.11843E+00  2.73337E+08  3.86489E+08 -5.57856E+17  1.46939E+03 -2.00301E+13  2.38950  -0.70332   0.70025   0.74082   0.25662  -14.44028
5.44   7.81503  13.71337   9.08127  9.90217E-01  1.11637E+00  2.72342E+08  3.85751E+08 -5.25871E+17  1.40058E+03 -1.83163E+13  2.38936  -0.70326   0.69910   0.73923   0.25822  -14.41713
5.46   7.87695  13.73248   9.08215  9.90341E-01  1.11426E+00  2.71022E+08  3.84702E+08 -4.95249E+17  1.33390E+03 -1.67468E+13  2.38921  -0.70320   0.69769   0.73736   0.26010  -14.39397
5.48   7.93883  13.75151   9.08301  9.90555E-01  1.11237E+00  2.69855E+08  3.83789E+08 -4.67171E+17  1.27085E+03 -1.53137E+13  2.38907  -0.70315   0.69649   0.73564   0.26186  -14.37082
5.50   8.00068  13.77046   9.08384  9.90599E-01  1.11009E+00  2.68539E+08  3.82713E+08 -4.38970E+17  1.21025E+03 -1.39971E+13  2.38893  -0.70309   0.69508   0.73378   0.26371  -14.34767
5.52   8.06248  13.78934   9.08463  9.90740E-01  1.10784E+00  2.67028E+08  3.81423E+08 -4.12339E+17  1.15188E+03 -1.27927E+13  2.38879  -0.70304   0.69360   0.73178   0.26573  -14.32452
5.54   8.12426  13.80814   9.08540  9.91019E-01  1.10580E+00  2.65615E+08  3.80199E+08 -3.87932E+17  1.09650E+03 -1.16932E+13  2.38865  -0.70299   0.69235   0.72990   0.26767  -14.30137
5.56   8.18599  13.82684   9.08614  9.91057E-01  1.10336E+00  2.64024E+08  3.78817E+08 -3.63365E+17  1.04335E+03 -1.06833E+13  2.38851  -0.70293   0.69074   0.72781   0.26975  -14.27822
5.58   8.24768  13.84546   9.08685  9.91180E-01  1.10099E+00  2.62321E+08  3.77308E+08 -3.40372E+17  9.92422E+02 -9.76025E+12  2.38837  -0.70288   0.68911   0.72564   0.27194  -14.25507
5.60   8.30933  13.86399   9.08752  9.91471E-01  1.09880E+00  2.60672E+08  3.75802E+08 -3.19210E+17  9.43971E+02 -8.91754E+12  2.38824  -0.70283   0.68773   0.72357   0.27408  -14.23193
5.62   8.37094  13.88243   9.08817  9.91583E-01  1.09628E+00  2.58834E+08  3.74123E+08 -2.98180E+17  8.97458E+02 -8.14443E+12  2.38810  -0.70278   0.68602   0.72127   0.27638  -14.20878
5.64   8.43251  13.90077   9.08877  9.91673E-01  1.09386E+00  2.57084E+08  3.72542E+08 -2.78605E+17  8.53445E+02 -7.43822E+12  2.38797  -0.70272   0.68433   0.71903   0.27863  -14.18564
5.66   8.49403  13.91903   9.08935  9.91905E-01  1.09153E+00  2.55218E+08  3.70811E+08 -2.60365E+17  8.11246E+02 -6.79306E+12  2.38784  -0.70267   0.68270   0.71672   0.28099  -14.16250
5.68   8.55552  13.93719   9.08990  9.92114E-01  1.08896E+00  2.53223E+08  3.68905E+08 -2.42497E+17  7.70752E+02 -6.20195E+12  2.38771  -0.70262   0.68101   0.71431   0.28344  -14.13935
5.70   8.61696  13.95525   9.09041  9.92223E-01  1.08653E+00  2.51330E+08  3.67163E+08 -2.26014E+17  7.32587E+02 -5.66243E+12  2.38758  -0.70257   0.67920   0.71190   0.28586  -14.11621
5.72   8.67836  13.97323   9.09089  9.92385E-01  1.08417E+00  2.49411E+08  3.65380E+08 -2.10625E+17  6.96217E+02 -5.16958E+12  2.38745  -0.70252   0.67741   0.70948   0.28831  -14.09307
5.74   8.73972  13.99111   9.09134  9.92600E-01  1.08163E+00  2.47374E+08  3.63410E+08 -1.95688E+17  6.61298E+02 -4.71840E+12  2.38732  -0.70248   0.67566   0.70698   0.29085  -14.06993
5.76   8.80104  14.00891   9.09175  9.92804E-01  1.07926E+00  2.45413E+08  3.61549E+08 -1.82006E+17  6.28300E+02 -4.30687E+12  2.38719  -0.70243   0.67390   0.70451   0.29336  -14.04680
5.78   8.86231  14.02661   9.09214  9.92925E-01  1.07688E+00  2.43457E+08  3.59719E+08 -1.69095E+17  5.96985E+02 -3.93078E+12  2.38707  -0.70238   0.67201   0.70200   0.29590  -14.02366
5.80   8.92354  14.04423   9.09249  9.93082E-01  1.07433E+00  2.41308E+08  3.57654E+08 -1.56566E+17  5.66844E+02 -3.58657E+12  2.38695  -0.70233   0.67003   0.69930   0.29862  -14.00053
5.82   8.98474  14.06177   9.09280  9.93346E-01  1.07196E+00  2.39311E+08  3.55701E+08 -1.45159E+17  5.38376E+02 -3.27277E+12  2.38682  -0.70229   0.66831   0.69678   0.30120  -13.97739
5.84   9.04589  14.07922   9.09309  9.93516E-01  1.06954E+00  2.37095E+08  3.53601E+08 -1.34318E+17  5.11109E+02 -2.98597E+12  2.38670  -0.70224   0.66617   0.69393   0.30408  -13.95426
5.86   9.10699  14.09658   9.09334  9.93613E-01  1.06692E+00  2.34883E+08  3.51466E+08 -1.23747E+17  4.85158E+02 -2.72348E+12  2.38658  -0.70219   0.66403   0.69108   0.30694  -13.93113
5.88   9.16806  14.11385   9.09356  9.93814E-01  1.06457E+00  2.32804E+08  3.49456E+08 -1.14308E+17  4.60673E+02 -2.48446E+12  2.38646  -0.70215   0.66207   0.68838   0.30970  -13.90800
5.90   9.22908  14.13106   9.09375  9.94084E-01  1.06240E+00  2.30796E+08  3.47513E+08 -1.05748E+17  4.37493E+02 -2.26659E+12  2.38635  -0.70210   0.66021   0.68573   0.31241  -13.88487
5.92   9.29007  14.14820   9.09391  9.94103E-01  1.06012E+00  2.29010E+08  3.45821E+08 -9.75165E+16  4.15769E+02 -2.06741E+12  2.38623  -0.70206   0.65832   0.68326   0.31488  -13.86174
5.94   9.35103  14.16529   9.09405  9.94359E-01  1.05846E+00  2.27629E+08  3.44501E+08 -9.07582E+16  3.95540E+02 -1.88671E+12  2.38612  -0.70201   0.65702   0.68129   0.31691  -13.83861
5.96   9.41196  14.18233   9.09416  9.94584E-01  1.05674E+00  2.26349E+08  3.43242E+08 -8.43004E+16  3.76357E+02 -1.72157E+12  2.38600  -0.70197   0.65587   0.67947   0.31879  -13.81549
5.98   9.47286  14.19935   9.09426  9.94618E-01  1.05510E+00  2.25001E+08  3.42058E+08 -7.83486E+16  3.58178E+02 -1.57093E+12  2.38589  -0.70193   0.65425   0.67740   0.32086  -13.79236
6.00   9.53374  14.21635   9.09434  9.94933E-01  1.05413E+00  2.24977E+08  3.41905E+08 -7.36518E+16  3.41905E+02 -1.43429E+12  2.38578  -0.70188   0.65468   0.67722   0.32115  -13.76924


       logQ = logRho - 2*logT + 12
       -4.250000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.00   1.03489  11.43978   8.92114  1.35600E+00  2.00000E+00  2.16119E+07  4.73788E+07 -5.95517E+16  4.32100E+05 -1.08624E+15  8.29959 -99.00000   0.61854   0.63127   0.50000 -234.65189
2.02   1.01088  11.44014   8.97562  1.22491E+00  2.00000E+00  1.24109E+08  1.43196E+08 -7.42810E+16  1.24719E+06 -1.29392E+15  8.29959 -99.00000   1.06164   0.91836   0.10000 -234.85912
2.04   1.01088  11.44014   8.97562  1.22491E+00  2.00000E+00  1.24109E+08  1.43196E+08 -7.42810E+16  1.24719E+06 -1.29392E+15  8.29959 -99.00000   1.06164   0.91836   0.10000 -234.85912
2.06   1.01088  11.44014   8.97562  1.22491E+00  2.00000E+00  1.24109E+08  1.43196E+08 -7.42810E+16  1.24719E+06 -1.29392E+15  8.29959 -99.00000   1.06164   0.91836   0.10000 -234.85912
2.08   1.03185  11.44032   8.74082  1.15988E+00  9.43898E-01  6.34398E+07  6.82267E+07  4.57966E+15  5.67485E+05 -6.40880E+14  8.29959 -99.00000   1.07851   0.91378   0.10000 -234.95122
2.10   1.02041  11.44065   8.43244  1.27545E+00  1.00000E-01  5.81763E+06  5.85361E+06  7.49292E+16  4.64969E+04 -6.61315E+13  8.29959 -99.00000   1.26761   0.92160   0.10000 -235.04332
2.12   1.02041  11.44065   8.43244  1.27545E+00  1.00000E-01  5.81763E+06  5.85361E+06  7.49292E+16  4.64969E+04 -6.61315E+13  8.29959 -99.00000   1.26761   0.92160   0.10000 -235.04332
2.14   1.01168  11.44163   7.84551  1.38734E+00  2.00000E+00  2.75872E+07  4.49234E+07 -1.02725E+17  3.10794E+05 -1.42136E+15  8.29959 -99.00000   0.85196   0.73231   0.37138 -235.36569
2.16   1.01168  11.44163   7.84551  1.38734E+00  2.00000E+00  2.75872E+07  4.49234E+07 -1.02725E+17  3.10794E+05 -1.42136E+15  8.29959 -99.00000   0.85196   0.73231   0.37138 -235.36569
2.18   1.12852  11.44148   7.90324  9.01295E-01  2.00000E+00  1.97101E+08  2.61478E+08 -1.34439E+17  1.72757E+06 -1.77646E+15  8.29959 -99.00000   0.67939   0.88905   0.10000 -235.43477
2.20   1.16222  11.44176   8.01149  8.38183E-01  1.00000E-01  1.09364E+07  1.10944E+07  1.30755E+17  7.00007E+04 -9.16674E+13  8.29959 -99.00000   0.82625   0.88069   0.10000 -235.50385
2.22   1.10676  11.44253   8.35278  1.12725E+00  1.00000E-01  6.83509E+06  6.88930E+06  1.15082E+17  4.15121E+04 -7.70483E+13  8.29959 -99.00000   1.11838   0.91129   0.10000 -235.57292
2.24   1.10676  11.44253   8.35278  1.12725E+00  1.00000E-01  6.83509E+06  6.88930E+06  1.15082E+17  4.15121E+04 -7.70483E+13  8.29959 -99.00000   1.11838   0.91129   0.10000 -235.57292
2.26   1.13325  11.44497   9.08622  2.00000E+00  2.00000E+00  6.21220E+07  6.53916E+07 -1.03097E+17  3.43180E+05 -1.08212E+15  8.29959 -99.00000   1.90000   0.95000   0.10000 -235.64200
2.28   1.14705  11.44619   8.39574  1.44189E+00  2.00000E+00  9.75307E+07  1.07911E+08 -1.40296E+17  5.40839E+05 -1.40629E+15  8.29959 -99.00000   1.30319   0.93065   0.10000 -235.84923
2.30   1.14705  11.44619   8.39574  1.44189E+00  2.00000E+00  9.75307E+07  1.07911E+08 -1.40296E+17  5.40839E+05 -1.40629E+15  8.29959 -99.00000   1.30319   0.93065   0.10000 -235.84923
2.32   1.17676  11.44729   7.91060  1.35026E+00  6.37368E-01  3.39414E+07  3.51709E+07  5.44781E+16  1.68339E+05 -4.58297E+14  8.29959 -99.00000   1.30306   0.92594   0.10000 -235.91830
2.34   1.19871  11.44851   7.79249  1.38172E+00  2.00000E+00  4.65238E+07  6.08484E+07 -1.58019E+17  2.78131E+05 -1.44457E+15  8.29959 -99.00000   1.05644   0.83736   0.22472 -235.98738
2.36   1.26718  11.44979   7.85699  1.17489E+00  2.00000E+00  1.37472E+08  1.60765E+08 -1.85004E+17  7.01765E+05 -1.61514E+15  8.29959 -99.00000   1.00466   0.91489   0.10000 -236.05646
2.38   1.33422  11.45107   8.12683  9.79115E-01  2.00000E+00  1.83830E+08  2.32291E+08 -2.15884E+17  9.68352E+05 -1.79991E+15  8.29959 -99.00000   0.77485   0.89787   0.10000 -236.12553
2.40   1.36173  11.45266   8.38659  9.67921E-01  1.27192E-01  1.20325E+07  1.21981E+07  2.00749E+17  4.85615E+04 -1.16465E+14  8.29959 -99.00000   0.95478   0.89669   0.10000 -236.19461
2.42   1.34079  11.45460   8.46726  1.20152E+00  1.00000E-01  1.38705E+06  1.43681E+06  1.97258E+17  5.46260E+03 -8.33280E+13  8.29959 -99.00000   1.15990   0.58386   0.50000 -236.26370
2.44   1.30832  11.45662   8.43777  1.57797E+00  1.00000E-01  4.67971E+06  4.69858E+06  1.83046E+17  1.70595E+04 -7.38443E+13  8.29959 -99.00000   1.57163   0.93663   0.10000 -236.33278
2.46   1.36354  11.45803   8.43848  1.41354E+00  2.00000E+00  1.13307E+08  1.25910E+08 -2.30959E+17  4.36578E+05 -1.60164E+15  8.29959 -99.00000   1.27205   0.92926   0.10000 -236.40186
2.48   1.45068  11.45924   8.48331  1.06523E+00  2.00000E+00  1.75496E+08  2.13047E+08 -2.82279E+17  7.05465E+05 -1.86943E+15  8.29959 -99.00000   0.87747   0.90612   0.10000 -236.47093
2.50   1.50159  11.46066   8.50331  9.48372E-01  1.56050E+00  3.31524E+07  2.44297E+08 -1.77894E+17  7.72535E+05 -1.56621E+15  8.29959 -99.00000   0.12870   0.47474   0.49814 -236.54001
2.52   1.51728  11.46225   8.49400  1.00518E+00  1.77600E-01  1.75583E+07  1.78724E+07  2.70624E+17  5.39739E+04 -1.76492E+14  8.29959 -99.00000   0.98751   0.90052   0.10000 -236.60909
2.54   1.51289  11.46386   8.48203  1.18971E+00  1.00000E-01  7.89679E+06  7.95298E+06  2.93179E+17  2.29367E+04 -9.39487E+13  8.29959 -99.00000   1.18130   0.91595   0.10000 -236.67816
2.56   1.50097  11.46539   8.49654  1.47925E+00  1.00000E-01  5.90102E+06  5.92811E+06  2.85241E+17  1.63274E+04 -8.72910E+13  8.29959 -99.00000   1.47249   0.93240   0.10000 -236.74724
2.58   1.50724  11.46673   8.53312  1.66668E+00  1.38834E+00  5.23227E+07  5.60979E+07 -1.24868E+17  1.47552E+05 -1.17419E+15  8.29959 -99.00000   1.55452   0.91921   0.13465 -236.81631
2.60   1.55933  11.46784   8.53973  1.44748E+00  2.00000E+00  2.51641E+07  4.81405E+07 -3.62522E+17  1.20923E+05 -1.82123E+15  8.29959 -99.00000   0.75663   0.65457   0.50000 -236.88539
2.62   1.63186  11.46884   8.51246  1.13137E+00  2.00000E+00  1.81669E+08  2.15312E+08 -4.28405E+17  5.16498E+05 -2.05535E+15  8.29959 -99.00000   0.95459   0.91161   0.10000 -236.95447
2.64   1.67872  11.46991   8.49618  9.95053E-01  1.49478E+00  1.64228E+08  1.93430E+08 -2.36118E+17  4.43122E+05 -1.63415E+15  8.29959 -99.00000   0.84483   0.89950   0.10000 -237.02354
2.66   1.68940  11.47112   8.50259  1.04449E+00  1.00000E-01  1.02448E+07  1.03395E+07  4.40197E+17  2.26204E+04 -1.07005E+14  8.29959 -99.00000   1.03491   0.90426   0.10000 -237.09262
2.68   1.67435  11.47247   8.52913  1.26433E+00  1.00000E-01  6.00246E+06  6.05170E+06  4.25199E+17  1.26438E+04 -9.87074E+13  8.29959 -99.00000   1.25404   0.89713   0.13006 -237.16170
2.70   1.67677  11.47386   8.55432  1.42296E+00  1.61566E+00  3.57528E+07  4.70558E+07 -2.92489E+17  9.38887E+04 -1.53150E+15  8.29959 -99.00000   1.08116   0.78845   0.30103 -237.23077
