       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.9000        0.0000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.44   2.96334  10.40699   8.94843  1.00000E+00  1.00117E+00  1.33541E+08  1.89222E+08 -1.48130E+14  6.87024E+05 -4.61150E+14  2.10526 -99.00000   0.70574   0.70608   0.29392 -234.19138
2.46   3.02335  10.42733   8.94879  1.00000E+00  1.00002E+00  1.33234E+08  1.88790E+08 -2.10516E+12  6.54603E+05 -4.20102E+14  2.10526 -98.99999   0.70573   0.70573   0.29427 -234.16832
2.48   3.08334  10.44773   8.94915  1.00000E+00  9.99345E-01  1.34396E+08  1.89645E+08  7.57336E+13  6.27974E+05 -3.82874E+14  2.10526 -98.99998   0.70867   0.70848   0.29152 -234.14526
2.50   3.14333  10.46819   8.94953  1.00000E+00  9.99320E-01  1.34041E+08  1.89344E+08  7.51206E+13  5.98759E+05 -3.49165E+14  2.10526 -99.00000   0.70792   0.70773   0.29227 -234.12228
2.52   3.20331  10.48870   8.94991  1.00000E+00  9.99584E-01  1.34686E+08  1.89919E+08  4.39126E+13  5.73547E+05 -3.18518E+14  2.10526 -99.00000   0.70918   0.70905   0.29095 -234.09926
2.54   3.26331  10.50926   8.95030  1.00000E+00  9.99779E-01  1.35022E+08  1.90228E+08  2.22697E+13  5.48623E+05 -2.90544E+14  2.10526 -99.00000   0.70979   0.70973   0.29027 -234.07623
2.56   3.32331  10.52984   8.95069  1.00000E+00  9.99890E-01  1.35378E+08  1.90541E+08  1.05508E+13  5.24795E+05 -2.65007E+14  2.10526 -98.99987   0.71049   0.71046   0.28954 -234.05292
2.58   3.38330  10.55042   8.95109  1.00000E+00  9.99826E-01  1.35550E+08  1.90674E+08  1.59562E+13  5.01525E+05 -2.41673E+14  2.10526 -98.99968   0.71090   0.71085   0.28915 -234.02945
2.60   3.44330  10.57101   8.95149  1.00000E+00  9.99572E-01  1.34989E+08  1.90167E+08  3.75816E+13  4.77677E+05 -2.20349E+14  2.10526 -99.00000   0.70985   0.70972   0.29028 -234.00716
2.62   3.50329  10.59159   8.95189  1.00000E+00  9.99365E-01  1.36175E+08  1.91122E+08  5.32501E+13  4.58471E+05 -2.00914E+14  2.10526 -99.00000   0.71250   0.71232   0.28768 -233.98413
2.64   3.56327  10.61216   8.95230  1.00000E+00  9.99443E-01  1.34874E+08  1.90046E+08  4.45805E+13  4.35371E+05 -1.83245E+14  2.10526 -99.00000   0.70969   0.70953   0.29047 -233.96111
2.66   3.62327  10.63273   8.95269  1.00000E+00  9.99789E-01  1.36190E+08  1.91197E+08  1.61573E+13  4.18294E+05 -1.67176E+14  2.10526 -98.99825   0.71230   0.71224   0.28776 -233.93404
2.68   3.68327  10.65329   8.95310  1.00000E+00  1.00029E+00  1.35372E+08  1.90592E+08 -2.13131E+13  3.98202E+05 -1.52543E+14  2.10526 -98.99551   0.71027   0.71036   0.28964 -233.90471
2.70   3.74328  10.67385   8.95351  1.00000E+00  1.00093E+00  1.36506E+08  1.91641E+08 -6.51720E+13  3.82374E+05 -1.39214E+14  2.10526 -99.00000   0.71230   0.71257   0.28743 -233.89203
2.72   3.80330  10.69440   8.95392  1.00000E+00  1.00113E+00  1.36032E+08  1.91279E+08 -7.55492E+13  3.64475E+05 -1.26997E+14  2.10526 -99.00000   0.71117   0.71149   0.28851 -233.86900
2.74   3.86332  10.71495   8.95433  1.00000E+00  1.00031E+00  1.36100E+08  1.91211E+08 -1.96495E+13  3.47948E+05 -1.15731E+14  2.10526 -99.00000   0.71178   0.71187   0.28813 -233.84598
2.76   3.92331  10.73545   8.95474  1.00000E+00  9.98785E-01  1.35895E+08  1.90802E+08  7.37513E+13  3.31577E+05 -1.05385E+14  2.10526 -98.97548   0.71223   0.71188   0.28812 -233.76649
2.78   3.98328  10.75594   8.95515  1.00001E+00  9.98555E-01  1.36014E+08  1.90860E+08  8.37866E+13  3.16749E+05 -9.60838E+13  2.10526 -98.93694   0.71265   0.71222   0.28778 -233.65472
2.80   4.04326  10.77643   8.95556  9.99998E-01  9.99888E-01  1.36014E+08  1.91065E+08  6.18702E+12  3.02817E+05 -8.77428E+13  2.10526 -99.00000   0.71187   0.71184   0.28816 -233.77690
2.82   4.10327  10.79696   8.95598  1.00000E+00  1.00134E+00  1.37045E+08  1.92154E+08 -7.08763E+13  2.90837E+05 -8.01413E+13  2.10526 -99.00000   0.71320   0.71359   0.28641 -233.75388
2.84   4.16330  10.81752   8.95640  9.99987E-01  1.00140E+00  1.36945E+08  1.92089E+08 -7.08386E+13  2.77653E+05 -7.30993E+13  2.10526 -99.00000   0.71292   0.71333   0.28666 -233.73085
2.86   4.22332  10.83809   8.95683  1.00001E+00  1.00035E+00  1.37200E+08  1.92138E+08 -1.70276E+13  2.65224E+05 -6.66003E+13  2.10526 -98.66711   0.71408   0.71417   0.28584 -232.94133
2.88   4.28332  10.85867   8.95726  9.99996E-01  9.99529E-01  1.36761E+08  1.91646E+08  2.17011E+13  2.52639E+05 -6.06898E+13  2.10526 -98.08017   0.71361   0.71348   0.28652 -231.56682
2.90   4.34331  10.87927   8.95770  1.00000E+00  9.99242E-01  1.37680E+08  1.92371E+08  3.33481E+13  2.42181E+05 -5.53322E+13  2.10526 -99.00000   0.71570   0.71548   0.28452 -233.66177
2.92   4.40329  10.89991   8.95814  9.99957E-01  9.98997E-01  1.37528E+08  1.92212E+08  4.21099E+13  2.31089E+05 -5.04489E+13  2.10526 -99.00000   0.71547   0.71523   0.28476 -233.63875
2.94   4.46327  10.92061   8.95859  9.99999E-01  9.99483E-01  1.37986E+08  1.92660E+08  2.07218E+13  2.21203E+05 -4.60308E+13  2.10526 -99.00000   0.71621   0.71607   0.28393 -233.61572
2.96   4.52327  10.94140   8.95905  1.00001E+00  1.00023E+00  1.39427E+08  1.93986E+08 -8.68082E+12  2.12702E+05 -4.20115E+13  2.10526 -92.96400   0.71875   0.71880   0.28120 -219.69429
2.98   4.58328  10.96228   8.95953  9.99991E-01  1.00054E+00  1.39530E+08  1.94129E+08 -1.99349E+13  2.03278E+05 -3.83279E+13  2.10526 -73.79533   0.71874   0.71890   0.28109 -175.53378
3.00   4.64329  10.98326   8.96002  9.99999E-01  1.00044E+00  1.40307E+08  1.94772E+08 -1.52567E+13  1.94772E+05 -3.49525E+13  2.10526 -49.54570   0.72037   0.72049   0.27951 -119.67390
3.02   4.70329  11.00434   8.96053  9.99996E-01  1.00016E+00  1.41754E+08  1.95964E+08 -5.27682E+12  1.87144E+05 -3.18685E+13  2.10526 -25.16684   0.72337   0.72341   0.27658  -63.51649
3.04   4.76330  11.02553   8.96105  9.99986E-01  1.00015E+00  1.41998E+08  1.96174E+08 -4.87436E+12  1.78913E+05 -2.90645E+13  2.10526  -5.94791   0.72383   0.72388   0.27611  -19.24023
3.06   4.82330  11.04686   8.96159  9.99918E-01  1.00001E+00  1.42413E+08  1.96523E+08 -4.28341E+11  1.71165E+05 -2.65035E+13  2.10526   1.86189   0.72460   0.72469   0.27529   -1.13206
3.08   4.88330  11.06833   8.96216  1.00013E+00  9.99975E-01  1.44407E+08  1.98183E+08  7.30746E+11  1.64841E+05 -2.41706E+13  2.10527  -0.73071   0.72875   0.72862   0.27142   -7.18086
3.10   4.94330  11.08995   8.96274  9.99989E-01  9.99996E-01  1.44911E+08  1.98651E+08  9.69805E+10  1.57794E+05 -2.20443E+13  2.10526  -6.04376   0.72947   0.72948   0.27052  -19.39187
3.12   5.00330  11.11171   8.96336  9.99998E-01  1.00023E+00  1.46035E+08  1.99656E+08 -6.14976E+12  1.51454E+05 -2.01095E+13  2.10523  -7.62010   0.73144   0.73150   0.26850  -22.99849
3.14   5.06331  11.13365   8.96400  9.99986E-01  1.00019E+00  1.49073E+08  2.02292E+08 -4.78178E+12  1.46548E+05 -1.83395E+13  2.10521  -4.81043   0.73691   0.73697   0.26302  -16.50596
3.16   5.12331  11.15576   8.96468  1.00002E+00  1.00004E+00  1.48220E+08  2.01520E+08 -9.58882E+11  1.39418E+05 -1.67234E+13  2.10521  -0.96915   0.73552   0.73551   0.26449   -7.63789
3.18   5.18331  11.17809   8.96537  1.00001E+00  1.00017E+00  1.50903E+08  2.03887E+08 -4.00025E+12  1.34707E+05 -1.52540E+13  2.10517   0.53690   0.74014   0.74018   0.25983   -4.14164
3.20   5.24332  11.20065   8.96611  1.00000E+00  1.00057E+00  1.52813E+08  2.05624E+08 -1.25745E+13  1.29740E+05 -1.39176E+13  2.10503  -1.01029   0.74317   0.74331   0.25669   -7.68657
3.22   5.30333  11.22350   8.96690  1.00002E+00  1.00147E+00  1.55485E+08  2.08108E+08 -3.09451E+13  1.25398E+05 -1.27049E+13  2.10472  -5.33212   0.74715   0.74750   0.25251  -17.61510
3.24   5.36338  11.24675   8.96775  9.99902E-01  1.00307E+00  1.59595E+08  2.12018E+08 -6.16566E+13  1.22003E+05 -1.16068E+13  2.10418  -7.76282   0.75267   0.75352   0.24645  -23.18897
3.26   5.42345  11.27047   8.96867  9.99738E-01  1.00531E+00  1.62396E+08  2.14878E+08 -1.01908E+14  1.18084E+05 -1.06109E+13  2.10334  -7.97968   0.75556   0.75711   0.24282  -23.66529
3.28   5.48359  11.29489   8.96968  9.99675E-01  1.00972E+00  1.69948E+08  2.22317E+08 -1.78415E+14  1.16674E+05 -9.72283E+12  2.10207  -5.89575   0.76419   0.76678   0.23314  -18.84382
3.30   5.54384  11.32031   8.97084  9.99626E-01  1.01659E+00  1.77972E+08  2.30586E+08 -2.90915E+14  1.15567E+05 -8.93280E+12  2.10019  -1.87758   0.77154   0.77563   0.22428   -9.56858
3.32   5.60423  11.34704   8.97217  9.98946E-01  1.02698E+00  1.90415E+08  2.43586E+08 -4.52108E+14  1.16588E+05 -8.23745E+12  2.09723   0.25466   0.78089   0.78767   0.21210   -4.63251
3.34   5.66488  11.37570   8.97378  9.98288E-01  1.04386E+00  2.07530E+08  2.61914E+08 -7.02960E+14  1.19718E+05 -7.64748E+12  2.09156  -2.61286   0.79100   0.80142   0.19824  -11.21561
3.36   5.72587  11.40682   8.97572  9.97009E-01  1.06650E+00  2.31556E+08  2.87809E+08 -1.02027E+15  1.25633E+05 -7.14223E+12  2.08178  -8.37950   0.80214   0.81728   0.18217  -24.47076
3.38   5.78740  11.44110   8.97815  9.95409E-01  1.10342E+00  2.65106E+08  3.24993E+08 -1.52054E+15  1.35480E+05 -6.76300E+12  2.06810  -7.58935   0.81198   0.83377   0.16547  -22.62835
3.40   5.84970  11.47940   8.98121  9.92767E-01  1.15149E+00  3.08740E+08  3.74057E+08 -2.13834E+15  1.48915E+05 -6.47088E+12  2.05181 -10.35391   0.81941   0.84945   0.14946  -28.97095
3.42   5.91299  11.52229   8.98503  9.89008E-01  1.21705E+00  3.63249E+08  4.37106E+08 -2.94819E+15  1.66183E+05 -6.28488E+12  2.03230 -41.97549   0.82190   0.86269   0.13580 -101.75932
3.44   5.97764  11.57015   8.98982  9.84367E-01  1.30407E+00  4.36069E+08  5.22650E+08 -3.98672E+15  1.89763E+05 -6.20782E+12  2.00286 -90.29297   0.82130   0.87495   0.12309 -212.99139
3.46   6.04395  11.62334   8.99573  9.77384E-01  1.40790E+00  5.21548E+08  6.26366E+08 -5.18211E+15  2.17184E+05 -6.20192E+12  1.95754 -94.96592   0.81383   0.88383   0.11354 -223.72824
3.48   6.11231  11.68146   9.00291  9.69044E-01  1.53838E+00  6.27825E+08  7.59719E+08 -6.65891E+15  2.51567E+05 -6.30054E+12  1.89895 -79.85119   0.80081   0.89064   0.10597 -188.90225
3.50   6.18312  11.74368   9.01149  9.58560E-01  1.68772E+00  7.51454E+08  9.21926E+08 -8.32778E+15  2.91539E+05 -6.46274E+12  1.83401 -85.69447   0.78131   0.89498   0.10067 -202.33389
3.52   6.25648  11.80919   9.02145  9.46308E-01  1.83856E+00  8.60854E+08  1.08326E+09 -1.00005E+16  3.27139E+05 -6.62159E+12  1.76564 -94.94230   0.75202   0.89433   0.10000 -223.60477
3.54   6.33237  11.87605   9.03265  9.33353E-01  1.99309E+00  9.81414E+08  1.27256E+09 -1.17316E+16  3.67011E+05 -6.79044E+12  1.69256 -96.92327   0.71981   0.89286   0.10000 -228.14310
3.56   6.41093  11.94297   9.04505  9.20482E-01  2.00000E+00  1.04219E+09  1.36421E+09 -1.17742E+16  3.75733E+05 -6.48576E+12  1.61236 -99.00000   0.70320   0.89136   0.10000 -232.90192
3.58   6.49135  12.00826   9.05811  9.08409E-01  2.00000E+00  1.10687E+09  1.46095E+09 -1.17855E+16  3.84269E+05 -6.19980E+12  1.52957 -73.57115   0.68824   0.88992   0.10000 -174.32681
3.60   6.57267  12.06993   9.07121  8.99802E-01  2.00000E+00  1.15068E+09  1.53826E+09 -1.18213E+16  3.86392E+05 -5.93875E+12  1.45312 -11.86066   0.67309   0.88664   0.10200  -32.21012
3.62   6.65463  12.12703   9.08416  8.94880E-01  2.00000E+00  1.18127E+09  1.60161E+09 -1.18748E+16  3.84199E+05 -5.69714E+12  1.38590  -2.05604   0.66002   0.88257   0.10509   -9.61111
3.64   6.73606  12.17893   9.09636  8.93182E-01  2.00000E+00  1.16941E+09  1.62444E+09 -1.19141E+16  3.72137E+05 -5.45872E+12  1.32588  -6.80419   0.64299   0.87490   0.11173  -20.52112
3.66   6.81582  12.22437   9.10718  8.95721E-01  2.00000E+00  1.13489E+09  1.62014E+09 -1.19075E+16  3.54447E+05 -5.21015E+12  1.27515  -8.20493   0.62745   0.86586   0.12015  -23.72342
3.68   6.89375  12.26352   9.11661  9.02645E-01  2.00000E+00  1.10676E+09  1.61044E+09 -1.18510E+16  3.36468E+05 -4.95203E+12  1.23583  -7.07913   0.62033   0.85884   0.12741  -21.10813
3.70   6.96956  12.29708   9.12458  9.11398E-01  1.89646E+00  9.84013E+08  1.44422E+09 -1.05217E+16  2.88160E+05 -4.44120E+12  1.20399  -5.61747   0.62098   0.84686   0.13957  -17.71952
3.72   7.04251  12.32472   9.13077  9.21907E-01  1.73972E+00  8.22699E+08  1.20856E+09 -8.54229E+15  2.30287E+05 -3.82814E+12  1.17605  -5.02144   0.62757   0.83081   0.15598  -16.32409
3.74   7.11311  12.34755   9.13555  9.33539E-01  1.61335E+00  7.05645E+08  1.03153E+09 -6.93135E+15  1.87708E+05 -3.31770E+12  1.15234  -4.86760   0.63861   0.81720   0.17065  -15.94684
3.76   7.18166  12.36661   9.13915  9.43947E-01  1.48629E+00  5.86326E+08  8.60142E+08 -5.35252E+15  1.49476E+05 -2.84293E+12  1.13472  -0.42291   0.64345   0.79782   0.19084   -5.68832
3.78   7.24823  12.38240   9.14167  9.53543E-01  1.37897E+00  4.85253E+08  7.20063E+08 -4.04417E+15  1.19501E+05 -2.44219E+12  1.12398  -4.89726   0.64260   0.77451   0.21502  -15.96908
3.80   7.31328  12.39570   9.14338  9.61788E-01  1.29906E+00  4.15885E+08  6.23431E+08 -3.08346E+15  9.88072E+04 -2.12279E+12  1.11716  -4.36783   0.64160   0.75352   0.23706  -14.72699
3.82   7.37722  12.40733   9.14454  9.68827E-01  1.23520E+00  3.62023E+08  5.49656E+08 -2.33700E+15  8.31938E+04 -1.85761E+12  1.11054  -4.03596   0.63810   0.73225   0.25940  -13.93980
3.84   7.44023  12.41766   9.14525  9.73857E-01  1.18321E+00  3.19132E+08  4.92708E+08 -1.75056E+15  7.12179E+04 -1.63416E+12  1.10422  -3.87859   0.63078   0.71004   0.28238  -13.55443
3.86   7.50259  12.42716   9.14566  9.78479E-01  1.14949E+00  2.93755E+08  4.57608E+08 -1.37153E+15  6.31675E+04 -1.45578E+12  1.09941  -3.72725   0.62812   0.69521   0.29823  -13.18292
3.88   7.56450  12.43617   9.14588  9.82294E-01  1.12018E+00  2.72202E+08  4.28192E+08 -1.05764E+15  5.64467E+04 -1.29953E+12  1.09624  -3.52337   0.62445   0.68054   0.31380  -12.69043
3.90   7.62599  12.44479   9.14592  9.84839E-01  1.09549E+00  2.54417E+08  4.04581E+08 -8.05244E+14  5.09338E+04 -1.16305E+12  1.09387  -3.31710   0.61931   0.66633   0.32861  -12.19245
3.92   7.68715  12.45316   9.14584  9.87071E-01  1.07750E+00  2.41953E+08  3.87755E+08 -6.25816E+14  4.66184E+04 -1.04608E+12  1.09153  -3.12994   0.61592   0.65554   0.34000  -11.73848
3.94   7.74808  12.46150   9.14568  9.88675E-01  1.06493E+00  2.35119E+08  3.77360E+08 -5.01770E+14  4.33267E+04 -9.44927E+11  1.08933  -2.95867   0.61601   0.65005   0.34599  -11.32110
3.96   7.80891  12.47001   9.14551  9.90409E-01  1.06121E+00  2.35874E+08  3.75517E+08 -4.52590E+14  4.11746E+04 -8.60426E+11  1.08743  -2.79530   0.62211   0.65294   0.34373  -10.92189
3.98   7.86973  12.47889   9.14537  9.91037E-01  1.05759E+00  2.37781E+08  3.75269E+08 -4.07473E+14  3.92955E+04 -7.83520E+11  1.08561  -2.63664   0.62795   0.65668   0.34024  -10.53354
4.00   7.93052  12.48821   9.14528  9.91851E-01  1.05548E+00  2.40747E+08  3.76271E+08 -3.75509E+14  3.76271E+04 -7.14444E+11  1.08356  -2.48415   0.63461   0.66153   0.33571  -10.15937
4.02   7.99131  12.49802   9.14524  9.92215E-01  1.05630E+00  2.46444E+08  3.80702E+08 -3.64623E+14  3.63568E+04 -6.53284E+11  1.08116  -2.33895   0.64230   0.66874   0.32868   -9.80201
4.04   8.05217  12.50850   9.14529  9.92356E-01  1.06109E+00  2.55635E+08  3.89451E+08 -3.78586E+14  3.55183E+04 -5.99687E+11  1.07849  -2.20094   0.65138   0.67866   0.31889   -9.46121
4.06   8.11316  12.51986   9.14547  9.91971E-01  1.06964E+00  2.69944E+08  4.03980E+08 -4.13048E+14  3.51852E+04 -5.52581E+11  1.07542  -2.06805   0.66285   0.69230   0.30523   -9.13218
4.08   8.17434  12.53228   9.14582  9.91530E-01  1.08160E+00  2.87079E+08  4.22359E+08 -4.63466E+14  3.51303E+04 -5.10982E+11  1.07167  -1.94125   0.67395   0.70638   0.29114   -8.81716
4.10   8.23576  12.54585   9.14635  9.90753E-01  1.09585E+00  3.04450E+08  4.42373E+08 -5.21618E+14  3.51389E+04 -4.73706E+11  1.06706  -1.82260   0.68186   0.71812   0.27927   -8.52093
4.12   8.29745  12.56059   9.14706  9.89400E-01  1.11333E+00  3.26044E+08  4.67717E+08 -5.91291E+14  3.54800E+04 -4.40628E+11  1.06159  -1.70801   0.68971   0.73081   0.26633   -8.23401
4.14   8.35947  12.57698   9.14806  9.87677E-01  1.13558E+00  3.61966E+08  5.07438E+08 -6.78701E+14  3.67606E+04 -4.11803E+11  1.05511  -1.59811   0.70453   0.75066   0.24627   -7.95790
4.16   8.42190  12.59557   9.14949  9.85737E-01  1.16237E+00  4.02213E+08  5.53581E+08 -7.80564E+14  3.82985E+04 -3.86588E+11  1.04727  -1.49418   0.71620   0.76812   0.22858   -7.69555
4.18   8.48486  12.61579   9.15119  9.83768E-01  1.19449E+00  4.23134E+08  5.86072E+08 -8.98996E+14  3.87214E+04 -3.64792E+11  1.03787  -1.39536   0.71026   0.77103   0.22525   -7.44492
4.20   8.54831  12.63696   9.15299  9.80237E-01  1.21833E+00  4.46657E+08  6.19645E+08 -9.71460E+14  3.90970E+04 -3.42038E+11  1.02714  -1.30007   0.70658   0.77539   0.22018   -7.20242
4.22   8.61196  12.66012   9.15522  9.74866E-01  1.23915E+00  5.14984E+08  6.92918E+08 -1.02478E+15  4.17524E+04 -3.19950E+11  1.01499  -1.20624   0.72453   0.79798   0.19694   -6.96327
4.24   8.67607  12.68711   9.15832  9.70746E-01  1.28803E+00  6.15470E+08  8.07021E+08 -1.18990E+15  4.64392E+04 -3.06195E+11  0.99988  -1.11135   0.74033   0.82111   0.17365   -6.72166
4.26   8.74138  12.71820   9.16232  9.68289E-01  1.36647E+00  7.16789E+08  9.35731E+08 -1.46360E+15  5.14222E+04 -2.99905E+11  0.98033  -1.01460   0.74173   0.83420   0.16054   -6.47575
4.28   8.80806  12.75193   9.16688  9.64902E-01  1.43168E+00  7.77673E+08  1.02724E+09 -1.67196E+15  5.39101E+04 -2.91012E+11  0.95716  -0.91968   0.73048   0.83626   0.15799   -6.23401
4.30   8.87570  12.78676   9.17174  9.58845E-01  1.48375E+00  8.33101E+08  1.11471E+09 -1.82106E+15  5.58677E+04 -2.79939E+11  0.93276  -0.83197   0.71661   0.83674   0.15654   -6.00884
4.32   8.94411  12.82288   9.17700  9.52317E-01  1.53235E+00  9.10191E+08  1.22445E+09 -1.95121E+15  5.86059E+04 -2.68823E+11  0.90883  -0.75457   0.70790   0.84050   0.15190   -5.80741
4.34   9.01303  12.85982   9.18261  9.44968E-01  1.55860E+00  9.50677E+08  1.29448E+09 -1.99587E+15  5.91693E+04 -2.54547E+11  0.88580  -0.68759   0.69399   0.83897   0.15217   -5.62995
4.36   9.08187  12.89558   9.18818  9.36617E-01  1.56073E+00  9.36083E+08  1.30643E+09 -1.95265E+15  5.70278E+04 -2.37245E+11  0.86348  -0.62943   0.67110   0.82988   0.15934   -5.47279
4.38   9.15044  12.92935   9.19347  9.28618E-01  1.56959E+00  9.29474E+08  1.33197E+09 -1.93199E+15  5.55257E+04 -2.21936E+11  0.84198  -0.57848   0.64801   0.82122   0.16602   -5.33222
4.40   9.21906  12.96180   9.19858  9.22388E-01  1.59188E+00  9.42827E+08  1.38435E+09 -1.95566E+15  5.51119E+04 -2.09397E+11  0.82171  -0.53345   0.62820   0.81520   0.17046   -5.20529
4.42   9.28785  12.99320   9.20352  9.16755E-01  1.60579E+00  9.46456E+08  1.42543E+09 -1.95063E+15  5.41935E+04 -1.96581E+11  0.80300  -0.49361   0.60870   0.80816   0.17587   -5.09030
4.44   9.35654  13.02303   9.20816  9.12344E-01  1.60498E+00  9.30294E+08  1.43896E+09 -1.89794E+15  5.22455E+04 -1.82815E+11  0.78580  -0.45818   0.58983   0.79906   0.18333   -4.98545
4.46   9.42507  13.05105   9.21240  9.09997E-01  1.60291E+00  9.13781E+08  1.44794E+09 -1.84212E+15  5.02055E+04 -1.69815E+11  0.77017  -0.42697   0.57429   0.79056   0.19059   -4.89033
4.48   9.49350  13.07744   9.21628  9.09955E-01  1.59909E+00  9.00847E+08  1.45246E+09 -1.78232E+15  4.80954E+04 -1.57532E+11  0.75640  -0.40027   0.56437   0.78389   0.19665   -4.80557
4.50   9.56172  13.10237   9.21978  9.09639E-01  1.58431E+00  8.74474E+08  1.43777E+09 -1.69186E+15  4.54663E+04 -1.45064E+11  0.74357  -0.37605   0.55326   0.77506   0.20462   -4.72656
4.52   9.62972  13.12564   9.22285  9.11673E-01  1.57249E+00  8.50211E+08  1.42093E+09 -1.61244E+15  4.29114E+04 -1.33754E+11  0.73094  -0.35286   0.54550   0.76714   0.21230   -4.64987
4.54   9.69751  13.14747   9.22556  9.13917E-01  1.55523E+00  8.24852E+08  1.39632E+09 -1.52049E+15  4.02702E+04 -1.22830E+11  0.71932  -0.33196   0.53988   0.75950   0.21980   -4.57848
4.56   9.76498  13.16794   9.22790  9.16049E-01  1.53015E+00  7.91757E+08  1.35800E+09 -1.41053E+15  3.74024E+04 -1.12129E+11  0.70930  -0.31410   0.53409   0.75038   0.22867   -4.51408
4.58   9.83200  13.18709   9.22987  9.18342E-01  1.50311E+00  7.53231E+08  1.31368E+09 -1.29917E+15  3.45532E+04 -1.02093E+11  0.70063  -0.29870   0.52656   0.73935   0.23937   -4.45537
4.60   9.89856  13.20493   9.23146  9.20851E-01  1.47454E+00  7.14536E+08  1.26646E+09 -1.18806E+15  3.18120E+04 -9.27301E+10  0.69292  -0.28515   0.51954   0.72784   0.25062   -4.40091
4.62   9.96467  13.22160   9.23271  9.23584E-01  1.44722E+00  6.80436E+08  1.22187E+09 -1.08439E+15  2.93105E+04 -8.41785E+10  0.68579  -0.27277   0.51433   0.71721   0.26118   -4.34916
4.64  10.03031  13.23734   9.23368  9.25375E-01  1.41794E+00  6.47639E+08  1.17780E+09 -9.80447E+14  2.69819E+04 -7.62018E+10  0.67925  -0.26155   0.50884   0.70624   0.27184   -4.30008
4.66  10.09543  13.25226   9.23439  9.27535E-01  1.38940E+00  6.15677E+08  1.13347E+09 -8.82738E+14  2.47975E+04 -6.89065E+10  0.67351  -0.25177   0.50382   0.69504   0.28286   -4.25430
4.68  10.16013  13.26646   9.23487  9.30598E-01  1.36670E+00  5.89310E+08  1.09582E+09 -8.02489E+14  2.28948E+04 -6.24892E+10  0.66835  -0.24299   0.50046   0.68527   0.29289   -4.21084
4.70  10.22455  13.28011   9.23515  9.33453E-01  1.34495E+00  5.66383E+08  1.06103E+09 -7.28284E+14  2.11704E+04 -5.66567E+10  0.66362  -0.23497   0.49828   0.67644   0.30203   -4.16913
4.72  10.28860  13.29331   9.23527  9.35218E-01  1.32184E+00  5.44351E+08  1.02757E+09 -6.54981E+14  1.95800E+04 -5.12593E+10  0.65948  -0.22796   0.49543   0.66729   0.31116   -4.12976
4.74  10.35223  13.30616   9.23524  9.36142E-01  1.30090E+00  5.25093E+08  9.99689E+08 -5.89728E+14  1.81913E+04 -4.63957E+10  0.65577  -0.22172   0.49172   0.65837   0.31982   -4.09214
