       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.4000        0.3000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
5.20  16.09314  14.06380   8.53706  2.00000E+00  1.00000E-01  1.10018E+08  1.11004E+08  1.11527E+12  7.00387E+02 -7.81876E+05  0.96835  -0.25964   1.98223   0.82233   0.35534   24.54954
5.22  16.09503  14.06617   8.54204  2.00000E+00  1.00000E-01  1.05943E+08  1.06888E+08  1.12013E+12  6.44067E+02 -7.49938E+05  0.96835  -0.25964   1.98230   0.82303   0.35394   23.44157
5.24  16.09699  14.06865   8.54697  2.00000E+00  1.00000E-01  1.01879E+08  1.02786E+08  1.12521E+12  5.91473E+02 -7.19436E+05  0.96835  -0.25964   1.98235   0.82346   0.35308   22.38332
5.26  16.09904  14.07121   8.55183  2.00000E+00  1.03102E-01  1.00784E+08  1.01710E+08  1.12665E+12  5.58937E+02 -7.11721E+05  0.96835  -0.25964   1.98180   0.82345   0.35309   21.37255
5.28  16.10119  14.07388   8.55663  2.00000E+00  1.07496E-01  1.00537E+08  1.01504E+08  1.12667E+12  5.32698E+02 -7.12160E+05  0.96835  -0.25964   1.98096   0.82291   0.35418   20.40711
5.30  16.10342  14.07664   8.56138  2.00000E+00  1.12037E-01  1.00078E+08  1.01086E+08  1.12672E+12  5.06629E+02 -7.12493E+05  0.96835  -0.25964   1.98006   0.82202   0.35597   19.48495
5.32  16.10575  14.07953   8.56606  2.00000E+00  1.16721E-01  9.95045E+07  1.00555E+08  1.12681E+12  4.81288E+02 -7.12689E+05  0.96835  -0.25964   1.97910   0.82094   0.35812   18.60413
5.34  16.10818  14.08252   8.57070  2.00000E+00  1.21591E-01  9.89223E+07  1.00018E+08  1.12688E+12  4.57170E+02 -7.12987E+05  0.96835  -0.25964   1.97809   0.81981   0.36038   17.76276
5.36  16.11071  14.08564   8.57530  2.00000E+00  1.26758E-01  9.84727E+07  9.96172E+07  1.12680E+12  4.34845E+02 -7.13985E+05  0.96835  -0.25964   1.97702   0.81874   0.36253   16.95906
5.38  16.11335  14.08888   8.57985  2.00000E+00  1.32401E-01  9.83860E+07  9.95863E+07  1.12634E+12  4.15145E+02 -7.16541E+05  0.96835  -0.25964   1.97589   0.81793   0.36415   16.19133
5.40  16.11610  14.09225   8.58438  2.00000E+00  1.38423E-01  9.86488E+07  9.99105E+07  1.12564E+12  3.97751E+02 -7.19965E+05  0.96835  -0.25964   1.97474   0.81754   0.36491   15.45793
5.42  16.11897  14.09578   8.58887  2.00000E+00  1.44674E-01  9.91383E+07  1.00464E+08  1.12488E+12  3.81953E+02 -7.23376E+05  0.96835  -0.25964   1.97361   0.81758   0.36483   14.75732
5.44  16.12197  14.09944   8.59333  2.00000E+00  1.51164E-01  9.96228E+07  1.01015E+08  1.12407E+12  3.66764E+02 -7.26803E+05  0.96835  -0.25964   1.97243   0.81761   0.36478   14.08799
5.46  16.12509  14.10326   8.59775  2.00000E+00  1.57985E-01  9.99383E+07  1.01402E+08  1.12307E+12  3.51599E+02 -7.30641E+05  0.96835  -0.25964   1.97112   0.81723   0.36555   13.44853
5.48  16.12835  14.10722   8.60215  2.00000E+00  1.65138E-01  1.00201E+08  1.01742E+08  1.12191E+12  3.36898E+02 -7.34840E+05  0.96835  -0.25964   1.96972   0.81666   0.36668   12.83757
5.50  16.13174  14.11135   8.60651  2.00000E+00  1.72523E-01  1.00606E+08  1.02225E+08  1.12073E+12  3.23263E+02 -7.38908E+05  0.96835  -0.25964   1.96832   0.81639   0.36723   12.25383
5.52  16.13529  14.11565   8.61086  2.00000E+00  1.79972E-01  1.00954E+08  1.02651E+08  1.11974E+12  3.10002E+02 -7.42150E+05  0.96835  -0.25964   1.96692   0.81622   0.36757   11.69606
5.54  16.13898  14.12011   8.61518  2.00000E+00  1.87519E-01  1.00865E+08  1.02641E+08  1.11890E+12  2.96021E+02 -7.44769E+05  0.96835  -0.25964   1.96538   0.81540   0.36919   11.16308
5.56  16.14281  14.12475   8.61946  2.00000E+00  1.95523E-01  1.00517E+08  1.02379E+08  1.11769E+12  2.81975E+02 -7.48182E+05  0.96835  -0.25964   1.96362   0.81392   0.37217   10.65375
5.58  16.14680  14.12956   8.62371  2.00000E+00  2.04861E-01  1.01100E+08  1.03073E+08  1.11492E+12  2.71108E+02 -7.55540E+05  0.96835  -0.25964   1.96173   0.81317   0.37366   10.16698
5.60  16.15097  14.13457   8.62795  2.00000E+00  2.15368E-01  1.02618E+08  1.04722E+08  1.11079E+12  2.63049E+02 -7.65854E+05  0.96835  -0.25964   1.95982   0.81342   0.37316    9.70175
5.62  16.15532  14.13981   8.63221  2.00000E+00  2.26382E-01  1.04108E+08  1.06353E+08  1.10624E+12  2.55123E+02 -7.76544E+05  0.96835  -0.25964   1.95779   0.81353   0.37295    9.25705
5.64  16.15988  14.14528   8.63647  2.00000E+00  2.37450E-01  1.05072E+08  1.07458E+08  1.10192E+12  2.46172E+02 -7.86057E+05  0.96835  -0.25964   1.95559   0.81297   0.37406    8.83195
5.66  16.16465  14.15098   8.64074  2.00000E+00  2.48370E-01  1.05935E+08  1.08459E+08  1.09812E+12  2.37282E+02 -7.93862E+05  0.96835  -0.25964   1.95347   0.81265   0.37469    8.42553
5.68  16.16962  14.15692   8.64500  2.00000E+00  2.58523E-01  1.06748E+08  1.09391E+08  1.09577E+12  2.28550E+02 -7.98219E+05  0.96835  -0.25964   1.95167   0.81306   0.37388    8.03692
5.70  16.17481  14.16311   8.64927  2.00000E+00  2.67611E-01  1.07068E+08  1.09808E+08  1.09535E+12  2.19096E+02 -7.98574E+05  0.96835  -0.25964   1.95010   0.81354   0.37293    7.66531
5.72  16.18021  14.16955   8.65352  2.00000E+00  2.75990E-01  1.06841E+08  1.09661E+08  1.09635E+12  2.08955E+02 -7.96342E+05  0.96835  -0.25964   1.94857   0.81366   0.37268    7.30988
5.74  16.18581  14.17623   8.65777  2.00000E+00  2.83896E-01  1.06308E+08  1.09196E+08  1.09848E+12  1.98704E+02 -7.92453E+05  0.96835  -0.25964   1.94709   0.81364   0.37272    6.96988
5.76  16.19164  14.18318   8.66202  2.00000E+00  2.91278E-01  1.05497E+08  1.08442E+08  1.10183E+12  1.88451E+02 -7.86948E+05  0.96835  -0.25964   1.94568   0.81351   0.37297    6.64459
5.78  16.19768  14.19038   8.66627  2.00000E+00  2.99082E-01  1.04589E+08  1.07598E+08  1.10496E+12  1.78568E+02 -7.82477E+05  0.96835  -0.25964   1.94406   0.81296   0.37407    6.33329
5.80  16.20397  14.19787   8.67052  2.00000E+00  3.07937E-01  1.03782E+08  1.06876E+08  1.10693E+12  1.69387E+02 -7.80614E+05  0.96835  -0.25964   1.94209   0.81196   0.37608    6.03533
5.82  16.21055  14.20566   8.67476  2.00000E+00  3.17457E-01  1.03157E+08  1.06349E+08  1.10836E+12  1.60966E+02 -7.80256E+05  0.96835  -0.25964   1.93997   0.81091   0.37819    5.75006
5.84  16.21745  14.21378   8.67901  1.97216E+00  3.27298E-01  1.04220E+08  1.07661E+08  1.10987E+12  1.55617E+02 -7.80531E+05  0.96835  -0.25964   1.90914   0.80745   0.37975    5.47686
5.86  16.22469  14.22223   8.68327  1.91815E+00  3.37229E-01  1.06861E+08  1.10728E+08  1.11187E+12  1.52847E+02 -7.80939E+05  0.96835  -0.25964   1.85117   0.80138   0.38099    5.21514
5.88  16.23233  14.23106   8.68754  1.85996E+00  3.47552E-01  1.10077E+08  1.14471E+08  1.11397E+12  1.50902E+02 -7.82251E+05  0.96835  -0.25964   1.78856   0.79458   0.38207    4.96434
5.90  16.24040  14.24026   8.69181  1.80057E+00  3.58790E-01  1.14125E+08  1.19167E+08  1.11532E+12  1.50023E+02 -7.85667E+05  0.96835  -0.25964   1.72438   0.78766   0.38234    4.72391
5.92  16.24896  14.24985   8.69608  1.74317E+00  3.71310E-01  1.19089E+08  1.24912E+08  1.11531E+12  1.50178E+02 -7.91945E+05  0.96835  -0.25964   1.66191   0.78115   0.38149    4.49332
5.94  16.25805  14.25985   8.70036  1.69058E+00  3.85798E-01  1.24750E+08  1.31504E+08  1.11267E+12  1.50987E+02 -8.02444E+05  0.96835  -0.25964   1.60375   0.77494   0.38048    4.27207
5.96  16.26775  14.27029   8.70463  1.64480E+00  4.02735E-01  1.30925E+08  1.38773E+08  1.10640E+12  1.52161E+02 -8.18022E+05  0.96835  -0.25964   1.55179   0.76905   0.37986    4.05968
5.98  16.27808  14.28116   8.70889  1.60723E+00  4.22363E-01  1.37602E+08  1.46701E+08  1.09581E+12  1.53615E+02 -8.39011E+05  0.96835  -0.25964   1.50753   0.76396   0.37937    3.85567
6.00  16.28911  14.29248   8.71313  1.57920E+00  4.45257E-01  1.44762E+08  1.55268E+08  1.07945E+12  1.55268E+02 -8.66401E+05  0.96835  -0.25964   1.47234   0.76001   0.37899    3.65959


       logQ = logRho - 2*logT + 12
        3.800000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.00   5.15839  11.02121   8.53505  1.00122E+00  1.01550E+00  7.59612E+07  1.09885E+08 -5.60750E+11  1.09885E+06 -3.67338E+11  3.53753 -99.00000   0.69212   0.69562   0.30475 -226.06325
2.02   5.21864  11.02211   8.53540  1.00129E+00  1.00562E+00  7.45377E+07  1.07814E+08 -1.94158E+11  1.02961E+06 -3.31952E+11  3.53753 -99.00000   0.69224   0.69269   0.30771 -226.04022
2.04   5.27873  11.02302   8.53573  1.00137E+00  9.98340E-01  7.35045E+07  1.06290E+08  5.48022E+10  9.69374E+05 -3.00614E+11  3.53753 -99.00000   0.69250   0.69061   0.30981 -226.01720
2.06   5.33870  11.02397   8.53601  1.00141E+00  9.93741E-01  7.22701E+07  1.04858E+08  1.97335E+11  9.13276E+05 -2.72882E+11  3.53753 -99.00000   0.69019   0.68682   0.31362 -225.99417
2.08   5.39861  11.02495   8.53627  1.00145E+00  9.91984E-01  7.17831E+07  1.04288E+08  2.41299E+11  8.67428E+05 -2.48380E+11  3.53753 -99.00000   0.68932   0.68534   0.31511 -225.97115
2.10   5.45852  11.02597   8.53649  1.00156E+00  9.93254E-01  7.14578E+07  1.04125E+08  1.93894E+11  8.27091E+05 -2.26766E+11  3.53753 -99.00000   0.68735   0.68365   0.31685 -225.94812
2.12   5.51847  11.02703   8.53670  1.00161E+00  9.96037E-01  7.11783E+07  1.04161E+08  1.08771E+11  7.90140E+05 -2.07372E+11  3.53753 -99.00000   0.68445   0.68158   0.31894 -225.92509
2.14   5.57849  11.02814   8.53689  1.00175E+00  9.98840E-01  7.16458E+07  1.04782E+08  3.04167E+10  7.59081E+05 -1.89665E+11  3.53753 -99.00000   0.68495   0.68284   0.31772 -225.90207
2.16   5.63856  11.02932   8.53708  1.00184E+00  1.00092E+00  7.16072E+07  1.04950E+08 -2.30799E+10  7.26075E+05 -1.73366E+11  3.53753 -99.00000   0.68355   0.68201   0.31857 -225.87904
2.18   5.69867  11.03057   8.53727  1.00192E+00  1.00228E+00  7.17881E+07  1.05224E+08 -5.45296E+10  6.95210E+05 -1.58365E+11  3.53753 -99.00000   0.68355   0.68235   0.31826 -225.85602
2.20   5.75881  11.03190   8.53744  1.00216E+00  1.00326E+00  7.13442E+07  1.04953E+08 -7.45212E+10  6.62210E+05 -1.44618E+11  3.53753 -99.00000   0.68124   0.68012   0.32057 -225.83299
2.22   5.81896  11.03331   8.53757  1.00200E+00  1.00353E+00  7.06286E+07  1.04467E+08 -7.70995E+10  6.29477E+05 -1.31974E+11  3.53753 -99.00000   0.67744   0.67658   0.32407 -225.80995
2.24   5.87914  11.03481   8.53765  1.00249E+00  1.00555E+00  6.98403E+07  1.04014E+08 -1.15681E+11  5.98540E+05 -1.20654E+11  3.53753 -99.00000   0.67312   0.67245   0.32837 -225.78693
2.26   5.93936  11.03642   8.53768  1.00240E+00  1.00775E+00  6.93529E+07  1.03910E+08 -1.54438E+11  5.71027E+05 -1.10336E+11  3.53753 -99.00000   0.66904   0.66920   0.33160 -225.76390
2.28   5.99964  11.03813   8.53765  1.00265E+00  1.00986E+00  6.86819E+07  1.03622E+08 -1.87706E+11  5.43815E+05 -1.00903E+11  3.53753 -99.00000   0.66457   0.66522   0.33567 -225.74088
2.30   6.05997  11.03994   8.53759  1.00287E+00  1.01060E+00  6.87771E+07  1.03775E+08 -1.92962E+11  5.20109E+05 -9.21617E+10  3.53753 -99.00000   0.66465   0.66533   0.33563 -225.71785
2.32   6.12030  11.04186   8.53755  1.00316E+00  1.01026E+00  6.88486E+07  1.03786E+08 -1.78354E+11  4.96752E+05 -8.40866E+10  3.53753 -99.00000   0.66546   0.66573   0.33532 -225.69482
2.34   6.18060  11.04386   8.53751  1.00311E+00  1.00759E+00  6.92405E+07  1.03846E+08 -1.26056E+11  4.74670E+05 -7.65397E+10  3.53753 -99.00000   0.66883   0.66824   0.33279 -225.67180
2.36   6.24085  11.04596   8.53755  1.00351E+00  1.00348E+00  7.02797E+07  1.04187E+08 -5.52384E+10  4.54791E+05 -6.95602E+10  3.53753 -99.00000   0.67692   0.67455   0.32660 -225.64877
2.38   6.30102  11.04815   8.53764  1.00377E+00  9.99126E-01  7.07478E+07  1.04097E+08  1.32638E+10  4.33949E+05 -6.31890E+10  3.53753 -99.00000   0.68219   0.67814   0.32307 -225.62575
2.40   6.36113  11.05044   8.53780  1.00391E+00  9.97150E-01  7.20166E+07  1.04893E+08  4.12971E+10  4.17585E+05 -5.75294E+10  3.53753 -99.00000   0.68926   0.68445   0.31678 -225.60272
2.42   6.42124  11.05285   8.53802  1.00402E+00  9.97773E-01  7.28463E+07  1.05608E+08  3.08270E+10  4.01509E+05 -5.25131E+10  3.53753 -99.00000   0.69256   0.68784   0.31341 -225.57970
2.44   6.48138  11.05540   8.53831  1.00426E+00  1.00032E+00  7.43654E+07  1.07049E+08 -4.17911E+09  3.88672E+05 -4.80303E+10  3.53753 -99.00000   0.69764   0.69348   0.30782 -225.55667
2.46   6.54161  11.05810   8.53865  1.00463E+00  1.00551E+00  7.55917E+07  1.08502E+08 -6.96437E+10  3.76216E+05 -4.40555E+10  3.53753 -99.00000   0.69991   0.69695   0.30445 -225.53365
2.48   6.60196  11.06096   8.53905  1.00476E+00  1.01099E+00  7.71695E+07  1.10319E+08 -1.32748E+11  3.65301E+05 -4.04306E+10  3.53753 -99.00000   0.70284   0.70136   0.30006 -225.51062
2.50   6.66243  11.06396   8.53949  1.00512E+00  1.01487E+00  7.84240E+07  1.11707E+08 -1.71633E+11  3.53248E+05 -3.70539E+10  3.53753 -99.00000   0.70565   0.70491   0.29660 -225.48759
2.52   6.72295  11.06711   8.53996  1.00553E+00  1.01598E+00  7.87632E+07  1.12089E+08 -1.76455E+11  3.38504E+05 -3.38719E+10  3.53753 -99.00000   0.70657   0.70574   0.29588 -225.46457
2.54   6.78347  11.07039   8.54044  1.00567E+00  1.01309E+00  7.88834E+07  1.11956E+08 -1.38181E+11  3.22886E+05 -3.08406E+10  3.53753 -99.00000   0.70858   0.70676   0.29491 -225.44154
2.56   6.84390  11.07379   8.54093  1.00589E+00  1.00598E+00  7.79302E+07  1.10529E+08 -6.03249E+10  3.04422E+05 -2.79569E+10  3.53753 -99.00000   0.70922   0.70509   0.29664 -225.41852
2.58   6.90419  11.07732   8.54139  1.00627E+00  9.98727E-01  7.70050E+07  1.09080E+08  1.22705E+10  2.86910E+05 -2.53300E+10  3.53753 -99.00000   0.71037   0.70373   0.29813 -225.39549
2.60   6.96438  11.08099   8.54185  1.00650E+00  9.95745E-01  7.67563E+07  1.08592E+08  3.92037E+10  2.72770E+05 -2.30423E+10  3.53753 -99.00000   0.71143   0.70367   0.29826 -225.37247
2.62   7.02457  11.08484   8.54232  1.00687E+00  9.97548E-01  7.70659E+07  1.08982E+08  2.15778E+10  2.61430E+05 -2.10623E+10  3.53753 -99.00000   0.71200   0.70441   0.29762 -225.34944
2.64   7.08487  11.08891   8.54281  1.00741E+00  1.00452E+00  7.86859E+07  1.10916E+08 -3.79827E+10  2.54095E+05 -1.93564E+10  3.53753 -99.00000   0.71467   0.70858   0.29358 -225.32642
2.66   7.14537  11.09321   8.54333  1.00781E+00  1.01656E+00  8.03476E+07  1.13392E+08 -1.33142E+11  2.48075E+05 -1.78854E+10  3.53753 -99.00000   0.71412   0.71109   0.29117 -225.30339
2.68   7.20616  11.09775   8.54389  1.00843E+00  1.03004E+00  8.23306E+07  1.16286E+08 -2.31120E+11  2.42955E+05 -1.65583E+10  3.53753 -99.00000   0.71397   0.71413   0.28828 -225.28036
2.70   7.26726  11.10254   8.54449  1.00910E+00  1.04347E+00  8.46666E+07  1.19508E+08 -3.20190E+11  2.38450E+05 -1.53368E+10  3.53753 -99.00000   0.71490   0.71806   0.28451 -225.25734
2.72   7.32862  11.10752   8.54511  1.00985E+00  1.05421E+00  8.62415E+07  1.21880E+08 -3.82547E+11  2.32238E+05 -1.41757E+10  3.53753 -99.00000   0.71456   0.71990   0.28286 -225.23431
2.74   7.39018  11.11270   8.54574  1.01034E+00  1.06057E+00  8.71806E+07  1.23377E+08 -4.09694E+11  2.24509E+05 -1.30532E+10  3.53753 -99.00000   0.71393   0.72052   0.28238 -225.21129
2.76   7.45184  11.11804   8.54635  1.01095E+00  1.06151E+00  8.71066E+07  1.23510E+08 -3.98814E+11  2.14637E+05 -1.19608E+10  3.53753 -99.00000   0.71298   0.71930   0.28378 -225.18826
2.78   7.51349  11.12355   8.54693  1.01161E+00  1.05875E+00  8.61634E+07  1.22561E+08 -3.65198E+11  2.03400E+05 -1.09215E+10  3.53753 -99.00000   0.71119   0.71625   0.28704 -225.16524
2.80   7.57512  11.12921   8.54749  1.01256E+00  1.05647E+00  8.64396E+07  1.22613E+08 -3.36450E+11  1.94328E+05 -9.97644E+09  3.53753 -99.00000   0.71384   0.71724   0.28631 -225.14221
2.82   7.63675  11.13504   8.54804  1.01361E+00  1.05380E+00  8.60994E+07  1.22107E+08 -3.07279E+11  1.84816E+05 -9.10974E+09  3.53753 -99.00000   0.71471   0.71636   0.28750 -225.11919
2.84   7.69835  11.14105   8.54858  1.01470E+00  1.05043E+00  8.62357E+07  1.21918E+08 -2.76093E+11  1.76226E+05 -8.31226E+09  3.53753 -99.00000   0.71772   0.71728   0.28688 -225.09616
2.86   7.75995  11.14727   8.54917  1.01646E+00  1.04783E+00  8.69866E+07  1.22221E+08 -2.51013E+11  1.68712E+05 -7.59010E+09  3.53753 -98.93681   0.72343   0.72035   0.28425 -224.92763
2.88   7.82165  11.15374   8.54979  1.02080E+00  1.05163E+00  8.87685E+07  1.23638E+08 -2.59729E+11  1.62987E+05 -6.97451E+09  3.53753 -98.30746   0.73290   0.72624   0.27946 -223.45547
2.90   7.88339  11.16034   8.55043  1.01235E+00  1.03105E+00  8.39819E+07  1.19118E+08 -1.49789E+11  1.49961E+05 -6.26141E+09  3.53753 -99.00000   0.71374   0.71038   0.29320 -225.02708
2.92   7.94375  11.16637   8.55078  9.97028E-01  1.00374E+00  7.79709E+07  1.13902E+08 -1.72631E+10  1.36941E+05 -5.56382E+09  3.53753 -99.00000   0.68251   0.68665   0.31242 -225.00406
2.94   8.00352  11.17250   8.55107  1.00217E+00  9.92738E-01  7.75954E+07  1.11674E+08  3.19554E+10  1.28219E+05 -5.01595E+09  3.53753 -99.00000   0.69634   0.69194   0.30873 -224.98103
2.96   8.06385  11.17931   8.55153  1.01049E+00  1.00302E+00  8.07883E+07  1.14123E+08 -1.26993E+10  1.25133E+05 -4.62552E+09  3.53753 -95.67696   0.71534   0.70573   0.29736 -217.30644
2.98   8.12453  11.18639   8.55202  1.01510E+00  1.01763E+00  8.32535E+07  1.16972E+08 -7.09352E+10  1.22485E+05 -4.28668E+09  3.53753 -94.54295   0.72249   0.71246   0.29188 -214.67224
3.00   8.18578  11.19386   8.55259  1.02083E+00  1.03562E+00  8.66307E+07  1.20809E+08 -1.37254E+11  1.20809E+05 -3.99006E+09  3.53753 -98.77190   0.73203   0.72113   0.28468 -224.38672
3.02   8.24763  11.20171   8.55324  1.02741E+00  1.05344E+00  9.03214E+07  1.24853E+08 -1.97476E+11  1.19234E+05 -3.71740E+09  3.53753 -99.00000   0.74325   0.73025   0.27714 -224.88893
3.04   8.31018  11.20992   8.55395  1.03856E+00  1.07221E+00  9.44894E+07  1.28860E+08 -2.56307E+11  1.17521E+05 -3.47106E+09  3.53753 -99.00000   0.76155   0.74164   0.26832 -224.86591
3.06   8.37283  11.21821   8.55460  1.02172E+00  1.04915E+00  8.64354E+07  1.22603E+08 -1.67631E+11  1.06783E+05 -3.11650E+09  3.53753 -83.21523   0.72031   0.71271   0.29352 -188.49712
3.08   8.43394  11.22608   8.55497  1.00170E+00  1.01909E+00  8.12609E+07  1.18625E+08 -6.23228E+10  9.86678E+04 -2.76793E+09  3.53753 -41.87327   0.68619   0.69040   0.31013  -93.28069
3.10   8.49420  11.23404   8.55526  1.00220E+00  1.02395E+00  8.31394E+07  1.20583E+08 -7.47224E+10  9.57827E+04 -2.53795E+09  3.53753  -6.51713   0.69099   0.69607   0.30459  -11.84715
3.12   8.55547  11.24284   8.55578  1.01936E+00  1.05547E+00  9.04039E+07  1.27186E+08 -1.65786E+11  9.64804E+04 -2.39287E+09  3.53753  -1.18971   0.72456   0.72070   0.28471    0.98169
3.14   8.61792  11.25230   8.55644  1.03441E+00  1.08090E+00  9.61998E+07  1.32561E+08 -2.32190E+11  9.60322E+04 -2.24750E+09  3.53753  -0.86319   0.75068   0.73750   0.27154    2.36086
3.16   8.68141  11.26231   8.55721  1.04908E+00  1.08916E+00  9.85806E+07  1.33695E+08 -2.46359E+11  9.24946E+04 -2.08208E+09  3.53753  -0.31186   0.77354   0.74702   0.26540    6.31080
3.18   8.74468  11.27240   8.55789  1.03903E+00  1.05550E+00  9.16193E+07  1.26415E+08 -1.47556E+11  8.35217E+04 -1.85413E+09  3.53753  -0.33768   0.75303   0.72904   0.28153    6.15260
3.20   8.80670  11.28237   8.55843  1.02741E+00  1.02279E+00  8.71114E+07  1.21403E+08 -5.81271E+10  7.66004E+04 -1.64621E+09  3.53753  -0.39825   0.73721   0.71626   0.29152    5.67044
3.22   8.86849  11.29265   8.55899  1.04218E+00  1.03162E+00  9.08882E+07  1.23652E+08 -7.73568E+10  7.45078E+04 -1.52059E+09  3.53752  -1.93791   0.76604   0.73232   0.27897   -1.05518
3.24   8.93134  11.30366   8.55973  1.05895E+00  1.04608E+00  9.53080E+07  1.26959E+08 -1.08356E+11  7.30572E+04 -1.41549E+09  3.53751  -4.57149   0.79495   0.74763   0.26724   -7.20569
3.26   8.99490  11.31515   8.56052  1.07082E+00  1.04609E+00  9.62699E+07  1.26780E+08 -1.04347E+11  6.96711E+04 -1.30158E+09  3.53749  -6.89784   0.81312   0.75365   0.26379  -12.53956
3.28   9.05871  11.32696   8.56132  1.07911E+00  1.03287E+00  9.51951E+07  1.24256E+08 -7.17068E+10  6.52102E+04 -1.18237E+09  3.53747  -6.53208   0.82673   0.75565   0.26368  -11.67434
3.30   9.12249  11.33902   8.56211  1.08523E+00  1.01636E+00  9.36905E+07  1.21393E+08 -3.43797E+10  6.08408E+04 -1.07038E+09  3.53743  -3.37479   0.83757   0.75633   0.26444   -4.37695
3.32   9.18621  11.35136   8.56290  1.09218E+00  1.00476E+00  9.32928E+07  1.19854E+08 -9.62587E+09  5.73660E+04 -9.73362E+08  3.53736  -3.86129   0.85014   0.75910   0.26311   -5.47709
3.34   9.25013  11.36406   8.56372  1.09840E+00  9.96764E-01  9.31637E+07  1.18932E+08  6.31082E+09  5.43624E+04 -8.88629E+08  3.53724  -5.38264   0.86042   0.76124   0.26225   -8.95853
3.36   9.31356  11.37699   8.56450  1.08648E+00  9.72775E-01  8.96955E+07  1.15472E+08  5.11121E+10  5.04054E+04 -7.97206E+08  3.53703  -3.06438   0.84395   0.75068   0.27088   -3.58789
3.38   9.37614  11.39003   8.56522  1.08123E+00  9.62677E-01  8.85453E+07  1.14405E+08  6.73153E+10  4.76918E+04 -7.23798E+08  3.53674  -0.58813   0.83684   0.74613   0.27449    4.81499
3.40   9.43917  11.40359   8.56601  1.10145E+00  9.82394E-01  9.44786E+07  1.19614E+08  3.05375E+10  4.76193E+04 -6.78345E+08  3.53638  -0.74410   0.86999   0.76439   0.25951    3.76015
3.42   9.50351  11.41822   8.56703  1.12089E+00  9.97548E-01  1.01504E+08  1.25824E+08  4.10291E+09  4.78368E+04 -6.34519E+08  3.53592  -1.31679   0.90424   0.78281   0.24344    1.06305
