       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.0000        0.5000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
5.06  12.73798  12.75116   8.39844  1.14942E+00  1.16685E+00  9.26493E+07  1.28287E+08 -3.31365E+11  1.11734E+03 -2.01835E+07  2.92797  -0.69096   0.83012   0.72635   0.31454    0.22940
5.08  12.80737  12.77221   8.39772  1.16155E+00  1.15021E+00  9.18414E+07  1.25747E+08 -2.91115E+11  1.04592E+03 -1.85415E+07  2.87656  -0.67814   0.84836   0.72771   0.31628    0.29895
5.10  12.87689  12.79342   8.39693  1.17211E+00  1.13329E+00  9.10155E+07  1.23453E+08 -2.52169E+11  9.80625E+02 -1.70306E+07  2.83668  -0.66812   0.86414   0.72825   0.31853    0.36068
5.12  12.94641  12.81482   8.39609  1.17965E+00  1.11597E+00  9.02605E+07  1.21581E+08 -2.14178E+11  9.22287E+02 -1.56339E+07  2.79950  -0.65875   0.87576   0.72769   0.32123    0.42110
5.14  13.01590  12.83645   8.39518  1.18736E+00  1.09871E+00  8.95174E+07  1.19732E+08 -1.77937E+11  8.67383E+02 -1.43476E+07  2.76646  -0.65039   0.88773   0.72729   0.32381    0.47902
5.16  13.08536  12.85836   8.39421  1.19561E+00  1.08177E+00  8.87833E+07  1.17891E+08 -1.43868E+11  8.15607E+02 -1.31673E+07  2.73762  -0.64306   0.90041   0.72711   0.32627    0.53430
5.18  13.15482  12.88053   8.39317  1.20408E+00  1.06485E+00  8.79919E+07  1.16014E+08 -1.11364E+11  7.66498E+02 -1.20811E+07  2.71327  -0.63685   0.91324   0.72688   0.32886    0.58656
5.20  13.22427  12.90292   8.39208  1.21264E+00  1.04729E+00  8.72299E+07  1.14146E+08 -7.92581E+10  7.20210E+02 -1.10748E+07  2.69341  -0.63177   0.92670   0.72697   0.33109    0.63566
5.22  13.29369  12.92552   8.39093  1.22050E+00  1.02975E+00  8.64047E+07  1.12312E+08 -4.86542E+10  6.76749E+02 -1.01490E+07  2.67401  -0.62678   0.93896   0.72659   0.33369    0.68494
5.24  13.36310  12.94845   8.38973  1.22895E+00  1.01238E+00  8.56916E+07  1.10574E+08 -1.97626E+10  6.36289E+02 -9.29915E+06  2.65588  -0.62211   0.95240   0.72683   0.33571    0.73365
5.26  13.43250  12.97164   8.38847  1.23695E+00  9.95406E-01  8.48739E+07  1.08830E+08  7.15675E+09  5.98065E+02 -8.52114E+06  2.64114  -0.61831   0.96467   0.72646   0.33835    0.77996
5.28  13.50187  12.99504   8.38716  1.24510E+00  9.78365E-01  8.41377E+07  1.07170E+08  3.28873E+10  5.62438E+02 -7.80501E+06  2.62652  -0.61452   0.97751   0.72649   0.34055    0.82666
5.30  13.57124  13.01876   8.38581  1.25343E+00  9.61075E-01  8.33696E+07  1.05481E+08  5.77388E+10  5.28658E+02 -7.14490E+06  2.61444  -0.61139   0.99068   0.72661   0.34268    0.87156
5.32  13.64057  13.04274   8.38440  1.26120E+00  9.43918E-01  8.26003E+07  1.03860E+08  8.11710E+10  4.97106E+02 -6.53896E+06  2.60563  -0.60910   1.00304   0.72650   0.34494    0.91398
5.34  13.70990  13.06696   8.38294  1.26951E+00  9.27006E-01  8.19225E+07  1.02328E+08  1.03082E+11  4.67729E+02 -5.98381E+06  2.59351  -0.60594   1.01635   0.72691   0.34669    0.95982
5.36  13.77921  13.09147   8.38144  1.27717E+00  9.10474E-01  8.10661E+07  1.00710E+08  1.23354E+11  4.39615E+02 -5.47613E+06  2.58466  -0.60364   1.02806   0.72639   0.34945    1.00312
5.38  13.84850  13.11629   8.37991  1.28530E+00  8.93816E-01  8.05344E+07  9.93847E+07  1.42745E+11  4.14305E+02 -5.00898E+06  2.58365  -0.60337   1.04152   0.72725   0.35056    1.03955
5.40  13.91779  13.14130   8.37832  1.29306E+00  8.77163E-01  7.96540E+07  9.77711E+07  1.61107E+11  3.89234E+02 -4.58002E+06  2.58131  -0.60276   1.05346   0.72684   0.35322    1.07751
5.42  13.98704  13.16659   8.37670  1.30088E+00  8.60831E-01  7.91238E+07  9.65212E+07  1.78068E+11  3.66963E+02 -4.18756E+06  2.57879  -0.60210   1.06640   0.72762   0.35434    1.11597
5.44  14.05630  13.19219   8.37505  1.30896E+00  8.44908E-01  7.84940E+07  9.52034E+07  1.93595E+11  3.45663E+02 -3.82925E+06  2.57862  -0.60206   1.07922   0.72809   0.35592    1.15250
5.46  14.12555  13.21800   8.37335  1.31615E+00  8.29418E-01  7.78748E+07  9.39733E+07  2.07723E+11  3.25840E+02 -3.50207E+06  2.57862  -0.60206   1.09069   0.72816   0.35778    1.18919
5.48  14.19480  13.24409   8.37164  1.32433E+00  8.14013E-01  7.74095E+07  9.28672E+07  2.20945E+11  3.07512E+02 -3.20208E+06  2.57862  -0.60206   1.10390   0.72920   0.35863    1.22618
5.50  14.26405  13.27045   8.36989  1.33154E+00  7.98636E-01  7.68674E+07  9.17448E+07  2.33365E+11  2.90122E+02 -2.92686E+06  2.57862  -0.60206   1.11562   0.72964   0.36000    1.26347
5.52  14.33328  13.29704   8.36812  1.33896E+00  7.83453E-01  7.62976E+07  9.06082E+07  2.44814E+11  2.73632E+02 -2.67483E+06  2.57862  -0.60206   1.12749   0.73007   0.36142    1.30108
5.54  14.40253  13.32387   8.36633  1.34677E+00  7.69188E-01  7.59848E+07  8.97591E+07  2.54560E+11  2.58868E+02 -2.44661E+06  2.57862  -0.60206   1.14010   0.73131   0.36186    1.33902
5.56  14.47178  13.35098   8.36452  1.35369E+00  7.54714E-01  7.56681E+07  8.89414E+07  2.63907E+11  2.44965E+02 -2.23646E+06  2.57862  -0.60206   1.15167   0.73232   0.36235    1.37728
5.58  14.54103  13.37831   8.36270  1.36114E+00  7.40527E-01  7.53464E+07  8.81234E+07  2.72347E+11  2.31788E+02 -2.04442E+06  2.57862  -0.60206   1.16379   0.73350   0.36275    1.41589
5.60  14.61028  13.40588   8.36088  1.36785E+00  7.26469E-01  7.50989E+07  8.74174E+07  2.80082E+11  2.19583E+02 -1.86851E+06  2.57862  -0.60206   1.17510   0.73467   0.36293    1.45483
5.62  14.67953  13.43368   8.35905  1.37515E+00  7.12785E-01  7.48288E+07  8.66953E+07  2.86905E+11  2.07967E+02 -1.70801E+06  2.57862  -0.60206   1.18693   0.73593   0.36314    1.49413
5.64  14.74881  13.46170   8.35721  1.38204E+00  7.00281E-01  7.48860E+07  8.63596E+07  2.92096E+11  1.97838E+02 -1.56345E+06  2.57862  -0.60206   1.19843   0.73780   0.36238    1.53379
5.66  14.81810  13.48998   8.35539  1.38866E+00  6.88631E-01  7.49111E+07  8.60398E+07  2.96058E+11  1.88235E+02 -1.43248E+06  2.57862  -0.60206   1.20904   0.73917   0.36220    1.57381
5.68  14.88744  13.51850   8.35359  1.39527E+00  6.77083E-01  7.52986E+07  8.60855E+07  2.99594E+11  1.79858E+02 -1.31245E+06  2.57862  -0.60206   1.22043   0.74179   0.36028    1.61421
5.70  14.95679  13.54729   8.35180  1.40113E+00  6.66032E-01  7.55554E+07  8.60461E+07  3.02336E+11  1.71684E+02 -1.20304E+06  2.57862  -0.60206   1.23031   0.74352   0.35936    1.65498
5.72  15.02617  13.57632   8.35004  1.40810E+00  6.54420E-01  7.58311E+07  8.59830E+07  3.05296E+11  1.63837E+02 -1.10161E+06  2.57862  -0.60206   1.24185   0.74595   0.35772    1.69615
5.74  15.09561  13.60553   8.34830  1.41474E+00  6.42674E-01  7.61965E+07  8.60189E+07  3.08087E+11  1.56529E+02 -1.00832E+06  2.57862  -0.60206   1.25320   0.74863   0.35562    1.73772
5.76  15.16504  13.63483   8.34662  1.42022E+00  6.30428E-01  7.64807E+07  8.59897E+07  3.10982E+11  1.49433E+02 -9.21877E+05  2.57862  -0.60206   1.26317   0.75088   0.35381    1.77969
5.78  15.23441  13.66428   8.34497  1.42398E+00  6.18555E-01  7.68352E+07  8.60824E+07  3.13218E+11  1.42861E+02 -8.42931E+05  2.57862  -0.60206   1.27101   0.75270   0.35215    1.82208
5.80  15.30371  13.69415   8.34336  1.42936E+00  6.06887E-01  7.70885E+07  8.60472E+07  3.14937E+11  1.36376E+02 -7.70574E+05  2.57862  -0.60206   1.28055   0.75479   0.35050    1.86489
5.82  15.37309  13.72448   8.34180  1.43935E+00  5.95788E-01  7.76582E+07  8.62559E+07  3.16010E+11  1.30554E+02 -7.04992E+05  2.57862  -0.60206   1.29588   0.75919   0.34660    1.90813
5.84  15.44272  13.75452   8.34031  1.44684E+00  5.84763E-01  7.85108E+07  8.68104E+07  3.16966E+11  1.25479E+02 -6.45201E+05  2.57862  -0.60206   1.30851   0.76345   0.34225    1.95181
5.86  15.51242  13.78345   8.33893  1.46803E+00  5.81263E-01  7.97595E+07  8.77470E+07  3.12151E+11  1.21125E+02 -5.98132E+05  2.57862  -0.60206   1.33440   0.77010   0.33750    1.99595
5.88  15.58459  13.81336   8.33723  1.57193E+00  5.94065E-01  7.76956E+07  8.46139E+07  2.97199E+11  1.11543E+02 -5.73357E+05  2.57862  -0.60206   1.44340   0.78365   0.34009    2.04054
5.90  15.66265  13.84848   8.33464  1.74018E+00  6.05863E-01  7.32566E+07  7.87118E+07  2.87275E+11  9.90923E+01 -5.55936E+05  2.57862  -0.60206   1.61957   0.80094   0.34641    2.08560
5.92  15.74799  13.88981   8.33101  1.92145E+00  5.81205E-01  7.62152E+07  8.00811E+07  3.09026E+11  9.62786E+01 -5.15613E+05  2.57862  -0.60206   1.82870   0.84040   0.30666    2.13113
5.94  15.85066  13.92304   8.32732  1.78116E+00  4.31449E-01  2.06486E+08  2.09333E+08  4.42011E+11  2.40346E+02 -3.85117E+05  2.57862  -0.60206   1.75693   0.94386   0.10000    2.17716
5.96  15.91239  13.87576   8.33986  1.78881E+00  4.16966E-01  8.06634E+07  8.34806E+07  4.76525E+11  9.15346E+01 -3.73674E+05  2.57862  -0.60206   1.72844   0.85523   0.25897    2.13113
5.98  15.92616  13.88885   8.34520  1.75719E+00  4.50239E-01  6.05988E+07  6.40895E+07  4.63800E+11  6.71099E+01 -3.97740E+05  2.57862  -0.60206   1.66148   0.78743   0.37352    1.99595
6.00  15.94124  13.90352   8.35039  1.70997E+00  4.73547E-01  6.53869E+07  6.95541E+07  4.59836E+11  6.95541E+01 -4.13624E+05  2.57862  -0.60206   1.60752   0.78366   0.36994    1.86489


       logQ = logRho - 2*logT + 12
        2.150000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.00   3.16890  11.22872   8.35935  1.00069E+00  1.05701E+00  3.63773E+07  5.35065E+07 -4.21552E+13  5.35065E+05 -7.81593E+12  7.25664 -99.00000   0.68034   0.69692   0.30328 -229.86250
2.02   3.22969  11.22882   8.35963  1.00070E+00  1.02089E+00  3.51351E+07  5.09011E+07 -1.47803E+13  4.86102E+05 -6.89717E+12  7.25664 -99.00000   0.69075   0.69639   0.30383 -229.83948
2.04   3.28986  11.22892   8.35994  1.00071E+00  9.95391E-01  3.41415E+07  4.89931E+07  3.11529E+12  4.46822E+05 -6.13562E+12  7.25664 -99.00000   0.69736   0.69524   0.30498 -229.81645
2.06   3.34963  11.22904   8.36027  1.00073E+00  9.80511E-01  3.36950E+07  4.79897E+07  1.25725E+13  4.17973E+05 -5.50918E+12  7.25664 -99.00000   0.70264   0.69599   0.30423 -229.79343
2.08   3.40921  11.22916   8.36063  1.00074E+00  9.76318E-01  3.35761E+07  4.76986E+07  1.45758E+13  3.96740E+05 -4.99811E+12  7.25664 -99.00000   0.70444   0.69652   0.30371 -229.77040
2.10   3.46882  11.22929   8.36097  1.00075E+00  9.82873E-01  3.35913E+07  4.79633E+07  1.00577E+13  3.80986E+05 -4.58475E+12  7.25664 -99.00000   0.70088   0.69490   0.30533 -229.74738
2.12   3.52861  11.22944   8.36128  1.00076E+00  9.92970E-01  3.36292E+07  4.84107E+07  3.94081E+12  3.67232E+05 -4.22230E+12  7.25664 -99.00000   0.69520   0.69227   0.30796 -229.72435
2.14   3.58857  11.22962   8.36152  1.00078E+00  9.99401E-01  3.30898E+07  4.82572E+07  3.20866E+11  3.49593E+05 -3.87537E+12  7.25664 -99.00000   0.68623   0.68526   0.31498 -229.70132
2.16   3.64863  11.22982   8.36167  1.00079E+00  1.00239E+00  3.22173E+07  4.77135E+07 -1.22274E+12  3.30097E+05 -3.54540E+12  7.25664 -99.00000   0.67576   0.67574   0.32451 -229.67830
2.18   3.70872  11.23005   8.36167  1.00081E+00  1.00390E+00  3.05716E+07  4.65562E+07 -1.90329E+12  3.07594E+05 -3.23901E+12  7.25664 -99.00000   0.65719   0.65771   0.34256 -229.65527
2.20   3.76884  11.23033   8.36145  1.00083E+00  1.00471E+00  2.81914E+07  4.49634E+07 -2.19773E+12  2.83700E+05 -2.95723E+12  7.25664 -99.00000   0.62751   0.62843   0.37188 -229.63225
2.22   3.82898  11.23066   8.36092  1.00086E+00  1.00638E+00  2.48972E+07  4.32146E+07 -2.84300E+12  2.60394E+05 -2.70238E+12  7.25664 -99.00000   0.57663   0.57845   0.42191 -229.60922
2.24   3.88918  11.23106   8.36000  1.00094E+00  1.01069E+00  2.11069E+07  4.25881E+07 -4.55302E+12  2.45069E+05 -2.47630E+12  7.25664 -99.00000   0.49607   0.50047   0.50000 -229.58620
2.26   3.94952  11.23153   8.35862  1.00109E+00  1.01857E+00  2.12846E+07  4.32770E+07 -7.55758E+12  2.37825E+05 -2.27776E+12  7.25664 -99.00000   0.49236   0.50054   0.50000 -229.56317
2.28   4.01003  11.23209   8.35678  1.00099E+00  1.02873E+00  2.15245E+07  4.42298E+07 -1.11782E+13  2.32121E+05 -2.10055E+12  7.25664 -99.00000   0.48713   0.50049   0.50000 -229.54015
2.30   4.07074  11.23273   8.35470  1.00102E+00  1.03803E+00  2.17538E+07  4.51284E+07 -1.41523E+13  2.26178E+05 -1.93619E+12  7.25664 -99.00000   0.48253   0.50051   0.50000 -229.51712
2.32   4.13161  11.23342   8.35258  1.00110E+00  1.04411E+00  2.19233E+07  4.57601E+07 -1.57085E+13  2.19021E+05 -1.77973E+12  7.25664 -99.00000   0.47962   0.50055   0.50000 -229.49409
2.34   4.19253  11.23416   8.35060  1.00078E+00  1.04267E+00  2.19468E+07  4.57722E+07 -1.45436E+13  2.09220E+05 -1.62435E+12  7.25664 -99.00000   0.47985   0.50039   0.50000 -229.47107
2.36   4.25331  11.23492   8.34890  1.00063E+00  1.03026E+00  2.17280E+07  4.47527E+07 -9.86821E+12  1.95352E+05 -1.46643E+12  7.25664 -99.00000   0.48582   0.50031   0.50000 -229.44804
2.38   4.31376  11.23570   8.34758  1.00036E+00  1.01405E+00  2.14140E+07  4.34064E+07 -4.37956E+12  1.80948E+05 -1.31772E+12  7.25664 -99.00000   0.49351   0.50018   0.50000 -229.42502
2.40   4.37396  11.23653   8.34663  1.00040E+00  1.00590E+00  2.42231E+07  4.33238E+07 -1.75780E+12  1.72475E+05 -1.19267E+12  7.25664 -99.00000   0.55934   0.56153   0.43865 -229.40199
2.42   4.43407  11.23744   8.34603  9.99932E-01  1.00639E+00  2.76648E+07  4.51338E+07 -1.81706E+12  1.71594E+05 -1.08853E+12  7.25664 -99.00000   0.61291   0.61543   0.38454 -229.37897
2.44   4.49430  11.23845   8.34577  9.99943E-01  1.01821E+00  3.16138E+07  4.84040E+07 -4.95036E+12  1.75744E+05 -1.00494E+12  7.25664 -99.00000   0.65308   0.65935   0.34063 -229.35594
2.46   4.55487  11.23962   8.34587  9.99591E-01  1.04195E+00  3.64445E+07  5.32688E+07 -1.09051E+13  1.84703E+05 -9.39108E+11  7.25664 -99.00000   0.68388   0.69700   0.30287 -229.33292
2.48   4.61601  11.24095   8.34632  9.99233E-01  1.07454E+00  4.18228E+07  5.92214E+07 -1.85512E+13  1.96101E+05 -8.85581E+11  7.25664 -99.00000   0.70567   0.72680   0.27299 -229.30989
2.50   4.67782  11.24245   8.34713  9.99056E-01  1.11086E+00  4.72663E+07  6.55693E+07 -2.64611E+13  2.07348E+05 -8.38462E+11  7.25664 -99.00000   0.72018   0.74895   0.25081 -229.28687
2.52   4.74037  11.24409   8.34826  9.99469E-01  1.15188E+00  5.45872E+07  7.38750E+07 -3.48231E+13  2.23099E+05 -7.97584E+11  7.25664 -99.00000   0.73852   0.77346   0.22642 -229.26384
2.54   4.80382  11.24600   8.34980  9.90486E-01  1.18307E+00  5.32058E+07  7.52173E+07 -4.04043E+13  2.16929E+05 -7.53055E+11  7.25664 -99.00000   0.70063   0.75500   0.24267 -229.24081
2.56   4.86697  11.24723   8.35089  9.90734E-01  1.19719E+00  5.86348E+07  8.07302E+07 -4.18648E+13  2.22349E+05 -7.00052E+11  7.25664 -99.00000   0.71958   0.77350   0.22440 -229.21779
2.58   4.93048  11.24904   8.35247  9.86928E-01  1.18945E+00  5.82144E+07  8.05755E+07 -3.87245E+13  2.11935E+05 -6.39484E+11  7.25664 -99.00000   0.71304   0.76974   0.22725 -229.19476
2.60   4.99352  11.25080   8.35397  9.82564E-01  1.17339E+00  5.65934E+07  7.89862E+07 -3.40833E+13  1.98404E+05 -5.79380E+11  7.25664 -99.00000   0.70401   0.76260   0.23326 -229.17174
2.62   5.05602  11.25257   8.35537  9.78931E-01  1.15264E+00  5.44870E+07  7.66314E+07 -2.88200E+13  1.83826E+05 -5.22049E+11  7.25664 -99.00000   0.69605   0.75458   0.24025 -229.14871
2.64   5.11801  11.25436   8.35668  9.76658E-01  1.13812E+00  5.28285E+07  7.48238E+07 -2.50193E+13  1.71411E+05 -4.72276E+11  7.25664 -99.00000   0.68956   0.74774   0.24637 -229.12569
2.66   5.17978  11.25619   8.35791  9.75751E-01  1.13874E+00  5.23844E+07  7.47089E+07 -2.40979E+13  1.63445E+05 -4.32718E+11  7.25664 -99.00000   0.68418   0.74395   0.24984 -229.10266
2.68   5.24176  11.25809   8.35913  9.77017E-01  1.15568E+00  5.41762E+07  7.71519E+07 -2.59414E+13  1.61193E+05 -4.02346E+11  7.25664 -99.00000   0.68606   0.74824   0.24597 -229.07964
2.70   5.30424  11.26009   8.36040  9.79630E-01  1.17961E+00  5.66490E+07  8.04711E+07 -2.87455E+13  1.60561E+05 -3.76687E+11  7.25664 -99.00000   0.68963   0.75415   0.24084 -229.05661
2.72   5.36733  11.26219   8.36169  9.82992E-01  1.20403E+00  5.90310E+07  8.37362E+07 -3.14065E+13  1.59556E+05 -3.53157E+11  7.25664 -99.00000   0.69297   0.75913   0.23678 -229.03358
2.74   5.43100  11.26435   8.36293  9.87118E-01  1.22040E+00  5.91098E+07  8.46199E+07 -3.26751E+13  1.53983E+05 -3.29232E+11  7.25664 -99.00000   0.68953   0.75616   0.24070 -229.01056
2.76   5.49496  11.26653   8.36394  9.90777E-01  1.21494E+00  5.55428E+07  8.13620E+07 -3.07107E+13  1.41391E+05 -3.01662E+11  7.25664 -99.00000   0.67637   0.74121   0.25640 -228.98753
2.78   5.55872  11.26865   8.36451  9.94036E-01  1.19041E+00  4.89659E+07  7.47749E+07 -2.62063E+13  1.24096E+05 -2.71907E+11  7.25664 -99.00000   0.65094   0.71178   0.28650 -228.96451
2.80   5.62204  11.27070   8.36467  9.96115E-01  1.15916E+00  4.29546E+07  6.85713E+07 -2.10793E+13  1.08678E+05 -2.43319E+11  7.25664 -99.00000   0.62399   0.67897   0.31978 -228.94148
2.82   5.68477  11.27268   8.36449  9.97808E-01  1.12642E+00  3.80124E+07  6.32618E+07 -1.60913E+13  9.57507E+04 -2.17008E+11  7.25664 -99.00000   0.59956   0.64645   0.35278 -228.91844
2.84   5.74693  11.27464   8.36408  9.98913E-01  1.09611E+00  3.47238E+07  5.92968E+07 -1.17408E+13  8.57099E+04 -1.93545E+11  7.25664 -99.00000   0.58496   0.62234   0.37725 -228.89542
2.86   5.80856  11.27658   8.36358  9.99441E-01  1.07150E+00  3.33108E+07  5.68151E+07 -8.37238E+12  7.84267E+04 -1.73200E+11  7.25664 -99.00000   0.58597   0.61412   0.38566 -228.87239
2.88   5.86976  11.27853   8.36307  9.99592E-01  1.05125E+00  3.27906E+07  5.51537E+07 -5.74718E+12  7.27068E+04 -1.55407E+11  7.25664 -99.00000   0.59429   0.61446   0.38539 -228.84937
2.90   5.93058  11.28050   8.36259  9.99418E-01  1.03218E+00  3.21496E+07  5.35502E+07 -3.45224E+12  6.74157E+04 -1.39421E+11  7.25664 -99.00000   0.60001   0.61305   0.38673 -228.82634
2.92   5.99104  11.28251   8.36212  9.99363E-01  1.01604E+00  3.14678E+07  5.21089E+07 -1.64491E+12  6.26486E+04 -1.25299E+11  7.25664 -99.00000   0.60350   0.61039   0.38937 -228.80331
2.94   6.05121  11.28454   8.36164  1.00018E+00  1.00458E+00  3.12245E+07  5.11419E+07 -4.49089E+11  5.87188E+04 -1.13031E+11  7.25664 -99.00000   0.61065   0.61225   0.38782 -228.78029
2.96   6.11117  11.28662   8.36118  9.99119E-01  9.94801E-01  3.08015E+07  5.03576E+07  4.86527E+11  5.52161E+04 -1.02072E+11  7.25664 -99.00000   0.61112   0.60997   0.38969 -228.75726
2.98   6.17105  11.28877   8.36075  9.99610E-01  9.94854E-01  3.14907E+07  5.07281E+07  4.59764E+11  5.31189E+04 -9.30708E+10  7.25664 -89.89303   0.62053   0.61896   0.38089 -207.76466
3.00   6.23091  11.29101   8.36035  9.98837E-01  9.94442E-01  3.14905E+07  5.07639E+07  4.74050E+11  5.07639E+04 -8.48177E+10  7.25664 -65.51324   0.61961   0.61866   0.38090 -151.60510
3.02   6.29080  11.29337   8.35997  9.99155E-01  9.99177E-01  3.21100E+07  5.14123E+07  6.70025E+10  4.90983E+04 -7.77030E+10  7.25664 -40.98507   0.62403   0.62457   0.37512  -95.10389
3.04   6.35083  11.29587   8.35964  9.99096E-01  1.00785E+00  3.29245E+07  5.24805E+07 -6.10731E+11  4.78628E+04 -7.14870E+10  7.25664 -22.05446   0.62680   0.63060   0.36906  -51.49151
3.06   6.41107  11.29855   8.35933  9.99017E-01  1.02097E+00  3.40739E+07  5.40673E+07 -1.55829E+12  4.70906E+04 -6.60815E+10  7.25664 -13.89272   0.62959   0.63816   0.36148  -32.67538
3.08   6.47158  11.30142   8.35908  9.98990E-01  1.03374E+00  3.53818E+07  5.57675E+07 -2.39760E+12  4.63854E+04 -6.10935E+10  7.25664 -25.02070   0.63381   0.64674   0.35290  -58.27549
3.10   6.53230  11.30447   8.35889  9.98794E-01  1.04126E+00  3.64049E+07  5.69956E+07 -2.80437E+12  4.52732E+04 -5.62157E+10  7.25664 -30.18927   0.63796   0.65347   0.34612  -70.15353
3.12   6.59310  11.30769   8.35874  9.98584E-01  1.04332E+00  3.68761E+07  5.75249E+07 -2.81710E+12  4.36371E+04 -5.14660E+10  7.25664 -24.36480   0.64014   0.65644   0.34308  -56.71917
3.14   6.65388  11.31107   8.35862  9.98394E-01  1.03964E+00  3.70467E+07  5.74927E+07 -2.46639E+12  4.16497E+04 -4.68561E+10  7.25664 -21.77935   0.64334   0.65848   0.34097  -50.74292
3.16   6.71451  11.31460   8.35850  9.98046E-01  1.02956E+00  3.67493E+07  5.67526E+07 -1.75897E+12  3.92632E+04 -4.23803E+10  7.25664 -21.28361   0.64627   0.65832   0.34101  -49.57840
3.18   6.77492  11.31828   8.35840  9.97991E-01  1.02041E+00  3.63602E+07  5.59660E+07 -1.16070E+12  3.69764E+04 -3.83436E+10  7.25664 -21.88111   0.64838   0.65738   0.34193  -50.93119
3.20   6.83520  11.32216   8.35832  9.97523E-01  1.01836E+00  3.68037E+07  5.62245E+07 -9.97719E+11  3.54753E+04 -3.49222E+10  7.25664 -23.06826   0.65296   0.66165   0.33751  -53.64167
3.22   6.89553  11.32631   8.35829  9.97674E-01  1.02536E+00  3.78728E+07  5.74180E+07 -1.31718E+12  3.45978E+04 -3.20930E+10  7.25664 -22.55761   0.65806   0.66879   0.33044  -52.44281
3.24   6.95608  11.33079   8.35835  9.97401E-01  1.04092E+00  3.99355E+07  5.99079E+07 -2.03242E+12  3.44734E+04 -2.97507E+10  7.25664 -22.74509   0.66488   0.68055   0.31862  -52.85149
3.26   7.01703  11.33568   8.35854  9.97366E-01  1.06576E+00  4.29514E+07  6.36969E+07 -3.12610E+12  3.50040E+04 -2.78411E+10  7.25664 -23.76481   0.67253   0.69521   0.30399  -55.17646
3.28   7.07849  11.34102   8.35887  9.96808E-01  1.09120E+00  4.61254E+07  6.77859E+07 -4.15439E+12  3.55745E+04 -2.60854E+10  7.25664 -23.62864   0.67829   0.70810   0.29097  -54.83988
3.30   7.14038  11.34669   8.35932  9.96277E-01  1.11023E+00  4.82632E+07  7.07684E+07 -4.81578E+12  3.54682E+04 -2.43102E+10  7.25664 -22.36802   0.67945   0.71463   0.28431  -51.91416
3.32   7.20256  11.35255   8.35982  9.95398E-01  1.12280E+00  4.92898E+07  7.25851E+07 -5.14958E+12  3.47414E+04 -2.25353E+10  7.25664 -19.47393   0.67594   0.71548   0.28321  -45.22726
