       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.6000        0.3000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
4.06   3.99237  12.90463   9.31395  8.01491E-01  2.00000E+00  2.13549E+09  3.10093E+09 -9.82577E+19  2.70080E+05 -1.71158E+16  0.94736  -0.37039   0.55196   0.87523   0.10000  -14.82498
4.08   4.04877  12.98417   9.33809  7.46832E-01  2.00000E+00  1.70785E+09  3.58231E+09 -1.11885E+20  2.97963E+05 -1.86124E+16  0.89945  -0.31746   0.35605   0.80461   0.14592  -14.77219
4.10   4.09481  13.01746   9.35475  7.26668E-01  2.00000E+00  1.35169E+09  5.68046E+09 -1.24396E+20  4.51215E+05 -1.97622E+16  0.87048  -0.28697   0.17291   0.72312   0.20120  -14.77105
4.12   4.13321  13.03000   9.36599  7.37132E-01  1.71971E+00  9.30081E+08  5.12144E+09 -9.78063E+19  3.88501E+05 -1.77282E+16  0.84991  -0.26482   0.13387   0.64921   0.25858  -14.78914
4.14   4.16349  13.04387   9.37314  7.58655E-01  1.31413E+00  5.09247E+08  2.82583E+09 -4.57713E+19  2.04713E+05 -1.38716E+16  0.83494  -0.24812   0.13672   0.52673   0.35905  -14.81975
4.16   4.18633  13.05901   9.37699  8.00825E-01  1.01801E+00  2.70133E+08  1.30929E+09 -2.76557E+18  9.05811E+04 -1.08165E+16  0.82547  -0.23750   0.16523   0.37564   0.50000  -14.86438
4.18   4.20680  13.07408   9.37921  8.48075E-01  1.07929E+00  2.75554E+08  1.04842E+09 -1.27650E+19  6.92682E+04 -1.14799E+16  0.82062  -0.23222   0.22290   0.42075   0.49125  -14.92129
4.20   4.23061  13.09057   9.38175  8.50950E-01  1.30412E+00  4.75250E+08  1.26123E+09 -5.17204E+19  7.95782E+04 -1.39937E+16  0.81800  -0.22937   0.32065   0.59337   0.34602  -14.98381
4.22   4.25683  13.10703   9.38504  8.09837E-01  1.25152E+00  4.60319E+08  1.52102E+09 -4.54367E+19  9.16503E+04 -1.36229E+16  0.81503  -0.22605   0.24509   0.54875   0.36544  -15.04525
4.24   4.27967  13.11517   9.38768  7.94422E-01  1.03167E+00  2.84574E+08  1.55804E+09 -6.03030E+18  8.96559E+04 -1.13036E+16  0.81157  -0.22218   0.14510   0.37061   0.50000  -15.10541
4.26   4.29850  13.11273   9.38922  8.33565E-01  8.73914E-01  2.29120E+08  6.17356E+08  2.50710E+19  3.39262E+04 -9.54933E+15  0.80840  -0.21865   0.30936   0.40017   0.50000  -15.16637
4.28   4.32454  13.11104   9.38995  9.23676E-01  8.47071E-01  2.17855E+08  3.97932E+08  3.08337E+19  2.08838E+04 -8.96307E+15  0.80608  -0.21609   0.50568   0.50654   0.45580  -15.20653
4.30   4.37983  13.12256   9.39006  9.94067E-01  9.40362E-01  3.38506E+08  4.73332E+08  1.13594E+19  2.37228E+04 -8.97690E+15  0.80468  -0.21458   0.71091   0.69889   0.29933  -15.18003
4.32   4.44123  13.13311   9.39025  9.77406E-01  1.04246E+00  3.43753E+08  5.40334E+08 -7.74813E+18  2.58620E+04 -9.10525E+15  0.80379  -0.21363   0.62181   0.65889   0.33340  -15.15482
4.34   4.50190  13.13795   9.39006  1.00280E+00  1.02529E+00  3.08782E+08  4.84986E+08 -4.41358E+18  2.21681E+04 -8.17978E+15  0.80327  -0.21309   0.63847   0.64465   0.35635  -15.13053
4.36   4.56218  13.14405   9.38994  1.00288E+00  1.02682E+00  3.29004E+08  5.00122E+08 -4.47378E+18  2.18311E+04 -7.47603E+15  0.80294  -0.21272   0.65974   0.66583   0.33514  -15.10667
4.38   4.62296  13.15096   9.38990  9.99618E-01  1.04179E+00  3.33700E+08  5.14403E+08 -6.66797E+18  2.14439E+04 -6.93015E+15  0.80266  -0.21241   0.64847   0.66293   0.33694  -15.08293
4.40   4.68359  13.15789   9.38980  9.96404E-01  1.03235E+00  3.23614E+08  5.05388E+08 -4.93648E+18  2.01198E+04 -6.27212E+15  0.80244  -0.21217   0.63803   0.65285   0.34590  -15.05934
4.42   4.74409  13.16493   9.38966  9.96541E-01  1.03045E+00  3.19359E+08  5.01661E+08 -4.44243E+18  1.90726E+04 -5.71637E+15  0.80229  -0.21201   0.63440   0.64856   0.35022  -15.03596
4.44   4.80455  13.17211   9.38950  9.96899E-01  1.02757E+00  3.15818E+08  4.97674E+08 -3.84576E+18  1.80694E+04 -5.20428E+15  0.80220  -0.21192   0.63262   0.64550   0.35340  -15.01270
4.46   4.86496  13.17947   9.38932  9.97047E-01  1.02607E+00  3.14422E+08  4.96047E+08 -3.47605E+18  1.71998E+04 -4.74391E+15  0.80210  -0.21180   0.63198   0.64421   0.35474  -14.98942
4.48   4.92534  13.18701   9.38914  9.96806E-01  1.02441E+00  3.13370E+08  4.94881E+08 -3.11155E+18  1.63870E+04 -4.32330E+15  0.80193  -0.21161   0.63120   0.64311   0.35575  -14.96596
4.50   4.98569  13.19472   9.38895  9.96647E-01  1.02321E+00  3.13234E+08  4.94483E+08 -2.82715E+18  1.56369E+04 -3.94143E+15  0.80172  -0.21138   0.63133   0.64297   0.35583  -14.94239
4.52   5.04601  13.20260   9.38877  9.96269E-01  1.02428E+00  3.16493E+08  4.97797E+08 -2.82654E+18  1.50332E+04 -3.60106E+15  0.80149  -0.21114   0.63342   0.64575   0.35293  -14.91880
4.54   5.10639  13.21090   9.38862  9.95874E-01  1.03006E+00  3.26461E+08  5.08369E+08 -3.34515E+18  1.46615E+04 -3.30562E+15  0.80111  -0.21071   0.63952   0.65405   0.34452  -14.89481
4.56   5.16692  13.21998   9.38856  9.95653E-01  1.04078E+00  3.44094E+08  5.27146E+08 -4.33906E+18  1.45188E+04 -3.04989E+15  0.80034  -0.20986   0.64991   0.66781   0.33075  -14.86982
4.58   5.22768  13.23005   9.38862  9.95235E-01  1.05324E+00  3.67422E+08  5.51715E+08 -5.41944E+18  1.45116E+04 -2.81973E+15  0.79912  -0.20851   0.66279   0.68436   0.31414  -14.84369
4.60   5.28869  13.24127   9.38884  9.94727E-01  1.06859E+00  3.99426E+08  5.85251E+08 -6.68269E+18  1.47008E+04 -2.61517E+15  0.79756  -0.20680   0.67889   0.70443   0.29401  -14.81671
4.62   5.34999  13.25388   9.38927  9.94255E-01  1.08237E+00  4.29409E+08  6.17283E+08 -7.68728E+18  1.48076E+04 -2.42310E+15  0.79577  -0.20483   0.69165   0.72042   0.27797  -14.78915
4.64   5.41148  13.26752   9.38982  9.93807E-01  1.08870E+00  4.43833E+08  6.33455E+08 -7.93275E+18  1.45116E+04 -2.23043E+15  0.79388  -0.20275   0.69632   0.72675   0.27156  -14.76135
4.66   5.47299  13.28152   9.39041  9.93230E-01  1.08722E+00  4.43823E+08  6.34123E+08 -7.47489E+18  1.38731E+04 -2.03848E+15  0.79199  -0.20067   0.69516   0.72584   0.27230  -14.73352
4.68   5.53440  13.29530   9.39096  9.92969E-01  1.08142E+00  4.32413E+08  6.23050E+08 -6.68549E+18  1.30174E+04 -1.85522E+15  0.79008  -0.19856   0.68915   0.71905   0.27897  -14.70564
4.70   5.59565  13.30856   9.39139  9.93046E-01  1.07009E+00  4.08004E+08  5.98562E+08 -5.51165E+18  1.19429E+04 -1.67908E+15  0.78833  -0.19664   0.67690   0.70456   0.29338  -14.67819
4.72   5.65665  13.32103   9.39165  9.93444E-01  1.05852E+00  3.82634E+08  5.73265E+08 -4.40491E+18  1.09233E+04 -1.51828E+15  0.78717  -0.19539   0.66309   0.68791   0.31005  -14.65229
4.74   5.71749  13.33294   9.39177  9.93916E-01  1.05151E+00  3.67247E+08  5.58184E+08 -3.71023E+18  1.01573E+04 -1.37818E+15  0.78658  -0.19474   0.65393   0.67667   0.32136  -14.62778
4.76   5.77826  13.34466   9.39180  9.94717E-01  1.04832E+00  3.58142E+08  5.49647E+08 -3.32958E+18  9.55177E+03 -1.25533E+15  0.78619  -0.19431   0.64814   0.66940   0.32885  -14.60375
4.78   5.83900  13.35637   9.39178  9.95387E-01  1.04514E+00  3.52500E+08  5.43756E+08 -2.97548E+18  9.02410E+03 -1.14333E+15  0.78580  -0.19388   0.64528   0.66501   0.33344  -14.57974
4.80   5.89969  13.36808   9.39173  9.95996E-01  1.04063E+00  3.47338E+08  5.37512E+08 -2.56207E+18  8.51899E+03 -1.03990E+15  0.78548  -0.19353   0.64361   0.66137   0.33727  -14.55590
4.82   5.96029  13.37975   9.39165  9.96184E-01  1.03547E+00  3.41073E+08  5.30462E+08 -2.13849E+18  8.02886E+03 -9.44997E+14  0.78527  -0.19331   0.64052   0.65652   0.34217  -14.53236
4.84   6.02081  13.39143   9.39153  9.96309E-01  1.03168E+00  3.35406E+08  5.24646E+08 -1.82618E+18  7.58344E+03 -8.59719E+14  0.78517  -0.19319   0.63694   0.65166   0.34705  -14.50908
4.86   6.08128  13.40320   9.39139  9.96420E-01  1.02981E+00  3.31683E+08  5.21264E+08 -1.64276E+18  7.19544E+03 -7.83488E+14  0.78510  -0.19311   0.63403   0.64810   0.35064  -14.48586
4.88   6.14173  13.41511   9.39122  9.96418E-01  1.02929E+00  3.29940E+08  5.20107E+08 -1.54331E+18  6.85634E+03 -7.14931E+14  0.78500  -0.19301   0.63210   0.64605   0.35269  -14.46259
4.90   6.20218  13.42705   9.39104  9.96523E-01  1.03031E+00  3.31222E+08  5.21772E+08 -1.52659E+18  6.56872E+03 -6.53345E+14  0.78490  -0.19290   0.63259   0.64678   0.35199  -14.43931
4.92   6.26265  13.43910   9.39087  9.96421E-01  1.03082E+00  3.33311E+08  5.23895E+08 -1.48435E+18  6.29860E+03 -5.96810E+14  0.78481  -0.19280   0.63394   0.64836   0.35038  -14.41607
4.94   6.32312  13.45169   9.39071  9.96655E-01  1.02931E+00  3.32776E+08  5.22766E+08 -1.34950E+18  6.00216E+03 -5.44080E+14  0.78474  -0.19272   0.63444   0.64810   0.35072  -14.39286
4.96   6.38353  13.46531   9.39055  9.96411E-01  1.02563E+00  3.30773E+08  5.19785E+08 -1.12809E+18  5.69933E+03 -4.94901E+14  0.78468  -0.19265   0.63408   0.64673   0.35201  -14.36967
4.98   6.44392  13.47915   9.39039  9.96567E-01  1.02994E+00  3.35431E+08  5.25560E+08 -1.25949E+18  5.50329E+03 -4.53666E+14  0.78461  -0.19257   0.63605   0.64996   0.34884  -14.34647
5.00   6.50452  13.49126   9.39026  9.96683E-01  1.04488E+00  3.49128E+08  5.43890E+08 -1.80540E+18  5.43890E+03 -4.20322E+14  0.78454  -0.19250   0.63978   0.65843   0.34044  -14.32328
5.02   6.56545  13.50051   9.39019  9.96931E-01  1.05794E+00  3.60768E+08  5.59982E+08 -2.23071E+18  5.34779E+03 -3.88962E+14  0.78448  -0.19243   0.64227   0.66477   0.33421  -14.30009
5.04   6.62648  13.50934   9.39013  9.97526E-01  1.05427E+00  3.57539E+08  5.55778E+08 -1.99992E+18  5.06875E+03 -3.54351E+14  0.78442  -0.19236   0.64172   0.66251   0.33666  -14.27691
5.06   6.68728  13.52078   9.39002  9.97642E-01  1.03444E+00  3.40982E+08  5.33291E+08 -1.21430E+18  4.64477E+03 -3.17677E+14  0.78435  -0.19230   0.63788   0.65222   0.34696  -14.25373
5.08   6.74774  13.53532   9.38986  9.97734E-01  1.02174E+00  3.31180E+08  5.19502E+08 -7.32901E+17  4.32103E+03 -2.86472E+14  0.78429  -0.19223   0.63605   0.64601   0.35318  -14.23054
5.10   6.80805  13.55098   9.38968  9.97681E-01  1.02178E+00  3.31430E+08  5.19954E+08 -7.01677E+17  4.13014E+03 -2.61463E+14  0.78423  -0.19216   0.63594   0.64597   0.35321  -14.20736
5.12   6.86845  13.56619   9.38951  9.97512E-01  1.02725E+00  3.36142E+08  5.26745E+08 -8.39080E+17  3.99577E+03 -2.39955E+14  0.78417  -0.19209   0.63656   0.64863   0.35050  -14.18418
5.14   6.92894  13.58107   9.38935  9.97718E-01  1.02947E+00  3.38007E+08  5.29451E+08 -8.67673E+17  3.83553E+03 -2.19558E+14  0.78411  -0.19202   0.63695   0.64956   0.34964  -14.16100
5.16   6.98941  13.59614   9.38918  9.97567E-01  1.02765E+00  3.36806E+08  5.28035E+08 -7.78141E+17  3.65311E+03 -2.00103E+14  0.78405  -0.19196   0.63630   0.64845   0.35070  -14.13782
5.18   7.04986  13.61155   9.38902  9.97644E-01  1.02647E+00  3.36219E+08  5.27189E+08 -7.12150E+17  3.48310E+03 -1.82475E+14  0.78399  -0.19189   0.63625   0.64793   0.35124  -14.11465
5.20   7.11029  13.62719   9.38885  9.97735E-01  1.02654E+00  3.36322E+08  5.27521E+08 -6.82698E+17  3.32843E+03 -1.66598E+14  0.78393  -0.19183   0.63611   0.64772   0.35148  -14.09147
5.22   7.17073  13.64294   9.38868  9.97566E-01  1.02659E+00  3.36453E+08  5.28089E+08 -6.53728E+17  3.18205E+03 -1.52098E+14  0.78387  -0.19176   0.63556   0.64737   0.35177  -14.06830
5.24   7.23117  13.65881   9.38850  9.97706E-01  1.02680E+00  3.36572E+08  5.28472E+08 -6.29835E+17  3.04104E+03 -1.38885E+14  0.78381  -0.19170   0.63542   0.64717   0.35203  -14.04513
5.26   7.29161  13.67481   9.38833  9.97724E-01  1.02656E+00  3.36616E+08  5.28651E+08 -5.96720E+17  2.90515E+03 -1.26764E+14  0.78376  -0.19164   0.63530   0.64695   0.35225  -14.02196
5.28   7.35205  13.69097   9.38815  9.97652E-01  1.02605E+00  3.36307E+08  5.28512E+08 -5.59602E+17  2.77367E+03 -1.15668E+14  0.78370  -0.19158   0.63483   0.64639   0.35278  -13.99879
5.30   7.41248  13.70725   9.38796  9.97718E-01  1.02605E+00  3.36235E+08  5.28699E+08 -5.34819E+17  2.64977E+03 -1.05595E+14  0.78365  -0.19152   0.63452   0.64602   0.35318  -13.97563
5.32   7.47290  13.72366   9.38778  9.97756E-01  1.02586E+00  3.36174E+08  5.28814E+08 -5.07643E+17  2.53106E+03 -9.63812E+13  0.78359  -0.19146   0.63429   0.64569   0.35351  -13.95246
5.34   7.53333  13.74018   9.38759  9.97729E-01  1.02550E+00  3.35804E+08  5.28673E+08 -4.78518E+17  2.41650E+03 -8.79554E+13  0.78354  -0.19140   0.63374   0.64506   0.35413  -13.92930
5.36   7.59375  13.75682   9.38739  9.97755E-01  1.02540E+00  3.35707E+08  5.28815E+08 -4.55508E+17  2.30836E+03 -8.02855E+13  0.78348  -0.19134   0.63340   0.64467   0.35453  -13.90613
5.38   7.65416  13.77356   9.38720  9.97796E-01  1.02507E+00  3.35415E+08  5.28678E+08 -4.29787E+17  2.20390E+03 -7.32678E+13  0.78343  -0.19128   0.63304   0.64417   0.35505  -13.88297
5.40   7.71457  13.79041   9.38700  9.97788E-01  1.02467E+00  3.34929E+08  5.28411E+08 -4.04299E+17  2.10364E+03 -6.68580E+13  0.78338  -0.19122   0.63244   0.64345   0.35576  -13.85981
5.42   7.77498  13.80735   9.38679  9.97803E-01  1.02454E+00  3.34652E+08  5.28421E+08 -3.84418E+17  2.00900E+03 -6.10244E+13  0.78332  -0.19116   0.63192   0.64288   0.35634  -13.83665
5.44   7.83537  13.82437   9.38658  9.97836E-01  1.02413E+00  3.34456E+08  5.28296E+08 -3.61326E+17  1.91813E+03 -5.56837E+13  0.78327  -0.19111   0.63171   0.64250   0.35672  -13.81350
5.46   7.89577  13.84149   9.38636  9.97863E-01  1.02369E+00  3.33762E+08  5.27823E+08 -3.39064E+17  1.83016E+03 -5.08081E+13  0.78322  -0.19105   0.63099   0.64161   0.35762  -13.79034
5.48   7.95616  13.85867   9.38614  9.97917E-01  1.02357E+00  3.33385E+08  5.27733E+08 -3.22547E+17  1.74749E+03 -4.63742E+13  0.78317  -0.19099   0.63041   0.64096   0.35829  -13.76719
5.50   8.01654  13.87594   9.38592  9.97883E-01  1.02306E+00  3.33083E+08  5.27523E+08 -3.01525E+17  1.66817E+03 -4.23093E+13  0.78312  -0.19094   0.63007   0.64048   0.35876  -13.74403
5.52   8.07691  13.89328   9.38569  9.97914E-01  1.02254E+00  3.32263E+08  5.26910E+08 -2.81798E+17  1.59124E+03 -3.86003E+13  0.78307  -0.19088   0.62927   0.63949   0.35976  -13.72088
5.54   8.13728  13.91068   9.38545  9.98109E-01  1.02244E+00  3.31872E+08  5.26676E+08 -2.68134E+17  1.51895E+03 -3.52305E+13  0.78302  -0.19083   0.62893   0.63893   0.36039  -13.69773
5.56   8.19764  13.92814   9.38521  9.97963E-01  1.02182E+00  3.31289E+08  5.26309E+08 -2.49157E+17  1.44958E+03 -3.21377E+13  0.78297  -0.19078   0.62817   0.63811   0.36116  -13.67458
5.58   8.25799  13.94567   9.38496  9.97947E-01  1.02123E+00  3.30538E+08  5.25725E+08 -2.31687E+17  1.38280E+03 -2.93166E+13  0.78292  -0.19072   0.62744   0.63719   0.36206  -13.65143
5.60   8.31834  13.96324   9.38470  9.98223E-01  1.02106E+00  3.30027E+08  5.25278E+08 -2.19660E+17  1.31944E+03 -2.67538E+13  0.78288  -0.19067   0.62717   0.63660   0.36275  -13.62829
5.62   8.37868  13.98087   9.38444  9.98128E-01  1.02039E+00  3.29193E+08  5.24663E+08 -2.03286E+17  1.25858E+03 -2.44030E+13  0.78283  -0.19062   0.62626   0.63557   0.36375  -13.60514
5.64   8.43900  13.99854   9.38418  9.98033E-01  1.01990E+00  3.28682E+08  5.24359E+08 -1.89640E+17  1.20124E+03 -2.22619E+13  0.78278  -0.19057   0.62559   0.63483   0.36445  -13.58200
5.66   8.49932  14.01626   9.38390  9.98215E-01  1.01969E+00  3.28014E+08  5.23853E+08 -1.79255E+17  1.14606E+03 -2.03137E+13  0.78274  -0.19052   0.62504   0.63403   0.36532  -13.55886
5.68   8.55964  14.03402   9.38363  9.98282E-01  1.01906E+00  3.27178E+08  5.23099E+08 -1.65885E+17  1.09291E+03 -1.85285E+13  0.78269  -0.19047   0.62439   0.63310   0.36627  -13.53572
5.70   8.61995  14.05183   9.38334  9.98193E-01  1.01868E+00  3.26593E+08  5.22796E+08 -1.55335E+17  1.04311E+03 -1.69039E+13  0.78265  -0.19042   0.62358   0.63225   0.36708  -13.51258
5.72   8.68025  14.06966   9.38305  9.98225E-01  1.01836E+00  3.25933E+08  5.22362E+08 -1.45896E+17  9.95341E+02 -1.54222E+13  0.78260  -0.19037   0.62285   0.63139   0.36795  -13.48944
5.74   8.74054  14.08754   9.38275  9.98328E-01  1.01766E+00  3.25018E+08  5.21463E+08 -1.34133E+17  9.48907E+02 -1.40651E+13  0.78256  -0.19032   0.62224   0.63044   0.36894  -13.46631
5.76   8.80083  14.10544   9.38245  9.98406E-01  1.01714E+00  3.24271E+08  5.20798E+08 -1.24382E+17  9.05044E+02 -1.28293E+13  0.78252  -0.19028   0.62165   0.62959   0.36982  -13.44317
5.78   8.86110  14.12337   9.38214  9.98344E-01  1.01657E+00  3.23601E+08  5.20280E+08 -1.14924E+17  8.63450E+02 -1.17013E+13  0.78248  -0.19023   0.62094   0.62875   0.37063  -13.42004
5.80   8.92135  14.14134   9.38182  9.98334E-01  1.01568E+00  3.22519E+08  5.19243E+08 -1.03944E+17  8.22944E+02 -1.06687E+13  0.78243  -0.19018   0.62010   0.62761   0.37177  -13.39691
5.82   8.98160  14.15936   9.38149  9.98538E-01  1.01524E+00  3.21902E+08  5.18568E+08 -9.65231E+16  7.84885E+02 -9.73131E+12  0.78239  -0.19014   0.61984   0.62699   0.37246  -13.37378
5.84   9.04184  14.17738   9.38116  9.98574E-01  1.01493E+00  3.20979E+08  5.17935E+08 -9.03249E+16  7.48644E+02 -8.87723E+12  0.78235  -0.19009   0.61884   0.62585   0.37361  -13.35065
5.86   9.10207  14.19533   9.38083  9.98437E-01  1.01449E+00  3.20332E+08  5.17558E+08 -8.37598E+16  7.14429E+02 -8.09694E+12  0.78231  -0.19005   0.61796   0.62496   0.37446  -13.32752
5.88   9.16231  14.21333   9.38048  9.98547E-01  1.01473E+00  3.19836E+08  5.17474E+08 -8.13932E+16  6.82163E+02 -7.39031E+12  0.78227  -0.19001   0.61717   0.62416   0.37529  -13.30439
5.90   9.22255  14.23156   9.38013  9.98750E-01  1.01514E+00  3.19344E+08  5.17407E+08 -7.99081E+16  6.51377E+02 -6.74644E+12  0.78223  -0.18996   0.61643   0.62338   0.37615  -13.28127
5.92   9.28280  14.25010   9.37978  9.98518E-01  1.01469E+00  3.18967E+08  5.17302E+08 -7.41178E+16  6.21933E+02 -6.15365E+12  0.78219  -0.18992   0.61568   0.62271   0.37673  -13.25815
5.94   9.34303  14.26827   9.37942  9.98747E-01  1.01387E+00  3.18082E+08  5.16189E+08 -6.68584E+16  5.92664E+02 -5.61067E+12  0.78216  -0.18988   0.61544   0.62194   0.37759  -13.23502
5.96   9.40323  14.28534   9.37905  9.98761E-01  1.01157E+00  3.16853E+08  5.14110E+08 -5.32642E+16  5.63710E+02 -5.10768E+12  0.78212  -0.18984   0.61555   0.62117   0.37836  -13.21190
5.98   9.46340  14.30168   9.37868  9.98682E-01  1.01043E+00  3.16010E+08  5.13078E+08 -4.58810E+16  5.37258E+02 -4.65489E+12  0.78208  -0.18980   0.61510   0.62038   0.37912  -13.18878
6.00   9.52356  14.31852   9.37831  9.98921E-01  1.01119E+00  3.16147E+08  5.13532E+08 -4.70299E+16  5.13532E+02 -4.25008E+12  0.78204  -0.18976   0.61497   0.62030   0.37929  -13.16566


       logQ = logRho - 2*logT + 12
       -4.500000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.00   1.42633  11.03624   8.80372  1.04410E+00  8.99993E-01  2.30054E+08  2.50755E+08  2.66909E+16  2.50755E+06 -2.40200E+15  3.00586 -99.00000   0.95791   0.90422   0.10000 -234.81306
2.02   1.44595  11.03742   8.81602  1.03815E+00  1.04076E+00  7.50448E+07  1.14396E+08 -1.13813E+16  1.09248E+06 -2.77521E+15  3.00586 -99.00000   0.68103   0.65687   0.35622 -234.88214
2.04   1.46727  11.03862   8.82120  1.02516E+00  1.07666E+00  5.61808E+07  1.15180E+08 -2.24814E+16  1.05045E+06 -2.87970E+15  3.00586 -99.00000   0.50004   0.51227   0.50000 -234.95122
2.06   1.48855  11.03985   8.82152  1.01068E+00  1.04408E+00  5.54248E+07  1.13359E+08 -1.35780E+16  9.87314E+05 -2.80084E+15  3.00586 -99.00000   0.49415   0.50528   0.50000 -235.02029
2.08   1.50888  11.04112   8.81859  1.00599E+00  9.87586E-01  2.63550E+08  2.92051E+08  4.00690E+15  2.42917E+06 -2.65128E+15  3.00586 -99.00000   0.90782   0.90060   0.10000 -235.08937
2.10   1.52805  11.04243   8.81339  1.01424E+00  9.29618E-01  2.45591E+08  2.69990E+08  2.37417E+16  2.14461E+06 -2.49087E+15  3.00586 -99.00000   0.92258   0.90140   0.10000 -235.15845
2.12   1.54659  11.04381   8.80704  1.03067E+00  9.46023E-01  1.08519E+08  1.35844E+08  1.90019E+16  1.03049E+06 -2.52633E+15  3.00586 -99.00000   0.82335   0.78085   0.22587 -235.22754
2.14   1.56646  11.04524   8.80131  1.03467E+00  1.04800E+00  6.02190E+07  1.07455E+08 -1.76907E+16  7.78446E+05 -2.79785E+15  3.00586 -99.00000   0.57984   0.56600   0.44904 -235.29662
2.16   1.58839  11.04675   8.79701  1.01059E+00  1.12052E+00  5.94649E+07  1.31728E+08 -4.67141E+16  9.11335E+05 -3.00474E+15  3.00586 -99.00000   0.45620   0.50524   0.50000 -235.36569
2.18   1.61017  11.04834   8.79803  9.84768E-01  1.04248E+00  5.70076E+07  1.23257E+08 -1.73142E+16  8.14354E+05 -2.80697E+15  3.00586 -99.00000   0.45546   0.49227   0.50000 -235.43477
2.20   1.62984  11.05006   8.80827  9.85527E-01  9.23973E-01  2.52249E+08  2.78768E+08  3.24194E+16  1.75891E+06 -2.48598E+15  3.00586 -99.00000   0.89177   0.89853   0.10000 -235.50385
2.22   1.64778  11.05193   8.82520  1.01370E+00  8.96700E-01  2.36873E+08  2.59520E+08  4.59072E+16  1.56376E+06 -2.40119E+15  3.00586 -99.00000   0.92524   0.90135   0.10000 -235.57292
2.24   1.66643  11.05397   8.83815  1.04050E+00  9.78185E-01  7.19139E+07  1.05030E+08  1.01201E+16  6.04386E+05 -2.61126E+15  3.00586 -99.00000   0.71243   0.66461   0.34898 -235.64200
2.26   1.68693  11.05620   8.84246  1.03952E+00  1.05803E+00  5.44036E+07  1.06581E+08 -2.82236E+16  5.85704E+05 -2.82769E+15  3.00586 -99.00000   0.53062   0.51901   0.50000 -235.71107
2.28   1.70806  11.05865   8.83926  1.02423E+00  1.04459E+00  2.73282E+08  3.03504E+08 -2.27679E+16  1.59281E+06 -2.79902E+15  3.00586 -99.00000   0.92224   0.90237   0.10000 -235.78015
2.30   1.72853  11.06131   8.82936  1.01708E+00  1.00123E+00  2.64064E+08  2.92361E+08 -6.59242E+14  1.46528E+06 -2.68574E+15  3.00586 -99.00000   0.91864   0.90168   0.10000 -235.84923
