       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.5000        0.3000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
4.02   7.69042  12.30365   8.96049  9.91903E-01  1.06842E+00  1.67083E+08  2.51405E+08 -3.51231E+14  2.40090E+04 -5.23798E+11  1.78555  -2.44530   0.65922   0.68862   0.30886  -10.27715
4.04   7.75156  12.31510   8.96077  9.91559E-01  1.07856E+00  1.76207E+08  2.61161E+08 -3.86159E+14  2.38182E+04 -4.83514E+11  1.78044  -2.30789   0.66901   0.70095   0.29653   -9.93774
4.06   7.81290  12.32759   8.96121  9.90924E-01  1.09184E+00  1.87739E+08  2.73851E+08 -4.32458E+14  2.38514E+04 -4.47778E+11  1.77462  -2.17679   0.67933   0.71462   0.28279   -9.61282
4.08   7.87451  12.34130   8.96185  9.89545E-01  1.10821E+00  2.01544E+08  2.89634E+08 -4.88399E+14  2.40907E+04 -4.16036E+11  1.76765  -2.05162   0.68858   0.72843   0.26874   -9.30157
4.10   7.93642  12.35640   8.96272  9.88127E-01  1.12794E+00  2.18027E+08  3.08730E+08 -5.53878E+14  2.45233E+04 -3.87890E+11  1.75879  -1.93226   0.69782   0.74262   0.25432   -9.00371
4.12   7.99870  12.37304   8.96386  9.86300E-01  1.15133E+00  2.36525E+08  3.30911E+08 -6.28974E+14  2.51022E+04 -3.62992E+11  1.74772  -1.81851   0.70498   0.75566   0.24100   -8.71876
4.14   8.06141  12.39136   8.96528  9.83863E-01  1.17955E+00  2.58318E+08  3.57730E+08 -7.17134E+14  2.59153E+04 -3.41290E+11  1.73421  -1.71008   0.71045   0.76821   0.22805   -8.44604
4.16   8.12461  12.41164   8.96706  9.80982E-01  1.21226E+00  2.87353E+08  3.92650E+08 -8.15625E+14  2.71647E+04 -3.22264E+11  1.71797  -1.60651   0.71791   0.78299   0.21288   -8.18451
4.18   8.18841  12.43417   8.96928  9.77767E-01  1.24929E+00  3.18449E+08  4.31392E+08 -9.22811E+14  2.85018E+04 -3.05541E+11  1.69914  -1.50832   0.72178   0.79509   0.20035   -7.93536
4.20   8.25280  12.45834   8.97179  9.73420E-01  1.28937E+00  3.35219E+08  4.59975E+08 -1.03336E+15  2.90225E+04 -2.90522E+11  1.67843  -1.41666   0.70941   0.79524   0.19932   -7.70126
4.22   8.31790  12.48320   8.97433  9.69367E-01  1.33552E+00  3.55451E+08  4.94480E+08 -1.15776E+15  2.97954E+04 -2.77685E+11  1.65635  -1.33136   0.69682   0.79592   0.19783   -7.48176
4.24   8.38375  12.51050   8.97744  9.63211E-01  1.38357E+00  4.23051E+08  5.73189E+08 -1.28113E+15  3.29836E+04 -2.65919E+11  1.63046  -1.24812   0.71091   0.81765   0.17565   -7.26703
4.26   8.45029  12.54330   8.98196  9.55468E-01  1.43423E+00  5.18546E+08  6.81251E+08 -1.40609E+15  3.74375E+04 -2.55218E+11  1.59691  -1.16180   0.72727   0.84089   0.15202   -7.04518
4.28   8.51759  12.57999   8.98746  9.50329E-01  1.48516E+00  5.48510E+08  7.31563E+08 -1.52570E+15  3.83930E+04 -2.45109E+11  1.55706  -1.07468   0.71254   0.83989   0.15216   -6.82149
4.30   8.58578  12.61640   8.99288  9.47912E-01  1.53934E+00  5.58851E+08  7.66522E+08 -1.65062E+15  3.84171E+04 -2.36112E+11  1.51543  -0.99263   0.69110   0.83317   0.15814   -6.60945
4.32   8.65499  12.65220   8.99823  9.45379E-01  1.59267E+00  6.07856E+08  8.37901E+08 -1.76929E+15  4.01045E+04 -2.27569E+11  1.47431  -0.91879   0.68583   0.83703   0.15407   -6.41629
4.34   8.72502  12.68877   9.00393  9.40606E-01  1.63408E+00  6.63009E+08  9.14884E+08 -1.84994E+15  4.18183E+04 -2.17916E+11  1.43354  -0.85264   0.68165   0.84153   0.14906   -6.24083
4.36   8.79545  12.72557   9.00993  9.34410E-01  1.65458E+00  6.90546E+08  9.63308E+08 -1.86814E+15  4.20499E+04 -2.06128E+11  1.39286  -0.79329   0.66983   0.84009   0.14942   -6.08103
4.38   8.86581  12.76110   9.01585  9.28092E-01  1.65671E+00  6.84384E+08  9.76833E+08 -1.83308E+15  4.07212E+04 -1.92778E+11  1.35337  -0.74068   0.65024   0.83228   0.15566   -5.93674
4.40   8.93599  12.79467   9.02144  9.22170E-01  1.66216E+00  6.78376E+08  9.93623E+08 -1.80697E+15  3.95569E+04 -1.80576E+11  1.31703  -0.69514   0.62959   0.82398   0.16232   -5.80872
4.42   9.00608  12.82670   9.02675  9.17269E-01  1.66603E+00  6.78863E+08  1.01515E+09 -1.77655E+15  3.85948E+04 -1.68953E+11  1.28481  -0.65616   0.61341   0.81762   0.16730   -5.69582
4.44   9.07587  12.85703   9.03172  9.12647E-01  1.64966E+00  6.59307E+08  1.01007E+09 -1.69261E+15  3.66734E+04 -1.56051E+11  1.25617  -0.62249   0.59572   0.80788   0.17534   -5.59515
4.46   9.14502  12.88492   9.03615  9.09559E-01  1.62082E+00  6.24006E+08  9.83358E+08 -1.57756E+15  3.40966E+04 -1.42809E+11  1.23099  -0.59363   0.57718   0.79493   0.18652   -5.50554
4.48   9.21352  12.91041   9.04002  9.08027E-01  1.59595E+00  5.95737E+08  9.61444E+08 -1.47479E+15  3.18364E+04 -1.30780E+11  1.20905  -0.56911   0.56264   0.78358   0.19651   -5.42593
4.50   9.28156  12.93411   9.04342  9.08518E-01  1.57481E+00  5.73390E+08  9.42067E+08 -1.38383E+15  2.97908E+04 -1.19891E+11  1.18964  -0.54795   0.55297   0.77423   0.20512   -5.35408
4.52   9.34919  12.95631   9.04640  9.09659E-01  1.55146E+00  5.51443E+08  9.19734E+08 -1.29032E+15  2.77755E+04 -1.09629E+11  1.17152  -0.52859   0.54540   0.76522   0.21357   -5.28636
4.54   9.41635  12.97712   9.04900  9.11656E-01  1.52292E+00  5.27265E+08  8.89982E+08 -1.18793E+15  2.56674E+04 -9.97774E+10  1.15456  -0.51076   0.54011   0.75603   0.22242   -5.22215
4.56   9.48293  12.99643   9.05117  9.12209E-01  1.48865E+00  4.92836E+08  8.52962E+08 -1.07627E+15  2.34925E+04 -9.03064E+10  1.14005  -0.49556   0.52707   0.74128   0.23601   -5.16402
4.58   9.54910  13.01463   9.05301  9.17539E-01  1.46907E+00  4.81899E+08  8.29633E+08 -1.00079E+15  2.18216E+04 -8.24415E+10  1.12792  -0.48283   0.53296   0.73822   0.24020   -5.11157
4.60   9.61498  13.03208   9.05460  9.20946E-01  1.44071E+00  4.58720E+08  7.97090E+08 -9.10193E+14  2.00220E+04 -7.47409E+10  1.11691  -0.47136   0.53000   0.72864   0.24991   -5.06203
4.62   9.68042  13.04859   9.05590  9.24354E-01  1.41333E+00  4.36052E+08  7.65514E+08 -8.25494E+14  1.83634E+04 -6.77117E+10  1.10653  -0.46069   0.52653   0.71852   0.26019   -5.01433
4.64   9.74548  13.06433   9.05693  9.27575E-01  1.39000E+00  4.18970E+08  7.39961E+08 -7.52575E+14  1.69515E+04 -6.14465E+10  1.09690  -0.45090   0.52520   0.71052   0.26851   -4.96865
4.66   9.81023  13.07952   9.05778  9.30739E-01  1.36762E+00  4.04221E+08  7.16158E+08 -6.84903E+14  1.56678E+04 -5.57438E+10  1.08811  -0.44201   0.52534   0.70357   0.27590   -4.92504
4.68   9.87465  13.09422   9.05845  9.33533E-01  1.34584E+00  3.89094E+08  6.93236E+08 -6.21619E+14  1.44838E+04 -5.05413E+10  1.08032  -0.43412   0.52397   0.69568   0.28409   -4.88375
4.70   9.93874  13.10843   9.05895  9.35734E-01  1.32432E+00  3.73338E+08  6.71206E+08 -5.61973E+14  1.33923E+04 -4.57861E+10  1.07336  -0.42711   0.52047   0.68644   0.29341   -4.84446
4.72  10.00250  13.12217   9.05927  9.37658E-01  1.30531E+00  3.59838E+08  6.52372E+08 -5.09602E+14  1.24307E+04 -4.15154E+10  1.06710  -0.42080   0.51720   0.67788   0.30203   -4.80681
4.74  10.06600  13.13560   9.05945  9.40086E-01  1.28972E+00  3.49272E+08  6.36376E+08 -4.65566E+14  1.15801E+04 -3.77134E+10  1.06152  -0.41519   0.51596   0.67115   0.30915   -4.77076
4.76  10.12927  13.14882   9.05953  9.41980E-01  1.27340E+00  3.40528E+08  6.21145E+08 -4.22732E+14  1.07943E+04 -3.42165E+10  1.05641  -0.41008   0.51642   0.66581   0.31480   -4.73587
4.78  10.19231  13.16190   9.05951  9.43873E-01  1.25882E+00  3.31706E+08  6.07159E+08 -3.84869E+14  1.00763E+04 -3.10653E+10  1.05158  -0.40527   0.51566   0.65983   0.32108   -4.70164
4.80  10.25516  13.17486   9.05941  9.45549E-01  1.24744E+00  3.24625E+08  5.96504E+08 -3.53696E+14  9.45396E+03 -2.82603E+10  1.04714  -0.40085   0.51458   0.65452   0.32667   -4.66834
4.82  10.31785  13.18775   9.05924  9.47087E-01  1.23648E+00  3.18711E+08  5.86657E+08 -3.24829E+14  8.87942E+03 -2.57064E+10  1.04317  -0.39690   0.51452   0.65016   0.33133   -4.63611
4.84  10.38035  13.20064   9.05901  9.47591E-01  1.22291E+00  3.12908E+08  5.76188E+08 -2.94083E+14  8.32845E+03 -2.33206E+10  1.03947  -0.39322   0.51460   0.64594   0.33551   -4.60450
4.86  10.44258  13.21360   9.05874  9.48057E-01  1.20997E+00  3.08130E+08  5.66327E+08 -2.65903E+14  7.81749E+03 -2.11518E+10  1.03586  -0.38963   0.51582   0.64277   0.33867   -4.57310
4.88  10.50468  13.22671   9.05844  9.48909E-01  1.20833E+00  3.07564E+08  5.65893E+08 -2.53180E+14  7.45992E+03 -1.93581E+10  1.03230  -0.38610   0.51573   0.64151   0.34017   -4.54182
4.90  10.56689  13.24010   9.05812  9.49568E-01  1.21743E+00  3.10393E+08  5.75403E+08 -2.53639E+14  7.24389E+03 -1.78786E+10  1.02883  -0.38266   0.51223   0.64077   0.34111   -4.51077
4.92  10.62923  13.25383   9.05777  9.49720E-01  1.21227E+00  3.09355E+08  5.73364E+08 -2.37750E+14  6.89336E+03 -1.63243E+10  1.02552  -0.37939   0.51241   0.63927   0.34259   -4.48008
4.94  10.69111  13.26761   9.05744  9.50264E-01  1.16947E+00  2.98077E+08  5.37943E+08 -1.82059E+14  6.17641E+03 -1.44246E+10  1.02225  -0.37616   0.52655   0.63769   0.34429   -4.44950
4.96  10.75187  13.28103   9.05719  9.51797E-01  1.11160E+00  2.83045E+08  4.90492E+08 -1.14688E+14  5.37814E+03 -1.25261E+10  1.01874  -0.37270   0.54925   0.63786   0.34468   -4.41837
4.98  10.81265  13.29469   9.05695  9.53155E-01  1.18193E+00  3.03670E+08  5.46729E+08 -1.78876E+14  5.72495E+03 -1.21686E+10  1.01501  -0.36901   0.52941   0.64148   0.34172   -4.38673
5.00  10.87647  13.31043   9.05649  9.54486E-01  1.41249E+00  3.67961E+08  7.76969E+08 -3.90733E+14  7.76969E+03 -1.33799E+10  1.01144  -0.36549   0.45203   0.64428   0.33953   -4.35545
5.02  10.94526  13.32963   9.05555  9.55887E-01  1.60527E+00  4.22078E+08  1.06105E+09 -5.58743E+14  1.01330E+04 -1.41517E+10  1.00830  -0.36240   0.38024   0.64141   0.34278   -4.32517
5.04  11.01547  13.35037   9.05439  9.57268E-01  1.54661E+00  4.08987E+08  9.92835E+08 -4.93343E+14  9.05476E+03 -1.27307E+10  1.00526  -0.35940   0.39434   0.63602   0.34842   -4.29510
5.06  11.08211  13.36936   9.05351  9.57992E-01  1.27514E+00  3.42901E+08  6.63280E+08 -2.40801E+14  5.77693E+03 -9.71994E+09  1.00186  -0.35606   0.49526   0.63711   0.34764   -4.26423
5.08  11.14388  13.38538   9.05313  9.58763E-01  1.09144E+00  2.98238E+08  5.03397E+08 -7.67413E+13  4.18707E+03 -7.61862E+09  0.99811  -0.35238   0.56802   0.64199   0.34324   -4.23258
5.10  11.20339  13.39989   9.05304  9.58728E-01  1.04774E+00  2.87816E+08  4.70883E+08 -3.82219E+13  3.74036E+03 -6.66258E+09  0.99430  -0.34865   0.58600   0.64426   0.34106   -4.20079
5.12  11.26296  13.41448   9.05295  9.58903E-01  1.07395E+00  2.94016E+08  4.89401E+08 -5.64765E+13  3.71249E+03 -6.22214E+09  0.99062  -0.34504   0.57608   0.64353   0.34182   -4.16929
5.14  11.32304  13.42945   9.05279  9.59751E-01  1.09804E+00  3.00274E+08  5.06918E+08 -7.15251E+13  3.67230E+03 -5.80310E+09  0.98710  -0.34159   0.56851   0.64369   0.34197   -4.13815
5.16  11.38374  13.44477   9.05259  9.64039E-01  1.12478E+00  3.08228E+08  5.24042E+08 -8.70703E+13  3.62549E+03 -5.43006E+09  0.98374  -0.33830   0.56702   0.64703   0.34028   -4.10736
5.18  11.44513  13.46048   9.05235  9.68312E-01  1.14793E+00  3.15297E+08  5.39097E+08 -9.88990E+13  3.56178E+03 -5.07040E+09  0.98047  -0.33510   0.56633   0.64982   0.33908   -4.07681
5.20  11.50708  13.47656   9.05207  9.72639E-01  1.16560E+00  3.19711E+08  5.49688E+08 -1.06205E+14  3.46829E+03 -4.71661E+09  0.97724  -0.33195   0.56571   0.65088   0.33956   -4.04635
5.22  11.56945  13.49300   9.05173  9.74624E-01  1.17387E+00  3.20438E+08  5.55443E+08 -1.07072E+14  3.34688E+03 -4.35585E+09  0.97420  -0.32898   0.56227   0.64872   0.34237   -4.01630
5.24  11.63197  13.50975   9.05130  9.76011E-01  1.17481E+00  3.17371E+08  5.55349E+08 -1.03403E+14  3.19570E+03 -3.99884E+09  0.97155  -0.32639   0.55777   0.64399   0.34747   -3.98711
5.26  11.69447  13.52680   9.05079  9.76106E-01  1.16922E+00  3.11763E+08  5.51262E+08 -9.61454E+13  3.02941E+03 -3.65060E+09  0.96920  -0.32410   0.55203   0.63730   0.35403   -3.95862
5.28  11.75675  13.54409   9.05018  9.74750E-01  1.15782E+00  3.04023E+08  5.43884E+08 -8.60843E+13  2.85434E+03 -3.31434E+09  0.96685  -0.32181   0.54487   0.62872   0.36191   -3.93013
5.30  11.81873  13.56154   9.04948  9.72394E-01  1.14407E+00  2.95814E+08  5.35705E+08 -7.53884E+13  2.68489E+03 -3.00041E+09  0.96450  -0.31951   0.53695   0.61939   0.37010   -3.90162
5.32  11.88034  13.57913   9.04871  9.70674E-01  1.13164E+00  2.88932E+08  5.27848E+08 -6.60268E+13  2.52644E+03 -2.71671E+09  0.96239  -0.31746   0.53133   0.61176   0.37686   -3.87368
5.34  11.94167  13.59670   9.04787  9.69396E-01  1.12154E+00  2.84413E+08  5.21693E+08 -5.83986E+13  2.38460E+03 -2.46310E+09  0.96039  -0.31552   0.52849   0.60688   0.38109   -3.84597
5.36  12.00277  13.61422   9.04701  9.68392E-01  1.11437E+00  2.82546E+08  5.18011E+08 -5.26105E+13  2.26120E+03 -2.23770E+09  0.95826  -0.31344   0.52820   0.60499   0.38253   -3.81795
5.38  12.06374  13.63166   9.04617  9.67426E-01  1.11180E+00  2.84635E+08  5.18924E+08 -4.92231E+13  2.16323E+03 -2.04063E+09  0.95609  -0.31132   0.53064   0.60714   0.38007   -3.78983
5.40  12.12470  13.64901   9.04539  9.66937E-01  1.11722E+00  2.91919E+08  5.27107E+08 -4.93952E+13  2.09845E+03 -1.87429E+09  0.95407  -0.30936   0.53550   0.61383   0.37340   -3.76208
5.42  12.18582  13.66632   9.04469  9.67223E-01  1.12624E+00  3.00495E+08  5.37779E+08 -5.09341E+13  2.04458E+03 -1.72764E+09  0.95219  -0.30753   0.54046   0.62107   0.36651   -3.73459
5.44  12.24709  13.68369   9.04405  9.67954E-01  1.12915E+00  3.03803E+08  5.41512E+08 -4.99100E+13  1.96611E+03 -1.58432E+09  0.95030  -0.30569   0.54305   0.62369   0.36425   -3.70710
5.46  12.30836  13.70118   9.04340  9.68866E-01  1.12318E+00  3.00319E+08  5.35733E+08 -4.55927E+13  1.85758E+03 -1.44148E+09  0.94849  -0.30394   0.54312   0.62095   0.36725   -3.67980
5.48  12.36953  13.71879   9.04271  9.69511E-01  1.11759E+00  2.97633E+08  5.30822E+08 -4.16782E+13  1.75772E+03 -1.31164E+09  0.94685  -0.30233   0.54361   0.61891   0.36947   -3.65285
5.50  12.43067  13.73647   9.04201  9.70829E-01  1.11563E+00  2.97010E+08  5.28518E+08 -3.92399E+13  1.67132E+03 -1.19725E+09  0.94508  -0.30062   0.54557   0.61882   0.37006   -3.62562
5.52  12.49182  13.75427   9.04130  9.71750E-01  1.11453E+00  2.97183E+08  5.27702E+08 -3.72180E+13  1.59363E+03 -1.09373E+09  0.94312  -0.29871   0.54726   0.61913   0.37011   -3.59795
5.54  12.55297  13.77215   9.04058  9.72640E-01  1.11238E+00  2.96899E+08  5.25975E+08 -3.49665E+13  1.51693E+03 -9.98221E+08  0.94130  -0.29694   0.54903   0.61919   0.37040   -3.57059
5.56  12.61413  13.79014   9.03986  9.73710E-01  1.10972E+00  2.95911E+08  5.23376E+08 -3.26891E+13  1.44150E+03 -9.10621E+08  0.93975  -0.29543   0.55052   0.61865   0.37132   -3.54383
5.58  12.67526  13.80822   9.03912  9.74891E-01  1.10714E+00  2.95376E+08  5.20886E+08 -3.05644E+13  1.37007E+03 -8.30738E+08  0.93809  -0.29382   0.55283   0.61878   0.37165   -3.51681
5.60  12.73639  13.82637   9.03838  9.75560E-01  1.10454E+00  2.93968E+08  5.18648E+08 -2.85548E+13  1.30278E+03 -7.57831E+08  0.93621  -0.29200   0.55294   0.61738   0.37327   -3.48930
5.62  12.79750  13.84460   9.03762  9.76616E-01  1.10252E+00  2.94434E+08  5.17128E+08 -2.68100E+13  1.24050E+03 -6.91646E+08  0.93451  -0.29035   0.55605   0.61854   0.37254   -3.46219
5.64  12.85861  13.86295   9.03687  9.77520E-01  1.10019E+00  2.94120E+08  5.15268E+08 -2.50872E+13  1.18041E+03 -6.31077E+08  0.93335  -0.28922   0.55798   0.61866   0.37276   -3.43628
5.66  12.91972  13.88144   9.03612  9.78539E-01  1.09813E+00  2.94201E+08  5.13629E+08 -2.35238E+13  1.12370E+03 -5.75928E+08  0.93223  -0.28813   0.56050   0.61931   0.37252   -3.41046
5.68  12.98082  13.90003   9.03537  9.79646E-01  1.09608E+00  2.93242E+08  5.11455E+08 -2.20527E+13  1.06858E+03 -5.25611E+08  0.93084  -0.28679   0.56168   0.61867   0.37357   -3.38403
5.70  13.04193  13.91876   9.03460  9.80750E-01  1.09397E+00  2.92880E+08  5.09520E+08 -2.06507E+13  1.01663E+03 -4.79663E+08  0.92962  -0.28560   0.56375   0.61882   0.37384   -3.35797
5.72  13.10305  13.93760   9.03383  9.82172E-01  1.09220E+00  2.92641E+08  5.07535E+08 -1.93999E+13  9.67088E+02 -4.37876E+08  0.92851  -0.28452   0.56631   0.61925   0.37396   -3.33215
5.74  13.16418  13.95661   9.03306  9.83345E-01  1.08945E+00  2.92163E+08  5.05078E+08 -1.80199E+13  9.19091E+02 -3.99378E+08  0.92700  -0.28306   0.56882   0.61951   0.37416   -3.30541
5.76  13.22530  13.97576   9.03228  9.84723E-01  1.08722E+00  2.91879E+08  5.02860E+08 -1.68241E+13  8.73871E+02 -3.64438E+08  0.92561  -0.28171   0.57157   0.61999   0.37420   -3.27895
5.78  13.28644  13.99502   9.03150  9.85998E-01  1.08418E+00  2.91314E+08  5.00100E+08 -1.55463E+13  8.29960E+02 -3.32303E+08  0.92496  -0.28107   0.57435   0.62032   0.37437   -3.25413
5.80  13.34755  14.01434   9.03072  9.87130E-01  1.08105E+00  2.90594E+08  4.97384E+08 -1.43326E+13  7.88301E+02 -3.02970E+08  0.92397  -0.28012   0.57673   0.62037   0.37475   -3.22856
5.82  13.40864  14.03370   9.02994  9.87246E-01  1.07822E+00  2.90078E+08  4.96034E+08 -1.32425E+13  7.50777E+02 -2.76278E+08  0.92223  -0.27843   0.57734   0.61983   0.37532   -3.20127
5.84  13.46966  14.05304   9.02915  9.86467E-01  1.07705E+00  2.90130E+08  4.96962E+08 -1.24861E+13  7.18328E+02 -2.52290E+08  0.92106  -0.27730   0.57591   0.61881   0.37603   -3.17527
5.86  13.53062  14.07226   9.02835  9.84795E-01  1.07591E+00  2.90200E+08  4.98840E+08 -1.17741E+13  6.88591E+02 -2.30354E+08  0.92060  -0.27685   0.57290   0.61717   0.37701   -3.15086
5.88  13.59151  14.09149   9.02754  9.83991E-01  1.07457E+00  2.89730E+08  4.99332E+08 -1.10679E+13  6.58248E+02 -2.10252E+08  0.91916  -0.27546   0.57095   0.61562   0.37823   -3.12424
5.90  13.65232  14.11121   9.02672  9.83508E-01  1.07264E+00  2.89209E+08  4.99000E+08 -1.03159E+13  6.28204E+02 -1.91769E+08  0.91641  -0.27279   0.57002   0.61451   0.37913   -3.09462
5.92  13.71310  14.13158   9.02588  9.83360E-01  1.07109E+00  2.88895E+08  4.98608E+08 -9.65787E+12  5.99459E+02 -1.74952E+08  0.91415  -0.27060   0.56976   0.61385   0.37972   -3.06610
5.94  13.77386  14.15110   9.02505  9.83718E-01  1.07266E+00  2.89956E+08  5.00418E+08 -9.44403E+12  5.74557E+02 -1.60075E+08  0.91278  -0.26928   0.56999   0.61430   0.37942   -3.03961
5.96  13.83476  14.16797   9.02421  9.85080E-01  1.08080E+00  2.93887E+08  5.07046E+08 -1.00498E+13  5.55965E+02 -1.47403E+08  0.91106  -0.26763   0.57096   0.61684   0.37745   -3.01232
5.98  13.89586  14.18306   9.02339  9.86650E-01  1.08389E+00  2.95649E+08  5.09157E+08 -9.98990E+12  5.33153E+02 -1.35159E+08  0.90822  -0.26487   0.57291   0.61828   0.37662   -2.98244
6.00  13.95697  14.19919   9.02255  9.87803E-01  1.07425E+00  2.91726E+08  5.00433E+08 -8.46581E+12  5.00433E+02 -1.22482E+08  0.90566  -0.26239   0.57584   0.61651   0.37881   -2.95320


       logQ = logRho - 2*logT + 12
        0.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.00   1.39060  11.03331   8.77678  1.05268E+00  9.13749E-01  2.13368E+08  2.32543E+08  2.12012E+16  2.32543E+06 -2.24608E+15  3.25010 -99.00000   0.96588   0.90500   0.10000 -234.81306
2.02   1.45204  11.03422   8.78413  1.03070E+00  1.03484E+00  6.87172E+07  1.05885E+08 -8.20623E+15  1.01119E+06 -2.32763E+15  3.25010 -99.00000   0.66890   0.65039   0.36034 -234.79004
2.04   1.51393  11.03516   8.78049  1.01440E+00  1.03917E+00  5.07497E+07  1.02511E+08 -8.84786E+15  9.34910E+05 -2.14099E+15  3.25010 -99.00000   0.50220   0.50710   0.50000 -234.76701
2.06   1.57473  11.03613   8.77721  1.00248E+00  1.01052E+00  5.00298E+07  1.00616E+08 -2.27350E+15  8.76330E+05 -1.90228E+15  3.25010 -99.00000   0.49847   0.50124   0.50000 -234.74399
2.08   1.63474  11.03713   8.77594  9.99157E-01  9.92531E-01  6.34811E+07  1.03403E+08  1.54168E+15  8.60070E+05 -1.70404E+15  3.25010 -99.00000   0.61340   0.61134   0.38833 -234.72096
2.10   1.69453  11.03818   8.77599  9.99963E-01  9.91077E-01  8.57916E+07  1.19823E+08  1.75799E+15  9.51791E+05 -1.55107E+15  3.25010 -99.00000   0.71596   0.71344   0.28655 -234.69794
2.12   1.75442  11.03928   8.77634  1.00046E+00  9.96354E-01  7.75400E+07  1.13536E+08  6.85889E+14  8.61262E+05 -1.42178E+15  3.25010 -99.00000   0.68327   0.68165   0.31850 -234.67491
2.14   1.81438  11.04045   8.77647  1.00008E+00  9.98814E-01  8.02104E+07  1.15966E+08  2.13120E+14  8.40102E+05 -1.29977E+15  3.25010 -99.00000   0.69172   0.69128   0.30875 -234.65189
2.16   1.87439  11.04169   8.77669  9.99974E-01  1.00153E+00  7.89840E+07  1.15293E+08 -2.62425E+14  7.97630E+05 -1.18864E+15  3.25010 -99.00000   0.68506   0.68556   0.31443 -234.62886
2.18   1.93443  11.04301   8.77681  9.99951E-01  1.00313E+00  7.70778E+07  1.13988E+08 -5.12815E+14  7.53108E+05 -1.08590E+15  3.25010 -99.00000   0.67616   0.67722   0.32276 -234.60583
2.20   1.99450  11.04444   8.77685  9.99987E-01  1.00354E+00  7.43447E+07  1.11965E+08 -5.54499E+14  7.06452E+05 -9.90918E+14  3.25010 -99.00000   0.66399   0.66519   0.33481 -234.58281
2.22   2.05457  11.04600   8.77677  9.99987E-01  1.00359E+00  7.08696E+07  1.09463E+08 -5.36977E+14  6.59578E+05 -9.03918E+14  3.25010 -99.00000   0.64742   0.64870   0.35130 -234.55978
2.24   2.11465  11.04771   8.77656  9.99978E-01  1.00433E+00  6.65406E+07  1.06659E+08 -6.18038E+14  6.13756E+05 -8.25134E+14  3.25010 -99.00000   0.62385   0.62550   0.37450 -234.53676
2.26   2.17475  11.04960   8.77618  9.99964E-01  1.00617E+00  6.21023E+07  1.04304E+08 -8.41103E+14  5.73193E+05 -7.54085E+14  3.25010 -99.00000   0.59538   0.59789   0.40209 -234.51373
2.28   2.23490  11.05168   8.77564  9.99933E-01  1.00897E+00  5.87805E+07  1.03130E+08 -1.16811E+15  5.41236E+05 -6.89883E+14  3.25010 -99.00000   0.56992   0.57381   0.42616 -234.49071
