       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.3000        0.0000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
5.74  16.03666  14.10182   8.68289  1.53782E+00  3.07408E-01  1.07598E+08  1.13001E+08  7.53603E+11  2.05629E+02 -6.08668E+05  0.88889  -0.18709   1.46428   0.76080   0.36785    7.81878
5.76  16.04295  14.11018   8.68682  1.52792E+00  3.20631E-01  1.09819E+08  1.15641E+08  7.49982E+11  2.00961E+02 -6.15107E+05  0.88889  -0.18709   1.45100   0.76008   0.36658    7.45668
5.78  16.04949  14.11884   8.69076  1.51738E+00  3.34174E-01  1.11284E+08  1.17564E+08  7.46197E+11  1.95108E+02 -6.21535E+05  0.88889  -0.18709   1.43632   0.75742   0.36808    7.11032
5.80  16.05631  14.12783   8.69470  1.50648E+00  3.48128E-01  1.12570E+08  1.19351E+08  7.42125E+11  1.89158E+02 -6.28136E+05  0.88889  -0.18709   1.42089   0.75413   0.37040    6.77895
5.82  16.06342  14.13716   8.69864  1.49561E+00  3.62797E-01  1.14143E+08  1.21477E+08  7.37395E+11  1.83862E+02 -6.35458E+05  0.88889  -0.18709   1.40531   0.75111   0.37224    6.46188
5.84  16.07083  14.14683   8.70258  1.48460E+00  3.78174E-01  1.16033E+08  1.23979E+08  7.31982E+11  1.79204E+02 -6.43462E+05  0.88889  -0.18709   1.38945   0.74839   0.37354    6.15842
5.86  16.07855  14.15686   8.70653  1.47305E+00  3.93875E-01  1.18342E+08  1.26954E+08  7.26296E+11  1.75245E+02 -6.51494E+05  0.88889  -0.18709   1.37312   0.74629   0.37373    5.86792
5.88  16.08659  14.16723   8.71049  1.46090E+00  4.09793E-01  1.21033E+08  1.30368E+08  7.20431E+11  1.71858E+02 -6.59405E+05  0.88889  -0.18709   1.35629   0.74472   0.37293    5.58974
5.90  16.09495  14.17792   8.71447  1.44843E+00  4.26099E-01  1.23632E+08  1.33759E+08  7.14139E+11  1.68393E+02 -6.67508E+05  0.88889  -0.18709   1.33877   0.74265   0.37276    5.32329
5.92  16.10363  14.18896   8.71846  1.43577E+00  4.42773E-01  1.25739E+08  1.36733E+08  7.07402E+11  1.64389E+02 -6.75796E+05  0.88889  -0.18709   1.32033   0.73928   0.37434    5.06798
5.94  16.11266  14.20037   8.72246  1.42291E+00  4.59701E-01  1.27795E+08  1.39731E+08  7.00313E+11  1.60433E+02 -6.84123E+05  0.88889  -0.18709   1.30137   0.73560   0.37622    4.82328
5.96  16.12202  14.21215   8.72647  1.41008E+00  4.77026E-01  1.30096E+08  1.43057E+08  6.92636E+11  1.56859E+02 -6.92735E+05  0.88889  -0.18709   1.28233   0.73220   0.37762    4.58863
5.98  16.13174  14.22431   8.73048  1.39729E+00  4.94762E-01  1.32744E+08  1.46819E+08  6.84287E+11  1.53738E+02 -7.01680E+05  0.88889  -0.18709   1.26334   0.72926   0.37830    4.36353
6.00  16.14182  14.23682   8.73451  1.38424E+00  5.12580E-01  1.35701E+08  1.50978E+08  6.75647E+11  1.50978E+02 -7.10522E+05  0.88889  -0.18709   1.24418   0.72674   0.37825    4.14749


       logQ = logRho - 2*logT + 12
        3.900000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.00   5.32999   9.73293   8.60018  1.00000E+00  1.03487E+00  8.18455E+07  1.26340E+08 -1.18155E+12  1.26340E+06 -3.50652E+11  3.07692 -99.00000   0.64782   0.65968   0.34032 -225.83299
2.02   5.39048   9.75214   8.60004  1.00010E+00  1.01505E+00  7.91859E+07  1.21917E+08 -4.87491E+11  1.16430E+06 -3.14028E+11  3.07692 -99.00000   0.64957   0.65467   0.34536 -225.80995
2.04   5.45064   9.77097   8.59987  1.00023E+00  1.00085E+00  7.73179E+07  1.18764E+08 -2.63063E+10  1.08314E+06 -2.82492E+11  3.07692 -99.00000   0.65117   0.65124   0.34884 -225.78693
2.06   5.51057   9.78952   8.59968  1.00032E+00  9.92256E-01  7.60294E+07  1.16731E+08  2.28832E+11  1.01668E+06 -2.55386E+11  3.07692 -99.00000   0.65153   0.64849   0.35162 -225.76390
2.08   5.57039   9.80790   8.59946  1.00049E+00  9.89327E-01  7.51592E+07  1.15684E+08  3.01088E+11  9.62216E+05 -2.32130E+11  3.07692 -99.00000   0.65002   0.64574   0.35443 -225.74088
2.10   5.63022   9.82620   8.59923  1.00053E+00  9.92314E-01  7.53265E+07  1.16148E+08  2.06966E+11  9.22598E+05 -2.12261E+11  3.07692 -99.00000   0.64888   0.64563   0.35456 -225.71785
2.12   5.69014   9.84451   8.59898  1.00056E+00  9.97250E-01  7.53082E+07  1.16749E+08  7.07095E+10  8.85635E+05 -1.94511E+11  3.07692 -99.00000   0.64540   0.64386   0.35634 -225.69482
2.14   5.75015   9.86289   8.59872  1.00083E+00  1.00084E+00  7.58517E+07  1.17542E+08 -2.06910E+10  8.51519E+05 -1.78041E+11  3.07692 -99.00000   0.64585   0.64532   0.35497 -225.67180
2.16   5.81023   9.88143   8.59848  1.00090E+00  1.00293E+00  7.63734E+07  1.18174E+08 -6.87817E+10  8.17566E+05 -1.62742E+11  3.07692 -99.00000   0.64686   0.64700   0.35332 -225.64877
2.18   5.87033   9.90014   8.59824  1.00106E+00  1.00341E+00  7.64147E+07  1.18248E+08 -7.63015E+10  7.81259E+05 -1.48527E+11  3.07692 -99.00000   0.64690   0.64705   0.35332 -225.62575
2.20   5.93043   9.91895   8.59801  1.00091E+00  1.00244E+00  7.64119E+07  1.18165E+08 -5.21793E+10  7.45569E+05 -1.35360E+11  3.07692 -99.00000   0.64725   0.64719   0.35313 -225.60272
2.22   5.99051   9.93782   8.59778  1.00117E+00  1.00150E+00  7.65064E+07  1.18074E+08 -3.07517E+10  7.11464E+05 -1.23357E+11  3.07692 -99.00000   0.64871   0.64807   0.35234 -225.57970
2.24   6.05058   9.95676   8.59755  1.00133E+00  1.00072E+00  7.65070E+07  1.17954E+08 -1.40878E+10  6.78753E+05 -1.12433E+11  3.07692 -99.00000   0.64948   0.64841   0.35206 -225.55667
2.26   6.11065   9.97582   8.59734  1.00131E+00  9.99922E-01  7.65653E+07  1.17906E+08  1.46375E+09  6.47944E+05 -1.02474E+11  3.07692 -99.00000   0.65022   0.64889   0.35157 -225.53365
2.28   6.17069   9.99502   8.59713  1.00157E+00  9.99654E-01  7.69742E+07  1.18119E+08  6.16641E+09  6.19900E+05 -9.34423E+10  3.07692 -99.00000   0.65269   0.65099   0.34955 -225.51062
2.30   6.23075  10.01436   8.59694  1.00166E+00  9.98930E-01  7.69722E+07  1.18019E+08  1.82043E+10  5.91497E+05 -8.51691E+10  3.07692 -99.00000   0.65328   0.65125   0.34933 -225.48759
2.32   6.29080  10.03382   8.59676  1.00197E+00  9.98831E-01  7.73916E+07  1.18257E+08  1.89976E+10  5.66013E+05 -7.76766E+10  3.07692 -99.00000   0.65572   0.65335   0.34733 -225.46457
2.34   6.35086  10.05341   8.59660  1.00202E+00  9.99157E-01  7.76627E+07  1.18492E+08  1.30761E+10  5.41613E+05 -7.08746E+10  3.07692 -99.00000   0.65675   0.65444   0.34626 -225.44154
2.36   6.41093  10.07314   8.59645  1.00224E+00  9.99961E-01  7.82426E+07  1.18982E+08  5.81390E+08  5.19377E+05 -6.47013E+10  3.07692 -99.00000   0.65907   0.65682   0.34395 -225.41852
2.38   6.47103  10.09301   8.59632  1.00247E+00  1.00059E+00  7.82458E+07  1.19034E+08 -8.29319E+09  4.96215E+05 -5.90585E+10  3.07692 -99.00000   0.65897   0.65670   0.34415 -225.39549
2.40   6.53115  10.11300   8.59620  1.00267E+00  1.00094E+00  7.89035E+07  1.19539E+08 -1.27195E+10  4.75893E+05 -5.38961E+10  3.07692 -99.00000   0.66183   0.65948   0.34143 -225.37247
2.42   6.59128  10.13308   8.59610  1.00287E+00  1.00061E+00  7.90895E+07  1.19618E+08 -7.89631E+09  4.54773E+05 -4.91520E+10  3.07692 -99.00000   0.66308   0.66042   0.34055 -225.34944
2.44   6.65141  10.15323   8.59600  1.00318E+00  1.00040E+00  7.90428E+07  1.19518E+08 -4.93800E+09  4.33942E+05 -4.48314E+10  3.07692 -99.00000   0.66345   0.66041   0.34067 -225.32642
2.46   6.71154  10.17344   8.59591  1.00356E+00  9.99872E-01  7.92197E+07  1.19534E+08  1.50893E+09  4.14469E+05 -4.08778E+10  3.07692 -99.00000   0.66510   0.66149   0.33971 -225.30339
2.48   6.77169  10.19370   8.59583  1.00383E+00  9.99565E-01  7.95047E+07  1.19679E+08  4.90276E+09  3.96295E+05 -3.72818E+10  3.07692 -98.99999   0.66686   0.66288   0.33841 -225.28035
2.50   6.83183  10.21399   8.59576  1.00413E+00  9.99159E-01  7.95194E+07  1.19608E+08  9.04994E+09  3.78234E+05 -3.39990E+10  3.07692 -99.00000   0.66758   0.66317   0.33822 -225.25734
2.52   6.89200  10.23432   8.59570  1.00469E+00  9.99378E-01  7.96572E+07  1.19658E+08  6.39487E+09  3.61363E+05 -3.10260E+10  3.07692 -99.00000   0.66883   0.66393   0.33765 -225.23431
2.54   6.95218  10.25466   8.59563  1.00497E+00  9.99382E-01  7.94175E+07  1.19455E+08  6.06715E+09  3.44511E+05 -2.83080E+10  3.07692 -99.00000   0.66814   0.66296   0.33872 -225.21129
2.56   7.01237  10.27503   8.59556  1.00550E+00  9.99453E-01  7.98870E+07  1.19747E+08  5.13520E+09  3.29810E+05 -2.58305E+10  3.07692 -98.99999   0.67080   0.66512   0.33672 -225.18825
2.58   7.07259  10.29541   8.59550  1.00587E+00  9.99074E-01  7.97434E+07  1.19557E+08  8.30454E+09  3.14467E+05 -2.35604E+10  3.07692 -98.99998   0.67091   0.66472   0.33724 -225.16519
2.60   7.13282  10.31579   8.59544  1.00661E+00  9.99205E-01  7.96380E+07  1.19394E+08  6.81106E+09  2.99903E+05 -2.15017E+10  3.07692 -99.00000   0.67143   0.66455   0.33767 -225.14221
2.62   7.19307  10.33616   8.59534  1.00700E+00  9.98644E-01  7.90395E+07  1.18844E+08  1.10996E+10  2.85086E+05 -1.96100E+10  3.07692 -99.00000   0.66973   0.66227   0.34010 -225.11919
2.64   7.25334  10.35654   8.59525  1.00775E+00  9.98832E-01  7.92130E+07  1.18900E+08  9.13925E+09  2.72384E+05 -1.78990E+10  3.07692 -99.00000   0.67138   0.66324   0.33937 -225.09616
2.66   7.31363  10.37691   8.59517  1.00842E+00  9.98710E-01  7.97549E+07  1.19215E+08  9.64437E+09  2.60815E+05 -1.63332E+10  3.07692 -98.99937   0.67463   0.66578   0.33703 -225.07169
2.68   7.37396  10.39729   8.59511  1.00908E+00  9.98899E-01  8.02975E+07  1.19577E+08  7.86434E+09  2.49833E+05 -1.49102E+10  3.07692 -98.99837   0.67761   0.66816   0.33485 -225.04636
2.70   7.43432  10.41767   8.59506  1.00993E+00  9.98963E-01  7.99597E+07  1.19229E+08  7.08025E+09  2.37892E+05 -1.36103E+10  3.07692 -99.00000   0.67730   0.66702   0.33628 -225.02708
2.72   7.49471  10.43806   8.59501  1.01089E+00  9.98818E-01  8.02386E+07  1.19312E+08  7.71174E+09  2.27344E+05 -1.24222E+10  3.07692 -99.00000   0.67983   0.66855   0.33505 -225.00406
2.74   7.55514  10.45844   8.59495  1.01186E+00  9.98212E-01  7.98139E+07  1.18807E+08  1.11582E+10  2.16193E+05 -1.13335E+10  3.07692 -99.00000   0.67977   0.66731   0.33664 -224.98103
2.76   7.61559  10.47880   8.59488  1.01297E+00  9.97240E-01  7.99239E+07  1.18647E+08  1.64646E+10  2.06185E+05 -1.03369E+10  3.07692 -98.99906   0.68237   0.66848   0.33583 -224.95584
2.78   7.67607  10.49916   8.59482  1.01393E+00  9.96613E-01  7.98449E+07  1.18416E+08  1.93123E+10  1.96521E+05 -9.43177E+09  3.07692 -98.99589   0.68367   0.66862   0.33600 -224.92551
2.80   7.73659  10.51952   8.59475  1.01533E+00  9.97090E-01  8.00238E+07  1.18439E+08  1.58681E+10  1.87713E+05 -8.61630E+09  3.07692 -99.00000   0.68601   0.66972   0.33535 -224.91196
2.82   7.79717  10.53993   8.59469  1.01655E+00  9.97173E-01  8.01984E+07  1.18455E+08  1.47414E+10  1.79289E+05 -7.86932E+09  3.07692 -99.00000   0.68824   0.67076   0.33469 -224.88893
2.84   7.85780  10.56035   8.59464  1.01802E+00  9.96968E-01  8.02242E+07  1.18290E+08  1.51191E+10  1.70982E+05 -7.18594E+09  3.07692 -99.00000   0.69042   0.67140   0.33452 -224.86591
2.86   7.91848  10.58079   8.59458  1.01961E+00  9.95990E-01  8.02696E+07  1.18042E+08  1.91273E+10  1.62944E+05 -6.55747E+09  3.07692 -98.83376   0.69334   0.67242   0.33400 -224.46008
2.88   7.97922  10.60125   8.59452  1.02139E+00  9.95281E-01  8.02889E+07  1.17783E+08  2.15320E+10  1.55268E+05 -5.98635E+09  3.07692 -98.37899   0.69625   0.67332   0.33367 -223.38992
2.90   8.03999  10.62173   8.59446  1.02300E+00  9.94284E-01  8.02100E+07  1.17450E+08  2.49509E+10  1.47861E+05 -5.46392E+09  3.07692 -99.00000   0.69863   0.67377   0.33373 -224.79683
2.92   8.10084  10.64225   8.59441  1.02512E+00  9.93718E-01  8.05437E+07  1.17421E+08  2.62367E+10  1.41171E+05 -4.99006E+09  3.07692 -99.00000   0.70317   0.67601   0.33212 -224.77379
2.94   8.16176  10.66281   8.59436  1.02724E+00  9.93304E-01  8.05518E+07  1.17163E+08  2.67635E+10  1.34521E+05 -4.55868E+09  3.07692 -99.00000   0.70625   0.67684   0.33196 -224.75076
2.96   8.22276  10.68345   8.59432  1.02968E+00  9.93051E-01  8.07498E+07  1.17039E+08  2.65885E+10  1.28331E+05 -4.16610E+09  3.07692 -98.67056   0.71042   0.67850   0.33104 -223.96916
2.98   8.28385  10.70415   8.59428  1.03214E+00  9.92441E-01  8.09459E+07  1.16890E+08  2.76889E+10  1.22398E+05 -3.80673E+09  3.07692 -97.78926   0.71476   0.68020   0.33008 -221.91689
3.00   8.34503  10.72493   8.59426  1.03480E+00  9.91441E-01  8.14304E+07  1.16919E+08  3.00229E+10  1.16919E+05 -3.47770E+09  3.07692 -98.99269   0.72071   0.68320   0.32783 -224.66487
3.02   8.40630  10.74580   8.59424  1.03773E+00  9.90512E-01  8.14797E+07  1.16583E+08  3.18769E+10  1.11336E+05 -3.17803E+09  3.07692 -99.00000   0.72527   0.68455   0.32736 -224.65866
3.04   8.46766  10.76674   8.59422  1.04095E+00  9.89378E-01  8.16691E+07  1.16317E+08  3.41883E+10  1.06083E+05 -2.90420E+09  3.07692 -75.06159   0.73088   0.68660   0.32624 -169.51543
3.06   8.52915  10.78780   8.59422  1.04439E+00  9.88274E-01  8.20501E+07  1.16206E+08  3.61672E+10  1.01211E+05 -2.65478E+09  3.07692 -17.29862   0.73742   0.68939   0.32440  -36.48824
3.08   8.59075  10.80895   8.59423  1.04815E+00  9.87088E-01  8.22309E+07  1.15902E+08  3.81730E+10  9.64029E+04 -2.42722E+09  3.07692   2.40541   0.74365   0.69152   0.32333  457.81125
3.10   8.65249  10.83023   8.59426  1.05203E+00  9.85606E-01  8.27859E+07  1.15891E+08  4.08013E+10  9.20557E+04 -2.21916E+09  3.07692  -1.85016   0.75151   0.69509   0.32078   -0.72368
3.12   8.71435  10.85163   8.59430  1.05645E+00  9.84313E-01  8.31508E+07  1.15700E+08  4.26459E+10  8.77673E+04 -2.02994E+09  3.07692  -0.95329   0.75924   0.69806   0.31898    2.36041
3.14   8.77637  10.87315   8.59435  1.06122E+00  9.82650E-01  8.32093E+07  1.15201E+08  4.52565E+10  8.34558E+04 -1.85683E+09  3.07692   0.09487   0.76652   0.70009   0.31827   13.75403
3.16   8.83856  10.89481   8.59443  1.06632E+00  9.80837E-01  8.40766E+07  1.15375E+08  4.79765E+10  7.98202E+04 -1.69885E+09  3.07692  -0.78050   0.77705   0.70508   0.31448    3.40453
3.18   8.90091  10.91661   8.59451  1.07172E+00  9.78596E-01  8.41094E+07  1.14797E+08  5.14528E+10  7.58454E+04 -1.55422E+09  3.07692  -0.23868   0.78523   0.70724   0.31375    8.43826
3.20   8.96345  10.93856   8.59461  1.07771E+00  9.76631E-01  8.45459E+07  1.14563E+08  5.39621E+10  7.22841E+04 -1.42293E+09  3.07692  -0.48811   0.79534   0.71087   0.31160    5.76427
3.22   9.02620  10.96065   8.59472  1.08407E+00  9.74284E-01  8.51621E+07  1.14457E+08  5.70689E+10  6.89670E+04 -1.30282E+09  3.07692  -2.70167   0.80661   0.71521   0.30873   -2.66942
3.24   9.08916  10.98289   8.59486  1.09110E+00  9.71984E-01  8.56107E+07  1.14184E+08  5.97823E+10  6.57062E+04 -1.19350E+09  3.07691  -4.57091   0.81806   0.71909   0.30650   -6.97403
3.26   9.15236  11.00528   8.59501  1.09837E+00  9.69318E-01  8.60771E+07  1.13923E+08  6.29844E+10  6.26055E+04 -1.09351E+09  3.07690  -2.57346   0.82990   0.72303   0.30422   -2.31846
3.28   9.21580  11.02784   8.59518  1.10626E+00  9.66278E-01  8.63614E+07  1.13461E+08  6.66366E+10  5.95451E+04 -1.00208E+09  3.07689  -0.83060   0.84203   0.72656   0.30250    3.46510
3.30   9.27953  11.05056   8.59537  1.11499E+00  9.63713E-01  8.72724E+07  1.13577E+08  6.90696E+10  5.69234E+04 -9.19353E+08  3.07687  -1.23953   0.85676   0.73204   0.29877    1.50412
3.32   9.34353  11.07348   8.59558  1.12487E+00  9.60166E-01  8.79058E+07  1.13330E+08  7.30776E+10  5.42430E+04 -8.43097E+08  3.07684  -1.18313   0.87252   0.73718   0.29564    1.77520
3.34   9.40795  11.09655   8.59581  1.14029E+00  9.53330E-01  8.78778E+07  1.11881E+08  8.26023E+10  5.11396E+04 -7.71254E+08  3.07678  -0.55124   0.89565   0.74338   0.29262    5.82868
3.36   9.47291  11.12009   8.59610  1.15652E+00  9.47188E-01  9.00157E+07  1.12583E+08  9.02916E+10  4.91444E+04 -7.06885E+08  3.07668  -2.55344   0.92469   0.75525   0.28306   -2.15136
3.38   9.53830  11.14425   8.59651  1.16974E+00  9.36399E-01  9.21939E+07  1.13424E+08  1.05139E+11  4.72831E+04 -6.45294E+08  3.07654  -4.84275   0.95079   0.76618   0.27351   -7.43891
3.40   9.60387  11.16896   8.59700  1.17932E+00  9.23859E-01  9.29230E+07  1.13138E+08  1.21755E+11  4.50411E+04 -5.88135E+08  3.07637  -4.03386   0.96860   0.77192   0.26898   -5.55220
3.42   9.66964  11.19392   8.59753  1.18919E+00  9.16851E-01  9.30982E+07  1.12655E+08  1.28677E+11  4.28302E+04 -5.39438E+08  3.07615  -2.17706   0.98275   0.77484   0.26776   -1.15475
3.44   9.73566  11.21881   8.59804  1.19873E+00  9.08062E-01  9.25624E+07  1.11460E+08  1.37770E+11  4.04688E+04 -4.94053E+08  3.07581  -0.87708   0.99548   0.77618   0.26830    3.67599
3.46   9.80177  11.24362   8.59854  1.20745E+00  8.91073E-01  9.14697E+07  1.09407E+08  1.58091E+11  3.79355E+04 -4.48420E+08  3.07529  -1.28114   1.00948   0.77784   0.26825    1.65875
3.48   9.86812  11.26845   8.59905  1.21753E+00  9.03649E-01  9.45734E+07  1.12776E+08  1.35511E+11  3.73435E+04 -4.20842E+08  3.07455  -3.47219   1.02102   0.78254   0.26477   -4.16270
3.50   9.93586  11.29352   8.59960  1.23306E+00  9.87133E-01  1.08431E+08  1.29800E+08  1.75928E+10  4.10464E+04 -4.26814E+08  3.07361  -5.75493   1.03006   0.79436   0.25357   -9.40130
3.52  10.00644  11.31919   8.60022  1.25414E+00  1.08156E+00  1.26065E+08  1.51074E+08 -1.09118E+11  4.56237E+04 -4.37004E+08  3.07247  -6.73992   1.04653   0.80805   0.24074  -11.64633
3.54  10.07857  11.34558   8.60095  1.26871E+00  1.05794E+00  1.27724E+08  1.51204E+08 -7.61317E+10  4.36077E+04 -4.00896E+08  3.07107 -13.87653   1.07170   0.81378   0.23626  -28.05596
3.56  10.14925  11.37250   8.60177  1.27345E+00  9.20152E-01  1.11943E+08  1.29540E+08  1.02688E+11  3.56782E+04 -3.25920E+08  3.06931 -13.89266   1.10046   0.81200   0.23940  -28.07007
3.58  10.21778  11.39975   8.60265  1.27757E+00  8.47967E-01  1.03467E+08  1.18392E+08  1.90423E+11  3.11403E+04 -2.79358E+08  3.06707  -9.15890   1.11651   0.81007   0.24265  -17.14715
3.60  10.28601  11.42702   8.60353  1.28732E+00  8.56114E-01  1.04494E+08  1.19660E+08  1.75399E+11  3.00572E+04 -2.62145E+08  3.06425 -42.95116   1.12416   0.80942   0.24534  -94.93369
3.62  10.35509  11.45402   8.60431  1.29936E+00  8.72653E-01  1.06131E+08  1.21815E+08  1.51384E+11  2.92213E+04 -2.48848E+08  3.06078 -18.65083   1.13207   0.80830   0.24909  -38.95709
3.64  10.42469  11.48058   8.60496  1.30890E+00  8.85087E-01  1.07042E+08  1.23226E+08  1.33372E+11  2.82294E+04 -2.35332E+08  3.05673  -7.57679   1.13700   0.80577   0.25423  -13.43514
3.66  10.49543  11.50676   8.60547  1.34958E+00  8.93491E-01  1.06937E+08  1.22253E+08  1.21009E+11  2.67461E+04 -2.22086E+08  3.05221  -6.04151   1.18050   0.81077   0.25538   -9.87699
3.68  10.56890  11.53350   8.60590  1.41973E+00  8.93161E-01  1.08283E+08  1.21604E+08  1.19570E+11  2.54066E+04 -2.08846E+08  3.04717  -5.92254   1.26421   0.82588   0.24721   -9.58001
3.70  10.64436  11.56141   8.60634  1.46468E+00  8.72712E-01  1.09556E+08  1.21399E+08  1.40977E+11  2.42223E+04 -1.92855E+08  3.04134  -5.66550   1.32180   0.83628   0.23980   -8.96513
3.72  10.72068  11.59088   8.60693  1.49317E+00  8.33129E-01  1.11581E+08  1.22019E+08  1.83258E+11  2.32502E+04 -1.74339E+08  3.03463  -5.57132   1.36544   0.84668   0.22893   -8.72521
3.74  10.79677  11.62227   8.60777  1.50456E+00  7.72601E-01  1.11966E+08  1.20961E+08  2.47489E+11  2.20113E+04 -1.53011E+08  3.02721  -5.20301   1.39268   0.85518   0.21788   -7.85404
3.76  10.87174  11.65564   8.60893  1.50556E+00  7.01365E-01  1.10463E+08  1.18037E+08  3.21276E+11  2.05126E+04 -1.31124E+08  3.01923  -3.38724   1.40895   0.86226   0.20738   -3.64101
3.78  10.94530  11.69062   8.61040  1.50758E+00  6.34804E-01  1.08489E+08  1.14802E+08  3.87099E+11  1.90525E+04 -1.11670E+08  3.01076  -1.95744   1.42467   0.86939   0.19691   -0.08452
3.80  11.01820  11.72653   8.61214  1.53036E+00  5.93503E-01  1.09201E+08  1.14591E+08  4.23889E+11  1.81614E+04 -9.80884E+07  3.00181  -3.18985   1.45838   0.87872   0.18561   -3.13450
3.82  11.09190  11.76280   8.61405  1.57344E+00  5.78455E-01  1.13303E+08  1.18133E+08  4.33259E+11  1.78802E+04 -8.99859E+07  2.99254  -9.01902   1.50909   0.88877   0.17502  -16.54877
3.84  11.16741  11.79891   8.61600  1.62950E+00  5.70820E-01  1.16155E+08  1.20523E+08  4.36569E+11  1.74209E+04 -8.39289E+07  2.98302 -15.97934   1.57044   0.89654   0.16858  -32.55247
3.86  11.24511  11.83406   8.61779  1.68748E+00  5.66933E-01  1.12318E+08  1.16352E+08  4.38196E+11  1.60611E+04 -7.91853E+07  2.97307 -13.93957   1.62896   0.89679   0.17416  -27.83271
3.88  11.32509  11.86787   8.61927  1.73163E+00  5.75318E-01  1.11337E+08  1.15364E+08  4.29685E+11  1.52080E+04 -7.67350E+07  2.96279  -6.69390   1.67118   0.89494   0.18193  -11.12591
3.90  11.40561  11.90020   8.62048  1.70534E+00  5.88618E-01  1.09918E+08  1.14572E+08  4.16728E+11  1.44238E+04 -7.50656E+07  2.95308  -4.06674   1.63607   0.88231   0.20071   -5.05137
3.92  11.48637  11.93022   8.62120  1.75816E+00  6.10774E-01  1.05348E+08  1.10160E+08  3.94980E+11  1.32442E+04 -7.45166E+07  2.94451  -4.35695   1.68135   0.87425   0.22109   -5.69764
3.94  11.57177  11.95856   8.62137  1.88534E+00  6.25070E-01  1.02292E+08  1.06612E+08  3.85233E+11  1.22406E+04 -7.37398E+07  2.93600  -3.02704   1.80895   0.87780   0.23039   -2.58772
3.96  11.66100  11.98614   8.62107  1.93767E+00  6.23477E-01  9.95914E+07  1.03827E+08  3.95173E+11  1.13844E+04 -7.17490E+07  2.92712  -4.31504   1.85863   0.87323   0.24565   -5.55491
