       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.0000        0.1000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
4.84  12.32749  12.60771   8.52911  1.24846E+00  1.18958E+00  1.09058E+08  1.38845E+08 -4.41852E+11  2.00691E+03 -4.00757E+07  2.14627  -0.62277   0.98063   0.77485   0.28109    0.73146
4.86  12.40054  12.62920   8.52880  1.22257E+00  1.17451E+00  1.09272E+08  1.41736E+08 -4.00268E+11  1.95650E+03 -3.71875E+07  2.07479  -0.59446   0.94255   0.76158   0.29148    0.86104
4.88  12.47246  12.65095   8.52838  1.20936E+00  1.15623E+00  1.09207E+08  1.42913E+08 -3.51734E+11  1.88396E+03 -3.43165E+07  2.00799  -0.56790   0.92413   0.75331   0.29833    0.98807
4.90  12.54373  12.67291   8.52789  1.21024E+00  1.13668E+00  1.08371E+08  1.41702E+08 -3.01593E+11  1.78393E+03 -3.15768E+07  1.94678  -0.54348   0.92556   0.74955   0.30310    1.11100
4.92  12.61483  12.69502   8.52731  1.21891E+00  1.11650E+00  1.07173E+08  1.39264E+08 -2.51854E+11  1.67433E+03 -2.90195E+07  1.89298  -0.52187   0.93803   0.74843   0.30664    1.22687
4.94  12.68592  12.71728   8.52667  1.22825E+00  1.09716E+00  1.06278E+08  1.37131E+08 -2.05773E+11  1.57447E+03 -2.66803E+07  1.84040  -0.50060   0.95191   0.74813   0.30936    1.34458
4.96  12.75693  12.73974   8.52596  1.23366E+00  1.07775E+00  1.05134E+08  1.35159E+08 -1.61291E+11  1.48199E+03 -2.45159E+07  1.78265  -0.47700   0.95961   0.74572   0.31370    1.47466
4.98  12.82774  12.76240   8.52517  1.23865E+00  1.05854E+00  1.04018E+08  1.33250E+08 -1.18903E+11  1.39530E+03 -2.25138E+07  1.72088  -0.45147   0.96691   0.74329   0.31797    1.61661
5.00  12.89839  12.78523   8.52431  1.24496E+00  1.03917E+00  1.03006E+08  1.31301E+08 -7.78712E+10  1.31301E+03 -2.06576E+07  1.66038  -0.42618   0.97667   0.74183   0.32141    1.76235
5.02  12.96889  12.80826   8.52339  1.25076E+00  1.01978E+00  1.01987E+08  1.29386E+08 -3.84679E+10  1.23562E+03 -1.89408E+07  1.60650  -0.40341   0.98590   0.74028   0.32485    1.90226
5.04  13.03926  12.83151   8.52239  1.25750E+00  1.00037E+00  1.00664E+08  1.27110E+08 -7.00603E+08  1.15926E+03 -1.73548E+07  1.56401  -0.38526   0.99587   0.73847   0.32888    2.02621
5.06  13.10952  12.85499   8.52135  1.26351E+00  9.81355E-01  9.95899E+07  1.25156E+08  3.46804E+10  1.09007E+03 -1.58980E+07  1.53541  -0.37292   1.00541   0.73699   0.33231    2.12721
5.08  13.17962  12.87868   8.52023  1.26973E+00  9.62385E-01  9.85160E+07  1.23191E+08  6.83893E+10  1.02466E+03 -1.45536E+07  1.52014  -0.36627   1.01541   0.73573   0.33555    2.20405
5.10  13.24962  12.90261   8.51906  1.27674E+00  9.43498E-01  9.71783E+07  1.20934E+08  1.00389E+11  9.60614E+02 -1.33156E+07  1.51126  -0.36237   1.02594   0.73418   0.33938    2.26925
5.12  13.31949  12.92675   8.51783  1.28259E+00  9.24720E-01  9.62750E+07  1.19180E+08  1.30668E+11  9.04073E+02 -1.21758E+07  1.50204  -0.35832   1.03609   0.73343   0.34190    2.33616
5.14  13.38924  12.95116   8.51656  1.28974E+00  9.06029E-01  9.48597E+07  1.16871E+08  1.59308E+11  8.46653E+02 -1.11272E+07  1.49417  -0.35487   1.04684   0.73190   0.34578    2.40125
5.16  13.45891  12.97579   8.51522  1.29596E+00  8.87701E-01  9.38073E+07  1.14996E+08  1.85901E+11  7.95580E+02 -1.01666E+07  1.48795  -0.35212   1.05717   0.73100   0.34861    2.46380
5.18  13.52845  13.00066   8.51384  1.30254E+00  8.69483E-01  9.25524E+07  1.12922E+08  2.10920E+11  7.46070E+02 -9.28349E+06  1.48232  -0.34963   1.06758   0.72977   0.35199    2.52597
5.20  13.59792  13.02575   8.51241  1.30978E+00  8.51391E-01  9.13949E+07  1.10924E+08  2.34401E+11  6.99884E+02 -8.47314E+06  1.47952  -0.34840   1.07918   0.72915   0.35475    2.58267
5.22  13.66728  13.05109   8.51093  1.31580E+00  8.33628E-01  9.02642E+07  1.09046E+08  2.56068E+11  6.57070E+02 -7.73121E+06  1.47844  -0.34792   1.08916   0.72814   0.35772    2.63622
5.24  13.73655  13.07665   8.50942  1.32331E+00  8.15992E-01  8.90877E+07  1.07067E+08  2.76305E+11  6.16109E+02 -7.05079E+06  1.47675  -0.34717   1.10108   0.72767   0.36038    2.69183
5.26  13.80577  13.10243   8.50787  1.32959E+00  7.98798E-01  8.79558E+07  1.05228E+08  2.94714E+11  5.78273E+02 -6.42992E+06  1.47587  -0.34678   1.11134   0.72678   0.36326    2.74625
5.28  13.87489  13.12843   8.50627  1.33642E+00  7.81757E-01  8.68952E+07  1.03451E+08  3.11768E+11  5.42917E+02 -5.86086E+06  1.47593  -0.34681   1.12255   0.72642   0.36561    2.79913
5.30  13.94397  13.15465   8.50463  1.34380E+00  7.64872E-01  8.57381E+07  1.01578E+08  3.27546E+11  5.09098E+02 -5.34018E+06  1.47589  -0.34679   1.13425   0.72603   0.36817    2.85286
5.32  14.01297  13.18108   8.50296  1.34982E+00  7.48340E-01  8.46723E+07  9.98803E+07  3.41809E+11  4.78057E+02 -4.86482E+06  1.47588  -0.34679   1.14430   0.72536   0.37072    2.90718
5.34  14.08192  13.20769   8.50126  1.35757E+00  7.32047E-01  8.35176E+07  9.80516E+07  3.54794E+11  4.48182E+02 -4.43053E+06  1.47588  -0.34679   1.15634   0.72511   0.37318    2.96211
5.36  14.15083  13.23451   8.49952  1.36397E+00  7.16457E-01  8.26092E+07  9.65587E+07  3.65972E+11  4.21494E+02 -4.03663E+06  1.47588  -0.34679   1.16692   0.72497   0.37513    3.01765
5.38  14.21968  13.26152   8.49776  1.37086E+00  7.00471E-01  8.15899E+07  9.49333E+07  3.76810E+11  3.95748E+02 -3.67345E+06  1.47588  -0.34679   1.17818   0.72492   0.37709    3.07401
5.40  14.28852  13.28870   8.49596  1.37796E+00  6.84930E-01  8.04635E+07  9.32295E+07  3.86307E+11  3.71153E+02 -3.34326E+06  1.47588  -0.34679   1.18928   0.72452   0.37961    3.13106
5.42  14.35731  13.31607   8.49415  1.38418E+00  6.70013E-01  7.96420E+07  9.18887E+07  3.94279E+11  3.49351E+02 -3.04362E+06  1.47588  -0.34679   1.19970   0.72466   0.38111    3.18882
5.44  14.42607  13.34360   8.49230  1.39165E+00  6.55234E-01  7.86781E+07  9.03874E+07  4.01420E+11  3.28177E+02 -2.76995E+06  1.47588  -0.34679   1.21137   0.72486   0.38290    3.24729
5.46  14.49484  13.37131   8.49044  1.39814E+00  6.41509E-01  7.79963E+07  8.92451E+07  4.06742E+11  3.09446E+02 -2.52374E+06  1.47588  -0.34679   1.22191   0.72529   0.38408    3.30649
5.48  14.56356  13.39919   8.48856  1.40490E+00  6.27274E-01  7.71379E+07  8.79104E+07  4.12054E+11  2.91099E+02 -2.29627E+06  1.47588  -0.34679   1.23274   0.72555   0.38558    3.36644
5.50  14.63232  13.42723   8.48666  1.41177E+00  6.13658E-01  7.64337E+07  8.67590E+07  4.16188E+11  2.74356E+02 -2.09047E+06  1.47588  -0.34679   1.24376   0.72620   0.38654    3.42715
5.52  14.70105  13.45543   8.48476  1.41786E+00  6.00526E-01  7.58845E+07  8.58061E+07  4.19314E+11  2.59130E+02 -1.90363E+06  1.47588  -0.34679   1.25392   0.72700   0.38708    3.48863
5.54  14.76979  13.48378   8.48285  1.42497E+00  5.87761E-01  7.52689E+07  8.47853E+07  4.21636E+11  2.44524E+02 -1.73376E+06  1.47588  -0.34679   1.26503   0.72788   0.38776    3.55091
5.56  14.83852  13.51229   8.48093  1.43032E+00  5.75356E-01  7.48589E+07  8.40269E+07  4.23202E+11  2.31429E+02 -1.57928E+06  1.47588  -0.34679   1.27426   0.72876   0.38796    3.61399
5.58  14.90723  13.54094   8.47902  1.43722E+00  5.63115E-01  7.44306E+07  8.32284E+07  4.24230E+11  2.18913E+02 -1.43824E+06  1.47588  -0.34679   1.28530   0.73021   0.38775    3.67790
5.60  14.97603  13.56976   8.47711  1.44476E+00  5.51072E-01  7.41107E+07  8.25410E+07  4.24818E+11  2.07334E+02 -1.30989E+06  1.47588  -0.34679   1.29720   0.73223   0.38686    3.74264
5.62  15.04485  13.59870   8.47521  1.45094E+00  5.39753E-01  7.39530E+07  8.20725E+07  4.24459E+11  1.96878E+02 -1.19410E+06  1.47588  -0.34679   1.30740   0.73406   0.38587    3.80824
5.64  15.11368  13.62779   8.47333  1.45587E+00  5.29600E-01  7.39006E+07  8.17741E+07  4.22808E+11  1.87334E+02 -1.09050E+06  1.47588  -0.34679   1.31570   0.73532   0.38535    3.87471
5.66  15.18243  13.65705   8.47148  1.45712E+00  5.20402E-01  7.44256E+07  8.21430E+07  4.20060E+11  1.79709E+02 -9.97178E+05  1.47588  -0.34679   1.32023   0.73694   0.38331    3.94206
5.68  15.25118  13.68648   8.46965  1.46553E+00  5.11874E-01  7.47246E+07  8.21865E+07  4.16589E+11  1.71712E+02 -9.12724E+05  1.47588  -0.34679   1.33247   0.74005   0.38096    4.01032
5.70  15.32025  13.71613   8.46786  1.48039E+00  5.03368E-01  7.53074E+07  8.24209E+07  4.13315E+11  1.64451E+02 -8.35858E+05  1.47588  -0.34679   1.35263   0.74617   0.37577    4.07949
5.72  15.38963  13.74601   8.46613  1.48767E+00  4.94551E-01  7.59653E+07  8.28555E+07  4.10490E+11  1.57878E+02 -7.65309E+05  1.47588  -0.34679   1.36396   0.74985   0.37215    4.14961
5.74  15.45881  13.77597   8.46443  1.47923E+00  4.85723E-01  7.68777E+07  8.37770E+07  4.07387E+11  1.52449E+02 -7.00163E+05  1.47588  -0.34679   1.35741   0.74920   0.37099    4.22067
5.76  15.52752  13.80590   8.46278  1.47888E+00  4.79289E-01  7.72204E+07  8.40728E+07  4.01900E+11  1.46102E+02 -6.42863E+05  1.47588  -0.34679   1.35834   0.74851   0.37192    4.29271
5.78  15.59696  13.83623   8.46107  1.52674E+00  4.71828E-01  7.81740E+07  8.42821E+07  3.97865E+11  1.39873E+02 -5.89854E+05  1.47588  -0.34679   1.41610   0.76550   0.35803    4.36574
5.80  15.66901  13.86796   8.45924  1.60586E+00  4.62234E-01  7.37313E+07  7.88703E+07  3.97742E+11  1.25001E+02 -5.41839E+05  1.47588  -0.34679   1.50122   0.77364   0.36351    4.43977
5.82  15.74364  13.89873   8.45787  1.64583E+00  4.51494E-01  5.85273E+07  6.32889E+07  4.00699E+11  9.57917E+01 -4.99217E+05  1.47588  -0.34679   1.52201   0.72574   0.45138    4.51483
5.84  15.81752  13.90548   8.46151  1.57584E+00  4.26403E-01  2.69049E+08  2.73750E+08  4.13171E+11  3.95689E+02 -4.43959E+05  1.47588  -0.34679   1.54878   0.93654   0.10000    4.59093
5.86  15.85841  13.88601   8.47193  1.58438E+00  4.37633E-01  2.75208E+08  2.80091E+08  4.05910E+11  3.86634E+02 -4.36034E+05  1.47588  -0.34679   1.55676   0.93688   0.10000    4.51483
5.88  15.86775  13.91395   8.47367  1.54179E+00  4.68128E-01  2.95185E+08  3.01115E+08  3.92249E+11  3.96947E+02 -4.55113E+05  1.47588  -0.34679   1.51143   0.93514   0.10000    4.29271
5.90  15.87762  13.92879   8.47837  1.46896E+00  4.80903E-01  3.10933E+08  3.18021E+08  3.91623E+11  4.00364E+02 -4.56748E+05  1.47588  -0.34679   1.43622   0.93192   0.10000    4.07949
5.92  15.88749  13.92911   8.48570  1.39199E+00  4.63058E-01  3.08667E+08  3.16225E+08  4.14399E+11  3.80186E+02 -4.29662E+05  1.47588  -0.34679   1.35872   0.92816   0.10000    3.87471
5.94  15.89703  13.92674   8.49281  1.36855E+00  4.53599E-01  3.00218E+08  3.07669E+08  4.31060E+11  3.53252E+02 -4.10864E+05  1.47588  -0.34679   1.33541   0.92693   0.10000    3.67790
5.96  15.90688  13.93043   8.49860  1.41043E+00  4.87457E-01  3.05819E+08  3.13501E+08  4.13629E+11  3.43747E+02 -4.31337E+05  1.47588  -0.34679   1.37587   0.92910   0.10000    3.48863
5.98  15.91775  13.94254   8.50336  1.44118E+00  5.31785E-01  9.67381E+07  1.05681E+08  3.87430E+11  1.10661E+02 -4.60770E+05  1.47588  -0.34679   1.31923   0.77068   0.33050    3.30649
6.00  15.92937  13.95872   8.50772  1.43026E+00  5.51672E-01  8.77196E+07  9.75512E+07  3.81033E+11  9.75512E+01 -4.68864E+05  1.47588  -0.34679   1.28611   0.73871   0.37371    3.13106


       logQ = logRho - 2*logT + 12
        2.350000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.00   3.62204  10.55960   8.54842  1.00012E+00  1.05918E+00  5.24843E+07  8.74386E+07 -4.94591E+13  8.74386E+05 -8.85138E+12  4.39443 -99.00000   0.60031   0.62253   0.37751 -229.40199
2.02   3.68285  10.56116   8.54798  1.00013E+00  1.02288E+00  5.02314E+07  8.23808E+07 -1.82918E+13  7.86731E+05 -7.81034E+12  4.39443 -99.00000   0.60983   0.61842   0.38163 -229.37897
2.04   3.74305  10.56275   8.54755  1.00024E+00  9.97406E-01  4.85539E+07  7.88126E+07  1.98149E+12  7.18780E+05 -6.94895E+12  4.39443 -99.00000   0.61621   0.61498   0.38512 -229.35594
2.06   3.80282  10.56438   8.54711  1.00002E+00  9.82358E-01  4.74983E+07  7.67041E+07  1.28636E+13  6.68065E+05 -6.23866E+12  4.39443 -99.00000   0.61926   0.61239   0.38762 -229.33292
2.08   3.86242  10.56606   8.54668  1.00012E+00  9.78271E-01  4.72637E+07  7.61098E+07  1.51164E+13  6.33054E+05 -5.66077E+12  4.39443 -99.00000   0.62107   0.61253   0.38752 -229.30989
2.10   3.92203  10.56782   8.54624  1.00009E+00  9.84702E-01  4.75697E+07  7.68781E+07  1.01545E+13  6.10664E+05 -5.19204E+12  4.39443 -99.00000   0.61883   0.61281   0.38723 -229.28687
2.12   3.98185  10.56969   8.54580  1.00037E+00  9.95033E-01  4.81351E+07  7.81684E+07  3.14762E+12  5.92968E+05 -4.78283E+12  4.39443 -99.00000   0.61602   0.61372   0.38642 -229.26384
2.14   4.04182  10.57166   8.54535  1.00010E+00  1.00102E+00  4.84034E+07  7.89598E+07 -6.17693E+11  5.72013E+05 -4.38797E+12  4.39443 -99.00000   0.61308   0.61337   0.38667 -229.24081
2.16   4.10188  10.57374   8.54489  1.00009E+00  1.00364E+00  4.83270E+07  7.91843E+07 -2.10085E+12  5.47821E+05 -4.01285E+12  4.39443 -99.00000   0.61037   0.61169   0.38835 -229.21779
2.18   4.16197  10.57593   8.54442  1.00039E+00  1.00463E+00  4.82362E+07  7.91973E+07 -2.55559E+12  5.23251E+05 -3.66417E+12  4.39443 -99.00000   0.60930   0.61072   0.38943 -229.19476
2.20   4.22206  10.57823   8.54392  1.00013E+00  1.00310E+00  4.75214E+07  7.86779E+07 -1.63537E+12  4.96424E+05 -3.33739E+12  4.39443 -99.00000   0.60408   0.60517   0.39488 -229.17174
2.22   4.28211  10.58066   8.54340  1.00011E+00  1.00159E+00  4.69161E+07  7.81895E+07 -7.99813E+11  4.71138E+05 -3.03951E+12  4.39443 -99.00000   0.60010   0.60062   0.39942 -229.14871
2.24   4.34214  10.58323   8.54283  1.00017E+00  1.00103E+00  4.61656E+07  7.77166E+07 -4.96791E+11  4.47212E+05 -2.77071E+12  4.39443 -99.00000   0.59413   0.59437   0.40569 -229.12569
2.26   4.40217  10.58594   8.54221  1.00017E+00  1.00151E+00  4.50810E+07  7.72156E+07 -6.95311E+11  4.24331E+05 -2.52831E+12  4.39443 -99.00000   0.58393   0.58439   0.41568 -229.10266
2.28   4.46222  10.58881   8.54153  1.00013E+00  1.00244E+00  4.45269E+07  7.70649E+07 -1.06900E+12  4.04442E+05 -2.30821E+12  4.39443 -99.00000   0.57786   0.57875   0.42130 -229.07964
2.30   4.52229  10.59184   8.54083  1.00015E+00  1.00357E+00  4.41749E+07  7.70386E+07 -1.49665E+12  3.86108E+05 -2.10782E+12  4.39443 -99.00000   0.57350   0.57487   0.42520 -229.05661
2.32   4.58238  10.59500   8.54012  1.00036E+00  1.00444E+00  4.43948E+07  7.72142E+07 -1.77912E+12  3.69570E+05 -1.92444E+12  4.39443 -99.00000   0.57516   0.57669   0.42347 -229.03358
2.34   4.64248  10.59829   8.53942  1.00033E+00  1.00438E+00  4.48056E+07  7.74149E+07 -1.67320E+12  3.53854E+05 -1.75541E+12  4.39443 -99.00000   0.57896   0.58047   0.41967 -229.01056
2.36   4.70256  10.60170   8.53875  1.00015E+00  1.00292E+00  4.52817E+07  7.75223E+07 -1.06593E+12  3.38397E+05 -1.59893E+12  4.39443 -99.00000   0.58420   0.58526   0.41480 -228.98753
2.38   4.76261  10.60522   8.53812  1.00012E+00  1.00110E+00  4.56320E+07  7.75099E+07 -3.82642E+11  3.23115E+05 -1.45574E+12  4.39443 -99.00000   0.58880   0.58912   0.41093 -228.96451
2.40   4.82262  10.60889   8.53752  1.00017E+00  1.00009E+00  4.65483E+07  7.78824E+07 -2.83495E+10  3.10056E+05 -1.32636E+12  4.39443 -99.00000   0.59777   0.59764   0.40243 -228.94148
2.42   4.88264  10.61275   8.53697  1.00026E+00  1.00014E+00  4.69213E+07  7.80812E+07 -4.53891E+10  2.96856E+05 -1.20976E+12  4.39443 -99.00000   0.60109   0.60088   0.39922 -228.91844
2.44   4.94265  10.61677   8.53644  1.00016E+00  1.00123E+00  4.75431E+07  7.85633E+07 -3.72233E+11  2.85246E+05 -1.10454E+12  4.39443 -99.00000   0.60525   0.60558   0.39448 -228.89542
2.46   5.00272  10.62102   8.53595  1.00020E+00  1.00406E+00  4.85585E+07  7.94453E+07 -1.17729E+12  2.75466E+05 -1.01036E+12  4.39443 -99.00000   0.61134   0.61271   0.38737 -228.87239
2.48   5.06283  10.62550   8.53549  1.00000E+00  1.00699E+00  4.92278E+07  8.01845E+07 -1.93877E+12  2.65516E+05 -9.24385E+11  4.39443 -99.00000   0.61393   0.61661   0.38339 -228.84937
2.50   5.12300  10.63019   8.53508  1.00025E+00  1.01023E+00  5.01462E+07  8.10532E+07 -2.70924E+12  2.56313E+05 -8.46105E+11  4.39443 -99.00000   0.61883   0.62245   0.37764 -228.82634
2.52   5.18323  10.63508   8.53468  9.99843E-01  1.01250E+00  5.04512E+07  8.15542E+07 -3.16334E+12  2.46290E+05 -7.73799E+11  4.39443 -99.00000   0.61852   0.62339   0.37655 -228.80331
2.54   5.24351  10.64015   8.53430  1.00003E+00  1.01461E+00  5.11475E+07  8.22025E+07 -3.53377E+12  2.37075E+05 -7.07630E+11  4.39443 -99.00000   0.62223   0.62764   0.37237 -228.78029
2.56   5.30379  10.64540   8.53393  9.99562E-01  1.01404E+00  5.10879E+07  8.22114E+07 -3.24527E+12  2.26429E+05 -6.45427E+11  4.39443 -99.00000   0.62115   0.62683   0.37301 -228.75726
2.58   5.36404  10.65082   8.53356  9.99487E-01  1.01263E+00  5.10103E+07  8.20626E+07 -2.78881E+12  2.15847E+05 -5.88149E+11  4.39443 -99.00000   0.62128   0.62651   0.37330 -228.73424
2.60   5.42423  10.65641   8.53318  9.98927E-01  1.01025E+00  5.09980E+07  8.19267E+07 -2.16208E+12  2.05791E+05 -5.35380E+11  4.39443 -99.00000   0.62182   0.62671   0.37289 -228.71121
2.62   5.48439  10.66219   8.53282  9.98886E-01  1.00941E+00  5.10688E+07  8.19134E+07 -1.89728E+12  1.96497E+05 -4.88043E+11  4.39443 -99.00000   0.62275   0.62738   0.37221 -228.68819
2.64   5.54453  10.66818   8.53246  9.98816E-01  1.01054E+00  5.12703E+07  8.21792E+07 -2.02988E+12  1.88262E+05 -4.45748E+11  4.39443 -99.00000   0.62315   0.62825   0.37131 -228.66516
2.66   5.60473  10.67442   8.53211  9.98744E-01  1.01397E+00  5.21185E+07  8.30906E+07 -2.56942E+12  1.81782E+05 -4.08084E+11  4.39443 -99.00000   0.62646   0.63285   0.36669 -228.64214
2.68   5.66501  10.68094   8.53181  9.98792E-01  1.01922E+00  5.30677E+07  8.42443E+07 -3.37888E+12  1.76011E+05 -3.74347E+11  4.39443 -99.00000   0.62917   0.63734   0.36222 -228.61911
2.70   5.72540  10.68772   8.53154  9.98910E-01  1.02456E+00  5.40880E+07  8.54616E+07 -4.12685E+12  1.70518E+05 -3.43508E+11  4.39443 -99.00000   0.63220   0.64208   0.35753 -228.59608
2.72   5.78590  10.69473   8.53129  9.99097E-01  1.02949E+00  5.47654E+07  8.64194E+07 -4.73794E+12  1.64669E+05 -3.15155E+11  4.39443 -99.00000   0.63314   0.64453   0.35515 -228.57306
2.74   5.84650  10.70192   8.53103  9.99342E-01  1.03277E+00  5.45126E+07  8.66054E+07 -5.03443E+12  1.57596E+05 -2.88735E+11  4.39443 -99.00000   0.62902   0.64143   0.35833 -228.55003
2.76   5.90713  10.70920   8.53075  9.99560E-01  1.03226E+00  5.38311E+07  8.61566E+07 -4.74080E+12  1.49723E+05 -2.63588E+11  4.39443 -99.00000   0.62453   0.63669   0.36315 -228.52701
2.78   5.96773  10.71653   8.53039  9.99973E-01  1.02839E+00  5.22978E+07  8.48098E+07 -3.98891E+12  1.40749E+05 -2.39822E+11  4.39443 -99.00000   0.61663   0.62724   0.37275 -228.50398
2.80   6.02826  10.72391   8.52997  1.00022E+00  1.02316E+00  5.08561E+07  8.34256E+07 -3.11176E+12  1.32221E+05 -2.17871E+11  4.39443 -99.00000   0.60973   0.61835   0.38173 -228.48096
2.82   6.08866  10.73132   8.52948  9.99310E-01  1.01761E+00  4.93946E+07  8.21961E+07 -2.26160E+12  1.24409E+05 -1.97807E+11  4.39443 -99.00000   0.60052   0.60811   0.39162 -228.45793
2.84   6.14890  10.73871   8.52890  9.98238E-01  1.01250E+00  4.79345E+07  8.10579E+07 -1.53421E+12  1.17164E+05 -1.79595E+11  4.39443 -99.00000   0.59032   0.59712   0.40217 -228.43491
2.86   6.20909  10.74629   8.52832  9.99991E-01  1.01152E+00  4.85474E+07  8.10149E+07 -1.35059E+12  1.11832E+05 -1.63705E+11  4.39443 -99.00000   0.59924   0.60381   0.39619 -228.41188
2.88   6.26931  10.75420   8.52778  1.00018E+00  1.00847E+00  4.86361E+07  8.07366E+07 -9.48671E+11  1.06432E+05 -1.48925E+11  4.39443 -99.00000   0.60251   0.60567   0.39440 -228.38885
2.90   6.32945  10.76229   8.52724  1.00037E+00  1.00539E+00  4.84809E+07  8.03115E+07 -5.76467E+11  1.01106E+05 -1.35453E+11  4.39443 -99.00000   0.60389   0.60564   0.39451 -228.36583
2.92   6.38955  10.77055   8.52670  1.00063E+00  1.00261E+00  4.82943E+07  7.98861E+07 -2.66766E+11  9.60442E+04 -1.23222E+11  4.39443 -99.00000   0.60492   0.60532   0.39493 -228.34280
2.94   6.44961  10.77899   8.52616  1.00064E+00  1.00049E+00  4.80714E+07  7.95439E+07 -4.81278E+10  9.13286E+04 -1.12157E+11  4.39443 -99.00000   0.60472   0.60428   0.39597 -228.31978
2.96   6.50963  10.78761   8.52562  1.00061E+00  9.99180E-01  4.77525E+07  7.92322E+07  7.64535E+10  8.68763E+04 -1.02158E+11  4.39443 -99.00000   0.60306   0.60212   0.39812 -228.29675
2.98   6.56964  10.79643   8.52507  1.00098E+00  9.98889E-01  4.78871E+07  7.92213E+07  9.89634E+10  8.29549E+04 -9.31440E+10  4.39443 -99.00000   0.60507   0.60364   0.39674 -228.27373
3.00   6.62965  10.80547   8.52451  1.00070E+00  9.98318E-01  4.76091E+07  7.90494E+07  1.43022E+11  7.90494E+04 -8.49013E+10  4.39443 -99.00000   0.60269   0.60132   0.39895 -228.25070
3.02   6.68965  10.81475   8.52395  1.00091E+00  9.98747E-01  4.78580E+07  7.92018E+07  1.01804E+11  7.56371E+04 -7.74648E+10  4.39443 -88.75475   0.60481   0.60340   0.39697 -204.63712
3.04   6.74967  10.82427   8.52340  1.00098E+00  9.99923E-01  4.79760E+07  7.93846E+07  5.99546E+09  7.23996E+04 -7.07358E+10  4.39443 -35.80248   0.60494   0.60393   0.39645  -82.68699
3.06   6.80972  10.83406   8.52286  1.00086E+00  1.00154E+00  4.81910E+07  7.97004E+07 -1.14232E+11  6.94162E+04 -6.46239E+10  4.39443 -13.23439   0.60517   0.60492   0.39542  -30.69902
3.08   6.86981  10.84412   8.52232  1.00118E+00  1.00331E+00  4.83784E+07  7.99523E+07 -2.34259E+11  6.65014E+04 -5.90533E+10  4.39443 -23.26313   0.60580   0.60593   0.39453  -53.76802
