       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.2000        0.0000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
5.52  15.11007  13.70813   8.63964  1.48489E+00  4.48193E-01  9.79101E+07  1.06297E+08  7.44488E+11  3.21012E+02 -1.82615E+06  1.00000  -0.22185   1.36773   0.73859   0.38816    5.54667
5.54  15.17842  13.73766   8.63802  1.49038E+00  4.38420E-01  9.71691E+07  1.05241E+08  7.37622E+11  3.03518E+02 -1.66078E+06  1.00000  -0.22185   1.37607   0.73927   0.38859    5.63743
5.56  15.24691  13.76723   8.63639  1.50057E+00  4.28982E-01  9.66286E+07  1.04325E+08  7.30399E+11  2.87336E+02 -1.51130E+06  1.00000  -0.22185   1.38986   0.74193   0.38725    5.72951
5.58  15.31558  13.79683   8.63477  1.50820E+00  4.19200E-01  9.60291E+07  1.03393E+08  7.23781E+11  2.71952E+02 -1.37405E+06  1.00001  -0.22186   1.40078   0.74374   0.38649    5.82289
5.60  15.38418  13.82646   8.63315  1.50510E+00  4.09397E-01  9.54651E+07  1.02665E+08  7.16919E+11  2.57884E+02 -1.24830E+06  1.00002  -0.22186   1.39954   0.74216   0.38807    5.91762
5.62  15.45228  13.85605   8.63155  1.49371E+00  4.00417E-01  9.52052E+07  1.02384E+08  7.08155E+11  2.45603E+02 -1.13447E+06  1.00002  -0.22186   1.38897   0.73842   0.39072    6.01379
5.64  15.51996  13.88563   8.62995  1.50037E+00  3.92995E-01  9.48272E+07  1.01758E+08  6.96867E+11  2.33114E+02 -1.03358E+06  1.00001  -0.22185   1.39818   0.73998   0.39013    6.11141
5.66  15.58838  13.91515   8.62840  1.53493E+00  3.86010E-01  9.37873E+07  1.00122E+08  6.86345E+11  2.19042E+02 -9.44018E+05  1.00000  -0.22185   1.43783   0.74843   0.38614    6.21045
5.68  15.65823  13.94453   8.62696  1.57074E+00  3.78623E-01  1.19833E+08  1.25541E+08  6.78555E+11  2.62293E+02 -8.63846E+05  1.00000  -0.22185   1.49931   0.81135   0.29632    6.31090
5.70  15.72787  13.98232   8.62373  1.53101E+00  3.71654E-01  8.45925E+07  9.08162E+07  6.69991E+11  1.81202E+02 -7.90693E+05  1.00000  -0.22185   1.42609   0.71769   0.43221    6.41282
5.72  15.79582  13.96868   8.63197  1.51501E+00  3.36288E-01  6.81004E+07  7.34835E+07  6.88342E+11  1.40020E+02 -6.64562E+05  1.00000  -0.22185   1.40403   0.66997   0.50000    6.51625
5.74  15.86420  13.97134   8.63814  1.52129E+00  3.56790E-01  1.66766E+08  1.72618E+08  6.49454E+11  3.14114E+02 -6.55554E+05  1.00000  -0.22185   1.46971   0.85543   0.21993    6.62119
5.76  15.93178  14.01064   8.63554  1.52164E+00  3.46413E-01  1.21138E+08  1.26812E+08  6.41330E+11  2.20375E+02 -5.90709E+05  1.00000  -0.22185   1.45356   0.80345   0.29907    6.72769
5.78  15.98426  14.03605   8.63607  1.51767E+00  3.43294E-01  9.25607E+07  9.82906E+07  6.33337E+11  1.63122E+02 -5.49453E+05  1.00000  -0.22185   1.42920   0.74228   0.39113    6.72769
5.80  15.99128  14.04586   8.63999  1.50695E+00  3.58246E-01  9.50316E+07  1.01238E+08  6.28995E+11  1.60451E+02 -5.56493E+05  1.00000  -0.22185   1.41457   0.74213   0.38859    6.41283
5.82  15.99860  14.05598   8.64392  1.49578E+00  3.73713E-01  9.87934E+07  1.05518E+08  6.24268E+11  1.59708E+02 -5.63813E+05  1.00000  -0.22185   1.40046   0.74492   0.38154    6.11146
5.84  16.00623  14.06636   8.64789  1.48375E+00  3.89435E-01  1.03110E+08  1.10400E+08  6.19385E+11  1.59576E+02 -5.71035E+05  1.00000  -0.22185   1.38578   0.74844   0.37325    5.82296
5.86  16.01418  14.07695   8.65190  1.47127E+00  4.05481E-01  1.06490E+08  1.14399E+08  6.14247E+11  1.57915E+02 -5.78292E+05  1.00000  -0.22185   1.36955   0.74913   0.36910    5.54668
5.88  16.02245  14.08784   8.65593  1.45887E+00  4.22006E-01  1.07408E+08  1.16007E+08  6.08659E+11  1.52927E+02 -5.85828E+05  1.00000  -0.22185   1.35073   0.74373   0.37387    5.28203
5.90  16.03106  14.09922   8.65995  1.44660E+00  4.38940E-01  1.07151E+08  1.16509E+08  6.02655E+11  1.46676E+02 -5.93561E+05  1.00000  -0.22185   1.33041   0.73529   0.38293    5.02845
5.92  16.04001  14.11115   8.66395  1.43420E+00  4.56392E-01  1.08795E+08  1.18973E+08  5.96071E+11  1.43037E+02 -6.01658E+05  1.00000  -0.22185   1.31150   0.73114   0.38560    4.78538
5.94  16.04932  14.12347   8.66797  1.42112E+00  4.74217E-01  1.12744E+08  1.23811E+08  5.89012E+11  1.42155E+02 -6.09952E+05  1.00000  -0.22185   1.29408   0.73212   0.38069    4.55228
5.96  16.05898  14.13606   8.67201  1.40715E+00  4.91937E-01  1.16721E+08  1.28755E+08  5.81966E+11  1.41177E+02 -6.17859E+05  1.00000  -0.22185   1.27564   0.73266   0.37618    4.32865
5.98  16.06899  14.14895   8.67608  1.39297E+00  5.09556E-01  1.19589E+08  1.32670E+08  5.74890E+11  1.38922E+02 -6.25441E+05  1.00000  -0.22185   1.25563   0.73047   0.37545    4.11400
6.00  16.07936  14.16220   8.68017  1.37910E+00  5.27563E-01  1.21983E+08  1.36207E+08  5.67164E+11  1.36207E+02 -6.33344E+05  1.00000  -0.22185   1.23508   0.72701   0.37648    3.90786


       logQ = logRho - 2*logT + 12
        2.500000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.00   3.89563   9.66680   8.65342  1.00000E+00  1.03965E+00  7.30314E+07  1.15563E+08 -3.11800E+13  1.15563E+06 -8.17550E+12  3.33333 -99.00000   0.63196   0.64600   0.35400 -229.05661
2.02   3.95617   9.68637   8.65318  1.00001E+00  1.01579E+00  7.05948E+07  1.10984E+08 -1.18728E+13  1.05989E+06 -7.29421E+12  3.33333 -99.00000   0.63609   0.64174   0.35826 -229.03358
2.04   4.01630   9.70549   8.65293  1.00001E+00  9.98605E-01  6.87081E+07  1.07603E+08  1.00168E+12  9.81348E+05 -6.54181E+12  3.33333 -99.00000   0.63854   0.63803   0.36198 -229.01056
2.06   4.07616   9.72431   8.65266  1.00003E+00  9.88597E-01  6.75577E+07  1.05584E+08  7.81965E+12  9.19601E+05 -5.90449E+12  3.33333 -99.00000   0.63986   0.63568   0.36433 -228.98753
2.08   4.13590   9.74295   8.65238  1.00002E+00  9.85385E-01  6.67660E+07  1.04624E+08  9.56516E+12  8.70228E+05 -5.36418E+12  3.33333 -99.00000   0.63816   0.63278   0.36723 -228.96451
2.10   4.19563   9.76155   8.65209  1.00001E+00  9.89344E-01  6.70172E+07  1.05238E+08  6.65612E+12  8.35938E+05 -4.90883E+12  3.33333 -99.00000   0.63682   0.63290   0.36710 -228.94148
2.12   4.25548   9.78021   8.65179  9.99978E-01  9.95746E-01  6.73741E+07  1.06245E+08  2.53679E+12  8.05951E+05 -4.50435E+12  3.33333 -99.00000   0.63413   0.63258   0.36741 -228.91844
2.14   4.31545   9.79899   8.65149  1.00007E+00  1.00047E+00  6.78115E+07  1.07099E+08 -2.69093E+11  7.75860E+05 -4.12719E+12  3.33333 -99.00000   0.63321   0.63332   0.36671 -228.89542
2.16   4.37549   9.81790   8.65118  9.99965E-01  1.00302E+00  6.81764E+07  1.07683E+08 -1.64437E+12  7.44984E+05 -3.77398E+12  3.33333 -99.00000   0.63310   0.63424   0.36575 -228.87239
2.18   4.43556   9.83692   8.65089  1.00008E+00  1.00388E+00  6.84392E+07  1.07953E+08 -2.01548E+12  7.13239E+05 -3.44544E+12  3.33333 -99.00000   0.63402   0.63536   0.36467 -228.84937
2.20   4.49564   9.85602   8.65060  1.00011E+00  1.00299E+00  6.82923E+07  1.07750E+08 -1.48373E+12  6.79857E+05 -3.14005E+12  3.33333 -99.00000   0.63387   0.63485   0.36519 -228.82634
2.22   4.55568   9.87515   8.65030  9.99967E-01  1.00139E+00  6.82842E+07  1.07580E+08 -6.57929E+11  6.48231E+05 -2.85947E+12  3.33333 -99.00000   0.63471   0.63525   0.36474 -228.80331
2.24   4.61570   9.89434   8.65002  1.00000E+00  1.00029E+00  6.83610E+07  1.07491E+08 -1.31280E+11  6.18545E+05 -2.60510E+12  3.33333 -99.00000   0.63597   0.63607   0.36393 -228.78029
2.26   4.67570   9.91361   8.64974  1.00016E+00  9.99725E-01  6.82899E+07  1.07346E+08  1.18906E+11  5.89908E+05 -2.37455E+12  3.33333 -99.00000   0.63627   0.63601   0.36405 -228.75726
2.28   4.73570   9.93299   8.64946  1.00013E+00  9.99459E-01  6.85036E+07  1.07462E+08  2.23170E+11  5.63967E+05 -2.16501E+12  3.33333 -99.00000   0.63755   0.63723   0.36282 -228.73424
2.30   4.79568   9.95247   8.64919  1.00002E+00  9.98845E-01  6.86673E+07  1.07515E+08  4.55377E+11  5.38851E+05 -1.97323E+12  3.33333 -99.00000   0.63869   0.63825   0.36176 -228.71121
2.32   4.85566   9.97205   8.64894  1.00001E+00  9.98855E-01  6.87376E+07  1.07564E+08  4.30987E+11  5.14833E+05 -1.79956E+12  3.33333 -99.00000   0.63905   0.63862   0.36138 -228.68819
2.34   4.91564   9.99173   8.64869  1.00016E+00  9.99403E-01  6.93470E+07  1.08019E+08  2.14581E+11  4.93741E+05 -1.64205E+12  3.33333 -99.00000   0.64209   0.64172   0.35834 -228.66516
2.36   4.97564  10.01152   8.64845  1.00005E+00  9.99922E-01  6.91394E+07  1.07958E+08  2.67789E+10  4.71253E+05 -1.49833E+12  3.33333 -99.00000   0.64046   0.64038   0.35963 -228.64214
2.38   5.03565  10.03142   8.64822  1.00013E+00  1.00049E+00  6.96572E+07  1.08370E+08 -1.61399E+11  4.51762E+05 -1.36731E+12  3.33333 -99.00000   0.64285   0.64290   0.35714 -228.61911
2.40   5.09566  10.05140   8.64799  1.00005E+00  1.00060E+00  6.97610E+07  1.08471E+08 -1.86835E+11  4.31829E+05 -1.24716E+12  3.33333 -99.00000   0.64316   0.64333   0.35669 -228.59608
2.42   5.15568  10.07146   8.64778  1.00024E+00  1.00063E+00  6.99251E+07  1.08556E+08 -1.88295E+11  4.12720E+05 -1.13752E+12  3.33333 -99.00000   0.64429   0.64427   0.35581 -228.57306
2.44   5.21570  10.09157   8.64757  9.99948E-01  1.00024E+00  6.99752E+07  1.08599E+08 -6.80853E+10  3.94299E+05 -1.03706E+12  3.33333 -99.00000   0.64431   0.64445   0.35553 -228.55003
2.46   5.27571  10.11173   8.64736  1.00020E+00  1.00017E+00  7.01815E+07  1.08692E+08 -4.77015E+10  3.76874E+05 -9.45760E+11  3.33333 -99.00000   0.64582   0.64569   0.35438 -228.52701
2.48   5.33571  10.13191   8.64716  1.00009E+00  9.99773E-01  7.02429E+07  1.08707E+08  5.90749E+10  3.59962E+05 -8.62205E+11  3.33333 -98.99999   0.64623   0.64606   0.35397 -228.50397
2.50   5.39571  10.15213   8.64696  1.00019E+00  9.99781E-01  7.02469E+07  1.08692E+08  5.45901E+10  3.43714E+05 -7.86353E+11  3.33333 -99.00000   0.64642   0.64615   0.35392 -228.48096
2.52   5.45571  10.17236   8.64677  1.00011E+00  9.99832E-01  7.01606E+07  1.08652E+08  3.99219E+10  3.28125E+05 -7.17201E+11  3.33333 -99.00000   0.64581   0.64564   0.35440 -228.45793
2.54   5.51571  10.19262   8.64657  1.00020E+00  9.99842E-01  7.05003E+07  1.08875E+08  3.58870E+10  3.14000E+05 -6.54099E+11  3.33333 -99.00000   0.64766   0.64740   0.35267 -228.43491
2.56   5.57572  10.21288   8.64639  1.00015E+00  9.99881E-01  7.03293E+07  1.08769E+08  2.56825E+10  2.99576E+05 -5.96578E+11  3.33333 -98.99997   0.64669   0.64649   0.35356 -228.41180
2.58   5.63573  10.23316   8.64620  1.00029E+00  9.99915E-01  7.05032E+07  1.08873E+08  1.76462E+10  2.86365E+05 -5.44114E+11  3.33333 -98.99992   0.64776   0.64744   0.35266 -228.38867
2.60   5.69574  10.25343   8.64601  1.00028E+00  9.99876E-01  7.05085E+07  1.08874E+08  2.44403E+10  2.73480E+05 -4.96233E+11  3.33333 -99.00000   0.64780   0.64747   0.35263 -228.36583
2.62   5.75574  10.27370   8.64583  1.00029E+00  9.99689E-01  7.05429E+07  1.08875E+08  5.87164E+10  2.61173E+05 -4.52486E+11  3.33333 -99.00000   0.64812   0.64771   0.35239 -228.34280
2.64   5.81575  10.29397   8.64564  1.00037E+00  9.99725E-01  7.05154E+07  1.08847E+08  4.94875E+10  2.49355E+05 -4.12695E+11  3.33333 -99.00000   0.64808   0.64761   0.35252 -228.31978
2.66   5.87575  10.31423   8.64546  1.00015E+00  9.99676E-01  7.05597E+07  1.08913E+08  5.57946E+10  2.38275E+05 -3.76368E+11  3.33333 -98.99958   0.64795   0.64769   0.35236 -228.29579
2.68   5.93576  10.33449   8.64528  1.00042E+00  1.00018E+00  7.05454E+07  1.08916E+08 -2.92983E+10  2.27557E+05 -3.43433E+11  3.33333 -98.99892   0.64798   0.64762   0.35253 -228.27126
2.70   5.99579  10.35475   8.64509  1.00041E+00  1.00034E+00  7.06440E+07  1.09009E+08 -5.35742E+10  2.17502E+05 -3.13281E+11  3.33333 -99.00000   0.64832   0.64803   0.35211 -228.25070
2.72   6.05581  10.37501   8.64492  1.00038E+00  1.00024E+00  7.06292E+07  1.08995E+08 -3.58780E+10  2.07686E+05 -2.85700E+11  3.33333 -99.00000   0.64825   0.64795   0.35218 -228.22768
2.74   6.11583  10.39526   8.64473  1.00040E+00  9.99940E-01  7.07964E+07  1.09076E+08  8.57371E+09  1.98486E+05 -2.60495E+11  3.33333 -99.00000   0.64931   0.64889   0.35125 -228.20465
2.76   6.17584  10.41550   8.64455  1.00055E+00  9.99550E-01  7.04875E+07  1.08788E+08  6.15537E+10  1.89052E+05 -2.37488E+11  3.33333 -98.99404   0.64829   0.64758   0.35261 -228.16789
2.78   6.23585  10.43573   8.64437  1.00051E+00  9.99413E-01  7.06008E+07  1.08860E+08  7.65852E+10  1.80663E+05 -2.16568E+11  3.33333 -98.98408   0.64888   0.64816   0.35202 -228.12193
2.80   6.29586  10.45596   8.64420  1.00060E+00  9.99769E-01  7.07412E+07  1.08987E+08  2.88338E+10  1.72733E+05 -1.97588E+11  3.33333 -99.00000   0.64946   0.64879   0.35142 -228.13557
2.82   6.35589  10.47621   8.64402  1.00071E+00  1.00037E+00  7.07133E+07  1.09023E+08 -4.42034E+10  1.65013E+05 -1.80324E+11  3.33333 -99.00000   0.64907   0.64849   0.35176 -228.11255
2.84   6.41592  10.49648   8.64384  1.00049E+00  1.00019E+00  7.10447E+07  1.09279E+08 -2.16338E+10  1.57956E+05 -1.64439E+11  3.33333 -99.00000   0.65044   0.65002   0.35015 -228.08952
2.86   6.47595  10.51675   8.64367  1.00078E+00  1.00006E+00  7.06815E+07  1.08959E+08 -6.92868E+09  1.50405E+05 -1.49961E+11  3.33333 -98.95004   0.64921   0.64845   0.35183 -227.95143
2.88   6.53597  10.53702   8.64350  1.00074E+00  9.99521E-01  7.08569E+07  1.09029E+08  4.96998E+10  1.43729E+05 -1.36700E+11  3.33333 -98.96604   0.65037   0.64946   0.35080 -227.96527
2.90   6.59600  10.55731   8.64334  1.00090E+00  9.99526E-01  7.09797E+07  1.09094E+08  4.69362E+10  1.37341E+05 -1.24680E+11  3.33333 -99.00000   0.65121   0.65015   0.35017 -228.02045
2.92   6.65602  10.57761   8.64317  1.00092E+00  9.99413E-01  7.10592E+07  1.09137E+08  5.55019E+10  1.31211E+05 -1.13702E+11  3.33333 -99.00000   0.65170   0.65058   0.34974 -227.99742
2.94   6.71605  10.59794   8.64301  1.00100E+00  9.99528E-01  7.09951E+07  1.09093E+08  4.26254E+10  1.25256E+05 -1.03716E+11  3.33333 -99.00000   0.65143   0.65026   0.35009 -227.97440
2.96   6.77608  10.61832   8.64285  1.00103E+00  9.99819E-01  7.14053E+07  1.09421E+08  1.56386E+10  1.19977E+05 -9.46249E+10  3.33333 -94.04659   0.65324   0.65216   0.34820 -216.54572
2.98   6.83612  10.63873   8.64270  1.00109E+00  9.99761E-01  7.13534E+07  1.09370E+08  1.96650E+10  1.14525E+05 -8.63021E+10  3.33333 -78.09737   0.65311   0.65194   0.34844 -179.79826
3.00   6.89618  10.65920   8.64256  1.00131E+00  9.99945E-01  7.17020E+07  1.09611E+08  4.33998E+09  1.09611E+05 -7.87320E+10  3.33333 -79.69311   0.65501   0.65368   0.34678 -183.44954
3.02   6.95622  10.67971   8.64243  1.00131E+00  9.99651E-01  7.17505E+07  1.09618E+08  2.62148E+10  1.04684E+05 -7.17901E+10  3.33333 -95.95337   0.65541   0.65398   0.34647 -220.86716
3.04   7.01626  10.70028   8.64230  1.00149E+00  9.99483E-01  7.19178E+07  1.09694E+08  3.71269E+10  1.00042E+05 -6.54692E+10  3.33333 -99.00000   0.65660   0.65493   0.34558 -227.85925
3.06   7.07632  10.72091   8.64218  1.00165E+00  9.99621E-01  7.22172E+07  1.09907E+08  2.59668E+10  9.57247E+04 -5.97243E+10  3.33333 -50.57118   0.65816   0.65638   0.34419 -116.32476
3.08   7.13637  10.74161   8.64207  1.00167E+00  9.99421E-01  7.22893E+07  1.09940E+08  3.79652E+10  9.14441E+04 -5.44657E+10  3.33333 -10.99925   0.65864   0.65676   0.34381  -25.18399
3.10   7.19644  10.76239   8.64198  1.00194E+00  9.99566E-01  7.27649E+07  1.10268E+08  2.71597E+10  8.75888E+04 -4.96880E+10  3.33333  -7.29950   0.66117   0.65909   0.34158  -16.64198
3.12   7.25650  10.78323   8.64189  1.00191E+00  9.99235E-01  7.28410E+07  1.10299E+08  4.57372E+10  8.36702E+04 -4.53075E+10  3.33333  -8.96430   0.66166   0.65949   0.34116  -20.45228
3.14   7.31657  10.80416   8.64182  1.00226E+00  9.99422E-01  7.32287E+07  1.10557E+08  3.29915E+10  8.00911E+04 -4.13350E+10  3.33333  -8.04978   0.66386   0.66141   0.33936  -18.32352
3.16   7.37665  10.82517   8.64177  1.00227E+00  9.99223E-01  7.36380E+07  1.10846E+08  4.23562E+10  7.66864E+04 -3.76972E+10  3.33333  -7.73338   0.66584   0.66331   0.33746  -17.57195
3.18   7.43673  10.84626   8.64173  1.00246E+00  9.99120E-01  7.38596E+07  1.10978E+08  4.58610E+10  7.33227E+04 -3.43831E+10  3.33333  -8.12141   0.66717   0.66441   0.33641  -18.44240
3.20   7.49681  10.86743   8.64169  1.00273E+00  9.99110E-01  7.40315E+07  1.11072E+08  4.42812E+10  7.00819E+04 -3.13637E+10  3.33332  -8.21694   0.66833   0.66531   0.33560  -18.63933
3.22   7.55691  10.88870   8.64168  1.00298E+00  9.99253E-01  7.46083E+07  1.11492E+08  3.54849E+10  6.71807E+04 -2.86145E+10  3.33331  -6.52953   0.67118   0.66794   0.33305  -14.73091
3.24   7.61701  10.91006   8.64168  1.00320E+00  9.99028E-01  7.48673E+07  1.11641E+08  4.41247E+10  6.42428E+04 -2.60970E+10  3.33329  -4.02474   0.67275   0.66923   0.33183   -8.94034
3.26   7.67713  10.93151   8.64170  1.00333E+00  9.99049E-01  7.53281E+07  1.11987E+08  4.12292E+10  6.15413E+04 -2.38076E+10  3.33325  -2.07301   0.67489   0.67125   0.32985   -4.41909
3.28   7.73725  10.95307   8.64174  1.00370E+00  9.99190E-01  7.57099E+07  1.12250E+08  3.35413E+10  5.89096E+04 -2.17220E+10  3.33320  -1.07739   0.67697   0.67301   0.32820   -2.06494
3.30   7.79739  10.97474   8.64179  1.00397E+00  9.99109E-01  7.62936E+07  1.12665E+08  3.52416E+10  5.64661E+04 -1.98152E+10  3.33312  -1.80965   0.67986   0.67561   0.32568   -3.76273
3.32   7.85754  10.99653   8.64188  1.00430E+00  9.99305E-01  7.67836E+07  1.13031E+08  2.62740E+10  5.40999E+04 -1.80816E+10  3.33300  -5.11254   0.68224   0.67771   0.32367  -11.35304
3.34   7.91770  11.01847   8.64198  1.00474E+00  9.99690E-01  7.75504E+07  1.13620E+08  1.12016E+10  5.19342E+04 -1.65032E+10  3.33276  -8.01608   0.68578   0.68094   0.32057  -18.01567
3.36   7.97790  11.04058   8.64212  1.00491E+00  9.99937E-01  7.80356E+07  1.14024E+08  2.15735E+09  4.97735E+04 -1.50615E+10  3.33235  -8.18252   0.68773   0.68281   0.31875  -18.37586
3.38   8.03811  11.06289   8.64228  1.00538E+00  1.00106E+00  7.90376E+07  1.14886E+08 -3.51069E+10  4.78926E+04 -1.37585E+10  3.33176  -6.20945   0.69167   0.68662   0.31507  -13.80968
3.40   8.09836  11.08546   8.64249  1.00564E+00  1.00186E+00  8.02984E+07  1.15965E+08 -5.85392E+10  4.61667E+04 -1.25651E+10  3.33104  -4.51218   0.69634   0.69127   0.31047   -9.87853
3.42   8.15865  11.10832   8.64275  1.00602E+00  1.00375E+00  8.17087E+07  1.17272E+08 -1.12784E+11  4.45856E+04 -1.14888E+10  3.33015  -5.96434   0.70094   0.69606   0.30577  -13.19925
3.44   8.21900  11.13153   8.64307  1.00659E+00  1.00613E+00  8.31422E+07  1.18634E+08 -1.76453E+11  4.30735E+04 -1.05112E+10  3.32877  -7.91776   0.70545   0.70069   0.30128  -17.67415
3.46   8.27941  11.15516   8.64344  1.00661E+00  1.00889E+00  8.49240E+07  1.20420E+08 -2.44446E+11  4.17540E+04 -9.62168E+09  3.32662  -7.25637   0.70990   0.70590   0.29605  -16.12820
3.48   8.33990  11.17926   8.64389  1.00707E+00  1.01339E+00  8.74773E+07  1.22975E+08 -3.52029E+11  4.07208E+04 -8.82426E+09  3.32361  -4.42910   0.71637   0.71314   0.28888   -9.59513
3.50   8.40051  11.20391   8.64443  1.00728E+00  1.01849E+00  8.99174E+07  1.25562E+08 -4.65069E+11  3.97060E+04 -8.09972E+09  3.31979  -1.74625   0.72134   0.71925   0.28280   -3.38278
3.52   8.46123  11.22914   8.64505  1.00739E+00  1.02474E+00  9.18733E+07  1.27891E+08 -5.95196E+11  3.86224E+04 -7.44466E+09  3.31515  -4.44708   0.72368   0.72314   0.27891   -9.59046
3.54   8.52211  11.25502   8.64573  1.00756E+00  1.03290E+00  9.49193E+07  1.31352E+08 -7.57371E+11  3.78822E+04 -6.85750E+09  3.30944 -19.65342   0.72810   0.72944   0.27261  -44.58136
3.56   8.58316  11.28156   8.64654  1.00751E+00  1.04212E+00  9.92366E+07  1.36080E+08 -9.28149E+11  3.74795E+04 -6.32519E+09  3.30238 -50.61367   0.73473   0.73824   0.26372 -115.84695
3.58   8.64440  11.30874   8.64750  1.00724E+00  1.05309E+00  1.04467E+08  1.41862E+08 -1.12058E+12  3.73135E+04 -5.84609E+09  3.29361 -79.41219   0.74173   0.74787   0.25395 -182.13498
3.60   8.70588  11.33654   8.64861  1.00694E+00  1.06640E+00  1.09151E+08  1.47466E+08 -1.34292E+12  3.70418E+04 -5.41753E+09  3.28263 -98.99622   0.74532   0.75466   0.24704 -227.20584
3.62   8.76762  11.36492   8.64983  1.00647E+00  1.08084E+00  1.13279E+08  1.52787E+08 -1.56771E+12  3.66510E+04 -5.02784E+09  3.26927 -78.83002   0.74622   0.75921   0.24234 -180.74841
3.64   8.82963  11.39378   8.65115  1.00574E+00  1.09583E+00  1.17988E+08  1.58785E+08 -1.78285E+12  3.63755E+04 -4.67056E+09  3.25406 -44.69431   0.74734   0.76419   0.23716 -102.12501
3.66   8.89191  11.42303   8.65260  1.00475E+00  1.11099E+00  1.22836E+08  1.65049E+08 -1.98243E+12  3.61088E+04 -4.34129E+09  3.23756 -20.09624   0.74777   0.76870   0.23240  -45.46284
3.68   8.95446  11.45258   8.65415  1.00372E+00  1.12803E+00  1.27190E+08  1.71167E+08 -2.19665E+12  3.57618E+04 -4.04368E+09  3.21958  -7.06397   0.74584   0.77139   0.22946  -15.43191
3.70   9.01733  11.48220   8.65576  1.00228E+00  1.14694E+00  1.31612E+08  1.77734E+08 -2.42358E+12  3.54627E+04 -3.77456E+09  3.19923 -17.67747   0.74219   0.77323   0.22729  -39.84737
3.72   9.08053  11.51173   8.65743  1.00098E+00  1.16616E+00  1.35595E+08  1.84068E+08 -2.63662E+12  3.50734E+04 -3.52605E+09  3.17613 -48.42607   0.73738   0.77396   0.22627 -110.62561
3.74   9.14404  11.54100   8.65914  9.99584E-01  1.18291E+00  1.39099E+08  1.89870E+08 -2.79435E+12  3.45506E+04 -3.28843E+09  3.15130 -23.42725   0.73230   0.77404   0.22586  -53.04067
3.76   9.20779  11.56995   8.66085  9.97946E-01  1.19729E+00  1.41954E+08  1.95017E+08 -2.90329E+12  3.38901E+04 -3.06189E+09  3.12561   1.51050   0.72641   0.77321   0.22633   22.73534
