       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.2000        0.2000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.14   4.98704  10.85748   8.54380  1.00072E+00  9.99478E-01  6.00321E+07  9.15904E+07  4.41637E+10  6.63513E+05 -6.12086E+11  3.91969 -99.00000   0.65591   0.65501   0.34524 -227.16849
2.16   5.04709  10.85889   8.54366  1.00074E+00  1.00220E+00  6.01698E+07  9.19550E+07 -1.77225E+11  6.36174E+05 -5.59807E+11  3.91969 -99.00000   0.65482   0.65484   0.34541 -227.14546
2.18   5.10717  10.86038   8.54353  1.00073E+00  1.00326E+00  6.00164E+07  9.19598E+07 -2.51536E+11  6.07573E+05 -5.11196E+11  3.91969 -99.00000   0.65311   0.65351   0.34674 -227.12244
2.20   5.16727  10.86196   8.54337  1.00098E+00  1.00331E+00  5.96031E+07  9.16446E+07 -2.44038E+11  5.78239E+05 -4.66346E+11  3.91969 -99.00000   0.65101   0.65119   0.34915 -227.09941
2.22   5.22736  10.86364   8.54317  1.00082E+00  1.00259E+00  5.86979E+07  9.09691E+07 -1.82280E+11  5.48143E+05 -4.25096E+11  3.91969 -99.00000   0.64578   0.64588   0.35441 -227.07639
2.24   5.28745  10.86542   8.54292  1.00080E+00  1.00288E+00  5.78560E+07  9.04304E+07 -1.93686E+11  5.20372E+05 -3.87884E+11  3.91969 -99.00000   0.64030   0.64053   0.35975 -227.05336
2.26   5.34756  10.86732   8.54261  1.00101E+00  1.00445E+00  5.69319E+07  8.99496E+07 -2.85970E+11  4.94310E+05 -3.54400E+11  3.91969 -99.00000   0.63357   0.63419   0.36618 -227.03033
2.28   5.40770  10.86934   8.54225  1.00094E+00  1.00592E+00  5.63667E+07  8.97613E+07 -3.63377E+11  4.71074E+05 -3.23795E+11  3.91969 -99.00000   0.62855   0.62981   0.37054 -227.00731
2.30   5.46788  10.87148   8.54186  1.00114E+00  1.00697E+00  5.61351E+07  8.97126E+07 -4.08368E+11  4.49628E+05 -2.95729E+11  3.91969 -99.00000   0.62643   0.62789   0.37253 -226.98428
2.32   5.52806  10.87373   8.54146  1.00125E+00  1.00714E+00  5.61980E+07  8.97765E+07 -3.99977E+11  4.29697E+05 -2.69871E+11  3.91969 -99.00000   0.62676   0.62817   0.37230 -226.96126
2.34   5.58825  10.87608   8.54109  1.00119E+00  1.00583E+00  5.68228E+07  9.00757E+07 -3.11932E+11  4.11726E+05 -2.45908E+11  3.91969 -99.00000   0.63159   0.63254   0.36790 -226.93823
2.36   5.64839  10.87853   8.54076  1.00126E+00  1.00319E+00  5.73560E+07  9.01630E+07 -1.63141E+11  3.93576E+05 -2.23758E+11  3.91969 -99.00000   0.63694   0.63684   0.36362 -226.91521
2.38   5.70848  10.88108   8.54047  1.00139E+00  1.00042E+00  5.80935E+07  9.03742E+07 -2.04570E+10  3.76742E+05 -2.03545E+11  3.91969 -99.00000   0.64371   0.64246   0.35804 -226.89218
2.40   5.76852  10.88375   8.54025  1.00142E+00  9.98892E-01  5.90464E+07  9.08915E+07  5.16319E+10  3.61846E+05 -1.85371E+11  3.91969 -99.00000   0.65056   0.64875   0.35175 -226.86916
2.42   5.82856  10.88655   8.54007  1.00141E+00  9.99139E-01  5.97556E+07  9.14278E+07  3.83306E+10  3.47599E+05 -1.69115E+11  3.91969 -99.00000   0.65450   0.65280   0.34769 -226.84612
2.44   5.88861  10.88951   8.53995  1.00145E+00  1.00099E+00  6.08439E+07  9.23948E+07 -4.20544E+10  3.35465E+05 -1.54540E+11  3.91969 -99.00000   0.65948   0.65836   0.34213 -226.82309
2.46   5.94873  10.89263   8.53987  1.00154E+00  1.00465E+00  6.19050E+07  9.35252E+07 -1.89057E+11  3.24286E+05 -1.41496E+11  3.91969 -99.00000   0.66292   0.66296   0.33756 -226.80006
2.48   6.00893  10.89593   8.53984  1.00147E+00  1.00900E+00  6.32725E+07  9.49855E+07 -3.49192E+11  3.14527E+05 -1.29663E+11  3.91969 -99.00000   0.66711   0.66862   0.33187 -226.77704
2.50   6.06921  10.89939   8.53986  1.00174E+00  1.01245E+00  6.39721E+07  9.58279E+07 -4.61845E+11  3.03034E+05 -1.18736E+11  3.91969 -99.00000   0.66874   0.67109   0.32948 -226.75401
2.52   6.12954  10.90302   8.53990  1.00167E+00  1.01408E+00  6.46773E+07  9.65592E+07 -4.99036E+11  2.91604E+05 -1.08545E+11  3.91969 -99.00000   0.67094   0.67386   0.32669 -226.73099
2.54   6.18989  10.90683   8.53996  1.00166E+00  1.01327E+00  6.47710E+07  9.65940E+07 -4.49379E+11  2.78580E+05 -9.89948E+10  3.91969 -99.00000   0.67166   0.67432   0.32622 -226.70796
2.56   6.25019  10.91076   8.54002  1.00162E+00  1.00945E+00  6.44014E+07  9.59941E+07 -3.05796E+11  2.64390E+05 -9.00056E+10  3.91969 -99.00000   0.67198   0.67344   0.32709 -226.68494
2.58   6.31038  10.91484   8.54006  1.00148E+00  1.00444E+00  6.37809E+07  9.50980E+07 -1.37321E+11  2.50133E+05 -8.17162E+10  3.91969 -99.00000   0.67168   0.67166   0.32883 -226.66191
2.60   6.37051  10.91909   8.54011  1.00154E+00  1.00208E+00  6.37259E+07  9.48415E+07 -6.13134E+10  2.38231E+05 -7.43714E+10  3.91969 -99.00000   0.67296   0.67209   0.32841 -226.63889
2.62   6.43060  10.92353   8.54016  1.00141E+00  1.00264E+00  6.40111E+07  9.51397E+07 -7.44430E+10  2.28224E+05 -6.78811E+10  3.91969 -99.00000   0.67376   0.67321   0.32725 -226.61586
2.64   6.49075  10.92819   8.54024  1.00150E+00  1.00672E+00  6.48703E+07  9.61775E+07 -1.81063E+11  2.20330E+05 -6.21808E+10  3.91969 -99.00000   0.67549   0.67617   0.32431 -226.59283
2.66   6.55103  10.93311   8.54035  1.00165E+00  1.01519E+00  6.64144E+07  9.81563E+07 -3.91486E+11  2.14743E+05 -5.72241E+10  3.91969 -99.00000   0.67774   0.68093   0.31959 -226.56981
2.68   6.61150  10.93829   8.54051  1.00157E+00  1.02557E+00  6.82727E+07  1.00619E+08 -6.29746E+11  2.10222E+05 -5.27793E+10  3.91969 -99.00000   0.67959   0.68605   0.31444 -226.54678
2.70   6.67218  10.94372   8.54072  1.00178E+00  1.03580E+00  6.99545E+07  1.02924E+08 -8.43401E+11  2.05360E+05 -4.86918E+10  3.91969 -99.00000   0.68088   0.69019   0.31036 -226.52376
2.72   6.73307  10.94936   8.54095  1.00197E+00  1.04488E+00  7.09259E+07  1.04607E+08 -1.01189E+12  1.99325E+05 -4.48882E+10  3.91969 -99.00000   0.67936   0.69124   0.30937 -226.50073
2.74   6.79412  10.95520   8.54119  1.00202E+00  1.05176E+00  7.19422E+07  1.06165E+08 -1.11723E+12  1.93189E+05 -4.13080E+10  3.91969 -99.00000   0.67902   0.69289   0.30773 -226.47771
2.76   6.85527  10.96124   8.54143  1.00221E+00  1.05441E+00  7.23795E+07  1.06864E+08 -1.12437E+12  1.85709E+05 -3.78684E+10  3.91969 -99.00000   0.67880   0.69328   0.30740 -226.45468
2.78   6.91645  10.96750   8.54167  1.00263E+00  1.05432E+00  7.25088E+07  1.07031E+08 -1.07511E+12  1.77628E+05 -3.46280E+10  3.91969 -99.00000   0.67923   0.69327   0.30754 -226.43166
2.80   6.97765  10.97397   8.54191  1.00306E+00  1.05346E+00  7.27188E+07  1.07185E+08 -1.01320E+12  1.69877E+05 -3.16421E+10  3.91969 -99.00000   0.68052   0.69383   0.30711 -226.40863
2.82   7.03884  10.98062   8.54217  1.00426E+00  1.05166E+00  7.30472E+07  1.07226E+08 -9.37534E+11  1.62293E+05 -2.88880E+10  3.91969 -99.00000   0.68415   0.69561   0.30568 -226.38560
2.84   7.09998  10.98741   8.54241  1.00253E+00  1.04306E+00  7.10204E+07  1.05219E+08 -7.48269E+11  1.52088E+05 -2.61992E+10  3.91969 -99.00000   0.67668   0.68760   0.31319 -226.36258
2.86   7.16070  10.99391   8.54249  9.99489E-01  1.02913E+00  6.71738E+07  1.01494E+08 -4.84247E+11  1.40101E+05 -2.36143E+10  3.91969 -98.98193   0.66151   0.67159   0.32824 -226.29796
2.88   7.22114  11.00032   8.54246  9.99102E-01  1.01906E+00  6.46997E+07  9.87762E+07 -3.02798E+11  1.30212E+05 -2.13470E+10  3.91969 -98.54830   0.65443   0.66177   0.33793 -225.27646
2.90   7.28157  11.00697   8.54243  1.00381E+00  1.01767E+00  6.60349E+07  9.89597E+07 -2.68411E+11  1.24583E+05 -1.94617E+10  3.91969 -99.00000   0.66983   0.67182   0.32943 -226.29350
2.92   7.34205  11.01391   8.54245  1.00475E+00  1.01317E+00  6.59652E+07  9.83892E+07 -1.91228E+11  1.18290E+05 -1.76900E+10  3.91969 -99.00000   0.67364   0.67319   0.32836 -226.27048
2.94   7.40249  11.02107   8.54249  1.00599E+00  1.00990E+00  6.60358E+07  9.80056E+07 -1.37433E+11  1.12525E+05 -1.60979E+10  3.91969 -99.00000   0.67783   0.67506   0.32689 -226.24745
2.96   7.46292  11.02843   8.54254  1.00710E+00  1.00666E+00  6.59702E+07  9.75436E+07 -8.83604E+10  1.06954E+05 -1.46489E+10  3.91969 -95.65890   0.68112   0.67617   0.32613 -218.53127
2.98   7.52333  11.03597   8.54259  1.00822E+00  1.00321E+00  6.53666E+07  9.66470E+07 -4.06631E+10  1.01202E+05 -1.33266E+10  3.91969 -94.70760   0.68190   0.67473   0.32795 -216.31776
3.00   7.58371  11.04370   8.54262  1.00916E+00  1.00026E+00  6.50045E+07  9.60097E+07 -3.20800E+09  9.60097E+04 -1.21289E+10  3.91969 -98.92733   0.68326   0.67419   0.32879 -226.01105
3.02   7.64408  11.05163   8.54263  1.01008E+00  9.98105E-01  6.40823E+07  9.50148E+07  2.19570E+10  9.07385E+04 -1.10472E+10  3.91969 -95.51292   0.68124   0.67054   0.33278 -218.12607
3.04   7.70445  11.05978   8.54261  1.01100E+00  9.97613E-01  6.41540E+07  9.49392E+07  2.64404E+10  8.65856E+04 -1.00789E+10  3.91969 -48.68486   0.68317   0.67139   0.33223 -110.27744
3.06   7.76487  11.06818   8.54260  1.01180E+00  9.98648E-01  6.45393E+07  9.52662E+07  1.43185E+10  8.29734E+04 -9.21045E+09  3.91969  -3.35920   0.68546   0.67321   0.33064   -5.88725
3.08   7.82534  11.07685   8.54259  1.01350E+00  1.00027E+00  6.44596E+07  9.51730E+07 -2.69890E+09  7.91615E+04 -8.42278E+09  3.91969   2.75729   0.68643   0.67302   0.33139  289.68924
3.10   7.88608  11.08592   8.54263  1.01543E+00  9.99498E-01  6.44967E+07  9.49521E+07  4.86550E+09  7.54232E+04 -7.68889E+09  3.91969  -0.71177   0.68973   0.67414   0.33089    0.70154
3.12   7.94629  11.09497   8.54252  1.00932E+00  1.00001E+00  6.40969E+07  9.55438E+07 -7.91188E+07  7.24774E+04 -7.01932E+09  3.91969  -2.20353   0.67712   0.66780   0.33530   -3.14309
3.14   8.00697  11.10462   8.54258  1.01564E+00  1.00270E+00  6.64271E+07  9.68139E+07 -2.39234E+10  7.01354E+04 -6.42895E+09  3.91969  -2.72128   0.69686   0.68208   0.32289   -4.32259
3.16   8.06762  11.11451   8.54266  1.01674E+00  9.98972E-01  6.62370E+07  9.62587E+07  8.70182E+09  6.65947E+04 -5.85027E+09  3.91969  -4.43942   0.69964   0.68257   0.32275   -8.26029
3.18   8.12825  11.12470   8.54274  1.01823E+00  9.94687E-01  6.61308E+07  9.56759E+07  4.30093E+10  6.32124E+04 -5.32036E+09  3.91969  -7.52107   0.70380   0.68389   0.32188  -15.33312
3.20   8.18886  11.13522   8.54284  1.01928E+00  9.90941E-01  6.59767E+07  9.51602E+07  7.01344E+10  6.00421E+04 -4.84069E+09  3.91969  -8.76583   0.70669   0.68455   0.32153  -18.17626
3.22   8.24945  11.14606   8.54295  1.02062E+00  9.88894E-01  6.63711E+07  9.51992E+07  8.22284E+10  5.73632E+04 -4.41167E+09  3.91968  -6.41077   0.71156   0.68747   0.31898  -12.73050
3.24   8.31008  11.15724   8.54309  1.02181E+00  9.88921E-01  6.66503E+07  9.53439E+07  7.84482E+10  5.48647E+04 -4.02940E+09  3.91967  -4.57122   0.71430   0.68904   0.31774   -8.47169
3.26   8.37077  11.16876   8.54324  1.02307E+00  9.89827E-01  6.72309E+07  9.58073E+07  6.88993E+10  5.26500E+04 -3.68412E+09  3.91964  -6.33034   0.71792   0.69171   0.31540  -12.49927
3.28   8.43159  11.18061   8.54343  1.02583E+00  9.95677E-01  6.88373E+07  9.73566E+07  2.80129E+10  5.10935E+04 -3.38614E+09  3.91961  -7.54985   0.72533   0.69819   0.30960  -15.28427
3.30   8.49256  11.19275   8.54364  1.02647E+00  9.96184E-01  6.86410E+07  9.72500E+07  2.36696E+10  4.87405E+04 -3.09669E+09  3.91956  -7.89787   0.72450   0.69688   0.31115  -16.06257
3.32   8.55358  11.20514   8.54386  1.02852E+00  9.95492E-01  6.90826E+07  9.74136E+07  2.67644E+10  4.66251E+04 -2.82889E+09  3.91948  -8.21691   0.72939   0.69952   0.30905  -16.77417
3.34   8.61462  11.21780   8.54409  1.02953E+00  9.92540E-01  6.91015E+07  9.71727E+07  4.24017E+10  4.44165E+04 -2.57853E+09  3.91933  -8.10723   0.73212   0.70035   0.30849  -16.49859
3.36   8.67568  11.23069   8.54433  1.03166E+00  9.91380E-01  6.92204E+07  9.70324E+07  4.69021E+10  4.23562E+04 -2.35463E+09  3.91908  -5.43076   0.73596   0.70173   0.30772  -10.31276
3.38   8.73679  11.24389   8.54458  1.03335E+00  9.90426E-01  6.97307E+07  9.72957E+07  4.98730E+10  4.05596E+04 -2.15086E+09  3.91871  -2.93561   0.74059   0.70441   0.30545   -4.54070
3.40   8.79805  11.25751   8.54487  1.03701E+00  9.94212E-01  7.10248E+07  9.83902E+07  2.88782E+10  3.91699E+04 -1.97483E+09  3.91826  -4.53665   0.74859   0.70990   0.30084   -8.20787
3.42   8.85947  11.27161   8.54520  1.03877E+00  9.95813E-01  7.21951E+07  9.94435E+07  2.00159E+10  3.78074E+04 -1.80988E+09  3.91771  -7.06291   0.75414   0.71417   0.29691  -14.00185
3.44   8.92101  11.28623   8.54559  1.04127E+00  9.98595E-01  7.33360E+07  1.00496E+08  6.43585E+09  3.64880E+04 -1.66112E+09  3.91685  -8.67119   0.75985   0.71819   0.29344  -17.68203
3.46   8.98271  11.30142   8.54603  1.04360E+00  1.00190E+00  7.51974E+07  1.02250E+08 -8.32499E+09  3.54540E+04 -1.52593E+09  3.91550  -7.76871   0.76749   0.72441   0.28761  -15.58097
3.48   9.04459  11.31721   8.54653  1.04619E+00  1.00655E+00  7.70291E+07  1.04076E+08 -2.75860E+10  3.44629E+04 -1.40419E+09  3.91362  -3.93571   0.77431   0.72988   0.28259   -6.73172
3.50   9.10666  11.33358   8.54711  1.04885E+00  1.01104E+00  7.88910E+07  1.05936E+08 -4.46493E+10  3.34999E+04 -1.29251E+09  3.91124  -1.26680   0.78108   0.73516   0.27778   -0.36414
3.52   9.16895  11.35054   8.54776  1.05181E+00  1.01626E+00  8.12381E+07  1.08272E+08 -6.31170E+10  3.26976E+04 -1.19112E+09  3.90835  -1.89134   0.78919   0.74158   0.27181   -1.93000
3.54   9.23146  11.36807   8.54849  1.05479E+00  1.02195E+00  8.33071E+07  1.10421E+08 -8.18115E+10  3.18457E+04 -1.09872E+09  3.90478  -2.41696   0.79579   0.74656   0.26733   -3.15112
3.56   9.29420  11.38617   8.54928  1.05754E+00  1.02678E+00  8.54886E+07  1.12662E+08 -9.59511E+10  3.10296E+04 -1.01317E+09  3.90036  -0.65738   0.80247   0.75158   0.26271    1.75731
3.58   9.35718  11.40483   8.55015  1.06090E+00  1.03497E+00  8.81704E+07  1.15553E+08 -1.20486E+11  3.03935E+04 -9.37804E+08  3.89484   0.34128   0.80950   0.75709   0.25770   10.34156
3.60   9.42044  11.42403   8.55110  1.06375E+00  1.04186E+00  9.04472E+07  1.18071E+08 -1.38747E+11  2.96582E+04 -8.67465E+08  3.88792 -11.50756   0.81487   0.76112   0.25411  -24.02882
3.62   9.48382  11.44364   8.55209  1.06276E+00  1.04018E+00  9.21280E+07  1.19863E+08 -1.28182E+11  2.87531E+04 -7.96035E+08  3.87948 -50.31915   0.81685   0.76359   0.25125 -113.37277
3.64   9.54726  11.46364   8.55316  1.06766E+00  1.04198E+00  9.32384E+07  1.20788E+08 -1.28930E+11  2.76710E+04 -7.33033E+08  3.86982 -56.23262   0.82414   0.76630   0.24952 -126.96600
3.66   9.61086  11.48392   8.55426  1.06956E+00  1.04255E+00  9.43088E+07  1.21910E+08 -1.25809E+11  2.66710E+04 -6.74461E+08  3.85919 -24.14630   0.82740   0.76773   0.24843  -53.06151
3.68   9.67458  11.50446   8.55539  1.07355E+00  1.04398E+00  9.60191E+07  1.23482E+08 -1.25256E+11  2.57991E+04 -6.21258E+08  3.84745 -10.95766   0.83478   0.77130   0.24552  -22.67051
3.70   9.73852  11.52532   8.55658  1.07949E+00  1.04877E+00  9.88454E+07  1.26143E+08 -1.33875E+11  2.51689E+04 -5.74380E+08  3.83407 -18.92545   0.84589   0.77726   0.24045  -40.99400
3.72   9.80281  11.54657   8.55784  1.07649E+00  1.04814E+00  9.92946E+07  1.27158E+08 -1.27451E+11  2.42294E+04 -5.28724E+08  3.81873 -51.82489   0.84061   0.77495   0.24227 -116.72474
3.74   9.86688  11.56760   8.55906  1.08058E+00  1.06138E+00  1.01842E+08  1.30338E+08 -1.56630E+11  2.37176E+04 -4.92887E+08  3.80189 -33.24720   0.84433   0.77741   0.24053  -73.92500
3.76   9.93144  11.58871   8.56028  1.08224E+00  1.06680E+00  1.02169E+08  1.31234E+08 -1.64521E+11  2.28058E+04 -4.56587E+08  3.78419 -31.27822   0.84255   0.77532   0.24315  -69.36824
3.78   9.99622  11.60958   8.56144  1.08210E+00  1.07151E+00  1.02155E+08  1.31988E+08 -1.70062E+11  2.19045E+04 -4.22884E+08  3.76583  -7.18964   0.83751   0.77174   0.24700  -13.87920
3.80  10.06041  11.63019   8.56253  1.06173E+00  1.06486E+00  1.01183E+08  1.33295E+08 -1.48728E+11  2.11258E+04 -3.86994E+08  3.74678  -6.57838   0.80595   0.75980   0.25503  -12.44870
3.82  10.12497  11.65070   8.56359  1.07918E+00  1.08915E+00  1.04013E+08  1.36129E+08 -1.97281E+11  2.06040E+04 -3.64803E+08  3.72727  -6.23729   0.82457   0.76623   0.25228  -11.64027
3.84  10.18960  11.67133   8.56468  1.07953E+00  1.07048E+00  1.05582E+08  1.36535E+08 -1.50539E+11  1.97354E+04 -3.30507E+08  3.70710  -6.03133   0.83480   0.77138   0.24681  -11.14301
3.86  10.25418  11.69305   8.56594  1.08504E+00  1.06970E+00  1.09773E+08  1.40144E+08 -1.43691E+11  1.93452E+04 -3.04401E+08  3.68621  -5.33132   0.84990   0.78018   0.23851   -9.50812
3.88  10.31943  11.71598   8.56742  1.10104E+00  1.07815E+00  1.16874E+08  1.46146E+08 -1.55732E+11  1.92658E+04 -2.83212E+08  3.66529  -3.95764   0.88051   0.79546   0.22521   -6.32148
3.90  10.38506  11.74003   8.56909  1.10487E+00  1.07304E+00  1.20920E+08  1.49700E+08 -1.40810E+11  1.88461E+04 -2.60422E+08  3.64485  -5.42634   0.89246   0.80205   0.21871   -9.68088
3.92  10.45088  11.76462   8.57088  1.11379E+00  1.07481E+00  1.24396E+08  1.52726E+08 -1.39593E+11  1.83617E+04 -2.41110E+08  3.62521  -5.88806   0.90719   0.80778   0.21409  -10.72101
3.94  10.51717  11.78921   8.57267  1.12469E+00  1.07481E+00  1.24686E+08  1.52495E+08 -1.35250E+11  1.75087E+04 -2.23101E+08  3.60648  -5.10548   0.91959   0.80918   0.21461   -8.89600
3.96  10.58381  11.81315   8.57432  1.13567E+00  1.07097E+00  1.21205E+08  1.48479E+08 -1.24426E+11  1.62804E+04 -2.05869E+08  3.58820  -4.78020   0.92706   0.80521   0.22122   -8.12392
3.98  10.65098  11.83601   8.57572  1.15068E+00  1.07077E+00  1.16033E+08  1.42805E+08 -1.20457E+11  1.49535E+04 -1.90845E+08  3.57043  -4.61907   0.93496   0.79854   0.23182   -7.72984
4.00  10.71864  11.85723   8.57675  1.16713E+00  1.06611E+00  1.08031E+08  1.34148E+08 -1.09378E+11  1.34148E+04 -1.76379E+08  3.55362  -4.41422   0.93990   0.78686   0.24876   -7.23502
4.02  10.78687  11.87674   8.57736  1.17959E+00  1.05899E+00  1.00104E+08  1.25861E+08 -9.49830E+10  1.20197E+04 -1.62840E+08  3.53766  -4.18613   0.93819   0.77205   0.26889   -6.68661
4.04  10.85549  11.89511   8.57765  1.19495E+00  1.05262E+00  9.63164E+07  1.21335E+08 -8.25364E+10  1.10659E+04 -1.50579E+08  3.52247  -3.96674   0.94856   0.76592   0.27971   -6.15811
4.06  10.92456  11.91335   8.57777  1.21211E+00  1.03903E+00  9.40067E+07  1.17713E+08 -5.96929E+10  1.02524E+04 -1.38418E+08  3.50831  -3.75732   0.96800   0.76506   0.28477   -5.65238
4.08  10.99398  11.93200   8.57780  1.23031E+00  1.02159E+00  9.23453E+07  1.14526E+08 -3.22204E+10  9.52585E+03 -1.26839E+08  3.49465  -3.56950   0.99203   0.76676   0.28696   -5.19618
4.10  11.06379  11.95127   8.57779  1.24555E+00  1.00675E+00  9.19875E+07  1.13025E+08 -9.84778E+09  8.97791E+03 -1.16605E+08  3.48118  -3.39610   1.01372   0.76972   0.28683   -4.77287
4.12  11.13397  11.97119   8.57778  1.26207E+00  9.94687E-01  9.25831E+07  1.12584E+08  7.57302E+09  8.54034E+03 -1.07562E+08  3.46790  -3.23106   1.03786   0.77460   0.28447   -4.36834
4.14  11.20463  11.99180   8.57780  1.28110E+00  9.85964E-01  9.45448E+07  1.13565E+08  1.95835E+10  8.22705E+03 -9.96541E+07  3.45447  -3.06553   1.06654   0.78238   0.27879   -3.96195
4.16  11.27594  12.01308   8.57789  1.30373E+00  9.77426E-01  9.70869E+07  1.15044E+08  3.08707E+10  7.95913E+03 -9.24755E+07  3.44047  -2.89288   1.10023   0.79180   0.27144   -3.53789
4.18  11.34804  12.03500   8.57807  1.32781E+00  9.68633E-01  1.00203E+08  1.17138E+08  4.21232E+10  7.73920E+03 -8.59411E+07  3.42450  -0.93147   1.13586   0.80183   0.26314    1.91071
4.20  11.42094  12.05743   8.57833  1.35623E+00  9.56224E-01  1.02278E+08  1.18027E+08  5.78325E+10  7.44703E+03 -7.97072E+07  3.40019  -2.55756   1.17526   0.81075   0.25667   -2.70686
4.22  11.49479  12.08021   8.57862  1.38771E+00  9.41939E-01  1.03748E+08  1.18301E+08  7.56273E+10  7.12836E+03 -7.39294E+07  3.36285  -2.33790   1.21700   0.81877   0.25150   -2.16203
4.24  11.56963  12.10325   8.57889  1.42369E+00  9.23869E-01  1.02228E+08  1.15524E+08  9.79922E+10  6.64769E+03 -6.84295E+07  3.29936  -2.06751   1.25983   0.82264   0.25250   -1.48108
4.26  11.64604  12.12621   8.57904  1.48132E+00  9.12807E-01  9.97946E+07  1.11641E+08  1.11308E+11  6.13511E+03 -6.40358E+07  3.17980  -1.77166   1.32414   0.82781   0.25507   -0.70122
4.28  11.72457  12.14881   8.57896  1.54042E+00  8.94516E-01  9.49755E+07  1.05453E+08  1.34201E+11  5.53427E+03 -5.97247E+07  2.98249  -1.24833   1.38737   0.82889   0.26357    0.88209
4.30  11.80482  12.17099   8.57859  1.58006E+00  8.74439E-01  9.14664E+07  1.01148E+08  1.59836E+11  5.06941E+03 -5.57892E+07  2.76736  -1.29101   1.42882   0.82704   0.27328    0.77086
4.32  11.88544  12.19332   8.57802  1.58362E+00  8.54428E-01  9.09574E+07  1.00585E+08  1.85577E+11  4.81432E+03 -5.21338E+07  2.59556  -1.16973   1.43204   0.82259   0.28095    1.23485
4.34  11.96577  12.21626   8.57734  1.59946E+00  8.27049E-01  8.97192E+07  9.88614E+07  2.20646E+11  4.51884E+03 -4.82284E+07  2.46599  -1.07632   1.45155   0.82116   0.28605    1.63758
4.36  12.04702  12.23984   8.57655  1.65103E+00  8.00100E-01  8.80580E+07  9.61535E+07  2.55761E+11  4.19725E+03 -4.46852E+07  2.34146  -0.99052   1.51202   0.82627   0.28684    2.04747
4.38  12.12958  12.26416   8.57564  1.68195E+00  7.73236E-01  8.74078E+07  9.48976E+07  2.91846E+11  3.95599E+03 -4.14852E+07  2.19760  -0.89389   1.54920   0.82832   0.28875    2.55487
4.40  12.21186  12.28940   8.57468  1.66710E+00  7.45693E-01  8.75594E+07  9.50919E+07  3.29014E+11  3.78568E+03 -3.84076E+07  2.06199  -0.80467   1.53504   0.82291   0.29522    3.08606
