       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.0000        0.8000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
3.76   4.68694  11.71570   8.39569  9.72573E-01  1.26600E+00  7.50092E+07  1.02026E+08 -2.35407E+16  1.77301E+04 -1.94703E+13 14.18684 -19.54300   0.71503   0.79657   0.19785  -53.62956
3.78   4.75119  11.72712   8.39789  9.72217E-01  1.26908E+00  7.61248E+07  1.03580E+08 -2.29647E+16  1.71900E+04 -1.79752E+13 14.18684 -19.29612   0.71452   0.79694   0.19742  -53.03807
3.80   4.81548  11.73892   8.40011  9.71776E-01  1.27214E+00  7.72430E+07  1.05157E+08 -2.24009E+16  1.66663E+04 -1.65964E+13 14.18684 -19.05705   0.71381   0.79722   0.19705  -52.46455
3.82   4.87982  11.75109   8.40235  9.71399E-01  1.27476E+00  7.83385E+07  1.06695E+08 -2.18156E+16  1.61489E+04 -1.53194E+13 14.18683 -18.82949   0.71323   0.79748   0.19673  -51.91755
3.84   4.94418  11.76362   8.40462  9.70964E-01  1.27691E+00  7.93422E+07  1.08141E+08 -2.12086E+16  1.56311E+04 -1.41363E+13 14.18682 -13.10871   0.71239   0.79750   0.19662  -38.72194
3.86   5.00856  11.77652   8.40691  9.70563E-01  1.27871E+00  8.04236E+07  1.09640E+08 -2.05927E+16  1.51345E+04 -1.30417E+13 14.18684  -4.09916   0.71193   0.79774   0.19630  -17.95368
3.88   5.07297  11.78976   8.40922  9.70175E-01  1.28033E+00  8.13426E+07  1.10994E+08 -1.99818E+16  1.46318E+04 -1.20306E+13 14.18683  -3.76560   0.71100   0.79757   0.19639  -17.16260
3.90   5.13739  11.80337   8.41154  9.69798E-01  1.28190E+00  8.22265E+07  1.12322E+08 -1.93858E+16  1.41406E+04 -1.10980E+13 14.18672  -6.30717   0.70995   0.79729   0.19658  -22.99175
3.92   5.20184  11.81733   8.41387  9.69585E-01  1.28422E+00  8.33398E+07  1.13888E+08 -1.88576E+16  1.36923E+04 -1.02442E+13 14.18648  -6.97537   0.70952   0.79749   0.19635  -24.50731
3.94   5.26633  11.83168   8.41624  9.69214E-01  1.28706E+00  8.47150E+07  1.15748E+08 -1.83781E+16  1.32896E+04 -9.46076E+12 14.18623  -6.09655   0.70936   0.79810   0.19568  -22.46072
3.96   5.33086  11.84641   8.41863  9.68952E-01  1.29044E+00  8.61526E+07  1.17698E+08 -1.79439E+16  1.29053E+04 -8.74180E+12 14.18606  -5.22157   0.70926   0.79875   0.19500  -20.42299
3.98   5.39546  11.86153   8.42106  9.68527E-01  1.29369E+00  8.78744E+07  1.19925E+08 -1.75125E+16  1.25576E+04 -8.07769E+12 14.18557  -4.93480   0.70969   0.79992   0.19378  -19.73964
4.00   5.46009  11.87700   8.42355  9.68005E-01  1.29674E+00  8.95193E+07  1.22100E+08 -1.70791E+16  1.22100E+04 -7.46351E+12 14.18406  -4.85967   0.70970   0.80081   0.19282  -19.54363
4.02   5.52476  11.89282   8.42606  9.67436E-01  1.29903E+00  9.05102E+07  1.23679E+08 -1.66142E+16  1.18113E+04 -6.89255E+12 14.18102  -4.66748   0.70798   0.80027   0.19322  -19.07806
4.04   5.58945  11.90900   8.42861  9.66931E-01  1.30107E+00  9.24155E+07  1.26036E+08 -1.61476E+16  1.14947E+04 -6.36423E+12 14.17617  -4.38065   0.70900   0.80175   0.19169  -18.39459
4.06   5.65416  11.92560   8.43118  9.66475E-01  1.30349E+00  9.29645E+07  1.27253E+08 -1.57144E+16  1.10833E+04 -5.87850E+12 14.16926  -4.10870   0.70605   0.80021   0.19309  -17.74538
4.08   5.71891  11.94270   8.43377  9.66103E-01  1.30628E+00  9.45849E+07  1.29428E+08 -1.53120E+16  1.07654E+04 -5.43184E+12 14.15909  -3.89110   0.70602   0.80090   0.19235  -17.22130
4.10   5.78371  11.96033   8.43639  9.65978E-01  1.30981E+00  9.59198E+07  1.31392E+08 -1.49558E+16  1.04368E+04 -5.02249E+12 14.14386  -3.67880   0.70519   0.80090   0.19233  -16.70944
4.12   5.84859  11.97858   8.43905  9.65710E-01  1.31618E+00  9.82421E+07  1.34467E+08 -1.47411E+16  1.02003E+04 -4.65489E+12 14.12048  -3.47505   0.70555   0.80234   0.19088  -16.21726
4.14   5.91363  11.99758   8.44186  9.65393E-01  1.32590E+00  1.03181E+08  1.40115E+08 -1.46799E+16  1.01505E+04 -4.32659E+12 14.07960  -3.27776   0.71091   0.80807   0.18529  -15.73996
4.16   5.97886  12.01739   8.44487  9.64663E-01  1.33644E+00  1.07409E+08  1.45338E+08 -1.46475E+16  1.00549E+04 -4.02539E+12 14.01311  -3.09404   0.71292   0.81163   0.18171  -15.29391
4.18   6.04426  12.03803   8.44812  9.63527E-01  1.34694E+00  1.13288E+08  1.52141E+08 -1.46052E+16  1.00519E+04 -3.74634E+12 13.92221  -2.91539   0.71747   0.81732   0.17602  -14.85953
4.20   6.10981  12.05950   8.45165  9.62096E-01  1.35633E+00  1.18475E+08  1.58371E+08 -1.45099E+16  9.99254E+03 -3.48477E+12 13.81464  -2.74557   0.71973   0.82131   0.17192  -14.44548
4.22   6.17555  12.08191   8.45545  9.60375E-01  1.37593E+00  1.25225E+08  1.66939E+08 -1.48134E+16  1.00591E+04 -3.26695E+12 13.68696  -2.58709   0.72040   0.82559   0.16750  -14.05752
4.24   6.24180  12.10584   8.45964  9.58270E-01  1.41491E+00  1.36590E+08  1.81488E+08 -1.58400E+16  1.04435E+04 -3.10833E+12 13.49992  -2.43516   0.72121   0.83245   0.16055  -13.68467
4.26   6.30889  12.13226   8.46436  9.55424E-01  1.46796E+00  1.51370E+08  2.00870E+08 -1.73421E+16  1.10386E+04 -2.98956E+12 13.21604  -2.28742   0.71998   0.83961   0.15324  -13.32146
4.28   6.37698  12.16169   8.46972  9.51831E-01  1.52709E+00  1.69988E+08  2.25057E+08 -1.90048E+16  1.18111E+04 -2.88965E+12 12.85034  -2.14657   0.71893   0.84749   0.14517  -12.97411
4.30   6.44616  12.19396   8.47589  9.47317E-01  1.59271E+00  1.92695E+08  2.54639E+08 -2.08447E+16  1.27622E+04 -2.80732E+12 12.44856  -2.01805   0.71687   0.85531   0.13706  -12.65517
4.32   6.51637  12.22873   8.48289  9.41726E-01  1.64539E+00  2.11483E+08  2.80676E+08 -2.21917E+16  1.34340E+04 -2.70792E+12 12.03104  -1.90314   0.70957   0.85891   0.13287  -12.36755
4.34   6.58718  12.26496   8.49039  9.36112E-01  1.67862E+00  2.23237E+08  2.99128E+08 -2.28457E+16  1.36728E+04 -2.58303E+12 11.58328  -1.79853   0.69861   0.85852   0.13244  -12.10365
4.36   6.65840  12.30128   8.49818  9.31789E-01  1.70827E+00  2.33222E+08  3.15889E+08 -2.33671E+16  1.37890E+04 -2.46015E+12 11.08671  -1.70207   0.68794   0.85726   0.13301  -11.85851
4.38   6.72999  12.33697   8.50605  9.29101E-01  1.72709E+00  2.39554E+08  3.28064E+08 -2.35279E+16  1.36760E+04 -2.32974E+12 10.56803  -1.61591   0.67844   0.85486   0.13485  -11.63710
4.40   6.80178  12.37193   8.51382  9.28331E-01  1.73661E+00  2.43761E+08  3.36747E+08 -2.33895E+16  1.34062E+04 -2.19525E+12 10.09323  -1.54381   0.67199   0.85239   0.13703  -11.44806
4.42   6.87371  12.40594   8.52141  9.29654E-01  1.73940E+00  2.49394E+08  3.45000E+08 -2.30460E+16  1.31165E+04 -2.06117E+12  9.70577  -1.48680   0.67203   0.85189   0.13769  -11.29376
4.44   6.94559  12.43890   8.52881  9.32033E-01  1.72000E+00  2.49501E+08  3.44727E+08 -2.20254E+16  1.25163E+04 -1.91038E+12  9.38216  -1.44105   0.67457   0.85031   0.13951  -11.16538
4.46   7.01685  12.47007   8.53576  9.34814E-01  1.66814E+00  2.39159E+08  3.30197E+08 -2.00314E+16  1.14491E+04 -1.73412E+12  9.11387  -1.40489   0.67708   0.84550   0.14443  -11.05911
4.48   7.08708  12.49870   8.54207  9.37710E-01  1.60928E+00  2.24641E+08  3.10753E+08 -1.78606E+16  1.02900E+04 -1.56210E+12  8.91035  -1.37855   0.67787   0.83853   0.15141  -10.97543
4.50   7.15619  12.52460   8.54762  9.40687E-01  1.54349E+00  2.04700E+08  2.85484E+08 -1.55375E+16  9.02781E+03 -1.39538E+12  8.75785  -1.35941   0.67450   0.82754   0.16223  -10.90832
4.52   7.22408  12.54775   8.55226  9.43847E-01  1.47946E+00  1.83869E+08  2.59626E+08 -1.33302E+16  7.84059E+03 -1.24219E+12  8.63583  -1.34393   0.66844   0.81384   0.17570  -10.84966
4.54   7.29097  12.56865   8.55614  9.46990E-01  1.42975E+00  1.68939E+08  2.40773E+08 -1.15926E+16  6.94397E+03 -1.11231E+12  8.53811  -1.33132   0.66446   0.80239   0.18713  -10.79760
4.56   7.35712  12.58797   8.55946  9.50371E-01  1.39202E+00  1.58286E+08  2.27060E+08 -1.02429E+16  6.25376E+03 -1.00176E+12  8.46811  -1.32232   0.66251   0.79321   0.19653  -10.75384
4.58   7.42272  12.60622   8.56241  9.53553E-01  1.36057E+00  1.51277E+08  2.17239E+08 -9.11407E+15  5.71396E+03 -9.04565E+11  8.42910  -1.31738   0.66402   0.78720   0.20292  -10.71944
4.60   7.48786  12.62368   8.56509  9.56495E-01  1.33422E+00  1.46224E+08  2.09750E+08 -8.16382E+15  5.26868E+03 -8.18631E+11  8.40631  -1.31452   0.66681   0.78288   0.20768  -10.68982
4.62   7.55266  12.64071   8.56763  9.58733E-01  1.31805E+00  1.44351E+08  2.06398E+08 -7.50173E+15  4.95114E+03 -7.45753E+11  8.37295  -1.31029   0.67052   0.78134   0.20964  -10.65707
4.64   7.61736  12.65799   8.57013  9.60183E-01  1.31577E+00  1.46284E+08  2.08229E+08 -7.19011E+15  4.77025E+03 -6.86344E+11  8.32417  -1.30413   0.67454   0.78291   0.20844  -10.61985
4.66   7.68215  12.67602   8.57274  9.60274E-01  1.32326E+00  1.51858E+08  2.14782E+08 -7.10722E+15  4.69892E+03 -6.36498E+11  8.27255  -1.29763   0.67895   0.78740   0.20416  -10.58187
4.68   7.74714  12.69509   8.57554  9.59441E-01  1.33574E+00  1.59074E+08  2.23739E+08 -7.13078E+15  4.67456E+03 -5.92733E+11  8.22460  -1.29161   0.68214   0.79240   0.19918  -10.54498
4.70   7.81233  12.71532   8.57861  9.57303E-01  1.35011E+00  1.67343E+08  2.34363E+08 -7.18689E+15  4.67616E+03 -5.52973E+11  8.16771  -1.28447   0.68354   0.79723   0.19411  -10.50551
4.72   7.87773  12.73664   8.58199  9.54232E-01  1.36764E+00  1.76601E+08  2.46740E+08 -7.29717E+15  4.70153E+03 -5.17253E+11  8.08310  -1.27388   0.68298   0.80166   0.18926  -10.45809
4.74   7.94344  12.75897   8.58562  9.50913E-01  1.39549E+00  1.85282E+08  2.60530E+08 -7.59586E+15  4.74087E+03 -4.87719E+11  7.96303  -1.25892   0.67626   0.80319   0.18715  -10.40062
4.76   8.00972  12.78267   8.58956  9.47647E-01  1.43591E+00  2.00541E+08  2.82302E+08 -8.11187E+15  4.90585E+03 -4.64354E+11  7.80976  -1.23996   0.67318   0.80886   0.18113  -10.33394
4.78   8.07670  12.80796   8.59388  9.44516E-01  1.47905E+00  2.15662E+08  3.05154E+08 -8.65130E+15  5.06430E+03 -4.43288E+11  7.63918  -1.21895   0.66752   0.81272   0.17689  -10.26254
4.80   8.14449  12.83493   8.59859  9.41592E-01  1.52910E+00  2.37371E+08  3.35578E+08 -9.29030E+15  5.31855E+03 -4.25528E+11  7.45831  -1.19660   0.66603   0.81979   0.16968  -10.18806
4.82   8.21312  12.86374   8.60390  9.38665E-01  1.56834E+00  2.59639E+08  3.65588E+08 -9.72150E+15  5.53340E+03 -4.06036E+11  7.25308  -1.17123   0.66664   0.82655   0.16281  -10.10660
4.84   8.28213  12.89340   8.60945  9.35796E-01  1.57982E+00  2.65239E+08  3.77081E+08 -9.67005E+15  5.45047E+03 -3.80839E+11  7.03699  -1.14469   0.65824   0.82431   0.16441  -10.02248
4.86   8.35107  12.92259   8.61501  9.33544E-01  1.57330E+00  2.70189E+08  3.84286E+08 -9.32076E+15  5.30463E+03 -3.53085E+11  6.84249  -1.12095   0.65637   0.82383   0.16447   -9.94477
4.88   8.41971  12.95064   8.62044  9.32506E-01  1.55813E+00  2.62692E+08  3.78825E+08 -8.83989E+15  4.99389E+03 -3.25324E+11  6.68034  -1.10112   0.64663   0.81653   0.17109   -9.87608
4.90   8.48794  12.97726   8.62540  9.32585E-01  1.53379E+00  2.52828E+08  3.68808E+08 -8.22834E+15  4.64302E+03 -2.97652E+11  6.53876  -1.08372   0.63931   0.80879   0.17832   -9.81299
4.92   8.55571  13.00230   8.62995  9.34317E-01  1.51059E+00  2.44912E+08  3.59525E+08 -7.65206E+15  4.32245E+03 -2.72177E+11  6.40628  -1.06736   0.63646   0.80282   0.18422   -9.75231
4.94   8.62313  13.02619   8.63407  9.36895E-01  1.48884E+00  2.36781E+08  3.49829E+08 -7.11701E+15  4.01658E+03 -2.48874E+11  6.28497  -1.05239   0.63414   0.79665   0.19052   -9.69480
4.96   8.69016  13.04913   8.63791  9.39779E-01  1.46027E+00  2.31420E+08  3.40472E+08 -6.50395E+15  3.73320E+03 -2.26254E+11  6.19135  -1.04085   0.63877   0.79387   0.19372   -9.64520
4.98   8.75672  13.07110   8.64144  9.42549E-01  1.43100E+00  2.21815E+08  3.27607E+08 -5.90476E+15  3.43047E+03 -2.05288E+11  6.13086  -1.03333   0.63818   0.78730   0.20048   -9.60486
5.00   8.82279  13.09209   8.64466  9.45036E-01  1.39960E+00  2.13595E+08  3.15383E+08 -5.30165E+15  3.15383E+03 -1.85692E+11  6.08807  -1.02793   0.64003   0.78208   0.20595   -9.56941
5.02   8.88831  13.11206   8.64756  9.47214E-01  1.36940E+00  2.03099E+08  3.01704E+08 -4.74030E+15  2.88126E+03 -1.67819E+11  6.04850  -1.02296   0.63764   0.77393   0.21413   -9.53493
5.04   8.95339  13.13118   8.65014  9.49179E-01  1.34660E+00  1.94968E+08  2.91443E+08 -4.29757E+15  2.65799E+03 -1.52275E+11  6.01185  -1.01839   0.63498   0.76667   0.22147   -9.50139
5.06   9.01815  13.14975   8.65250  9.50963E-01  1.33022E+00  1.90281E+08  2.85171E+08 -3.95327E+15  2.48374E+03 -1.38700E+11  5.98189  -1.01466   0.63453   0.76212   0.22621   -9.46976
5.08   9.08270  13.16803   8.65469  9.52566E-01  1.31730E+00  1.87070E+08  2.80766E+08 -3.66577E+15  2.33531E+03 -1.26584E+11  5.96048  -1.01197   0.63468   0.75868   0.22987   -9.44055
5.10   9.14707  13.18616   8.65679  9.53957E-01  1.30716E+00  1.85381E+08  2.78134E+08 -3.42320E+15  2.20930E+03 -1.15716E+11  5.94534  -1.01006   0.63583   0.75663   0.23217   -9.41311
5.12   9.21130  13.20425   8.65882  9.54988E-01  1.29808E+00  1.84421E+08  2.76384E+08 -3.20359E+15  2.09659E+03 -1.05828E+11  5.93315  -1.00852   0.63723   0.75521   0.23377   -9.38655
5.14   9.27539  13.22230   8.66080  9.55731E-01  1.29012E+00  1.83421E+08  2.74915E+08 -3.00587E+15  1.99159E+03 -9.68329E+10  5.92323  -1.00727   0.63765   0.75345   0.23563   -9.36065
5.16   9.33938  13.24033   8.66271  9.56321E-01  1.28413E+00  1.82325E+08  2.73820E+08 -2.83717E+15  1.89437E+03 -8.87121E+10  5.91492  -1.00623   0.63677   0.75115   0.23798   -9.33522
5.18   9.40327  13.25836   8.66457  9.56830E-01  1.27939E+00  1.81833E+08  2.73451E+08 -2.68832E+15  1.80667E+03 -8.13342E+10  5.90755  -1.00530   0.63625   0.74943   0.23975   -9.31006
5.20   9.46710  13.27643   8.66639  9.57263E-01  1.27576E+00  1.81791E+08  2.73664E+08 -2.55638E+15  1.72670E+03 -7.46222E+10  5.90149  -1.00454   0.63590   0.74810   0.24114   -9.28527
5.22   9.53089  13.29459   8.66818  9.57653E-01  1.27320E+00  1.82210E+08  2.74459E+08 -2.43988E+15  1.65378E+03 -6.85149E+10  5.89685  -1.00395   0.63577   0.74719   0.24211   -9.26090
5.24   9.59464  13.31284   8.66994  9.58005E-01  1.27039E+00  1.82574E+08  2.75163E+08 -2.32612E+15  1.58340E+03 -6.28891E+10  5.89315  -1.00349   0.63565   0.74625   0.24309   -9.23680
5.26   9.65835  13.33118   8.67167  9.58285E-01  1.26778E+00  1.82808E+08  2.75834E+08 -2.21885E+15  1.51582E+03 -5.77286E+10  5.89013  -1.00311   0.63510   0.74508   0.24429   -9.21289
5.28   9.72201  13.34959   8.67338  9.58512E-01  1.26519E+00  1.83103E+08  2.76564E+08 -2.11626E+15  1.45143E+03 -5.29870E+10  5.88768  -1.00280   0.63460   0.74398   0.24540   -9.18916
5.30   9.78564  13.36808   8.67505  9.58790E-01  1.26276E+00  1.83305E+08  2.77229E+08 -2.01929E+15  1.38943E+03 -4.86362E+10  5.88571  -1.00255   0.63396   0.74276   0.24664   -9.16556
5.32   9.84922  13.38663   8.67670  9.58971E-01  1.26044E+00  1.83577E+08  2.78000E+08 -1.92720E+15  1.33059E+03 -4.46421E+10  5.88410  -1.00234   0.63326   0.74159   0.24781   -9.14206
5.34   9.91277  13.40526   8.67832  9.59190E-01  1.25828E+00  1.84044E+08  2.78927E+08 -1.84023E+15  1.27494E+03 -4.09782E+10  5.88264  -1.00216   0.63290   0.74069   0.24873   -9.11861
5.36   9.97630  13.42395   8.67991  9.59519E-01  1.25643E+00  1.84055E+08  2.79531E+08 -1.75902E+15  1.22020E+03 -3.76214E+10  5.88117  -1.00197   0.63179   0.73916   0.25028   -9.09516
5.38  10.03979  13.44270   8.68147  9.59752E-01  1.25443E+00  1.84622E+08  2.80545E+08 -1.68019E+15  1.16951E+03 -3.45332E+10  5.87974  -1.00179   0.63160   0.73840   0.25107   -9.07171
5.40  10.10325  13.46152   8.68301  9.59929E-01  1.25243E+00  1.84847E+08  2.81330E+08 -1.60473E+15  1.11999E+03 -3.16962E+10  5.87844  -1.00163   0.63072   0.73715   0.25232   -9.04831
5.42  10.16668  13.48039   8.68452  9.60097E-01  1.25040E+00  1.85109E+08  2.82125E+08 -1.53217E+15  1.07261E+03 -2.90890E+10  5.87732  -1.00149   0.62994   0.73596   0.25350   -9.02496
5.44  10.23008  13.49929   8.68599  9.60267E-01  1.24826E+00  1.85302E+08  2.82840E+08 -1.46214E+15  1.02693E+03 -2.66920E+10  5.87639  -1.00137   0.62912   0.73471   0.25475   -9.00166
5.46  10.29343  13.51823   8.68744  9.60420E-01  1.24606E+00  1.85472E+08  2.83518E+08 -1.39468E+15  9.83061E+02 -2.44891E+10  5.87565  -1.00128   0.62829   0.73345   0.25600   -8.97842
5.48  10.35675  13.53720   8.68886  9.60651E-01  1.24391E+00  1.85471E+08  2.84040E+08 -1.33042E+15  9.40543E+02 -2.24669E+10  5.87499  -1.00120   0.62728   0.73200   0.25745   -8.95520
5.50  10.42004  13.55619   8.69024  9.60776E-01  1.24160E+00  1.85522E+08  2.84600E+08 -1.26807E+15  8.99985E+02 -2.06073E+10  5.87442  -1.00112   0.62630   0.73061   0.25882   -8.93201
5.52  10.48329  13.57519   8.69159  9.61080E-01  1.23946E+00  1.85601E+08  2.85126E+08 -1.20927E+15  8.61066E+02 -1.89025E+10  5.87398  -1.00107   0.62561   0.72934   0.26012   -8.90885
5.54  10.54650  13.59421   8.69290  9.61236E-01  1.23691E+00  1.85518E+08  2.85493E+08 -1.15102E+15  8.23371E+02 -1.73314E+10  5.87362  -1.00102   0.62463   0.72786   0.26159   -8.88572
5.56  10.60966  13.61323   8.69418  9.61581E-01  1.23443E+00  1.85387E+08  2.85740E+08 -1.09565E+15  7.86993E+02 -1.58902E+10  5.87325  -1.00098   0.62387   0.72642   0.26307   -8.86259
5.58  10.67279  13.63225   8.69542  9.61790E-01  1.23159E+00  1.85247E+08  2.85943E+08 -1.04114E+15  7.52106E+02 -1.45632E+10  5.87290  -1.00093   0.62309   0.72499   0.26450   -8.83946
5.60  10.73588  13.65126   8.69663  9.62073E-01  1.22880E+00  1.84832E+08  2.85912E+08 -9.89288E+14  7.18180E+02 -1.33461E+10  5.87262  -1.00090   0.62195   0.72320   0.26630   -8.81635
5.62  10.79891  13.67026   8.69780  9.62336E-01  1.22602E+00  1.84647E+08  2.86039E+08 -9.39829E+14  6.86160E+02 -1.22294E+10  5.87243  -1.00087   0.62122   0.72177   0.26775   -8.79327
5.64  10.86190  13.68924   8.69893  9.62603E-01  1.22336E+00  1.84451E+08  2.86174E+08 -8.93119E+14  6.55588E+02 -1.12062E+10  5.87228  -1.00085   0.62044   0.72031   0.26923   -8.77020
5.66  10.92486  13.70820   8.70003  9.62958E-01  1.22074E+00  1.83941E+08  2.86041E+08 -8.48651E+14  6.25790E+02 -1.02678E+10  5.87203  -1.00082   0.61924   0.71843   0.27114   -8.74710
5.68  10.98777  13.72713   8.70108  9.63264E-01  1.21814E+00  1.83630E+08  2.86065E+08 -8.06317E+14  5.97674E+02 -9.40730E+09  5.87174  -1.00079   0.61834   0.71684   0.27276   -8.72399
5.70  11.05064  13.74605   8.70209  9.63570E-01  1.21546E+00  1.83167E+08  2.85947E+08 -7.65618E+14  5.70540E+02 -8.61746E+09  5.87153  -1.00076   0.61723   0.71505   0.27457   -8.70090
5.72  11.11347  13.76494   8.70306  9.63912E-01  1.21261E+00  1.82725E+08  2.85768E+08 -7.26202E+14  5.44519E+02 -7.89210E+09  5.87145  -1.00075   0.61634   0.71337   0.27629   -8.67785
5.74  11.17626  13.78378   8.70399  9.64267E-01  1.20930E+00  1.82200E+08  2.85385E+08 -6.87109E+14  5.19314E+02 -7.22420E+09  5.87145  -1.00075   0.61562   0.71170   0.27800   -8.65482
5.76  11.23899  13.80256   8.70489  9.64728E-01  1.20554E+00  1.81442E+08  2.84649E+08 -6.48469E+14  4.94664E+02 -6.60949E+09  5.87139  -1.00074   0.61494   0.70985   0.27991   -8.63178
5.78  11.30165  13.82130   8.70573  9.65068E-01  1.20136E+00  1.80582E+08  2.83765E+08 -6.10412E+14  4.70932E+02 -6.04396E+09  5.87120  -1.00072   0.61415   0.70790   0.28190   -8.60869
5.80  11.36424  13.84004   8.70654  9.65425E-01  1.19683E+00  1.79700E+08  2.82735E+08 -5.73249E+14  4.48105E+02 -5.52428E+09  5.87104  -1.00070   0.61360   0.70604   0.28380   -8.58562
5.82  11.42676  13.85879   8.70731  9.65862E-01  1.19283E+00  1.78669E+08  2.81679E+08 -5.39436E+14  4.26339E+02 -5.05059E+09  5.87096  -1.00069   0.61265   0.70388   0.28601   -8.56257
5.84  11.48923  13.87738   8.70803  9.66246E-01  1.18983E+00  1.77881E+08  2.81066E+08 -5.10035E+14  4.06264E+02 -4.62076E+09  5.87092  -1.00068   0.61152   0.70187   0.28807   -8.53953
5.86  11.55167  13.89560   8.70870  9.66693E-01  1.18790E+00  1.77114E+08  2.80719E+08 -4.84840E+14  3.87500E+02 -4.23103E+09  5.87087  -1.00067   0.60992   0.69966   0.29034   -8.51649
5.88  11.61409  13.91379   8.70932  9.67125E-01  1.18710E+00  1.76658E+08  2.80895E+08 -4.63612E+14  3.70292E+02 -3.87770E+09  5.87080  -1.00067   0.60824   0.69767   0.29239   -8.49344
5.90  11.67653  13.93278   8.70990  9.67596E-01  1.18769E+00  1.76725E+08  2.81799E+08 -4.46655E+14  3.54764E+02 -3.55821E+09  5.87076  -1.00066   0.60681   0.69623   0.29393   -8.47040
5.92  11.73899  13.95278   8.71044  9.68037E-01  1.18628E+00  1.76315E+08  2.81857E+08 -4.25750E+14  3.38867E+02 -3.25969E+09  5.87076  -1.00066   0.60555   0.69444   0.29580   -8.44737
5.94  11.80139  13.97124   8.71095  9.68563E-01  1.18044E+00  1.75570E+08  2.80378E+08 -3.96036E+14  3.21917E+02 -2.97467E+09  5.87075  -1.00066   0.60650   0.69329   0.29707   -8.42434
5.96  11.86367  13.98523   8.71144  9.69089E-01  1.17172E+00  1.74394E+08  2.77753E+08 -3.61809E+14  3.04550E+02 -2.70701E+09  5.87074  -1.00066   0.60846   0.69223   0.29826   -8.40131
5.98  11.92583  13.99620   8.71192  9.69827E-01  1.16767E+00  1.74034E+08  2.76826E+08 -3.39071E+14  2.89873E+02 -2.47258E+09  5.87073  -1.00066   0.60970   0.69159   0.29910   -8.37828
6.00  11.98799  14.00898   8.71238  9.70540E-01  1.16812E+00  1.74536E+08  2.77734E+08 -3.26298E+14  2.77734E+02 -2.26714E+09  5.87073  -1.00066   0.60992   0.69128   0.29963   -8.35526


       logQ = logRho - 2*logT + 12
       -1.600000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.00   1.24029  11.43603   8.17752  6.17988E-01  1.30078E+00  3.35879E+07  4.96406E+08 -3.30018E+15  4.96406E+06 -1.42723E+14 14.18684 -99.00000   0.04181   0.55705   0.27373 -233.43152
2.02   1.24029  11.43603   8.17752  6.17988E-01  1.30078E+00  3.35879E+07  4.96406E+08 -3.30018E+15  4.96406E+06 -1.42723E+14 14.18684 -99.00000   0.04181   0.55705   0.27373 -233.43152
