       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.2000        0.3000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.06   6.40813  11.01576   8.38591  1.04823E+00  1.01195E+00  7.28212E+07  9.47755E+07 -2.21593E+10  8.25460E+05 -1.63413E+10  4.29769 -99.00000   0.80541   0.76005   0.25152 -223.34619
2.08   6.46781  11.01649   8.38554  9.69323E-01  9.43104E-01  4.01792E+07  7.45181E+07  1.00669E+11  6.19815E+05 -1.38794E+10  4.29769 -99.00000   0.52265   0.52638   0.45909 -223.32317
2.10   6.52773  11.01726   8.38528  1.00968E+00  1.03117E+00  6.14239E+07  9.01685E+07 -5.26596E+10  7.16234E+05 -1.38376E+10  4.29769 -99.00000   0.68781   0.68786   0.31517 -223.30014
2.12   6.58857  11.01807   8.38556  9.85023E-01  9.79688E-01  4.30723E+07  7.73013E+07  3.28346E+10  5.86390E+05 -1.20131E+10  4.29769 -99.00000   0.54886   0.55479   0.43854 -223.27711
2.14   6.64820  11.01888   8.38478  1.03661E+00  1.13158E+00  1.51227E+08  1.76717E+08 -2.02948E+11  1.28020E+06 -1.26441E+10  4.29769 -99.00000   0.88708   0.86786   0.13698 -223.25409
2.16   6.70594  11.01967   8.38163  9.73686E-01  8.70494E-01  3.37531E+07  6.24006E+07  1.89770E+11  4.31707E+05 -8.82476E+09  4.29769 -99.00000   0.52668   0.48649   0.50000 -223.23106
2.18   6.76805  11.02067   8.38286  1.05289E+00  1.10541E+00  1.53270E+08  1.76084E+08 -1.48222E+11  1.16338E+06 -1.02700E+10  4.29769 -99.00000   0.91648   0.87659   0.12994 -223.20804
2.20   6.83007  11.02176   8.38470  1.01443E+00  9.55712E-01  4.55079E+07  7.18263E+07  5.97524E+10  4.53193E+05 -8.13580E+09  4.29769 -99.00000   0.64272   0.61107   0.39454 -223.18501
2.22   6.88918  11.02278   8.38288  9.92148E-01  9.73730E-01  3.73314E+07  7.38653E+07  3.37780E+10  4.45082E+05 -7.54433E+09  4.29769 -99.00000   0.50143   0.49604   0.50000 -223.16199
2.24   6.94875  11.02385   8.38065  9.94654E-01  1.01982E+00  4.31433E+07  8.07087E+07 -2.43152E+10  4.64430E+05 -7.19901E+09  4.29769 -99.00000   0.53170   0.54604   0.45153 -223.13896
2.26   7.01001  11.02506   8.38037  1.01864E+00  1.07250E+00  7.98601E+07  1.07870E+08 -8.51796E+10  5.92791E+05 -6.92478E+09  4.29769 -99.00000   0.75413   0.75338   0.25122 -223.11594
2.28   7.07240  11.02642   8.38219  1.02094E+00  1.07295E+00  8.48437E+07  1.12273E+08 -8.23032E+10  5.89215E+05 -6.35296E+09  4.29769 -99.00000   0.77152   0.76754   0.23733 -223.09291
2.30   7.13450  11.02783   8.38353  1.02115E+00  1.05298E+00  7.39616E+07  1.01465E+08 -5.73592E+10  5.08531E+05 -5.71376E+09  4.29769 -99.00000   0.74435   0.73713   0.26843 -223.06989
2.32   7.19618  11.02929   8.38410  1.02273E+00  1.02759E+00  6.16821E+07  8.93031E+07 -2.86334E+10  4.27431E+05 -5.10498E+09  4.29769 -99.00000   0.70640   0.69217   0.31483 -223.04686
2.34   7.25748  11.03079   8.38401  1.02474E+00  1.00728E+00  5.45478E+07  8.20377E+07 -7.23477E+09  3.74985E+05 -4.57746E+09  4.29769 -99.00000   0.68136   0.65910   0.34933 -223.02383
2.36   7.31846  11.03235   8.38354  1.02676E+00  9.89264E-01  4.97891E+07  7.69314E+07  1.02163E+10  3.35818E+05 -4.10938E+09  4.29769 -99.00000   0.66451   0.63381   0.37599 -223.00081
2.38   7.37922  11.03396   8.38288  1.02864E+00  9.77631E-01  4.83895E+07  7.48146E+07  2.03641E+10  3.11879E+05 -3.71018E+09  4.29769 -99.00000   0.66532   0.62836   0.38228 -222.97778
2.40   7.43995  11.03566   8.38229  1.03081E+00  9.77637E-01  5.03939E+07  7.60764E+07  1.94749E+10  3.02866E+05 -3.38941E+09  4.29769 -99.00000   0.68282   0.64405   0.36692 -222.95476
2.42   7.50084  11.03744   8.38192  1.03303E+00  9.84528E-01  5.39242E+07  7.91312E+07  1.28939E+10  3.00849E+05 -3.11936E+09  4.29769 -99.00000   0.70396   0.66576   0.34528 -222.93173
2.44   7.56198  11.03933   8.38177  1.03554E+00  9.92545E-01  5.66859E+07  8.17445E+07  5.94894E+09  2.96796E+05 -2.87558E+09  4.29769 -99.00000   0.71810   0.68017   0.33120 -222.90871
2.46   7.62340  11.04133   8.38176  1.03840E+00  1.00211E+00  5.88973E+07  8.40491E+07 -1.61381E+09  2.91429E+05 -2.65652E+09  4.29769 -99.00000   0.72766   0.68991   0.32200 -222.88568
2.48   7.68512  11.04345   8.38184  1.04138E+00  1.01004E+00  6.03209E+07  8.56176E+07 -7.35921E+09  2.83507E+05 -2.45166E+09  4.29769 -99.00000   0.73369   0.69537   0.31724 -222.86266
2.50   7.74708  11.04567   8.38192  1.04478E+00  1.01240E+00  6.04422E+07  8.56966E+07 -8.72020E+09  2.70996E+05 -2.25130E+09  4.29769 -99.00000   0.73689   0.69588   0.31774 -222.83963
2.52   7.80917  11.04799   8.38197  1.04846E+00  1.00935E+00  5.98150E+07  8.47598E+07 -6.31144E+09  2.55971E+05 -2.05689E+09  4.29769 -99.00000   0.73990   0.69430   0.32052 -222.81660
2.54   7.87129  11.05042   8.38198  1.05217E+00  1.00100E+00  5.90851E+07  8.33772E+07 -6.44431E+08  2.40463E+05 -1.86949E+09  4.29769 -99.00000   0.74562   0.69375   0.32222 -222.79358
2.56   7.93336  11.05294   8.38195  1.05643E+00  9.87957E-01  5.77256E+07  8.11176E+07  7.48327E+09  2.23417E+05 -1.69084E+09  4.29769 -99.00000   0.75178   0.69164   0.32576 -222.77055
2.58   7.99534  11.05556   8.38190  1.06091E+00  9.76250E-01  5.68987E+07  7.93954E+07  1.41582E+10  2.08831E+05 -1.53073E+09  4.29769 -99.00000   0.76030   0.69208   0.32668 -222.74753
2.60   8.05733  11.05829   8.38183  1.06547E+00  9.72185E-01  5.66086E+07  7.86351E+07  1.59079E+10  1.97522E+05 -1.39663E+09  4.29769 -99.00000   0.76702   0.69301   0.32708 -222.72450
2.62   8.11953  11.06116   8.38176  1.07081E+00  9.75900E-01  5.72242E+07  7.90881E+07  1.32298E+10  1.89719E+05 -1.28509E+09  4.29769 -99.00000   0.77479   0.69666   0.32482 -222.70146
2.64   8.18208  11.06419   8.38170  1.07671E+00  9.86010E-01  5.81974E+07  8.02247E+07  7.37715E+09  1.83784E+05 -1.19115E+09  4.29769 -99.00000   0.78107   0.70017   0.32282 -222.67844
2.66   8.24515  11.06740   8.38164  1.08312E+00  1.00277E+00  5.99857E+07  8.24626E+07 -1.40366E+09  1.80408E+05 -1.11263E+09  4.29769 -99.00000   0.78789   0.70559   0.31888 -222.65541
2.68   8.30885  11.07079   8.38159  1.09017E+00  1.02019E+00  6.17397E+07  8.47055E+07 -9.86334E+09  1.76975E+05 -1.04120E+09  4.29769 -99.00000   0.79460   0.71028   0.31585 -222.63239
2.70   8.37316  11.07437   8.38153  1.09783E+00  1.03324E+00  6.31606E+07  8.63852E+07 -1.56588E+10  1.72361E+05 -9.71309E+08  4.29769 -99.00000   0.80268   0.71434   0.31360 -222.60936
2.72   8.43798  11.07808   8.38145  1.10607E+00  1.03990E+00  6.37568E+07  8.69497E+07 -1.81537E+10  1.65679E+05 -9.01511E+08  4.29769 -99.00000   0.81104   0.71629   0.31381 -222.58633
2.74   8.50321  11.08195   8.38133  1.11501E+00  1.03994E+00  6.39025E+07  8.67005E+07 -1.75643E+10  1.57769E+05 -8.32189E+08  4.29769 -99.00000   0.82182   0.71807   0.31436 -222.56331
2.76   8.56873  11.08596   8.38116  1.12462E+00  1.03175E+00  6.32105E+07  8.52205E+07 -1.35037E+10  1.48096E+05 -7.62611E+08  4.29769 -99.00000   0.83416   0.71848   0.31660 -222.54028
2.78   8.63440  11.09011   8.38095  1.13459E+00  1.01741E+00  6.21708E+07  8.31085E+07 -7.16311E+09  1.37926E+05 -6.94862E+08  4.29769 -99.00000   0.84875   0.71905   0.31877 -222.51726
2.80   8.70018  11.09439   8.38070  1.14543E+00  9.98976E-01  6.09804E+07  8.06501E+07  4.07683E+08  1.27822E+05 -6.30568E+08  4.29769 -99.00000   0.86607   0.72036   0.32031 -222.49423
2.82   8.76598  11.09880   8.38042  1.15747E+00  9.75382E-01  5.93301E+07  7.75258E+07  9.48911E+09  1.17340E+05 -5.69057E+08  4.29769 -99.00000   0.88581   0.72148   0.32238 -222.47121
2.84   8.83174  11.10331   8.38011  1.16982E+00  9.45594E-01  5.72237E+07  7.37894E+07  2.02952E+10  1.06658E+05 -5.09858E+08  4.29769 -99.00000   0.90720   0.72226   0.32490 -222.44818
2.86   8.89739  11.10793   8.37977  1.18405E+00  9.11924E-01  5.49037E+07  6.97294E+07  3.17867E+10  9.62533E+04 -4.54304E+08  4.29769 -99.00000   0.93230   0.72394   0.32687 -222.42516
2.88   8.96291  11.11266   8.37941  1.19734E+00  8.79326E-01  5.27757E+07  6.60878E+07  4.21234E+10  8.71207E+04 -4.04633E+08  4.29769 -98.70074   0.95616   0.72572   0.32840 -221.71307
2.90   9.02845  11.11751   8.37903  1.21365E+00  8.47292E-01  5.03101E+07  6.21725E+07  5.15598E+10  7.82706E+04 -3.60149E+08  4.29769 -99.00000   0.98209   0.72670   0.33169 -222.37910
2.92   9.09423  11.12258   8.37868  1.23631E+00  8.31227E-01  5.02629E+07  6.10144E+07  5.51481E+10  7.33554E+04 -3.26547E+08  4.29769 -99.00000   1.01846   0.73791   0.32402 -222.35608
2.94   9.16052  11.12795   8.37839  1.25189E+00  8.25931E-01  5.14987E+07  6.17434E+07  5.51116E+10  7.08909E+04 -3.00237E+08  4.29769 -99.00000   1.04418   0.74850   0.31485 -222.33305
2.96   9.22813  11.13380   8.37829  1.28345E+00  8.93475E-01  6.11925E+07  7.23600E+07  3.27781E+10  7.93411E+04 -3.01449E+08  4.29769 -98.83727   1.08538   0.77831   0.28453 -221.93532
2.98   9.29969  11.14027   8.37853  1.34372E+00  1.00515E+00  7.64688E+07  8.89045E+07 -1.55480E+09  9.30944E+04 -3.17630E+08  4.29769 -97.96730   1.15576   0.81301   0.25126 -219.90912
3.00   9.37394  11.14723   8.37888  1.39205E+00  8.50672E-01  6.18319E+07  6.98790E+07  4.44718E+10  6.98790E+04 -2.53341E+08  4.29769 -99.00000   1.23174   0.81155   0.26233 -222.26398
3.02   9.44247  11.15416   8.37881  1.38113E+00  4.72850E-01  2.74429E+07  2.99500E+07  1.52898E+11  2.86020E+04 -1.30976E+08  4.29769 -99.00000   1.26552   0.75549   0.33770 -222.24095
3.04   9.50591  11.16092   8.37827  1.35608E+00  4.97105E-01  2.70794E+07  3.00829E+07  1.40408E+11  2.74360E+04 -1.26579E+08  4.29769 -99.00000   1.22068   0.72763   0.36935 -222.21793
3.06   9.57543  11.16769   8.37759  1.36998E+00  1.05565E+00  7.06322E+07  8.52150E+07 -1.51664E+10  7.42192E+04 -2.50580E+08  4.29769 -83.75196   1.13553   0.77792   0.30425 -187.08499
3.08   9.65560  11.17454   8.37678  1.39572E+00  1.32351E+00  9.49334E+07  1.18410E+08 -8.82061E+10  9.84892E+04 -3.00147E+08  4.29769 -49.74970   1.11900   0.79092   0.29182 -108.76886
3.10   9.73478  11.18139   8.37556  1.38387E+00  9.10551E-01  5.46199E+07  6.61968E+07  2.43420E+10  5.25820E+04 -1.96828E+08  4.29769 -21.11884   1.14185   0.73421   0.36782  -42.82085
3.12   9.80266  11.18836   8.37394  1.37334E+00  4.67142E-01  2.24087E+07  2.53750E+07  1.41017E+11  1.92489E+04 -9.37797E+07  4.29768  -7.60719   1.21280   0.65634   0.47197  -11.68610
3.14   9.86725  11.19579   8.37219  1.40754E+00  5.11096E-01  2.54837E+07  2.88117E+07  1.24875E+11  2.08722E+04 -9.45704E+07  4.29769  -6.70723   1.24496   0.68190   0.44775   -9.59082
3.16   9.93761  11.20415   8.37058  1.47169E+00  7.50474E-01  4.46642E+07  5.11801E+07  6.23339E+10  3.54080E+04 -1.29701E+08  4.29769  -7.79996   1.28432   0.75034   0.36743  -12.08391
3.18  10.01274  11.21385   8.36930  1.48902E+00  7.99252E-01  5.45059E+07  6.18186E+07  4.95897E+10  4.08431E+04 -1.30444E+08  4.29769  -9.42608   1.31288   0.77962   0.32815  -15.80517
3.20  10.09033  11.22519   8.36845  1.59724E+00  8.03144E-01  6.12893E+07  6.73229E+07  4.83587E+10  4.24779E+04 -1.24486E+08  4.29769 -46.50254   1.45409   0.82176   0.28468 -101.15385
3.22  10.17417  11.23813   8.36782  1.81209E+00  7.36035E-01  5.77535E+07  6.12958E+07  6.54209E+10  3.69343E+04 -1.09918E+08  4.29769 -72.73183   1.70737   0.85772   0.25782 -161.52599
3.24  10.26303  11.25249   8.36716  1.92431E+00  6.74108E-01  5.46200E+07  5.72382E+07  8.24327E+10  3.29371E+04 -9.81193E+07  4.29769 -45.83526   1.83629   0.86943   0.25126  -99.57133
3.26  10.35513  11.26814   8.36636  2.00000E+00  6.16520E-01  5.19709E+07  5.40554E+07  9.97405E+10  2.97057E+04 -8.81204E+07  4.29769 -20.94604   1.92287   0.87490   0.25020  -42.23875
3.28  10.45009  11.28507   8.36533  2.00000E+00  5.78867E-01  5.20077E+07  5.39959E+07  1.13374E+11  2.83374E+04 -8.17849E+07  4.29767  -6.76132   1.92636   0.87278   0.25443   -9.55418
3.30  10.54777  11.30345   8.36396  2.00000E+00  5.56553E-01  5.33660E+07  5.53691E+07  1.24341E+11  2.77503E+04 -7.82131E+07  4.29761  -0.89584   1.92765   0.87000   0.26001   17.05870
3.32  10.64770  11.32374   8.36233  2.00000E+00  5.32013E-01  5.59526E+07  5.79559E+07  1.37383E+11  2.77394E+04 -7.47516E+07  4.29759  -0.63383   1.93087   0.87006   0.25988   25.94040
3.34  10.74896  11.34661   8.36069  2.00000E+00  5.00913E-01  5.90834E+07  6.10309E+07  1.53864E+11  2.78965E+04 -7.05869E+07  4.29759  -5.25446   1.93618   0.87259   0.25482   -6.01460
3.36  10.85097  11.37253   8.35914  2.00000E+00  4.71246E-01  6.26909E+07  6.45846E+07  1.71483E+11  2.81922E+04 -6.67140E+07  4.29751  -6.32408   1.94136   0.87556   0.24888   -8.45524
3.38  10.95338  11.40148   8.35773  2.00000E+00  4.49396E-01  6.66066E+07  6.85022E+07  1.88025E+11  2.85565E+04 -6.39743E+07  4.29730  -6.21595   1.94466   0.87685   0.24630   -8.18321
3.40  11.05575  11.43243   8.35619  2.00000E+00  4.34181E-01  6.76316E+07  6.95831E+07  2.03438E+11  2.77015E+04 -6.21477E+07  4.29693  -4.96039   1.94391   0.87081   0.25837   -5.26744
3.42  11.15654  11.46489   8.35452  2.00000E+00  4.10268E-01  7.15652E+07  7.34751E+07  2.22428E+11  2.79345E+04 -5.88307E+07  4.29601  -3.55549   1.94801   0.87328   0.25344   -1.96413
3.44  11.25480  11.49897   8.35329  2.00000E+00  3.69006E-01  7.46805E+07  7.63610E+07  2.48214E+11  2.77250E+04 -5.27030E+07  4.29580  -8.71608   1.95598   0.88072   0.23856  -13.87099
3.46  11.35115  11.53430   8.35264  2.00000E+00  3.25830E-01  7.89658E+07  8.03841E+07  2.75371E+11  2.78721E+04 -4.61466E+07  4.29624  -5.34003   1.96471   0.89170   0.21661   -6.07351
3.48  11.44771  11.57199   8.35286  2.00000E+00  2.74577E-01  8.47981E+07  8.58882E+07  3.07822E+11  2.84403E+04 -3.85810E+07  4.29509  -2.04891   1.97461   0.90755   0.18491    3.06199
3.50  11.54248  11.61256   8.35414  2.00000E+00  2.17593E-01  8.46860E+07  8.54247E+07  3.43488E+11  2.70137E+04 -3.02080E+07  4.29070  -0.75643   1.98271   0.92052   0.15896   24.67116
3.52  11.63379  11.65541   8.35642  2.00000E+00  1.71350E-01  8.29121E+07  8.34031E+07  3.73386E+11  2.51873E+04 -2.33169E+07  4.28396  -0.96942   1.98823   0.93129   0.13741   18.04511
3.54  11.72327  11.69969   8.35944  2.00000E+00  1.46991E-01  8.53927E+07  8.57788E+07  3.92850E+11  2.47389E+04 -1.95238E+07  4.25844  -2.50618   1.99100   0.93875   0.12249    1.13748
3.56  11.81350  11.74408   8.36243  2.00000E+00  1.52924E-01  8.52941E+07  8.57424E+07  3.99409E+11  2.36154E+04 -1.98597E+07  4.21963  -2.45852   1.98954   0.93161   0.13678    1.35254
3.58  11.90652  11.78688   8.36392  2.00000E+00  1.86892E-01  7.75093E+07  7.82348E+07  3.95060E+11  2.05779E+04 -2.38840E+07  4.15202  -2.16974   1.98145   0.90076   0.19848    2.67847
3.60  12.00323  11.82763   8.36304  2.00000E+00  2.22705E-01  7.24982E+07  7.36262E+07  3.92481E+11  1.84941E+04 -2.82464E+07  4.05505  -1.92398   1.96936   0.86241   0.27517    4.24080
3.62  12.10263  11.86778   8.36040  2.00000E+00  2.36924E-01  7.39199E+07  7.53224E+07  4.02898E+11  1.80686E+04 -3.00080E+07  3.92519  -1.72442   1.96276   0.84281   0.31437    5.98906
3.64  12.20281  11.90898   8.35689  2.00000E+00  2.32623E-01  7.50580E+07  7.65423E+07  4.24443E+11  1.75348E+04 -2.94757E+07  3.76517  -1.55726   1.96122   0.83327   0.33346    7.94093
3.66  12.30233  11.95180   8.35290  2.00000E+00  2.20510E-01  7.51560E+07  7.66163E+07  4.50962E+11  1.67618E+04 -2.79098E+07  3.58235  -1.40928   1.96188   0.82712   0.34575   10.17260
3.68  12.40058  11.99639   8.34874  2.00000E+00  2.06257E-01  7.67806E+07  7.81742E+07  4.78915E+11  1.63329E+04 -2.60009E+07  3.37978  -1.27851   1.96435   0.82715   0.34571   12.66220
3.70  12.49725  12.04280   8.34474  2.00000E+00  1.90626E-01  7.82029E+07  7.94961E+07  5.07460E+11  1.58615E+04 -2.38470E+07  3.16539  -1.16042   1.96747   0.82933   0.34134   15.43934
3.72  12.59256  12.09059   8.34083  2.00000E+00  1.75655E-01  7.82122E+07  7.94016E+07  5.35389E+11  1.51297E+04 -2.17381E+07  2.94390  -1.05309   1.97004   0.82944   0.34113   18.50533
3.74  12.68688  12.13935   8.33685  2.00000E+00  1.63734E-01  7.84258E+07  7.95432E+07  5.61340E+11  1.44745E+04 -1.99995E+07  2.71702  -0.95177   1.97190   0.82841   0.34319   21.96908
3.76  12.78005  12.18900   8.33286  2.00000E+00  1.53653E-01  8.05165E+07  8.15775E+07  5.85602E+11  1.41766E+04 -1.84755E+07  2.48475  -0.85558   1.97399   0.83070   0.33860   25.87069
3.78  12.87186  12.23932   8.32909  2.00000E+00  1.43638E-01  8.27441E+07  8.37406E+07  6.08854E+11  1.38975E+04 -1.69482E+07  2.25728  -0.76387   1.97620   0.83430   0.33140   30.25230
3.80  12.96215  12.28999   8.32553  2.00000E+00  1.33656E-01  8.30600E+07  8.39844E+07  6.30728E+11  1.33106E+04 -1.54220E+07  2.04065  -0.67869   1.97799   0.83530   0.32940   35.01912
3.82  13.05132  12.34085   8.32205  2.00000E+00  1.24827E-01  8.28627E+07  8.37244E+07  6.50753E+11  1.26722E+04 -1.40486E+07  1.84892  -0.60172   1.97942   0.83510   0.32979   40.02719
3.84  13.13975  12.39164   8.31859  2.00000E+00  1.16934E-01  8.26147E+07  8.34215E+07  6.69485E+11  1.20581E+04 -1.28141E+07  1.67759  -0.53190   1.98066   0.83459   0.33083   45.25006
3.86  13.22743  12.44224   8.31516  2.00000E+00  1.09357E-01  8.22242E+07  8.29758E+07  6.87279E+11  1.14538E+04 -1.16487E+07  1.54768  -0.47646   1.98188   0.83434   0.33132   50.03586
3.88  13.31428  12.49264   8.31179  2.00000E+00  1.01927E-01  8.13110E+07  8.20051E+07  7.04032E+11  1.08104E+04 -1.05334E+07  1.44390  -0.43025   1.98307   0.83390   0.33219   54.54794
3.90  13.40016  12.54270   8.30847  2.00000E+00  1.00000E-01  8.41481E+07  8.48572E+07  7.15155E+11  1.06829E+04 -1.00036E+07  1.37321  -0.39719   1.98329   0.83287   0.33426   58.27733
3.92  13.48504  12.59232   8.30514  2.00000E+00  1.00000E-01  8.77206E+07  8.84716E+07  7.23248E+11  1.06366E+04 -9.66150E+06  1.32847  -0.37449   1.98302   0.83022   0.33956   61.27876
3.94  13.56895  12.64143   8.30170  2.00000E+00  1.00000E-01  9.04152E+07  9.12089E+07  7.29777E+11  1.04722E+04 -9.30996E+06  1.29742  -0.35824   1.98260   0.82596   0.34808   63.79934
3.96  13.65201  12.69001   8.29815  2.00000E+00  1.00000E-01  9.36507E+07  9.44879E+07  7.34949E+11  1.03604E+04 -8.95395E+06  1.28638  -0.35194   1.98228   0.82281   0.35438   65.41687
3.98  13.73446  12.73809   8.29458  2.00000E+00  1.00000E-01  9.85807E+07  9.94622E+07  7.39102E+11  1.04150E+04 -8.59927E+06  1.27964  -0.34796   1.98227   0.82274   0.35452   66.83621
4.00  13.81635  12.78572   8.29120  2.00000E+00  1.00000E-01  1.03738E+08  1.04665E+08  7.42329E+11  1.04665E+04 -8.24810E+06  1.27759  -0.34675   1.98228   0.82284   0.35431   67.99693
4.02  13.89766  12.83236   8.28774  1.99163E+00  1.00000E-01  1.08282E+08  1.09268E+08  7.44558E+11  1.04350E+04 -7.90053E+06  1.27767  -0.34679   1.97365   0.82024   0.35801   69.04440
4.04  13.97838  12.87800   8.28427  1.97846E+00  1.00000E-01  1.15262E+08  1.16317E+08  7.45793E+11  1.06082E+04 -7.55746E+06  1.27767  -0.34679   1.96051   0.82051   0.35511   70.11311
4.06  14.05853  12.92168   8.28119  1.96725E+00  1.00000E-01  1.27177E+08  1.28301E+08  7.46065E+11  1.11746E+04 -7.21995E+06  1.27772  -0.34682   1.95001   0.82765   0.33905   71.19458
4.08  14.13819  12.96322   8.27859  1.95612E+00  1.00000E-01  1.38185E+08  1.39382E+08  7.45472E+11  1.15933E+04 -6.88951E+06  1.27787  -0.34691   1.93933   0.83214   0.32835   72.28653
4.10  14.21734  13.00308   8.27634  1.94542E+00  1.00000E-01  1.48467E+08  1.49737E+08  7.44016E+11  1.18941E+04 -6.56659E+06  1.27792  -0.34694   1.92891   0.83492   0.32114   73.40129
4.12  14.29602  13.04173   8.27433  1.93581E+00  1.00000E-01  1.58060E+08  1.59406E+08  7.41756E+11  1.20922E+04 -6.25200E+06  1.27785  -0.34690   1.91946   0.83652   0.31647   74.54224
4.14  14.37424  13.07918   8.27254  1.92625E+00  1.00000E-01  1.67965E+08  1.69390E+08  7.38731E+11  1.22712E+04 -5.94626E+06  1.27775  -0.34685   1.91005   0.83797   0.31211   75.70201
4.16  14.45208  13.11518   8.27090  1.91755E+00  1.00000E-01  1.76521E+08  1.78026E+08  7.35053E+11  1.23164E+04 -5.65036E+06  1.27771  -0.34682   1.90134   0.83790   0.31084   76.87681
4.18  14.52951  13.15081   8.26925  1.90921E+00  1.00000E-01  1.79403E+08  1.80991E+08  7.30722E+11  1.19579E+04 -5.36426E+06  1.27767  -0.34680   1.89246   0.83252   0.31976   78.06895
4.20  14.60653  13.18855   8.26736  1.90189E+00  1.00000E-01  1.76431E+08  1.78102E+08  7.25719E+11  1.12375E+04 -5.08775E+06  1.27766  -0.34679   1.88404   0.82152   0.33944   79.27792
4.22  14.68309  13.22939   8.26512  1.89307E+00  1.00000E-01  1.75607E+08  1.77368E+08  7.19996E+11  1.06875E+04 -4.82045E+06  1.27766  -0.34679   1.87426   0.81198   0.35594   80.50460
4.24  14.75928  13.27010   8.26292  1.88538E+00  1.00000E-01  1.91732E+08  1.93582E+08  7.13707E+11  1.11395E+04 -4.56328E+06  1.27766  -0.34679   1.86735   0.81979   0.33977   81.75028
4.26  14.83519  13.30744   8.26132  1.87830E+00  1.00000E-01  2.20052E+08  2.21991E+08  7.07025E+11  1.21993E+04 -4.31710E+06  1.27766  -0.34679   1.86189   0.83589   0.30825   83.01517
4.28  14.91086  13.34173   8.26026  1.87072E+00  1.00000E-01  2.36952E+08  2.38987E+08  7.00014E+11  1.25422E+04 -4.08192E+06  1.27766  -0.34679   1.85479   0.84071   0.29799   84.29946
4.30  14.98622  13.37585   8.25923  1.86370E+00  1.00000E-01  2.38726E+08  2.40859E+08  6.92570E+11  1.20715E+04 -3.85675E+06  1.27766  -0.34679   1.84720   0.83497   0.30757   85.60379
4.32  15.06124  13.41120   8.25794  1.85659E+00  1.00000E-01  2.41192E+08  2.43426E+08  6.84671E+11  1.16511E+04 -3.64116E+06  1.27766  -0.34679   1.83956   0.82961   0.31634   86.92836
