       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.6000        0.0000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.66   2.69925  10.52329   8.92219  1.00000E+00  9.99833E-01  1.07676E+08  1.55353E+08  7.60641E+13  3.39875E+05 -9.98113E+14  2.50000 -98.99883   0.69311   0.69305   0.30695 -235.89258
2.68   2.75925  10.54377   8.92240  1.00000E+00  1.00023E+00  1.07971E+08  1.55645E+08 -1.00574E+14  3.25189E+05 -9.10653E+14  2.50000 -98.99699   0.69370   0.69377   0.30623 -235.86534
2.70   2.81926  10.56425   8.92261  1.00000E+00  1.00074E+00  1.08111E+08  1.55829E+08 -3.07512E+14  3.10920E+05 -8.30965E+14  2.50000 -99.00000   0.69378   0.69401   0.30599 -235.84923
2.72   2.87928  10.58473   8.92282  1.00000E+00  1.00090E+00  1.08137E+08  1.55875E+08 -3.56617E+14  2.97013E+05 -7.58000E+14  2.50000 -99.00000   0.69374   0.69402   0.30598 -235.82620
2.74   2.93929  10.60520   8.92303  1.00000E+00  1.00024E+00  1.08025E+08  1.55697E+08 -9.28137E+13  2.83322E+05 -6.90874E+14  2.50000 -99.00000   0.69382   0.69389   0.30611 -235.80318
2.76   2.99928  10.62563   8.92324  1.00000E+00  9.99040E-01  1.07842E+08  1.55383E+08  3.47799E+14  2.70025E+05 -6.29315E+14  2.50000 -98.98350   0.69404   0.69375   0.30625 -235.74216
2.78   3.05926  10.64605   8.92345  1.00000E+00  9.98841E-01  1.07945E+08  1.55435E+08  4.01142E+14  2.57958E+05 -5.73797E+14  2.50000 -98.95695   0.69447   0.69412   0.30588 -235.65802
2.80   3.11925  10.66647   8.92367  1.00000E+00  9.99905E-01  1.08028E+08  1.55645E+08  3.12929E+13  2.46681E+05 -5.23849E+14  2.50000 -99.00000   0.69407   0.69404   0.30596 -235.73410
2.82   3.17926  10.68693   8.92388  1.00000E+00  1.00106E+00  1.08688E+08  1.56338E+08 -3.34733E+14  2.36627E+05 -4.78320E+14  2.50000 -99.00000   0.69521   0.69553   0.30447 -235.71107
2.84   3.23928  10.70741   8.92411  1.00000E+00  1.00113E+00  1.08647E+08  1.56319E+08 -3.41806E+14  2.25949E+05 -4.36289E+14  2.50000 -99.00000   0.69504   0.69538   0.30462 -235.68805
2.86   3.29930  10.72790   8.92433  1.00000E+00  1.00030E+00  1.08678E+08  1.56232E+08 -8.69678E+13  2.15660E+05 -3.97584E+14  2.50000 -98.73666   0.69562   0.69571   0.30429 -235.05867
2.88   3.35930  10.74840   8.92456  1.00000E+00  9.99626E-01  1.08732E+08  1.56184E+08  1.02899E+14  2.05890E+05 -3.62354E+14  2.50000 -98.22328   0.69618   0.69607   0.30393 -233.85355
2.90   3.41928  10.76891   8.92479  1.00000E+00  9.99282E-01  1.08915E+08  1.56283E+08  1.88541E+14  1.96748E+05 -3.30349E+14  2.50000 -99.00000   0.69691   0.69669   0.30331 -235.61897
2.92   3.47927  10.78946   8.92502  1.00000E+00  9.99268E-01  1.09077E+08  1.56410E+08  1.83613E+14  1.88046E+05 -3.01267E+14  2.50000 -99.00000   0.69738   0.69716   0.30284 -235.59595
2.94   3.53926  10.81007   8.92527  1.00000E+00  9.99582E-01  1.09486E+08  1.56783E+08  1.00088E+14  1.80011E+05 -2.74837E+14  2.50000 -99.00000   0.69833   0.69820   0.30180 -235.57292
2.96   3.59925  10.83074   8.92552  1.00000E+00  1.00014E+00  1.10084E+08  1.57345E+08 -3.17831E+13  1.72526E+05 -2.50793E+14  2.50000 -93.58520   0.69963   0.69968   0.30032 -223.08186
2.98   3.65926  10.85150   8.92578  1.00000E+00  1.00043E+00  1.10396E+08  1.57640E+08 -9.40407E+13  1.65069E+05 -2.28796E+14  2.50000 -75.81342   0.70030   0.70043   0.29957 -182.13779
3.00   3.71927  10.87234   8.92605  1.00000E+00  1.00037E+00  1.11042E+08  1.58163E+08 -7.81418E+13  1.58163E+05 -2.08657E+14  2.50000 -53.30075   0.70207   0.70219   0.29781 -130.27742
3.02   3.77927  10.89327   8.92634  1.00000E+00  1.00018E+00  1.11299E+08  1.58348E+08 -3.49491E+13  1.51221E+05 -1.90262E+14  2.50000 -30.77033   0.70288   0.70293   0.29707  -78.37619
3.04   3.83928  10.91430   8.92663  9.99996E-01  1.00004E+00  1.12016E+08  1.58921E+08 -7.73678E+12  1.44938E+05 -1.73498E+14  2.50000 -13.00386   0.70485   0.70487   0.29513  -37.44437
3.06   3.89928  10.93544   8.92694  9.99985E-01  9.99978E-01  1.12688E+08  1.59470E+08  4.00222E+12  1.38892E+05 -1.58222E+14  2.50000  -4.57077   0.70663   0.70664   0.29336  -18.00343
3.08   3.95928  10.95671   8.92727  1.00027E+00  1.00033E+00  1.13760E+08  1.60350E+08 -5.68667E+13  1.33373E+05 -1.44352E+14  2.50001  -4.83718   0.70964   0.70946   0.29061  -18.59382
3.10   4.01931  10.97810   8.92763  1.00054E+00  1.00062E+00  1.15240E+08  1.61576E+08 -1.03204E+14  1.28345E+05 -1.31699E+14  2.49998  -7.65712   0.71361   0.71325   0.28691  -25.06395
3.12   4.07931  10.99964   8.92800  9.99814E-01  9.98928E-01  1.14130E+08  1.60570E+08  1.69575E+14  1.21804E+05 -1.19908E+14  2.49992  -6.40253   0.71065   0.71053   0.28942  -22.15212
3.14   4.13929  11.02134   8.92837  1.00006E+00  9.99309E-01  1.15245E+08  1.61501E+08  1.04434E+14  1.16997E+05 -1.09394E+14  2.49986  -3.35314   0.71363   0.71337   0.28664  -15.10762
3.16   4.19928  11.04321   8.92876  1.00000E+00  9.99905E-01  1.16926E+08  1.63002E+08  1.37471E+13  1.12770E+05 -9.98251E+13  2.49985  -3.17149   0.71733   0.71730   0.28270  -14.66634
3.18   4.25929  11.06533   8.92920  9.99942E-01  1.00085E+00  1.18746E+08  1.64679E+08 -1.16565E+14  1.08802E+05 -9.11298E+13  2.49975  -3.92831   0.72104   0.72133   0.27865  -16.38595
3.20   4.31932  11.08780   8.92968  1.00000E+00  1.00191E+00  1.20950E+08  1.66687E+08 -2.51785E+14  1.05173E+05 -8.32044E+13  2.49935  -2.65568   0.72561   0.72613   0.27387  -13.43259
3.22   4.37937  11.11071   8.93022  9.99905E-01  1.00380E+00  1.23782E+08  1.69387E+08 -4.77427E+14  1.02066E+05 -7.60356E+13  2.49849  -1.73787   0.73070   0.73181   0.26816  -11.29622
3.24   4.43947  11.13433   8.93083  9.99839E-01  1.00713E+00  1.28458E+08  1.73892E+08 -8.56697E+14  1.00064E+05 -6.95924E+13  2.49701  -4.51357   0.73861   0.74062   0.25934  -17.66448
3.26   4.49965  11.15890   8.93155  9.99609E-01  1.01237E+00  1.34482E+08  1.79896E+08 -1.41893E+15  9.88603E+04 -6.38244E+13  2.49481  -7.07152   0.74726   0.75073   0.24917  -23.53136
3.28   4.55997  11.18494   8.93243  9.99110E-01  1.02246E+00  1.44847E+08  1.90491E+08 -2.46230E+15  9.99709E+04 -5.88320E+13  2.49142  -7.47758   0.75971   0.76586   0.23393  -24.44332
3.30   4.62051  11.21321   8.93356  9.98667E-01  1.03695E+00  1.58728E+08  2.04937E+08 -3.87383E+15  1.02712E+05 -5.44838E+13  2.48621  -7.35920   0.77349   0.78284   0.21687  -24.14771
3.32   4.68139  11.24442   8.93501  9.97493E-01  1.06136E+00  1.80504E+08  2.28163E+08 -6.15551E+15  1.09206E+05 -5.09629E+13  2.47798  -6.22548   0.78914   0.80369   0.19582  -21.51420
3.34   4.74286  11.27993   8.93699  9.95845E-01  1.10031E+00  2.13654E+08  2.64178E+08 -9.64260E+15  1.20752E+05 -4.83472E+13  2.46288  -5.07685   0.80539   0.82691   0.17237  -18.84636
3.36   4.80515  11.32100   8.93967  9.93459E-01  1.15332E+00  2.56826E+08  3.12058E+08 -1.41497E+16  1.36218E+05 -4.64617E+13  2.43736 -12.04082   0.81762   0.84754   0.15146  -34.85847
3.38   4.86861  11.36857   8.94327  9.89300E-01  1.23065E+00  3.16894E+08  3.80296E+08 -2.04914E+16  1.58534E+05 -4.55771E+13  2.40161 -22.21811   0.82437   0.86598   0.13259  -58.26952
3.40   4.93365  11.42356   8.94804  9.84093E-01  1.32920E+00  3.92121E+08  4.67674E+08 -2.82564E+16  1.86184E+05 -4.54198E+13  2.35888 -19.94860   0.82511   0.88039   0.11770  -53.02076
3.42   5.00071  11.48657   8.95423  9.76783E-01  1.46284E+00  4.93610E+08  5.88722E+08 -3.85603E+16  2.23826E+05 -4.63345E+13  2.30979 -12.45665   0.81898   0.89212   0.10537  -35.74687
3.44   5.07057  11.55666   8.96223  9.66874E-01  1.64054E+00  6.02818E+08  7.31120E+08 -5.21332E+16  2.65454E+05 -4.84792E+13  2.24437 -38.54739   0.79720   0.89657   0.10000  -95.80001
3.46   5.14380  11.63304   8.97230  9.54038E-01  1.83654E+00  7.05068E+08  8.83295E+08 -6.70319E+16  3.06271E+05 -5.10266E+13  2.14906 -72.28423   0.76154   0.89518   0.10000 -173.45891
3.48   5.22015  11.71306   8.98414  9.39873E-01  2.00000E+00  8.09293E+08  1.04615E+09 -7.94594E+16  3.46413E+05 -5.26229E+13  2.03148 -50.92381   0.72708   0.89360   0.10000 -124.25172
3.50   5.29955  11.79321   8.99755  9.27501E-01  2.00000E+00  8.57563E+08  1.11733E+09 -7.93506E+16  3.53330E+05 -5.01857E+13  1.92015 -23.08618   0.71187   0.89218   0.10000  -60.13016
3.52   5.38204  11.87143   9.01243  9.16702E-01  2.00000E+00  9.13788E+08  1.19919E+09 -7.98075E+16  3.62151E+05 -4.82029E+13  1.83210 -16.51292   0.69853   0.89091   0.10000  -44.97166
3.54   5.46538  11.94435   9.02735  9.09134E-01  2.00000E+00  9.72263E+08  1.28263E+09 -8.04232E+16  3.69915E+05 -4.63886E+13  1.75617  -9.75263   0.68914   0.89001   0.10000  -29.38249
3.56   5.54793  12.00836   9.04125  9.08773E-01  2.00000E+00  1.02449E+09  1.35188E+09 -8.08974E+16  3.72338E+05 -4.45620E+13  1.68112  -5.55115   0.68870   0.88996   0.10000  -19.68519
3.58   5.62928  12.06318   9.05393  9.14715E-01  2.00000E+00  1.05524E+09  1.39246E+09 -8.11483E+16  3.66256E+05 -4.26884E+13  1.60667  -6.53963   0.69319   0.88924   0.10131  -21.93823
3.60   5.70813  12.10894   9.06473  9.23334E-01  1.99470E+00  9.73308E+08  1.32457E+09 -8.05052E+16  3.32718E+05 -4.05518E+13  1.54500  -6.72018   0.67847   0.87724   0.11334  -22.33093
3.62   5.78283  12.14416   9.07277  9.35546E-01  1.77142E+00  7.61286E+08  1.03704E+09 -6.16762E+16  2.48769E+05 -3.39743E+13  1.50779  -0.09346   0.68678   0.85957   0.13138   -7.04902
3.64   5.85420  12.17099   9.07863  9.49779E-01  1.59980E+00  6.20399E+08  8.39620E+08 -4.70125E+16  1.92346E+05 -2.87257E+13  1.48820  -9.70918   0.70180   0.84499   0.14722  -29.16730
3.66   5.92274  12.19172   9.08276  9.62392E-01  1.42867E+00  4.74475E+08  6.47212E+08 -3.27241E+16  1.41594E+05 -2.38603E+13  1.47399 -16.02917   0.70554   0.82021   0.17303  -43.69660
3.68   5.98851  12.20731   9.08527  9.71918E-01  1.28661E+00  3.50795E+08  4.92721E+08 -2.11737E+16  1.02944E+05 -1.98590E+13  1.46062 -11.36786   0.69196   0.78241   0.21148  -32.94050
3.70   6.05233  12.21922   9.08666  9.79728E-01  1.20050E+00  2.83193E+08  4.08030E+08 -1.42704E+16  8.14127E+04 -1.70487E+13  1.45029  -5.22660   0.67998   0.75031   0.24463  -18.77671
3.72   6.11508  12.22927   9.08750  9.85362E-01  1.14486E+00  2.43361E+08  3.58038E+08 -9.90912E+15  6.82227E+04 -1.49221E+13  1.44348  -4.62160   0.66976   0.72433   0.27163  -17.36061
3.74   6.17698  12.23795   9.08790  9.89115E-01  1.09868E+00  2.08392E+08  3.16735E+08 -6.47472E+15  5.76364E+04 -1.31176E+13  1.43925  -4.64892   0.65078   0.69205   0.30460  -17.40051
3.76   6.23828  12.24572   9.08800  9.91605E-01  1.07187E+00  1.89449E+08  2.94402E+08 -4.51673E+15  5.11613E+04 -1.17063E+13  1.43655  -4.60600   0.63810   0.67020   0.32703  -17.27865
3.78   6.29922  12.25304   9.08792  9.93823E-01  1.05218E+00  1.76228E+08  2.78674E+08 -3.13848E+15  4.62483E+04 -1.05029E+13  1.43482  -4.39421   0.62848   0.65277   0.34508  -16.76796
3.80   6.35990  12.26007   9.08773  9.95134E-01  1.03820E+00  1.67604E+08  2.68355E+08 -2.19793E+15  4.25313E+04 -9.46637E+12  1.43364  -4.05456   0.62152   0.64014   0.35811  -15.96285
3.82   6.42040  12.26705   9.08747  9.96222E-01  1.02944E+00  1.62313E+08  2.61940E+08 -1.61924E+15  3.96462E+04 -8.57031E+12  1.43234  -3.73098   0.61732   0.63193   0.36668  -15.19476
3.84   6.48078  12.27406   9.08716  9.96963E-01  1.02288E+00  1.58779E+08  2.57488E+08 -1.20284E+15  3.72184E+04 -7.77331E+12  1.43099  -3.58850   0.61477   0.62636   0.37251  -14.84366
3.86   6.54109  12.28121   9.08684  9.97423E-01  1.01978E+00  1.58263E+08  2.56099E+08 -9.94091E+14  3.53515E+04 -7.07296E+12  1.42994  -3.40196   0.61638   0.62635   0.37269  -14.39111
3.88   6.60138  12.28862   9.08653  9.97834E-01  1.01856E+00  1.59179E+08  2.56200E+08 -8.91097E+14  3.37738E+04 -6.44708E+12  1.42921  -3.20346   0.61996   0.62901   0.37019  -13.91103
3.90   6.66166  12.29639   9.08624  9.98177E-01  1.01851E+00  1.61309E+08  2.57483E+08 -8.49177E+14  3.24152E+04 -5.88339E+12  1.42833  -3.00779   0.62534   0.63394   0.36540  -13.43746
3.92   6.72197  12.30460   9.08600  9.97951E-01  1.02032E+00  1.65661E+08  2.61093E+08 -8.91031E+14  3.13903E+04 -5.37912E+12  1.42681  -2.82443   0.63319   0.64250   0.35676  -12.99222
3.94   6.78235  12.31339   9.08583  9.98105E-01  1.02530E+00  1.71846E+08  2.66819E+08 -1.06048E+15  3.06349E+04 -4.93401E+12  1.42475  -2.65298   0.64283   0.65350   0.34585  -12.57441
3.96   6.84284  12.32289   9.08576  9.97571E-01  1.03266E+00  1.80737E+08  2.75618E+08 -1.30874E+15  3.02209E+04 -4.53725E+12  1.42253  -2.48923   0.65416   0.66745   0.33174  -12.17434
3.98   6.90348  12.33336   9.08582  9.97096E-01  1.04332E+00  1.92903E+08  2.87997E+08 -1.66016E+15  3.01570E+04 -4.18696E+12  1.41990  -2.33190   0.66786   0.68444   0.31465  -11.78905
4.00   6.96434  12.34501   9.08605  9.96288E-01  1.05572E+00  2.07213E+08  3.03001E+08 -2.04344E+15  3.03001E+04 -3.87159E+12  1.41602  -2.18119   0.68133   0.70167   0.29723  -11.41899
4.02   7.02544  12.35807   9.08648  9.95056E-01  1.07270E+00  2.25807E+08  3.23219E+08 -2.55260E+15  3.08672E+04 -3.59680E+12  1.41030  -2.03756   0.69517   0.72044   0.27818  -11.06524
4.04   7.08691  12.37278   9.08716  9.93760E-01  1.09708E+00  2.49746E+08  3.50327E+08 -3.26629E+15  3.19502E+04 -3.36625E+12  1.40297  -1.90108   0.70844   0.73993   0.25844  -10.72796
4.06   7.14883  12.38941   9.08815  9.91496E-01  1.12589E+00  2.78954E+08  3.84123E+08 -4.06276E+15  3.34557E+04 -3.16467E+12  1.39445  -1.77117   0.72003   0.75889   0.23906  -10.40581
4.08   7.21131  12.40824   9.08951  9.88986E-01  1.16157E+00  3.13704E+08  4.25424E+08 -5.00801E+15  3.53852E+04 -2.99470E+12  1.38428  -1.64753   0.72927   0.77641   0.22113  -10.09809
4.10   7.27444  12.42954   9.09129  9.85759E-01  1.20251E+00  3.53244E+08  4.73663E+08 -6.03778E+15  3.76244E+04 -2.84789E+12  1.37135  -1.52993   0.73515   0.79160   0.20544   -9.80427
4.12   7.33829  12.45352   9.09351  9.81523E-01  1.24929E+00  3.98474E+08  5.30314E+08 -7.16129E+15  4.02284E+04 -2.72240E+12  1.35494  -1.41836   0.73751   0.80468   0.19171   -9.52433
4.14   7.40299  12.48027   9.09624  9.76740E-01  1.30501E+00  4.51741E+08  5.98703E+08 -8.45880E+15  4.33722E+04 -2.62184E+12  1.33512  -1.31233   0.73698   0.81628   0.17945   -9.25715
4.16   7.46866  12.50998   9.09954  9.71196E-01  1.36669E+00  5.11599E+08  6.77604E+08 -9.83912E+15  4.68788E+04 -2.53703E+12  1.31199  -1.21129   0.73326   0.82591   0.16908   -9.00147
4.18   7.53537  12.54245   9.10341  9.64705E-01  1.43260E+00  5.76048E+08  7.65744E+08 -1.12578E+16  5.05922E+04 -2.46315E+12  1.28628  -1.11598   0.72572   0.83318   0.16093   -8.75898
4.20   7.60316  12.57751   9.10788  9.57566E-01  1.50294E+00  6.47053E+08  8.65846E+08 -1.27255E+16  5.46312E+04 -2.39938E+12  1.25896  -1.02788   0.71560   0.83900   0.15417   -8.53309
4.22   7.67207  12.61486   9.11292  9.49851E-01  1.57257E+00  7.16686E+08  9.70085E+08 -1.41221E+16  5.84534E+04 -2.33713E+12  1.23048  -0.94745   0.70174   0.84222   0.14986   -8.32485
4.24   7.74203  12.65392   9.11850  9.41948E-01  1.64043E+00  7.91956E+08  1.08469E+09 -1.54350E+16  6.24175E+04 -2.27506E+12  1.19993  -0.87250   0.68774   0.84503   0.14597   -8.12923
4.26   7.81306  12.69445   9.12462  9.33937E-01  1.70737E+00  8.65335E+08  1.20447E+09 -1.66995E+16  6.61906E+04 -2.21507E+12  1.16578  -0.80066   0.67097   0.84598   0.14384   -7.94074
4.28   7.88494  12.73508   9.13097  9.26279E-01  1.75786E+00  9.01247E+08  1.29097E+09 -1.75601E+16  6.77510E+04 -2.13758E+12  1.12987  -0.73349   0.64665   0.84093   0.14735   -7.76304
4.30   7.95742  12.77540   9.13751  9.19171E-01  1.79944E+00  9.81489E+08  1.41411E+09 -1.82057E+16  7.08732E+04 -2.05380E+12  1.09635  -0.67469   0.63797   0.84373   0.14364   -7.60459
4.32   8.03037  12.81676   9.14464  9.12950E-01  1.82707E+00  1.07377E+09  1.54084E+09 -1.85316E+16  7.37493E+04 -1.95941E+12  1.06635  -0.62414   0.63621   0.84853   0.13828   -7.46514
4.34   8.10332  12.85704   9.15180  9.05494E-01  1.82640E+00  1.07600E+09  1.58046E+09 -1.82185E+16  7.22412E+04 -1.84043E+12  1.03758  -0.57801   0.61647   0.84175   0.14329   -7.33588
4.36   8.17570  12.89573   9.15893  8.97950E-01  1.80268E+00  1.12293E+09  1.63779E+09 -1.73880E+16  7.14923E+04 -1.70461E+12  1.00739  -0.53255   0.61566   0.84341   0.14061   -7.20815
4.38   8.24738  12.93442   9.16641  8.98307E-01  1.77878E+00  1.12897E+09  1.64182E+09 -1.65497E+16  6.84424E+04 -1.57579E+12  0.97666  -0.48897   0.61771   0.84225   0.14171   -7.08472
4.40   8.31887  12.96996   9.17311  9.07155E-01  1.75549E+00  1.01569E+09  1.53237E+09 -1.57434E+16  6.10049E+04 -1.45635E+12  0.94932  -0.45172   0.60128   0.82576   0.15806   -6.97591
4.42   8.38994  12.99977   9.17830  9.13534E-01  1.70653E+00  9.10888E+08  1.41636E+09 -1.44233E+16  5.38484E+04 -1.32449E+12  0.92771  -0.42274   0.58751   0.80896   0.17453   -6.88611
4.44   8.46012  13.02622   9.18268  9.16393E-01  1.65053E+00  8.63612E+08  1.34333E+09 -1.29833E+16  4.87732E+04 -1.19603E+12  0.91010  -0.39930   0.58914   0.80173   0.18169   -6.80909
4.46   8.52929  13.05101   9.18664  9.18956E-01  1.59883E+00  8.22057E+08  1.27757E+09 -1.16573E+16  4.42979E+04 -1.07919E+12  0.89462  -0.37890   0.59131   0.79507   0.18832   -6.73907
4.48   8.59765  13.07409   9.19013  9.22965E-01  1.55273E+00  7.71079E+08  1.20619E+09 -1.04751E+16  3.99407E+04 -9.74413E+11  0.88065  -0.36073   0.59002   0.78558   0.19791   -6.67417
4.50   8.66520  13.09505   9.19307  9.26610E-01  1.49933E+00  7.06829E+08  1.12011E+09 -9.19571E+15  3.54211E+04 -8.73161E+11  0.86799  -0.34453   0.58472   0.77197   0.21129   -6.61382
4.52   8.73175  13.11392   9.19545  9.29427E-01  1.44644E+00  6.48907E+08  1.04040E+09 -7.97096E+15  3.14194E+04 -7.79916E+11  0.85630  -0.32981   0.57969   0.75821   0.22472   -6.55686
4.54   8.79751  13.13144   9.19741  9.32278E-01  1.41017E+00  6.11787E+08  9.88197E+08 -7.08719E+15  2.84999E+04 -7.02722E+11  0.84570  -0.31657   0.57717   0.74818   0.23477   -6.50333
4.56   8.86283  13.14811   9.19909  9.35561E-01  1.38486E+00  5.86248E+08  9.51710E+08 -6.42872E+15  2.62123E+04 -6.37134E+11  0.83654  -0.30507   0.57630   0.74058   0.24270   -6.45380
4.58   8.92771  13.16386   9.20051  9.38010E-01  1.35555E+00  5.53381E+08  9.08827E+08 -5.73598E+15  2.39046E+04 -5.75208E+11  0.82883  -0.29533   0.57115   0.72936   0.25386   -6.40833
4.60   8.99207  13.17865   9.20162  9.39534E-01  1.32593E+00  5.20336E+08  8.67267E+08 -5.07220E+15  2.17848E+04 -5.18311E+11  0.82211  -0.28690   0.56369   0.71655   0.26631   -6.36585
4.62   9.05596  13.19265   9.20246  9.41725E-01  1.30231E+00  4.93666E+08  8.33269E+08 -4.53333E+15  1.99887E+04 -4.68464E+11  0.81592  -0.27921   0.55792   0.70529   0.27754   -6.32509
4.64   9.11951  13.20602   9.20309  9.44035E-01  1.28101E+00  4.71573E+08  8.03563E+08 -4.05728E+15  1.84086E+04 -4.23708E+11  0.81031  -0.27232   0.55401   0.69553   0.28743   -6.28618
4.66   9.18273  13.21894   9.20354  9.46447E-01  1.25949E+00  4.51429E+08  7.74460E+08 -3.60461E+15  1.69433E+04 -3.82760E+11  0.80550  -0.26643   0.55168   0.68657   0.29665   -6.24956
4.68   9.24561  13.23143   9.20383  9.48614E-01  1.23897E+00  4.31753E+08  7.46867E+08 -3.19113E+15  1.56043E+04 -3.45676E+11  0.80146  -0.26143   0.54838   0.67696   0.30644   -6.21501
4.70   9.30818  13.24344   9.20396  9.50712E-01  1.21914E+00  4.11006E+08  7.19593E+08 -2.81128E+15  1.43578E+04 -3.12055E+11  0.79790  -0.25703   0.54301   0.66559   0.31793   -6.18182
4.72   9.37046  13.25500   9.20393  9.52975E-01  1.20186E+00  3.94115E+08  6.96081E+08 -2.48604E+15  1.32636E+04 -2.82041E+11  0.79471  -0.25310   0.53957   0.65603   0.32780   -6.14973
4.74   9.43250  13.26636   9.20378  9.54894E-01  1.18779E+00  3.82076E+08  6.78016E+08 -2.21904E+15  1.23379E+04 -2.55411E+11  0.79194  -0.24970   0.53810   0.64910   0.33507   -6.11884
4.76   9.49438  13.27771   9.20358  9.56626E-01  1.17682E+00  3.74427E+08  6.64727E+08 -2.00402E+15  1.15516E+04 -2.31786E+11  0.78948  -0.24667   0.53885   0.64499   0.33961   -6.08883
4.78   9.55611  13.28913   9.20332  9.58324E-01  1.16726E+00  3.67770E+08  6.53058E+08 -1.81759E+15  1.08381E+04 -2.10513E+11  0.78712  -0.24377   0.53968   0.64135   0.34371   -6.05909
4.80   9.61774  13.30068   9.20304  9.59813E-01  1.15878E+00  3.64420E+08  6.43953E+08 -1.65402E+15  1.02060E+04 -1.91311E+11  0.78475  -0.24086   0.54317   0.64045   0.34510   -6.02935
4.82   9.67927  13.31240   9.20274  9.61387E-01  1.15220E+00  3.61186E+08  6.36352E+08 -1.51943E+15  9.63158E+03 -1.74099E+11  0.78237  -0.23795   0.54567   0.63920   0.34687   -5.99960
4.84   9.74073  13.32441   9.20245  9.62342E-01  1.14691E+00  3.61155E+08  6.32116E+08 -1.40536E+15  9.13685E+03 -1.58585E+11  0.78003  -0.23508   0.54983   0.64033   0.34613   -5.96993
4.86   9.80215  13.33684   9.20217  9.63237E-01  1.14435E+00  3.63852E+08  6.31446E+08 -1.32299E+15  8.71639E+03 -1.44779E+11  0.77765  -0.23215   0.55504   0.64329   0.34360   -5.94014
4.88   9.86361  13.34982   9.20195  9.63825E-01  1.14931E+00  3.71450E+08  6.39728E+08 -1.31129E+15  8.43326E+03 -1.33060E+11  0.77505  -0.22897   0.55963   0.64832   0.33896   -5.90975
4.90   9.92528  13.36342   9.20178  9.64000E-01  1.16341E+00  3.85110E+08  6.59258E+08 -1.37581E+15  8.29957E+03 -1.23314E+11  0.77215  -0.22542   0.56313   0.65543   0.33216   -5.87853
4.92   9.98721  13.37770   9.20168  9.64278E-01  1.16772E+00  3.93705E+08  6.68720E+08 -1.35455E+15  8.03978E+03 -1.13384E+11  0.76902  -0.22160   0.56771   0.66039   0.32748   -5.84666
4.94  10.04890  13.39244   9.20164  9.63963E-01  1.14025E+00  3.87014E+08  6.45955E+08 -1.08597E+15  7.41656E+03 -1.01369E+11  0.76576  -0.21761   0.57754   0.66111   0.32668   -5.81443
4.96  10.10978  13.40736   9.20166  9.63419E-01  1.09870E+00  3.73254E+08  6.09228E+08 -7.31269E+14  6.68006E+03 -8.92600E+10  0.76230  -0.21337   0.59025   0.66036   0.32722   -5.78160
