       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.3000        0.2000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
3.30   3.73280  11.27503   8.81826  9.95472E-01  1.09144E+00  1.37916E+08  1.74887E+08 -3.92598E+16  8.76509E+04 -2.34854E+14  3.54104 -22.49694   0.78503   0.80719   0.19193  -60.73059
3.32   3.79481  11.29939   8.82029  9.93399E-01  1.13584E+00  1.66603E+08  2.06089E+08 -5.59556E+16  9.86405E+04 -2.23939E+14  3.52002 -54.75571   0.80306   0.83243   0.16647 -134.98615
3.34   3.85783  11.32932   8.82318  9.90278E-01  1.20101E+00  2.06830E+08  2.50825E+08 -7.96244E+16  1.14649E+05 -2.17457E+14  3.48099 -86.93801   0.81658   0.85537   0.14322 -209.06558
3.36   3.92218  11.36663   8.82715  9.85669E-01  1.28947E+00  2.59951E+08  3.11239E+08 -1.10609E+17  1.35861E+05 -2.15078E+14  3.41267 -96.22385   0.82324   0.87404   0.12416 -230.42401
3.38   3.98862  11.41250   8.83266  9.78523E-01  1.43514E+00  3.43690E+08  4.09229E+08 -1.61159E+17  1.70595E+05 -2.21574E+14  3.31063 -78.55541   0.82181   0.89080   0.10685 -189.71788
3.40   4.05822  11.46775   8.84035  9.69348E-01  1.63577E+00  4.31979E+08  5.23031E+08 -2.29891E+17  2.08222E+05 -2.35474E+14  3.19044 -62.72559   0.80060   0.89684   0.10000 -153.24535
3.42   4.13144  11.53242   8.85043  9.56417E-01  1.82338E+00  5.03117E+08  6.28374E+08 -2.93117E+17  2.38901E+05 -2.46784E+14  3.07807 -83.15620   0.76577   0.89544   0.10000 -200.26553
3.44   4.20758  11.60281   8.86227  9.44129E-01  1.99480E+00  5.78699E+08  7.45543E+08 -3.51011E+17  2.70690E+05 -2.55555E+14  2.96266 -99.00000   0.73284   0.89408   0.10000 -236.72421
3.46   4.28703  11.67497   8.87594  9.35194E-01  2.00000E+00  6.12581E+08  7.94197E+08 -3.52399E+17  2.75378E+05 -2.44380E+14  2.83017 -84.29266   0.72133   0.89307   0.10000 -202.83629
3.48   4.36876  11.74554   8.89065  9.29382E-01  2.00000E+00  6.48026E+08  8.43288E+08 -3.53799E+17  2.79239E+05 -2.34308E+14  2.68705 -54.10215   0.71419   0.89240   0.10000 -133.29703
3.50   4.44960  11.80880   8.90428  9.28305E-01  2.00000E+00  6.80671E+08  8.86389E+08 -3.54485E+17  2.80301E+05 -2.24196E+14  2.55683 -18.78101   0.71286   0.89228   0.10000  -51.94409
3.52   4.52763  11.85951   8.91561  9.36184E-01  1.96658E+00  6.84462E+08  8.85218E+08 -3.41088E+17  2.67332E+05 -2.09576E+14  2.47547  -2.84467   0.72387   0.89204   0.10107  -15.22627
3.54   4.60311  11.89958   8.92493  9.49160E-01  1.79819E+00  5.94390E+08  7.59230E+08 -2.78749E+17  2.18964E+05 -1.81110E+14  2.43296  -1.65666   0.74308   0.88540   0.10878  -12.46775
3.56   4.67475  11.92956   8.93162  9.61616E-01  1.53743E+00  4.11418E+08  5.31885E+08 -1.84108E+17  1.46493E+05 -1.45059E+14  2.40229  -3.82631   0.74382   0.85834   0.13623  -17.44054
3.58   4.74198  11.94965   8.93542  9.72649E-01  1.33285E+00  2.74512E+08  3.66347E+08 -1.10720E+17  9.63591E+04 -1.16618E+14  2.37204  -6.21073   0.72883   0.81707   0.17793  -22.90785
3.60   4.80647  11.96338   8.93747  9.82231E-01  1.21988E+00  2.10755E+08  2.88052E+08 -7.05776E+16  7.23553E+04 -9.83539E+13  2.34813  -7.12890   0.71866   0.78393   0.21223  -24.99897
3.62   4.86956  11.97433   8.93871  9.88500E-01  1.14678E+00  1.70847E+08  2.40310E+08 -4.53126E+16  5.76465E+04 -8.49259E+13  2.33631  -6.71412   0.70277   0.75084   0.24630  -24.02089
3.64   4.93148  11.98317   8.93929  9.91527E-01  1.08889E+00  1.35627E+08  2.01445E+08 -2.63228E+16  4.61484E+04 -7.38691E+13  2.33394  -6.03416   0.66757   0.70249   0.29499  -22.43220
3.66   4.99268  11.99071   8.93945  9.93148E-01  1.06646E+00  1.23899E+08  1.88394E+08 -1.88471E+16  4.12161E+04 -6.61647E+13  2.33361  -5.85322   0.65315   0.68119   0.31663  -21.99253
3.68   5.05364  11.99785   8.93950  9.94764E-01  1.05311E+00  1.17895E+08  1.81345E+08 -1.44142E+16  3.78884E+04 -5.97184E+13  2.33122  -5.51051   0.64671   0.66950   0.32877  -21.18040
3.70   5.11438  12.00475   8.93945  9.95543E-01  1.04150E+00  1.12136E+08  1.75093E+08 -1.07755E+16  3.49356E+04 -5.39560E+13  2.32837  -5.20868   0.63758   0.65630   0.34216  -20.46238
3.72   5.17496  12.01157   8.93932  9.96237E-01  1.03362E+00  1.08139E+08  1.70824E+08 -8.34685E+15  3.25498E+04 -4.89017E+13  2.32687  -4.91754   0.63066   0.64632   0.35235  -19.76899
3.74   5.23544  12.01836   8.93913  9.96703E-01  1.02870E+00  1.05621E+08  1.68194E+08 -6.81359E+15  3.06063E+04 -4.44357E+13  2.32647  -4.63264   0.62590   0.63955   0.35926  -19.08995
3.76   5.29587  12.02528   8.93892  9.96823E-01  1.02717E+00  1.05599E+08  1.67943E+08 -6.16424E+15  2.91851E+04 -4.05048E+13  2.32615  -4.37489   0.62678   0.63974   0.35911  -18.47343
3.78   5.35628  12.03243   8.93871  9.96935E-01  1.02638E+00  1.05726E+08  1.67936E+08 -5.72309E+15  2.78705E+04 -3.69477E+13  2.32547  -4.12508   0.62763   0.64019   0.35871  -17.87521
3.80   5.41668  12.03982   8.93851  9.96981E-01  1.02612E+00  1.05883E+08  1.68064E+08 -5.41477E+15  2.66364E+04 -3.37190E+13  2.32474  -3.88073   0.62811   0.64052   0.35840  -17.28953
3.82   5.47709  12.04751   8.93832  9.96961E-01  1.02698E+00  1.07359E+08  1.69303E+08 -5.34701E+15  2.56251E+04 -3.08069E+13  2.32412  -3.64996   0.63219   0.64481   0.35411  -16.73513
3.84   5.53752  12.05558   8.93817  9.96918E-01  1.02900E+00  1.09265E+08  1.71081E+08 -5.49498E+15  2.47287E+04 -2.81800E+13  2.32328  -3.43304   0.63671   0.64994   0.34898  -16.21265
3.86   5.59801  12.06409   8.93805  9.96712E-01  1.03233E+00  1.12313E+08  1.73968E+08 -5.85525E+15  2.40143E+04 -2.58120E+13  2.32190  -3.11635   0.64347   0.65782   0.34105  -15.46042
3.88   5.65857  12.07320   8.93801  9.96522E-01  1.03752E+00  1.16686E+08  1.78203E+08 -6.49847E+15  2.34917E+04 -2.36899E+13  2.31978  -3.01532   0.65252   0.66843   0.33041  -15.20475
3.90   5.71923  12.08314   8.93806  9.95983E-01  1.04408E+00  1.22486E+08  1.83936E+08 -7.30237E+15  2.31562E+04 -2.17753E+13  2.31666  -2.83748   0.66324   0.68131   0.31741  -14.77223
3.92   5.78004  12.09403   8.93822  9.95712E-01  1.05406E+00  1.29874E+08  1.91553E+08 -8.56838E+15  2.30297E+04 -2.00866E+13  2.31229  -2.65504   0.67510   0.69583   0.30286  -14.32913
3.94   5.84106  12.10604   8.93854  9.94813E-01  1.06722E+00  1.39948E+08  2.02201E+08 -1.01997E+16  2.32158E+04 -1.85914E+13  2.30655  -2.48406   0.68853   0.71301   0.28550  -13.91240
3.96   5.90234  12.11937   8.93906  9.93850E-01  1.08466E+00  1.53057E+08  2.16332E+08 -1.23033E+16  2.37204E+04 -1.72836E+13  2.29936  -2.32220   0.70316   0.73200   0.26636  -13.51669
3.98   5.96401  12.13455   8.93986  9.92355E-01  1.11109E+00  1.73181E+08  2.38387E+08 -1.54769E+16  2.49622E+04 -1.62091E+13  2.28935  -2.16789   0.72091   0.75570   0.24243  -13.13833
4.00   6.02620  12.15230   8.94104  9.90200E-01  1.14366E+00  1.96457E+08  2.64925E+08 -1.92110E+16  2.64925E+04 -1.52934E+13  2.27420  -2.01712   0.73429   0.77624   0.22157  -12.76815
4.02   6.08902  12.17296   8.94264  9.87316E-01  1.18382E+00  2.23585E+08  2.96944E+08 -2.36275E+16  2.83579E+04 -1.45312E+13  2.25281  -1.87346   0.74340   0.79396   0.20342  -12.41435
4.04   6.15259  12.19659   8.94471  9.83612E-01  1.23383E+00  2.56565E+08  3.36907E+08 -2.89399E+16  3.07263E+04 -1.39266E+13  2.22674  -1.73841   0.74905   0.80989   0.18699  -12.08036
4.06   6.21711  12.22344   8.94735  9.79278E-01  1.29393E+00  2.96529E+08  3.86284E+08 -3.51040E+16  3.36439E+04 -1.34594E+13  2.19730  -1.61171   0.75174   0.82415   0.17221  -11.76559
4.08   6.28276  12.25381   8.95065  9.74001E-01  1.36610E+00  3.46876E+08  4.49304E+08 -4.23025E+16  3.73715E+04 -1.31295E+13  2.16277  -1.49182   0.75196   0.83746   0.15831  -11.46649
4.10   6.34973  12.28803   8.95470  9.67572E-01  1.44719E+00  4.02035E+08  5.21314E+08 -5.01438E+16  4.14094E+04 -1.28900E+13  2.11939  -1.37750   0.74619   0.84702   0.14801  -11.18024
4.12   6.41806  12.32604   8.95950  9.59897E-01  1.53223E+00  4.60206E+08  6.00736E+08 -5.80982E+16  4.55705E+04 -1.26878E+13  2.06576  -1.26934   0.73535   0.85345   0.14067  -10.90817
4.14   6.48783  12.36714   8.96508  9.51540E-01  1.62293E+00  5.26035E+08  6.93123E+08 -6.64156E+16  5.02123E+04 -1.25352E+13  2.00636  -1.16937   0.72216   0.85866   0.13449  -10.65496
4.16   6.55914  12.41095   8.97147  9.42639E-01  1.71615E+00  5.97237E+08  7.97005E+08 -7.48411E+16  5.51393E+04 -1.24077E+13  1.94428  -1.07811   0.70637   0.86232   0.12978  -10.42178
4.18   6.63175  12.45659   8.97851  9.33964E-01  1.78926E+00  6.53691E+08  8.87528E+08 -8.10899E+16  5.86384E+04 -1.21457E+13  1.88074  -0.99497   0.68789   0.86247   0.12845  -10.20731
4.20   6.70538  12.50289   8.98606  9.26138E-01  1.85659E+00  7.13185E+08  9.83923E+08 -8.67279E+16  6.20813E+04 -1.18604E+13  1.81824  -0.92092   0.67130   0.86274   0.12712  -10.01379
4.22   6.77999  12.54925   8.99404  9.19698E-01  1.90500E+00  7.62073E+08  1.06781E+09 -9.04985E+16  6.43417E+04 -1.14786E+13  1.75882  -0.85721   0.65637   0.86177   0.12713   -9.84407
4.24   6.85497  12.59468   9.00212  9.15217E-01  1.92026E+00  7.84795E+08  1.11593E+09 -9.09667E+16  6.42148E+04 -1.09228E+13  1.70243  -0.80202   0.64364   0.85857   0.12944   -9.69394
4.26   6.92994  12.63823   9.01010  9.13094E-01  1.91910E+00  8.00462E+08  1.14821E+09 -8.98052E+16  6.30991E+04 -1.03047E+13  1.64882  -0.75280   0.63655   0.85590   0.13158   -9.55760
4.28   7.00465  12.67944   9.01788  9.13489E-01  1.89387E+00  7.97751E+08  1.14910E+09 -8.62837E+16  6.03054E+04 -9.59411E+12  1.59741  -0.70784   0.63418   0.85252   0.13472   -9.43105
4.30   7.07853  12.71766   9.02518  9.15288E-01  1.82939E+00  7.59006E+08  1.09647E+09 -7.89391E+16  5.49535E+04 -8.72647E+12  1.55149  -0.66909   0.63359   0.84602   0.14094   -9.31878
4.32   7.15107  12.75215   9.03174  9.19432E-01  1.75927E+00  7.13606E+08  1.03034E+09 -7.10329E+16  4.93150E+04 -7.87766E+12  1.51558  -0.63911   0.63679   0.83934   0.14771   -9.22671
4.34   7.22253  12.78360   9.03772  9.24519E-01  1.69850E+00  6.78499E+08  9.75336E+08 -6.40760E+16  4.45815E+04 -7.12189E+12  1.48640  -0.61499   0.64315   0.83434   0.15315   -9.14815
4.36   7.29289  12.81236   9.04304  9.29758E-01  1.62941E+00  6.27399E+08  9.02732E+08 -5.64712E+16  3.94057E+04 -6.38149E+12  1.45853  -0.59248   0.64618   0.82596   0.16181   -9.07330
4.38   7.36224  12.83893   9.04775  9.34897E-01  1.58045E+00  5.95550E+08  8.55437E+08 -5.08170E+16  3.56606E+04 -5.76799E+12  1.42995  -0.56987   0.65087   0.82029   0.16801   -8.99821
4.40   7.43101  12.86431   9.05213  9.38827E-01  1.55024E+00  5.87591E+08  8.37649E+08 -4.69423E+16  3.33474E+04 -5.26517E+12  1.40237  -0.54829   0.65857   0.81921   0.16973   -8.92548
4.42   7.49934  12.88905   9.05636  9.41367E-01  1.51939E+00  5.75838E+08  8.17799E+08 -4.31352E+16  3.10918E+04 -4.79741E+12  1.37725  -0.52876   0.66285   0.81669   0.17256   -8.85748
4.44   7.56709  12.91301   9.06033  9.43634E-01  1.48787E+00  5.54414E+08  7.89578E+08 -3.93909E+16  2.86679E+04 -4.36171E+12  1.35449  -0.51110   0.66259   0.81111   0.17825   -8.79380
4.46   7.63444  12.93587   9.06399  9.48179E-01  1.46371E+00  5.34208E+08  7.63043E+08 -3.63657E+16  2.64575E+04 -3.98015E+12  1.33420  -0.49539   0.66382   0.80573   0.18420   -8.73458
4.48   7.70136  12.95736   9.06732  9.50132E-01  1.42852E+00  5.06267E+08  7.27782E+08 -3.26086E+16  2.40991E+04 -3.59953E+12  1.31645  -0.48178   0.66094   0.79756   0.19235   -8.68023
4.50   7.76756  12.97734   9.07024  9.50513E-01  1.38970E+00  4.72022E+08  6.87087E+08 -2.87264E+16  2.17276E+04 -3.23948E+12  1.30003  -0.46941   0.65299   0.78591   0.20350   -8.62870
4.52   7.83306  12.99582   9.07270  9.52249E-01  1.35827E+00  4.41478E+08  6.51161E+08 -2.55433E+16  1.96648E+04 -2.92449E+12  1.28433  -0.45760   0.64561   0.77424   0.21498   -8.57849
4.54   7.89809  13.01308   9.07478  9.54521E-01  1.32971E+00  4.17857E+08  6.21355E+08 -2.27103E+16  1.79201E+04 -2.64148E+12  1.27061  -0.44736   0.64191   0.76490   0.22441   -8.53187
4.56   7.96251  13.02916   9.07652  9.54466E-01  1.29174E+00  3.86711E+08  5.83660E+08 -1.93869E+16  1.60753E+04 -2.36421E+12  1.26024  -0.43964   0.63239   0.75067   0.23798   -8.49108
4.58   8.02607  13.04383   9.07787  9.52345E-01  1.25081E+00  3.54801E+08  5.45860E+08 -1.60477E+16  1.43576E+04 -2.10505E+12  1.25289  -0.43411   0.61901   0.73351   0.25379   -8.45532
4.60   8.08881  13.05712   9.07888  9.53064E-01  1.21475E+00  3.23732E+08  5.08432E+08 -1.32053E+16  1.27712E+04 -1.87628E+12  1.24686  -0.42955   0.60684   0.71498   0.27164   -8.42178
4.62   8.15099  13.06924   9.07952  9.56382E-01  1.18611E+00  2.95314E+08  4.74500E+08 -1.09843E+16  1.13825E+04 -1.67927E+12  1.24086  -0.42503   0.59522   0.69551   0.29121   -8.38836
4.64   8.21280  13.08048   9.07987  9.59293E-01  1.16296E+00  2.73922E+08  4.48645E+08 -9.22320E+15  1.02779E+04 -1.50786E+12  1.23541  -0.42097   0.58570   0.67876   0.30817   -8.35597
4.66   8.27426  13.09116   9.08002  9.61310E-01  1.14267E+00  2.59044E+08  4.29169E+08 -7.73743E+15  9.38920E+03 -1.35576E+12  1.23128  -0.41790   0.58024   0.66651   0.32059   -8.32587
4.68   8.33545  13.10160   9.08005  9.64219E-01  1.12722E+00  2.50341E+08  4.14922E+08 -6.60707E+15  8.66895E+03 -1.22311E+12  1.22834  -0.41569   0.58176   0.66070   0.32716   -8.29777
4.70   8.39654  13.11202   9.08004  9.68802E-01  1.11707E+00  2.45829E+08  4.04370E+08 -5.82090E+15  8.06824E+03 -1.10820E+12  1.22535  -0.41345   0.58896   0.65997   0.32942   -8.26957
4.72   8.45770  13.12262   9.08002  9.73354E-01  1.11419E+00  2.46222E+08  4.00369E+08 -5.43638E+15  7.62888E+03 -1.01078E+12  1.22113  -0.41028   0.59860   0.66365   0.32739   -8.23923
4.74   8.51898  13.13387   9.08005  9.74814E-01  1.11900E+00  2.55028E+08  4.07626E+08 -5.42652E+15  7.41757E+03 -9.28561E+11  1.21599  -0.40644   0.60988   0.67388   0.31791   -8.20737
4.76   8.58051  13.14630   9.08024  9.75358E-01  1.13472E+00  2.71634E+08  4.25815E+08 -5.88751E+15  7.39981E+03 -8.61785E+11  1.21113  -0.40281   0.62220   0.68877   0.30356   -8.17598
4.78   8.64243  13.16027   9.08066  9.75284E-01  1.15707E+00  2.95958E+08  4.53337E+08 -6.58442E+15  7.52353E+03 -8.04990E+11  1.20649  -0.39933   0.63671   0.70738   0.28538   -8.14496
4.80   8.70484  13.17604   9.08137  9.74162E-01  1.18381E+00  3.26794E+08  4.89265E+08 -7.39937E+15  7.75432E+03 -7.55297E+11  1.20028  -0.39468   0.65067   0.72674   0.26620   -8.11120
4.82   8.76766  13.19366   9.08241  9.71357E-01  1.20648E+00  3.53097E+08  5.22407E+08 -7.98988E+15  7.90695E+03 -7.06617E+11  1.19104  -0.38777   0.65654   0.73906   0.25346   -8.07226
4.84   8.83075  13.21246   9.08367  9.67528E-01  1.22416E+00  3.72172E+08  5.49434E+08 -8.34298E+15  7.94174E+03 -6.58558E+11  1.18008  -0.37958   0.65538   0.74501   0.24671   -8.03038
4.86   8.89405  13.23211   9.08509  9.64024E-01  1.24378E+00  3.88990E+08  5.75933E+08 -8.73070E+15  7.95008E+03 -6.14887E+11  1.16920  -0.37145   0.65111   0.74842   0.24253   -7.98863
4.88   8.95764  13.25246   9.08662  9.61556E-01  1.26390E+00  4.03288E+08  6.00570E+08 -9.10079E+15  7.91706E+03 -5.74579E+11  1.15881  -0.36366   0.64569   0.75009   0.24030   -7.94766
4.90   9.02158  13.27334   9.08821  9.59694E-01  1.28873E+00  4.21122E+08  6.30390E+08 -9.59554E+15  7.93614E+03 -5.39186E+11  1.14784  -0.35542   0.64111   0.75279   0.23725   -7.90565
4.92   9.08592  13.29476   9.08989  9.58535E-01  1.30495E+00  4.35818E+08  6.53802E+08 -9.77568E+15  7.86043E+03 -5.02937E+11  1.13544  -0.34613   0.63895   0.75510   0.23475   -7.86124
4.94   9.15027  13.31653   9.09161  9.57537E-01  1.29368E+00  4.33950E+08  6.51032E+08 -9.08136E+15  7.47485E+03 -4.59303E+11  1.12275  -0.33668   0.63825   0.75320   0.23632   -7.81645
4.96   9.21413  13.33806   9.09326  9.57270E-01  1.26479E+00  4.19039E+08  6.28512E+08 -7.88933E+15  6.89149E+03 -4.13192E+11  1.11176  -0.32852   0.63823   0.74775   0.24147   -7.77461
4.98   9.27773  13.35870   9.09476  9.57340E-01  1.27406E+00  4.14589E+08  6.32560E+08 -7.86280E+15  6.62372E+03 -3.82757E+11  1.10317  -0.32206   0.62745   0.74108   0.24788   -7.73672
5.00   9.34207  13.37785   9.09602  9.59082E-01  1.33708E+00  4.27695E+08  6.78406E+08 -9.32827E+15  6.78406E+03 -3.70022E+11  1.09587  -0.31656   0.60464   0.73492   0.25424   -7.70101
5.02   9.40785  13.39534   9.09696  9.60653E-01  1.38583E+00  4.30825E+08  7.14990E+08 -1.03335E+16  6.82810E+03 -3.54456E+11  1.08909  -0.31147   0.57885   0.72450   0.26466   -7.66627
5.04   9.47388  13.41190   9.09762  9.65036E-01  1.35261E+00  4.09169E+08  6.80522E+08 -9.14488E+15  6.20644E+03 -3.19928E+11  1.08293  -0.30687   0.58023   0.71551   0.27454   -7.63265
5.06   9.53843  13.42823   9.09811  9.67780E-01  1.23172E+00  3.52908E+08  5.73009E+08 -5.79944E+15  4.99070E+03 -2.68498E+11  1.07761  -0.30290   0.59604   0.69820   0.29208   -7.60048
5.08   9.60086  13.44428   9.09848  9.70416E-01  1.14242E+00  3.15887E+08  4.99990E+08 -3.42307E+15  4.15874E+03 -2.28392E+11  1.07314  -0.29954   0.61310   0.68722   0.30352   -7.56971
5.10   9.66209  13.45987   9.09875  9.71777E-01  1.10531E+00  2.95011E+08  4.67212E+08 -2.42424E+15  3.71120E+03 -2.02104E+11  1.06943  -0.29674   0.61361   0.67596   0.31490   -7.54023
5.12   9.72302  13.47479   9.09887  9.73044E-01  1.09843E+00  2.84140E+08  4.56268E+08 -2.16839E+15  3.46115E+03 -1.83565E+11  1.06640  -0.29447   0.60596   0.66581   0.32518   -7.51196
5.14   9.78388  13.48916   9.09885  9.74061E-01  1.09430E+00  2.75697E+08  4.48614E+08 -1.98795E+15  3.24992E+03 -1.67116E+11  1.06392  -0.29260   0.59861   0.65691   0.33419   -7.48463
5.16   9.84474  13.50317   9.09873  9.75288E-01  1.09283E+00  2.69981E+08  4.43931E+08 -1.87244E+15  3.07125E+03 -1.52507E+11  1.06175  -0.29097   0.59313   0.65030   0.34105   -7.45784
5.18   9.90563  13.51700   9.09852  9.76505E-01  1.09274E+00  2.66201E+08  4.41221E+08 -1.79020E+15  2.91512E+03 -1.39362E+11  1.05978  -0.28948   0.58915   0.64552   0.34615   -7.43139
5.20   9.96656  13.53078   9.09827  9.77440E-01  1.09283E+00  2.64279E+08  4.39974E+08 -1.71493E+15  2.77605E+03 -1.27384E+11  1.05803  -0.28816   0.58712   0.64283   0.34911   -7.40532
5.22  10.02756  13.54459   9.09798  9.78877E-01  1.09359E+00  2.62404E+08  4.38723E+08 -1.65488E+15  2.64357E+03 -1.16523E+11  1.05656  -0.28706   0.58547   0.64026   0.35214   -7.37975
5.24  10.08858  13.55846   9.09765  9.79404E-01  1.09336E+00  2.61024E+08  4.38072E+08 -1.58035E+15  2.52084E+03 -1.06499E+11  1.05537  -0.28616   0.58358   0.63797   0.35457   -7.35465
5.26  10.14966  13.57241   9.09730  9.80618E-01  1.09392E+00  2.59707E+08  4.37304E+08 -1.52204E+15  2.40316E+03 -9.74205E+10  1.05433  -0.28538   0.58237   0.63595   0.35700   -7.32982
5.28  10.21077  13.58649   9.09691  9.81304E-01  1.09333E+00  2.58498E+08  4.36478E+08 -1.44811E+15  2.29067E+03 -8.90278E+10  1.05336  -0.28465   0.58116   0.63402   0.35914   -7.30510
5.30  10.27190  13.60072   9.09650  9.82213E-01  1.09231E+00  2.57722E+08  4.35456E+08 -1.37139E+15  2.18245E+03 -8.13294E+10  1.05247  -0.28397   0.58132   0.63298   0.36049   -7.28051
5.32  10.33303  13.61508   9.09608  9.82783E-01  1.08987E+00  2.56442E+08  4.33699E+08 -1.27830E+15  2.07581E+03 -7.42000E+10  1.05165  -0.28336   0.58111   0.63145   0.36221   -7.25606
5.34  10.39412  13.62963   9.09564  9.83607E-01  1.08649E+00  2.54918E+08  4.31044E+08 -1.17780E+15  1.97025E+03 -6.76305E+10  1.05089  -0.28278   0.58170   0.63009   0.36385   -7.23171
5.36  10.45516  13.64433   9.09519  9.84039E-01  1.08128E+00  2.53185E+08  4.27611E+08 -1.05965E+15  1.86659E+03 -6.15314E+10  1.05019  -0.28226   0.58264   0.62878   0.36530   -7.20747
5.38  10.51609  13.65916   9.09473  9.84709E-01  1.07480E+00  2.51173E+08  4.23067E+08 -9.33257E+14  1.76364E+03 -5.59011E+10  1.04957  -0.28179   0.58462   0.62775   0.36656   -7.18336
5.40  10.57690  13.67410   9.09427  9.85067E-01  1.06638E+00  2.48649E+08  4.17434E+08 -7.92444E+14  1.66183E+03 -5.06776E+10  1.04899  -0.28135   0.58676   0.62649   0.36793   -7.15932
5.42  10.63756  13.68915   9.09380  9.85343E-01  1.05915E+00  2.46591E+08  4.12683E+08 -6.75285E+14  1.56898E+03 -4.59744E+10  1.04843  -0.28093   0.58877   0.62558   0.36894   -7.13531
5.44  10.69813  13.70432   9.09333  9.85682E-01  1.05593E+00  2.45564E+08  4.10514E+08 -6.10637E+14  1.49049E+03 -4.18566E+10  1.04788  -0.28052   0.58962   0.62492   0.36971   -7.11133
5.46  10.75868  13.71964   9.09286  9.86034E-01  1.05635E+00  2.45724E+08  4.10872E+08 -5.88213E+14  1.42464E+03 -3.82369E+10  1.04736  -0.28012   0.58970   0.62481   0.36995   -7.08739
5.48  10.81925  13.73512   9.09237  9.86275E-01  1.05613E+00  2.45538E+08  4.10817E+08 -5.60308E+14  1.36034E+03 -3.49112E+10  1.04686  -0.27974   0.58948   0.62429   0.37055   -7.06348
5.50  10.87982  13.75077   9.09188  9.86527E-01  1.05508E+00  2.44960E+08  4.10104E+08 -5.25757E+14  1.29686E+03 -3.18498E+10  1.04639  -0.27939   0.58926   0.62348   0.37145   -7.03963
5.52  10.94037  13.76656   9.09139  9.86863E-01  1.05362E+00  2.44964E+08  4.09414E+08 -4.89461E+14  1.23641E+03 -2.90442E+10  1.04594  -0.27905   0.59047   0.62378   0.37128   -7.01582
5.54  11.00092  13.78250   9.09089  9.87132E-01  1.05253E+00  2.44285E+08  4.08590E+08 -4.58483E+14  1.17839E+03 -2.64941E+10  1.04551  -0.27872   0.59018   0.62286   0.37229   -6.99203
5.56  11.06144  13.79857   9.09039  9.87173E-01  1.05151E+00  2.44352E+08  4.08394E+08 -4.29859E+14  1.12481E+03 -2.41689E+10  1.04508  -0.27840   0.59065   0.62290   0.37226   -6.96826
5.58  11.12196  13.81478   9.08988  9.87596E-01  1.05079E+00  2.43822E+08  4.07700E+08 -4.05256E+14  1.07236E+03 -2.20534E+10  1.04467  -0.27809   0.59062   0.62222   0.37310   -6.94451
5.60  11.18247  13.83113   9.08937  9.87702E-01  1.04967E+00  2.43744E+08  4.07311E+08 -3.78966E+14  1.02312E+03 -2.01153E+10  1.04426  -0.27778   0.59106   0.62213   0.37322   -6.92077
