       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.5000        0.0000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.84   8.12590  10.66446   8.64234  1.03337E+00  9.96027E-01  9.93895E+07  1.39977E+08  1.46235E+10  2.02329E+05 -5.29877E+09  2.66667 -99.00000   0.73373   0.69917   0.31087 -224.40538
2.86   8.18721  10.68506   8.64255  1.03652E+00  9.94819E-01  9.92210E+07  1.39351E+08  1.82649E+10  1.92358E+05 -4.84116E+09  2.66667 -98.97619   0.73803   0.69995   0.31101 -224.32751
2.88   8.24861  10.70568   8.64276  1.03964E+00  9.93136E-01  9.91835E+07  1.38806E+08  2.31824E+10  1.82982E+05 -4.42200E+09  2.66667 -98.93409   0.74288   0.70118   0.31067 -224.20757
2.90   8.31012  10.72634   8.64296  1.04332E+00  9.92093E-01  9.94704E+07  1.38542E+08  2.55943E+10  1.74414E+05 -4.04268E+09  2.66667 -99.00000   0.74909   0.70342   0.30943 -224.33630
2.92   8.37176  10.74706   8.64318  1.04717E+00  9.91023E-01  9.95067E+07  1.38064E+08  2.78543E+10  1.65990E+05 -3.69696E+09  2.66667 -99.00000   0.75472   0.70491   0.30901 -224.31328
2.94   8.43354  10.76785   8.64339  1.05132E+00  9.90019E-01  9.98546E+07  1.37841E+08  2.96967E+10  1.58263E+05 -3.38204E+09  2.66667 -99.00000   0.76159   0.70735   0.30766 -224.29025
2.96   8.49547  10.78872   8.64362  1.05592E+00  9.89173E-01  1.00069E+08  1.37488E+08  3.09004E+10  1.50752E+05 -3.09561E+09  2.66667 -97.59242   0.76855   0.70948   0.30677 -221.02617
2.98   8.55758  10.80971   8.64385  1.06094E+00  9.88085E-01  1.00661E+08  1.37411E+08  3.26355E+10  1.43887E+05 -2.83385E+09  2.66667 -78.86612   0.77719   0.71283   0.30467 -177.88423
3.00   8.61987  10.83079   8.64408  1.06640E+00  9.86495E-01  1.00896E+08  1.36954E+08  3.55109E+10  1.36954E+05 -2.59399E+09  2.66667 -51.86399   0.78563   0.71539   0.30351 -115.68651
3.02   8.68235  10.85200   8.64433  1.07209E+00  9.84553E-01  1.01258E+08  1.36585E+08  3.90113E+10  1.30438E+05 -2.37460E+09  2.66667 -56.86755   0.79480   0.71836   0.30195 -127.18459
3.04   8.74503  10.87332   8.64460  1.07837E+00  9.82319E-01  1.01619E+08  1.36157E+08  4.29078E+10  1.24177E+05 -2.17411E+09  2.66667 -82.81199   0.80483   0.72154   0.30029 -186.90085
3.06   8.80793  10.89479   8.64487  1.08523E+00  9.80377E-01  1.02345E+08  1.36058E+08  4.57810E+10  1.18502E+05 -1.99215E+09  2.66667 -81.74749   0.81632   0.72571   0.29767 -184.42673
3.08   8.87107  10.91641   8.64516  1.09267E+00  9.77922E-01  1.02641E+08  1.35517E+08  4.95489E+10  1.12718E+05 -1.82545E+09  2.66667 -29.13329   0.82759   0.72894   0.29618  -63.25502
3.10   8.93447  10.93820   8.64546  1.10077E+00  9.75669E-01  1.03245E+08  1.35253E+08  5.25564E+10  1.07436E+05 -1.67407E+09  2.66667  -2.46286   0.84027   0.73300   0.29391   -1.76400
3.12   8.99815  10.96017   8.64578  1.10922E+00  9.72530E-01  1.03848E+08  1.34939E+08  5.71476E+10  1.02362E+05 -1.53479E+09  2.66667  -1.45271   0.85364   0.73720   0.29150    1.11377
3.14   9.06212  10.98232   8.64612  1.11888E+00  9.69391E-01  1.04618E+08  1.34720E+08  6.13730E+10  9.75962E+04 -1.40806E+09  2.66667  -0.59229   0.86887   0.74210   0.28856    6.40831
3.16   9.12643  11.00466   8.64647  1.12867E+00  9.66001E-01  1.05089E+08  1.34270E+08  6.57503E+10  9.28920E+04 -1.29243E+09  2.66667  -2.87828   0.88338   0.74607   0.28661   -2.68501
3.18   9.19100  11.02722   8.64685  1.13710E+00  9.62885E-01  1.05930E+08  1.34379E+08  6.92707E+10  8.87830E+04 -1.18734E+09  2.66667  -6.53681   0.89637   0.74999   0.28429  -11.10957
3.20   9.25610  11.04993   8.64724  1.15026E+00  9.68863E-01  1.07048E+08  1.35048E+08  5.61532E+10  8.52096E+04 -1.10247E+09  2.66666  -5.97857   0.91177   0.75385   0.28313   -9.80114
3.22   9.32162  11.07226   8.64754  1.16339E+00  9.58197E-01  1.03850E+08  1.30567E+08  7.29177E+10  7.86743E+04 -1.00711E+09  2.66666  -2.12992   0.92534   0.75156   0.28903   -0.77569
3.24   9.38762  11.09442   8.64777  1.18031E+00  9.57993E-01  1.04270E+08  1.29978E+08  7.09474E+10  7.47946E+04 -9.31068E+08  2.66666  -0.30810   0.94687   0.75632   0.28762   10.84695
3.26   9.45461  11.11688   8.64804  1.20355E+00  9.78978E-01  1.10574E+08  1.35955E+08  3.44570E+10  7.47130E+04 -8.81822E+08  2.66665  -0.40736   0.97886   0.77049   0.27623    9.43669
3.28   9.52318  11.14021   8.64848  1.23316E+00  1.00366E+00  1.20794E+08  1.45590E+08 -5.84375E+09  7.64067E+04 -8.40941E+08  2.66664  -1.00969   1.02314   0.79074   0.25805    3.59558
3.30   9.59315  11.16492   8.64918  1.26203E+00  9.89573E-01  1.26988E+08  1.49457E+08  1.62670E+10  7.49060E+04 -7.73738E+08  2.66662  -1.34778   1.07230   0.80827   0.24197    1.88334
3.32   9.66326  11.19124   8.65012  1.28167E+00  9.28495E-01  1.25768E+08  1.44659E+08  1.09041E+11  6.92382E+04 -6.77697E+08  2.66659  -4.45365   1.11429   0.81973   0.23104   -6.15099
3.34   9.73268  11.21908   8.65129  1.29238E+00  8.63897E-01  1.23291E+08  1.39304E+08  2.02555E+11  6.36743E+04 -5.87676E+08  2.66654  -7.28679   1.14382   0.82804   0.22224  -12.65227
3.36   9.80120  11.24783   8.65263  1.29652E+00  8.12051E-01  1.19777E+08  1.33919E+08  2.72424E+11  5.84577E+04 -5.13793E+08  2.66645  -7.02543   1.15961   0.83140   0.21859  -12.02743
3.38   9.86897  11.27663   8.65401  1.29866E+00  7.78918E-01  1.15263E+08  1.28394E+08  3.11544E+11  5.35237E+04 -4.57571E+08  2.66632  -5.60463   1.16584   0.82948   0.22145   -8.73285
3.40   9.93657  11.30469   8.65525  1.30401E+00  7.86237E-01  1.13626E+08  1.27135E+08  2.92757E+11  5.06133E+04 -4.28675E+08  2.66616  -3.65961   1.16544   0.82377   0.22981   -4.22616
3.42  10.00488  11.33130   8.65623  1.31387E+00  8.07306E-01  1.12168E+08  1.26471E+08  2.56891E+11  4.80829E+04 -4.09182E+08  2.66595  -1.69632   1.16528   0.81595   0.24182    0.78667
3.44  10.07381  11.35661   8.65697  1.32757E+00  7.98075E-01  1.07905E+08  1.21745E+08  2.62424E+11  4.42030E+04 -3.76579E+08  2.66563  -2.28845   1.17665   0.81090   0.25105   -0.90224
3.46  10.14289  11.38135   8.65759  1.34527E+00  7.74570E-01  1.04767E+08  1.17482E+08  2.85697E+11  4.07354E+04 -3.40373E+08  2.66514  -4.90407   1.19967   0.81202   0.25288   -7.02739
3.48  10.21317  11.40627   8.65819  1.36926E+00  8.39477E-01  1.17603E+08  1.32135E+08  1.98934E+11  4.37541E+04 -3.44493E+08  2.66445  -6.02555   1.21867   0.82061   0.24563   -9.58695
3.50  10.28633  11.43202   8.65883  1.38965E+00  9.39463E-01  1.39640E+08  1.57675E+08  7.38503E+10  4.98613E+04 -3.62422E+08  2.66356  -7.14441   1.23069   0.83080   0.23513  -12.14021
3.52  10.36008  11.45871   8.65958  1.36246E+00  8.61526E-01  1.33168E+08  1.49705E+08  1.66512E+11  4.52103E+04 -3.12857E+08  2.66247  -7.43490   1.21195   0.82530   0.23802  -12.78607
3.54  10.43338  11.48597   8.66039  1.50353E+00  8.36791E-01  1.27260E+08  1.38880E+08  1.93252E+11  4.00534E+04 -2.85756E+08  2.66104  -6.39752   1.37773   0.84966   0.22604  -10.37437
3.56  10.51194  11.51385   8.66105  1.60517E+00  8.13988E-01  1.22788E+08  1.32084E+08  2.19522E+11  3.63790E+04 -2.64578E+08  2.65924  -5.51494   1.49220   0.86121   0.22278   -8.31906
3.58  10.59418  11.54206   8.66153  1.70066E+00  7.96974E-01  1.20546E+08  1.28352E+08  2.40843E+11  3.37601E+04 -2.48671E+08  2.65701  -5.09115   1.59722   0.87021   0.22073   -7.32007
3.60  10.67954  11.57115   8.66193  1.77771E+00  7.76086E-01  1.23644E+08  1.30453E+08  2.68921E+11  3.27682E+04 -2.34128E+08  2.65419  -5.08624   1.68493   0.88045   0.21253   -7.28572
3.62  10.76706  11.60201   8.66249  1.83717E+00  7.31619E-01  1.28585E+08  1.34370E+08  3.27956E+11  3.22332E+04 -2.14461E+08  2.65072  -5.00833   1.75808   0.89189   0.19861   -7.08325
3.64  10.85506  11.63534   8.66341  1.86014E+00  6.56377E-01  1.31028E+08  1.35773E+08  4.27699E+11  3.11038E+04 -1.87158E+08  2.64672  -5.42627   1.79514   0.90097   0.18420   -8.02275
3.66  10.94163  11.67160   8.66483  1.85602E+00  5.59343E-01  1.32088E+08  1.35745E+08  5.56836E+11  2.96977E+04 -1.54634E+08  2.64220  -6.96216   1.80602   0.91061   0.16590  -11.53636
3.68  11.02571  11.71095   8.66692  1.83885E+00  4.59889E-01  1.34526E+08  1.37192E+08  6.88957E+11  2.86636E+04 -1.22564E+08  2.63685  -6.37444   1.80311   0.92229   0.14289  -10.16006
3.70  11.10744  11.75338   8.66982  1.83071E+00  3.83070E-01  1.46828E+08  1.48786E+08  7.90082E+11  2.96867E+04 -9.78846E+07  2.63065  -2.86942   1.80661   0.93710   0.11516   -2.02177
3.72  11.18742  11.79777   8.67340  1.79846E+00  3.45570E-01  1.54862E+08  1.56618E+08  8.38072E+11  2.98430E+04 -8.43244E+07  2.62350  -1.94254   1.77829   0.94163   0.10498    0.47221
3.74  11.26518  11.84071   8.67690  1.75841E+00  3.43440E-01  1.40690E+08  1.42629E+08  8.36474E+11  2.59541E+04 -7.96213E+07  2.61525  -2.57210   1.73451   0.93041   0.12236   -1.24319
3.76  11.34241  11.88170   8.68018  1.75925E+00  3.44976E-01  1.53001E+08  1.55032E+08  8.29217E+11  2.69415E+04 -7.58928E+07  2.60624  -5.27241   1.73620   0.93319   0.11754   -7.53026
3.78  11.42000  11.92119   8.68335  1.79679E+00  3.34148E-01  1.42199E+08  1.44061E+08  8.38267E+11  2.39082E+04 -6.98141E+07  2.59752  -4.68811   1.77356   0.93049   0.12490   -6.16127
3.80  11.50088  11.95743   8.68567  1.90353E+00  3.63269E-01  1.18957E+08  1.20906E+08  8.03231E+11  1.91623E+04 -7.26293E+07  2.59009 -27.09862   1.87285   0.91555   0.16075  -57.74109
3.82  11.58636  11.99013   8.68683  1.96985E+00  4.19286E-01  1.13209E+08  1.15707E+08  7.41858E+11  1.75129E+04 -8.10715E+07  2.58135 -77.64536   1.92733   0.89858   0.19978 -174.10626
3.84  11.67439  12.02034   8.68701  1.98197E+00  4.69226E-01  1.13557E+08  1.16856E+08  6.90712E+11  1.68908E+04 -8.82611E+07  2.56757 -67.20606   1.92602   0.88078   0.23630 -150.04584
3.86  11.76417  12.04916   8.68643  2.00000E+00  4.98395E-01  1.15119E+08  1.19016E+08  6.67622E+11  1.64288E+04 -9.15676E+07  2.55108 -10.89153   1.93452   0.86862   0.26276  -20.35381
3.88  11.85691  12.07792   8.68522  2.00000E+00  5.00932E-01  1.19245E+08  1.23497E+08  6.84027E+11  1.62801E+04 -9.05090E+07  2.52562  -2.37908   1.93114   0.86253   0.27493   -0.56095
3.90  11.95138  12.10816   8.68376  2.00000E+00  4.80634E-01  1.23669E+08  1.27901E+08  7.35956E+11  1.61017E+04 -8.57419E+07  2.47277  -2.08400   1.93383   0.86232   0.27536    0.31164
3.92  12.04471  12.14060   8.68237  2.00000E+00  4.49206E-01  1.25953E+08  1.29935E+08  8.04826E+11  1.56216E+04 -7.89147E+07  2.41213  -1.78805   1.93872   0.86358   0.27285    1.35433
3.94  12.13518  12.17465   8.68104  2.00000E+00  4.25703E-01  1.22667E+08  1.26501E+08  8.59647E+11  1.45243E+04 -7.31627E+07  2.32897  -1.58176   1.93938   0.85760   0.28479    2.27215
3.96  12.22424  12.20923   8.67945  2.00000E+00  4.16975E-01  1.21404E+08  1.25341E+08  8.91103E+11  1.37434E+04 -6.98795E+07  2.23656  -1.40863   1.93717   0.84932   0.30136    3.23647
3.98  12.31465  12.24465   8.67754  2.00000E+00  4.02509E-01  1.25589E+08  1.29520E+08  9.35362E+11  1.35624E+04 -6.59818E+07  2.12778  -1.25347   1.93930   0.84920   0.30161    4.31681
4.00  12.40579  12.28200   8.67572  2.00000E+00  3.73037E-01  1.27792E+08  1.31409E+08  1.00702E+12  1.31409E+04 -5.99165E+07  2.00399  -1.11129   1.94495   0.85244   0.29513    5.55170
4.02  12.49545  12.32090   8.67398  2.00000E+00  3.44232E-01  1.22894E+08  1.26186E+08  1.07695E+12  1.20507E+04 -5.39882E+07  1.86909  -0.98074   1.94781   0.84840   0.30321    6.95771
4.04  12.58325  12.36045   8.67207  2.00000E+00  3.29350E-01  1.20276E+08  1.23489E+08  1.12135E+12  1.12624E+04 -5.02232E+07  1.72864  -0.86385   1.94796   0.84200   0.31601    8.50261
4.06  12.67027  12.40068   8.67003  2.00000E+00  3.18269E-01  1.22399E+08  1.25590E+08  1.15847E+12  1.09384E+04 -4.71047E+07  1.59005  -0.75725   1.94918   0.84033   0.31934   10.20493
4.08  12.75687  12.44180   8.66798  2.00000E+00  3.01949E-01  1.23202E+08  1.26251E+08  1.20437E+12  1.05011E+04 -4.33318E+07  1.45154  -0.65889   1.95169   0.84000   0.32001   12.07909
4.10  12.84271  12.48368   8.66596  1.99287E+00  2.82818E-01  1.21688E+08  1.24555E+08  1.25412E+12  9.89373E+03 -3.92840E+07  1.31747  -0.56535   1.94700   0.83782   0.32321   14.18177
4.12  12.92761  12.52609   8.66394  1.97865E+00  2.64883E-01  1.20058E+08  1.22776E+08  1.30007E+12  9.31353E+03 -3.55355E+07  1.18682  -0.47578   1.93484   0.83460   0.32727   16.54169
4.14  13.01164  12.56892   8.66191  1.96602E+00  2.50049E-01  1.19768E+08  1.22376E+08  1.33866E+12  8.86537E+03 -3.23342E+07  1.06884  -0.39353   1.92412   0.83245   0.32941   19.07199
4.16  13.09494  12.61208   8.65991  1.95552E+00  2.37781E-01  1.20550E+08  1.23076E+08  1.37094E+12  8.51478E+03 -2.95880E+07  0.96637  -0.32000   1.91538   0.83118   0.33013   21.69235
4.18  13.17758  12.65538   8.65792  1.94387E+00  2.26834E-01  1.20717E+08  1.23182E+08  1.39911E+12  8.13856E+03 -2.71199E+07  0.88602  -0.26024   1.90497   0.82853   0.33331   24.15209
4.20  13.25951  12.69868   8.65591  1.93146E+00  2.16138E-01  1.20852E+08  1.23250E+08  1.42480E+12  7.77657E+03 -2.47882E+07  0.82898  -0.21543   1.89388   0.82613   0.33582   26.27785
4.22  13.34075  12.74191   8.65387  1.91919E+00  2.05702E-01  1.20125E+08  1.22449E+08  1.44787E+12  7.37827E+03 -2.25936E+07  0.78683  -0.18075   1.88277   0.82294   0.33981   28.14766
4.24  13.42127  12.78501   8.65180  1.90617E+00  1.95818E-01  1.19113E+08  1.21365E+08  1.46765E+12  6.98385E+03 -2.05647E+07  0.76152  -0.15856   1.87079   0.81935   0.34435   29.57622
4.26  13.50110  12.82791   8.64965  1.89434E+00  1.86856E-01  1.17272E+08  1.19459E+08  1.48343E+12  6.56475E+03 -1.87330E+07  0.74455  -0.14272   1.85966   0.81443   0.35152   30.77536
4.28  13.58029  12.87057   8.64740  1.88273E+00  1.78786E-01  1.15259E+08  1.17390E+08  1.49537E+12  6.16073E+03 -1.70854E+07  0.73473  -0.13304   1.84855   0.80885   0.35988   31.72083
4.30  13.65892  12.91299   8.64505  1.87441E+00  1.71299E-01  1.14474E+08  1.16543E+08  1.50425E+12  5.84098E+03 -1.55839E+07  0.73077  -0.12876   1.84114   0.80581   0.36400   32.42508
4.32  13.73714  12.95518   8.64272  1.86942E+00  1.64271E-01  1.15295E+08  1.17293E+08  1.51079E+12  5.61398E+03 -1.42134E+07  0.72805  -0.12578   1.83757   0.80614   0.36240   33.07830
4.34  13.81503  12.99719   8.64055  1.86217E+00  1.57199E-01  1.15158E+08  1.17085E+08  1.51621E+12  5.35184E+03 -1.29266E+07  0.72725  -0.12491   1.83151   0.80495   0.36322   33.63587
4.36  13.89236  13.03824   8.63819  1.85099E+00  1.50100E-01  1.11315E+08  1.13178E+08  1.51960E+12  4.94038E+03 -1.17149E+07  0.72727  -0.12494   1.82053   0.79706   0.37565   34.15541
4.38  13.96913  13.07837   8.63563  1.84080E+00  1.43087E-01  1.08464E+08  1.10252E+08  1.52078E+12  4.59608E+03 -1.05859E+07  0.72727  -0.12494   1.81094   0.79134   0.38409   34.68462
4.40  14.04535  13.11778   8.63294  1.83107E+00  1.35952E-01  1.05537E+08  1.07239E+08  1.52016E+12  4.26927E+03 -9.52223E+06  0.72729  -0.12496   1.80201   0.78624   0.39141   35.22091
4.42  14.12108  13.15660   8.63018  1.82304E+00  1.28723E-01  1.02640E+08  1.04243E+08  1.51787E+12  3.96319E+03 -8.52579E+06  0.72738  -0.12505   1.79502   0.78232   0.39684   35.76126
4.44  14.19636  13.19502   8.62736  1.81540E+00  1.23199E-01  1.01229E+08  1.02768E+08  1.51100E+12  3.73128E+03 -7.70853E+06  0.72746  -0.12514   1.78821   0.77934   0.40059   36.31003
4.46  14.27126  13.23330   8.62454  1.80885E+00  1.19514E-01  1.01549E+08  1.03064E+08  1.49964E+12  3.57360E+03 -7.05800E+06  0.72746  -0.12514   1.78227   0.77757   0.40235   36.87268
4.48  14.34589  13.27156   8.62178  1.80429E+00  1.15789E-01  1.03538E+08  1.05018E+08  1.48745E+12  3.47748E+03 -6.44990E+06  0.72741  -0.12509   1.77885   0.78029   0.39641   37.44671
4.50  14.42022  13.30945   8.61922  1.79935E+00  1.10758E-01  1.05464E+08  1.06875E+08  1.47653E+12  3.37967E+03 -5.81564E+06  0.72737  -0.12504   1.77560   0.78558   0.38581   38.02936
4.52  14.49429  13.34745   8.61688  1.79629E+00  1.05395E-01  1.06060E+08  1.07385E+08  1.46529E+12  3.24299E+03 -5.21328E+06  0.72732  -0.12499   1.77413   0.78972   0.37773   38.62133
4.54  14.56815  13.38614   8.61475  1.79346E+00  1.01678E-01  1.08589E+08  1.09867E+08  1.45072E+12  3.16860E+03 -4.73564E+06  0.72728  -0.12495   1.77260   0.79479   0.36805   39.22211
4.56  14.64183  13.42535   8.61288  1.79007E+00  1.00000E-01  1.13920E+08  1.15202E+08  1.43242E+12  3.17294E+03 -4.38358E+06  0.72727  -0.12494   1.77015   0.80071   0.35675   39.82990
4.58  14.71529  13.46406   8.61111  1.78589E+00  1.00000E-01  1.17689E+08  1.19021E+08  1.41102E+12  3.13057E+03 -4.12375E+06  0.72727  -0.12494   1.76590   0.80008   0.35703   40.44666
4.60  14.78852  13.50187   8.60939  1.78138E+00  1.00000E-01  1.23149E+08  1.24532E+08  1.38919E+12  3.12811E+03 -3.87722E+06  0.72727  -0.12494   1.76158   0.80204   0.35264   41.07296
4.62  14.86152  13.53837   8.60779  1.77778E+00  1.00000E-01  1.26078E+08  1.27513E+08  1.36697E+12  3.05883E+03 -3.64347E+06  0.72727  -0.12494   1.75777   0.79996   0.35563   41.70893
4.64  14.93423  13.57630   8.60600  1.77137E+00  1.00000E-01  1.24037E+08  1.25531E+08  1.34424E+12  2.87575E+03 -3.42163E+06  0.72727  -0.12494   1.75028   0.78911   0.37357   42.35473
4.66  15.00664  13.61562   8.60402  1.76628E+00  1.00000E-01  1.28734E+08  1.30285E+08  1.32095E+12  2.85033E+03 -3.21103E+06  0.72727  -0.12494   1.74525   0.78970   0.37144   43.01057
4.68  15.07893  13.65291   8.60223  1.76649E+00  1.00000E-01  1.39102E+08  1.40696E+08  1.29769E+12  2.93956E+03 -3.01252E+06  0.72727  -0.12494   1.74647   0.79984   0.35358   43.67651
4.70  15.15120  13.68767   8.60069  1.76558E+00  1.00000E-01  1.45780E+08  1.47422E+08  1.27481E+12  2.94146E+03 -2.82621E+06  0.72727  -0.12494   1.74591   0.80333   0.34723   44.35270
4.72  15.22330  13.72278   8.59909  1.75993E+00  1.00000E-01  1.45273E+08  1.46978E+08  1.25181E+12  2.80061E+03 -2.65030E+06  0.72727  -0.12494   1.73950   0.79577   0.35943   45.03934
4.74  15.29500  13.75906   8.59732  1.74874E+00  1.00000E-01  1.45979E+08  1.47766E+08  1.22812E+12  2.68890E+03 -2.48312E+06  0.72727  -0.12494   1.72759   0.78853   0.36981   45.73661
4.76  15.36616  13.79523   8.59554  1.74045E+00  1.00000E-01  1.51682E+08  1.53542E+08  1.20337E+12  2.66825E+03 -2.32357E+06  0.72727  -0.12494   1.71937   0.78919   0.36691   46.44471
4.78  15.43737  13.83019   8.59386  1.75357E+00  1.00000E-01  1.56544E+08  1.58409E+08  1.17928E+12  2.62894E+03 -2.17457E+06  0.72727  -0.12494   1.73292   0.79351   0.36209   47.16375
4.80  15.50924  13.86435   8.59228  1.76135E+00  1.00000E-01  1.89244E+08  1.91132E+08  1.15740E+12  3.02923E+03 -2.03817E+06  0.72727  -0.12494   1.74395   0.82601   0.30646   47.89388
4.82  15.58088  13.88695   8.59238  1.74668E+00  1.00000E-01  2.00297E+08  2.02286E+08  1.13534E+12  3.06172E+03 -1.90934E+06  0.72728  -0.12494   1.72951   0.82830   0.29991   48.63486
4.84  15.65213  13.92408   8.59036  1.70142E+00  1.00000E-01  6.32882E+08  6.35076E+08  1.11269E+12  9.17964E+03 -1.78704E+06  0.72728  -0.12495   1.69554   0.94123   0.10000   49.38723
4.86  15.72142  13.91987   8.59639  1.73818E+00  1.00000E-01  1.50835E+08  1.52959E+08  1.08557E+12  2.11142E+03 -1.66501E+06  0.72728  -0.12495   1.71404   0.75861   0.41958   50.15187
4.88  15.79209  13.96383   8.59369  1.72498E+00  1.00000E-01  2.18994E+08  2.21213E+08  1.06250E+12  2.91615E+03 -1.55628E+06  0.72728  -0.12494   1.70768   0.82698   0.29845   50.92863
4.90  15.86238  13.99996   8.59247  1.72610E+00  1.00000E-01  1.90468E+08  1.92739E+08  1.03902E+12  2.42644E+03 -1.45338E+06  0.72728  -0.12494   1.70576   0.79656   0.35115   51.71713
4.92  15.93252  14.03587   8.59120  1.72347E+00  1.00000E-01  1.95904E+08  1.98240E+08  1.01569E+12  2.38337E+03 -1.35681E+06  0.72727  -0.12494   1.70316   0.79692   0.35000   52.51781
4.94  16.00254  14.07150   8.58991  1.72051E+00  1.00000E-01  2.01550E+08  2.03952E+08  9.92618E+11  2.34169E+03 -1.26631E+06  0.72727  -0.12494   1.70024   0.79731   0.34874   53.33078
4.96  16.03805  14.08994   8.59211  1.71796E+00  1.00000E-01  1.99526E+08  2.01915E+08  9.82406E+11  2.21395E+03 -1.19687E+06  0.72727  -0.12494   1.69764   0.79675   0.34917   52.51788
4.98  16.03921  14.09161   8.59772  1.71612E+00  1.00000E-01  1.90816E+08  1.93110E+08  9.85025E+11  2.02211E+03 -1.14605E+06  0.72727  -0.12494   1.69572   0.79606   0.34998   50.15268
5.00  16.04041  14.09335   8.60324  1.71421E+00  1.00000E-01  1.82538E+08  1.84743E+08  9.87763E+11  1.84743E+03 -1.09751E+06  0.72727  -0.12494   1.69375   0.79539   0.35075   47.89388
5.02  16.04167  14.09516   8.60868  1.71217E+00  1.00000E-01  1.74800E+08  1.76920E+08  9.90623E+11  1.68957E+03 -1.05115E+06  0.72727  -0.12494   1.69165   0.79487   0.35122   45.73667
5.04  16.04297  14.09704   8.61405  1.70999E+00  1.00000E-01  1.67454E+08  1.69492E+08  9.93614E+11  1.54579E+03 -1.00687E+06  0.72727  -0.12494   1.68943   0.79437   0.35163   43.67648
5.06  16.04434  14.09900   8.61933  1.70771E+00  1.00000E-01  1.60356E+08  1.62317E+08  9.96746E+11  1.41372E+03 -9.64589E+05  0.72727  -0.12494   1.68709   0.79373   0.35224   41.70895
5.08  16.04577  14.10104   8.62455  1.70536E+00  1.00000E-01  1.53520E+08  1.55407E+08  1.00003E+12  1.29262E+03 -9.24207E+05  0.72727  -0.12494   1.68466   0.79300   0.35301   39.82989
5.10  16.04726  14.10316   8.62969  1.70293E+00  1.00000E-01  1.47038E+08  1.48853E+08  1.00346E+12  1.18239E+03 -8.85640E+05  0.72727  -0.12494   1.68216   0.79230   0.35370   38.03532
