       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.3000        0.4000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
3.64   7.97506  11.67907   8.65280  9.63744E-01  1.46035E+00  2.29390E+08  2.99951E+08 -4.76592E+13  6.87147E+04 -3.46350E+10  3.78711 -45.71174   0.73703   0.84475   0.14962 -106.30980
3.66   8.04326  11.70839   8.65796  9.57979E-01  1.51462E+00  2.45547E+08  3.25348E+08 -5.18492E+13  7.11784E+04 -3.33857E+10  3.70803 -29.92733   0.72301   0.84486   0.14862  -69.94183
3.68   8.11219  11.73817   8.66327  9.51673E-01  1.55823E+00  2.57011E+08  3.46492E+08 -5.48281E+13  7.23925E+04 -3.19759E+10  3.62893 -60.68208   0.70590   0.84228   0.15010 -140.73424
3.70   8.18170  11.76797   8.66865  9.45524E-01  1.59849E+00  2.67852E+08  3.67816E+08 -5.73802E+13  7.33889E+04 -3.05783E+10  3.54547 -81.21857   0.68855   0.83924   0.15200 -187.99821
3.72   8.25170  11.79746   8.67400  9.39649E-01  1.62797E+00  2.75123E+08  3.85399E+08 -5.88354E+13  7.34362E+04 -2.90635E+10  3.45548 -48.47902   0.67078   0.83485   0.15519 -112.58960
3.74   8.32190  11.82622   8.67921  9.34396E-01  1.64234E+00  2.77040E+08  3.96386E+08 -5.88388E+13  7.21304E+04 -2.73756E+10  3.36677 -13.13129   0.65306   0.82870   0.16006  -31.17542
3.76   8.39214  11.85391   8.68416  9.30660E-01  1.65008E+00  2.77235E+08  4.04557E+08 -5.82240E+13  7.03040E+04 -2.56827E+10  3.28685  -5.83800   0.63776   0.82250   0.16520  -14.35896
3.78   8.46227  11.88033   8.68881  9.27565E-01  1.64433E+00  2.73110E+08  4.06414E+08 -5.64125E+13  6.74480E+04 -2.38922E+10  3.21624  -4.36942   0.62332   0.81498   0.17162  -10.95441
3.80   8.53208  11.90532   8.69308  9.26120E-01  1.62915E+00  2.65859E+08  4.02755E+08 -5.38068E+13  6.38324E+04 -2.20822E+10  3.15175  -5.46771   0.61133   0.80678   0.17895  -13.46028
3.82   8.60152  11.92875   8.69692  9.26211E-01  1.60771E+00  2.56658E+08  3.95045E+08 -5.07239E+13  5.97924E+04 -2.03108E+10  3.09154  -6.86780   0.60175   0.79819   0.18692  -16.66109
3.84   8.67040  11.95062   8.70032  9.26974E-01  1.57348E+00  2.43540E+08  3.80556E+08 -4.66576E+13  5.50071E+04 -1.85040E+10  3.03629  -5.71775   0.59323   0.78789   0.19662  -13.98997
3.86   8.73853  11.97086   8.70323  9.28498E-01  1.52787E+00  2.27147E+08  3.59991E+08 -4.17882E+13  4.96926E+04 -1.66961E+10  2.98678  -4.56519   0.58586   0.77574   0.20822  -11.31307
3.88   8.80588  11.98958   8.70569  9.31137E-01  1.49038E+00  2.14473E+08  3.43172E+08 -3.77064E+13  4.52389E+04 -1.51071E+10  2.94205  -3.97899   0.58193   0.76570   0.21817   -9.94027
3.90   8.87268  12.00712   8.70780  9.34609E-01  1.45815E+00  2.03652E+08  3.28340E+08 -3.41729E+13  4.13355E+04 -1.36923E+10  2.90330  -4.49115   0.57969   0.75659   0.22749  -11.09653
3.92   8.93896  12.02365   8.70959  9.37927E-01  1.42631E+00  1.93652E+08  3.14158E+08 -3.08095E+13  3.77701E+04 -1.23930E+10  2.87220  -3.24365   0.57815   0.74776   0.23658   -8.20095
3.94   9.00476  12.03930   8.71108  9.41995E-01  1.39118E+00  1.82557E+08  2.97928E+08 -2.73614E+13  3.42067E+04 -1.11724E+10  2.84614  -1.24540   0.57721   0.73779   0.24700   -3.56700
3.96   9.06992  12.05404   8.71227  9.45840E-01  1.34954E+00  1.69336E+08  2.78847E+08 -2.36276E+13  3.05749E+04 -1.00025E+10  2.82235  -3.92116   0.57438   0.72475   0.26034   -9.71499
3.98   9.13448  12.06800   8.71317  9.49919E-01  1.31605E+00  1.59515E+08  2.63886E+08 -2.06176E+13  2.76322E+04 -8.98984E+09  2.79994  -3.75436   0.57421   0.71452   0.27118   -9.30788
4.00   9.19860  12.08141   8.71388  9.53809E-01  1.28947E+00  1.52516E+08  2.52521E+08 -1.82057E+13  2.52521E+04 -8.10986E+09  2.77987  -3.61839   0.57607   0.70706   0.27941   -8.97177
4.02   9.26238  12.09448   8.71445  9.57592E-01  1.26631E+00  1.47160E+08  2.43068E+08 -1.61348E+13  2.32128E+04 -7.32689E+09  2.76381  -1.85912   0.57975   0.70162   0.28573   -4.89529
4.04   9.32587  12.10735   8.71491  9.61247E-01  1.24546E+00  1.42225E+08  2.34539E+08 -1.43169E+13  2.13902E+04 -6.62527E+09  2.75059  -3.32211   0.58290   0.69622   0.29201   -8.24346
4.06   9.38911  12.12014   8.71528  9.64687E-01  1.22647E+00  1.38076E+08  2.27052E+08 -1.27094E+13  1.97754E+04 -5.99467E+09  2.73774  -3.18122   0.58665   0.69177   0.29735   -7.89599
4.08   9.45214  12.13290   8.71557  9.68248E-01  1.21166E+00  1.34756E+08  2.21019E+08 -1.14231E+13  1.83836E+04 -5.43905E+09  2.72502  -3.04549   0.59034   0.68811   0.30199   -7.56037
4.10   9.51500  12.14570   8.71581  9.70735E-01  1.19670E+00  1.32947E+08  2.16341E+08 -1.02050E+13  1.71845E+04 -4.93160E+09  2.71334  -2.90838   0.59654   0.68732   0.30353   -7.22157
4.12   9.57774  12.15886   8.71608  9.73993E-01  1.18857E+00  1.33955E+08  2.14664E+08 -9.40181E+12  1.62840E+04 -4.49538E+09  2.70219  -2.75956   0.60779   0.69190   0.30009   -6.85576
4.14   9.64048  12.17276   8.71644  9.76804E-01  1.18386E+00  1.36973E+08  2.15344E+08 -8.80967E+12  1.56003E+04 -4.10942E+09  2.69016  -2.60873   0.62131   0.69972   0.29332   -6.48526
4.16   9.70322  12.18750   8.71691  9.78727E-01  1.17903E+00  1.40047E+08  2.16520E+08 -8.24408E+12  1.49795E+04 -3.75618E+09  2.67660  -2.45959   0.63305   0.70681   0.28695   -6.11859
4.18   9.76595  12.20298   8.71749  9.80454E-01  1.17503E+00  1.42548E+08  2.17624E+08 -7.74544E+12  1.43783E+04 -3.43552E+09  2.66190  -2.32677   0.64221   0.71214   0.28223   -5.78944
4.20   9.82865  12.21909   8.71815  9.81511E-01  1.17139E+00  1.44451E+08  2.18648E+08 -7.28830E+12  1.37958E+04 -3.14301E+09  2.64683  -2.21433   0.64844   0.71566   0.27908   -5.50716
4.22   9.89136  12.23580   8.71888  9.83250E-01  1.17068E+00  1.47323E+08  2.20754E+08 -6.97492E+12  1.33018E+04 -2.88268E+09  2.63104  -2.11324   0.65618   0.72062   0.27470   -5.25095
4.24   9.95415  12.25327   8.71972  9.84689E-01  1.17300E+00  1.51838E+08  2.24841E+08 -6.79494E+12  1.29383E+04 -2.65123E+09  2.61326  -2.01681   0.66497   0.72744   0.26839   -5.00536
4.26  10.01707  12.27183   8.72074  9.86017E-01  1.17742E+00  1.58762E+08  2.31335E+08 -6.69984E+12  1.27128E+04 -2.44343E+09  2.59270  -1.91958   0.67669   0.73729   0.25904   -4.75780
4.28  10.08017  12.29168   8.72198  9.87663E-01  1.18581E+00  1.67410E+08  2.39984E+08 -6.74911E+12  1.25945E+04 -2.26042E+09  2.56892  -1.82087   0.68898   0.74812   0.24877   -4.50663
4.30  10.14337  12.31276   8.72343  9.85877E-01  1.19080E+00  1.74686E+08  2.48142E+08 -6.66745E+12  1.24366E+04 -2.08552E+09  2.54155  -1.72453   0.69403   0.75492   0.24162   -4.26070
4.32  10.20685  12.33495   8.72511  9.88520E-01  1.20706E+00  1.84119E+08  2.58802E+08 -6.96535E+12  1.23870E+04 -1.94349E+09  2.51066  -1.63444   0.70326   0.76367   0.23361   -4.02894
4.34  10.27073  12.35808   8.72696  9.89356E-01  1.22577E+00  1.93583E+08  2.70689E+08 -7.31796E+12  1.23729E+04 -1.81608E+09  2.47679  -1.55104   0.70754   0.77009   0.22747   -3.81238
4.36  10.33510  12.38204   8.72898  9.91187E-01  1.25057E+00  2.04620E+08  2.84898E+08 -7.83495E+12  1.24362E+04 -1.70690E+09  2.44034  -1.47288   0.71189   0.77667   0.22136   -3.60765
4.38  10.40001  12.40675   8.73117  9.92135E-01  1.27211E+00  2.13907E+08  2.97618E+08 -8.21773E+12  1.24068E+04 -1.60153E+09  2.40149  -1.39871   0.71308   0.78064   0.21764   -3.41180
4.40  10.46522  12.43193   8.73345  9.89869E-01  1.28280E+00  2.21105E+08  3.07933E+08 -8.25453E+12  1.22590E+04 -1.49066E+09  2.36019  -1.32933   0.71075   0.78242   0.21538   -3.22672
4.42  10.53051  12.45735   8.73583  9.87781E-01  1.28970E+00  2.28554E+08  3.17822E+08 -8.17431E+12  1.20833E+04 -1.38355E+09  2.31664  -1.26493   0.71034   0.78488   0.21249   -3.05283
4.44  10.59589  12.48265   8.73831  9.88625E-01  1.29680E+00  2.35483E+08  3.26309E+08 -8.09746E+12  1.18475E+04 -1.28458E+09  2.27194  -1.20438   0.71345   0.78780   0.20978   -2.88749
4.46  10.66131  12.50761   8.74080  9.87588E-01  1.28556E+00  2.33547E+08  3.24438E+08 -7.53361E+12  1.12495E+04 -1.17598E+09  2.22759  -1.14943   0.71092   0.78478   0.21254   -2.73481
4.48  10.72629  12.53217   8.74319  9.85469E-01  1.27102E+00  2.29524E+08  3.20425E+08 -6.90711E+12  1.06103E+04 -1.07262E+09  2.18412  -1.10013   0.70590   0.78005   0.21676   -2.59501
4.50  10.79117  12.55616   8.74550  9.84680E-01  1.28501E+00  2.32973E+08  3.27944E+08 -7.01507E+12  1.03705E+04 -1.00017E+09  2.14079  -1.05302   0.69952   0.77809   0.21851   -2.45990
4.52  10.85672  12.57912   8.74775  9.88203E-01  1.32259E+00  2.40831E+08  3.42762E+08 -7.68006E+12  1.03513E+04 -9.50916E+08  2.09868  -1.00946   0.69433   0.77780   0.21958   -2.33274
4.54  10.92287  12.60103   8.74985  9.90414E-01  1.32655E+00  2.38265E+08  3.42657E+08 -7.53040E+12  9.88235E+03 -8.82260E+08  2.05848  -0.97189   0.68868   0.77254   0.22528   -2.21936
4.56  10.98865  12.62241   8.75176  9.90605E-01  1.28527E+00  2.25054E+08  3.24594E+08 -6.36674E+12  8.94006E+03 -7.90042E+08  2.01907  -0.93591   0.68683   0.76365   0.23413   -2.10937
4.58  11.05366  12.64343   8.75350  9.90086E-01  1.25959E+00  2.17132E+08  3.14364E+08 -5.59694E+12  8.26861E+03 -7.14312E+08  1.98112  -0.90096   0.68386   0.75688   0.24071   -2.00139
4.60  11.11853  12.66375   8.75511  9.91144E-01  1.27346E+00  2.17412E+08  3.18916E+08 -5.69407E+12  8.01081E+03 -6.66061E+08  1.94484  -0.87007   0.67569   0.75228   0.24552   -1.90275
4.62  11.18400  12.68309   8.75652  9.94257E-01  1.29921E+00  2.18610E+08  3.26537E+08 -6.02534E+12  7.83307E+03 -6.27600E+08  1.90950  -0.84178   0.66564   0.74706   0.25149   -1.80999
4.64  11.24987  12.70155   8.75771  9.97521E-01  1.30010E+00  2.13843E+08  3.23804E+08 -5.84964E+12  7.41792E+03 -5.80552E+08  1.87629  -0.81470   0.65877   0.73944   0.25991   -1.71975
4.66  11.31569  12.71944   8.75867  1.00138E+00  1.28458E+00  2.06492E+08  3.14755E+08 -5.36898E+12  6.88610E+03 -5.30216E+08  1.84625  -0.79058   0.65695   0.73187   0.26850   -1.63633
4.68  11.38150  12.73697   8.75945  1.00709E+00  1.28369E+00  2.03817E+08  3.11985E+08 -5.18011E+12  6.51829E+03 -4.89729E+08  1.81796  -0.76956   0.65793   0.72800   0.27393   -1.56016
4.70  11.44786  12.75441   8.76011  1.01619E+00  1.31289E+00  2.09734E+08  3.21734E+08 -5.53672E+12  6.41943E+03 -4.63538E+08  1.79180  -0.74989   0.66244   0.73056   0.27380   -1.48698
4.72  11.51536  12.77179   8.76069  1.02664E+00  1.34635E+00  2.17048E+08  3.33422E+08 -5.95478E+12  6.35323E+03 -4.41075E+08  1.76834  -0.73183   0.66831   0.73385   0.27324   -1.41744
4.74  11.58366  12.78871   8.76112  1.03627E+00  1.35268E+00  2.14697E+08  3.31846E+08 -5.90244E+12  6.03860E+03 -4.11955E+08  1.74562  -0.71550   0.67044   0.72956   0.28025   -1.35188
4.76  11.65219  12.80484   8.76125  1.04448E+00  1.33878E+00  2.06252E+08  3.21522E+08 -5.52213E+12  5.58742E+03 -3.79225E+08  1.72363  -0.69987   0.67002   0.72030   0.29214   -1.28781
4.78  11.72087  12.82049   8.76114  1.05442E+00  1.33505E+00  2.03325E+08  3.17014E+08 -5.32089E+12  5.26113E+03 -3.51860E+08  1.70371  -0.68509   0.67628   0.71676   0.29865   -1.22555
4.80  11.79001  12.83607   8.76087  1.06638E+00  1.33517E+00  2.02695E+08  3.14368E+08 -5.19128E+12  4.98239E+03 -3.27754E+08  1.68410  -0.67113   0.68757   0.71628   0.30255   -1.16505
4.82  11.85955  12.85166   8.76048  1.07825E+00  1.33188E+00  2.03222E+08  3.11986E+08 -5.01798E+12  4.72210E+03 -3.04802E+08  1.66422  -0.65716   0.70235   0.71777   0.30432   -1.10425
4.84  11.92930  12.86750   8.76003  1.08007E+00  1.32412E+00  2.05002E+08  3.14214E+08 -4.78636E+12  4.54177E+03 -2.82635E+08  1.64532  -0.64351   0.70466   0.71649   0.30621   -1.04392
4.86  11.99863  12.88331   8.75943  1.07208E+00  1.30577E+00  1.99207E+08  3.12917E+08 -4.40574E+12  4.31945E+03 -2.59712E+08  1.62623  -0.63040   0.68250   0.70165   0.31986   -0.98469
4.88  12.06744  12.89894   8.75859  1.07007E+00  1.28806E+00  1.93565E+08  3.08947E+08 -4.04513E+12  4.07272E+03 -2.38441E+08  1.60626  -0.61694   0.67043   0.68974   0.33200   -0.92419
4.90  12.13573  12.91472   8.75749  1.07105E+00  1.25766E+00  1.84640E+08  2.97523E+08 -3.52193E+12  3.74559E+03 -2.16419E+08  1.58702  -0.60336   0.66468   0.67689   0.34607   -0.86305
4.92  12.20355  12.93102   8.75623  1.07551E+00  1.24160E+00  1.84000E+08  2.93522E+08 -3.21112E+12  3.52891E+03 -1.98398E+08  1.56897  -0.59098   0.67420   0.67679   0.34762   -0.80468
4.94  12.27177  12.94741   8.75517  1.07701E+00  1.29259E+00  2.09457E+08  3.27546E+08 -3.78465E+12  3.76073E+03 -1.91969E+08  1.55075  -0.57882   0.68872   0.69960   0.32353   -0.74652
4.96  12.34192  12.96341   8.75459  1.07389E+00  1.40052E+00  2.54880E+08  3.97724E+08 -5.06453E+12  4.36096E+03 -1.94181E+08  1.53086  -0.56511   0.68820   0.72461   0.29574   -0.68386
4.98  12.41191  12.97978   8.75396  1.06058E+00  1.26188E+00  2.05956E+08  3.33965E+08 -3.23602E+12  3.49704E+03 -1.63278E+08  1.50991  -0.55086   0.65406   0.67785   0.34167   -0.61934
5.00  12.47409  12.99760   8.75206  1.01870E+00  7.64482E-01  8.92159E+07  1.41240E+08  2.79328E+12  1.41240E+03 -9.06690E+07  1.48958  -0.53739   0.64348   0.50918   0.50000   -0.55641
5.02  12.52462  13.01739   8.74837  9.90503E-01  3.87382E-01  4.54924E+07  5.66829E+07  6.78914E+12  5.41318E+02 -4.09982E+07  1.47117  -0.52524   0.79495   0.49521   0.50000   -0.49660
5.04  12.57388  13.03769   8.74439  1.03004E+00  5.78230E-01  6.37019E+07  8.75622E+07  4.35466E+12  7.98577E+02 -5.44476E+07  1.45468  -0.51435   0.74936   0.51458   0.50000   -0.43975
5.06  12.63170  13.05711   8.74182  1.04357E+00  1.04583E+00  1.40571E+08  2.29136E+08 -4.49659E+11  1.99569E+03 -8.93645E+07  1.44007  -0.50471   0.64021   0.61432   0.40249   -0.38592
5.08  12.69791  13.07544   8.74089  1.05511E+00  1.31826E+00  2.31618E+08  3.65214E+08 -3.02482E+12  3.03771E+03 -1.04211E+08  1.42706  -0.49613   0.66915   0.70722   0.30892   -0.33464
5.10  12.76662  13.09376   8.74061  1.04881E+00  1.31771E+00  2.42999E+08  3.80805E+08 -2.94204E+12  3.02484E+03 -9.69255E+07  1.41522  -0.48828   0.66926   0.71197   0.30209   -0.28502
5.12  12.83418  13.11234   8.74023  1.04666E+00  1.24504E+00  2.22703E+08  3.48469E+08 -2.20504E+12  2.64340E+03 -8.49890E+07  1.40405  -0.48095   0.66891   0.69660   0.31756   -0.23652
5.14  12.90039  13.13188   8.73976  1.05278E+00  1.19425E+00  2.12276E+08  3.25210E+08 -1.69336E+12  2.35594E+03 -7.54198E+07  1.39377  -0.47428   0.68719   0.69387   0.32229   -0.18952
5.16  12.96676  13.15204   8.73919  1.07626E+00  1.18694E+00  2.05817E+08  3.09981E+08 -1.57927E+12  2.14455E+03 -6.93722E+07  1.38449  -0.46817   0.71460   0.69530   0.32793   -0.14383
5.18  13.03343  13.17205   8.73839  1.07666E+00  1.15904E+00  1.97342E+08  2.98544E+08 -1.30298E+12  1.97246E+03 -6.27383E+07  1.37555  -0.46231   0.71168   0.68511   0.33903   -0.09851
5.20  13.09905  13.19252   8.73749  1.06920E+00  1.12128E+00  1.89916E+08  2.88184E+08 -9.61270E+11  1.81832E+03 -5.60742E+07  1.36665  -0.45663   0.70461   0.67485   0.34765   -0.05339
5.22  13.16428  13.21331   8.73649  1.08136E+00  1.10737E+00  1.84265E+08  2.77241E+08 -8.22561E+11  1.67054E+03 -5.11176E+07  1.35842  -0.45134   0.71872   0.67252   0.35412   -0.00907
5.24  13.22971  13.23394   8.73534  1.08812E+00  1.08953E+00  1.78847E+08  2.67897E+08 -6.63209E+11  1.54159E+03 -4.64455E+07  1.35037  -0.44614   0.72643   0.66803   0.36123    0.03530
5.26  13.29478  13.25463   8.73409  1.08777E+00  1.06759E+00  1.73972E+08  2.60541E+08 -4.83767E+11  1.43178E+03 -4.19931E+07  1.34201  -0.44084   0.72635   0.66145   0.36826    0.08028
5.28  13.35958  13.27552   8.73277  1.09300E+00  1.05511E+00  1.71451E+08  2.55223E+08 -3.80926E+11  1.33943E+03 -3.82719E+07  1.33419  -0.43589   0.73424   0.65998   0.37164    0.12459
5.30  13.42447  13.29649   8.73140  1.10086E+00  1.04615E+00  1.69876E+08  2.50685E+08 -3.08051E+11  1.25640E+03 -3.49998E+07  1.32696  -0.43126   0.74600   0.66079   0.37342    0.16824
5.32  13.48944  13.31753   8.73000  1.10659E+00  1.03565E+00  1.68668E+08  2.46902E+08 -2.29871E+11  1.18175E+03 -3.19636E+07  1.31873  -0.42607   0.75596   0.66143   0.37466    0.21394
5.34  13.55442  13.33878   8.72859  1.11154E+00  1.02581E+00  1.68285E+08  2.44239E+08 -1.60795E+11  1.11639E+03 -2.92074E+07  1.31008  -0.42049   0.76587   0.66303   0.37456    0.26120
5.36  13.61942  13.36024   8.72719  1.11698E+00  1.01816E+00  1.68933E+08  2.42803E+08 -1.09309E+11  1.05987E+03 -2.67450E+07  1.30214  -0.41545   0.77715   0.66624   0.37281    0.30720
5.38  13.68450  13.38194   8.72582  1.12194E+00  1.01117E+00  1.70415E+08  2.42407E+08 -6.49735E+10  1.01052E+03 -2.45090E+07  1.29323  -0.40971   0.78873   0.67048   0.36970    0.35577
5.40  13.74963  13.40389   8.72451  1.12667E+00  1.00506E+00  1.72251E+08  2.42622E+08 -2.84247E+10  9.65894E+02 -2.24811E+07  1.28348  -0.40343   0.79989   0.67486   0.36632    0.40646
5.42  13.81483  13.42617   8.72325  1.13170E+00  9.98248E-01  1.74266E+08  2.42855E+08  9.51322E+09  9.23307E+02 -2.06096E+07  1.27586  -0.39860   0.81208   0.67982   0.36235    0.45306
5.44  13.88007  13.44871   8.72204  1.13632E+00  9.88635E-01  1.74122E+08  2.40899E+08  5.96519E+10  8.74651E+02 -1.88411E+07  1.26801  -0.39350   0.82133   0.68139   0.36204    0.50095
5.46  13.94529  13.47141   8.72081  1.14134E+00  9.77119E-01  1.72524E+08  2.37295E+08  1.16080E+11  8.22790E+02 -1.71884E+07  1.25985  -0.38821   0.82980   0.68117   0.36389    0.54989
5.48  14.01046  13.49426   8.71955  1.14611E+00  9.66156E-01  1.71177E+08  2.34104E+08  1.65936E+11  7.75193E+02 -1.56859E+07  1.25329  -0.38395   0.83803   0.68113   0.36546    0.59594
5.50  14.07562  13.51726   8.71826  1.15088E+00  9.55497E-01  1.70099E+08  2.31244E+08  2.10869E+11  7.31259E+02 -1.43169E+07  1.24634  -0.37946   0.84656   0.68151   0.36654    0.64321
5.52  14.14077  13.54040   8.71698  1.15588E+00  9.45645E-01  1.69634E+08  2.29049E+08  2.48891E+11  6.91718E+02 -1.30766E+07  1.23900  -0.37473   0.85604   0.68293   0.36650    0.69173
5.54  14.20590  13.56369   8.71568  1.16047E+00  9.35348E-01  1.68659E+08  2.26458E+08  2.86079E+11  6.53113E+02 -1.19365E+07  1.23266  -0.37059   0.86428   0.68334   0.36748    0.73876
5.56  14.27103  13.58715   8.71437  1.16549E+00  9.25641E-01  1.68007E+08  2.24202E+08  3.17953E+11  6.17503E+02 -1.09012E+07  1.22706  -0.36685   0.87337   0.68441   0.36782    0.78487
5.58  14.33615  13.61075   8.71305  1.17012E+00  9.15631E-01  1.67217E+08  2.21889E+08  3.48605E+11  5.83627E+02 -9.95112E+06  1.22175  -0.36327   0.88181   0.68513   0.36844    0.83092
5.60  14.40127  13.63449   8.71173  1.17502E+00  9.05789E-01  1.66527E+08  2.19673E+08  3.76155E+11  5.51795E+02 -9.08436E+06  1.21725  -0.36024   0.89075   0.68615   0.36878    0.87553
5.62  14.46638  13.65836   8.71040  1.17982E+00  8.95922E-01  1.65816E+08  2.17492E+08  4.01550E+11  5.21728E+02 -8.29186E+06  1.21330  -0.35758   0.89949   0.68711   0.36916    0.91925
5.64  14.53149  13.68237   8.70907  1.18443E+00  8.86599E-01  1.65288E+08  2.15623E+08  4.22773E+11  4.93964E+02 -7.57215E+06  1.20966  -0.35514   0.90793   0.68814   0.36938    0.96266
5.66  14.59662  13.70651   8.70773  1.18950E+00  8.77836E-01  1.64885E+08  2.13907E+08  4.40110E+11  4.67978E+02 -6.91880E+06  1.20686  -0.35325   0.91690   0.68946   0.36939    1.00449
5.68  14.66176  13.73079   8.70639  1.19403E+00  8.68803E-01  1.64504E+08  2.12290E+08  4.56750E+11  4.43537E+02 -6.31942E+06  1.20463  -0.35175   0.92526   0.69064   0.36939    1.04532
5.70  14.72690  13.75522   8.70505  1.19891E+00  8.60240E-01  1.64261E+08  2.10843E+08  4.70202E+11  4.20686E+02 -5.77462E+06  1.20258  -0.35037   0.93403   0.69209   0.36915    1.08612
5.72  14.79208  13.77979   8.70372  1.20367E+00  8.51281E-01  1.63902E+08  2.09279E+08  4.83552E+11  3.98774E+02 -5.27410E+06  1.20108  -0.34936   0.94268   0.69342   0.36903    1.12592
5.74  14.85725  13.80448   8.70239  1.20817E+00  8.41743E-01  1.63513E+08  2.07676E+08  4.97292E+11  3.77909E+02 -4.81312E+06  1.20003  -0.34865   0.95125   0.69477   0.36876    1.16497
5.76  14.92241  13.82925   8.70106  1.21332E+00  8.32293E-01  1.63055E+08  2.05957E+08  5.09283E+11  3.57912E+02 -4.39224E+06  1.19905  -0.34799   0.96058   0.69633   0.36845    1.20420
5.78  14.98758  13.85413   8.69974  1.21788E+00  8.23299E-01  1.62752E+08  2.04551E+08  5.18588E+11  3.39470E+02 -4.00997E+06  1.19838  -0.34755   0.96901   0.69772   0.36814    1.24297
5.80  15.05277  13.87920   8.69843  1.22251E+00  8.14093E-01  1.62439E+08  2.03125E+08  5.27312E+11  3.21931E+02 -3.65971E+06  1.19800  -0.34729   0.97764   0.69922   0.36771    1.28137
5.82  15.11796  13.90448   8.69712  1.22757E+00  8.05326E-01  1.62168E+08  2.01763E+08  5.33669E+11  3.05380E+02 -3.34146E+06  1.19760  -0.34702   0.98667   0.70086   0.36722    1.32017
5.84  15.18318  13.92970   8.69582  1.23238E+00  7.97042E-01  1.62100E+08  2.00710E+08  5.37762E+11  2.90114E+02 -3.05256E+06  1.19734  -0.34684   0.99531   0.70256   0.36655    1.35894
5.86  15.24843  13.95452   8.69454  1.23693E+00  7.89242E-01  1.62274E+08  1.99995E+08  5.39780E+11  2.76070E+02 -2.79024E+06  1.19732  -0.34683   1.00363   0.70440   0.36564    1.39743
5.88  15.31371  13.97947   8.69326  1.24107E+00  7.82714E-01  1.62402E+08  1.99451E+08  5.37954E+11  2.62928E+02 -2.55456E+06  1.19729  -0.34681   1.01054   0.70547   0.36553    1.43628
5.90  15.37905  14.00590   8.69197  1.24578E+00  7.78135E-01  1.62097E+08  1.98673E+08  5.31056E+11  2.50115E+02 -2.34481E+06  1.19726  -0.34679   1.01643   0.70526   0.36719    1.47549
5.92  15.44450  14.03410   8.69064  1.25204E+00  7.69968E-01  1.61327E+08  1.96901E+08  5.32467E+11  2.36727E+02 -2.14278E+06  1.19726  -0.34679   1.02584   0.70621   0.36783    1.51498
