       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.7000        0.1000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
4.10  12.17024  12.34937   8.77678  1.91991E+00  5.65098E-01  1.57003E+08  1.63978E+08  1.02007E+12  1.30252E+04 -1.05284E+08  1.96992  -1.44180   1.83825   0.85549   0.27744    1.49514
4.12  12.25831  12.37894   8.77540  1.92692E+00  5.48451E-01  1.53337E+08  1.60275E+08  1.07897E+12  1.21581E+04 -9.94131E+07  1.84081  -1.21585   1.84351   0.84792   0.29304    2.54499
4.14  12.34620  12.40920   8.77375  1.92524E+00  5.30365E-01  1.53023E+08  1.59959E+08  1.14277E+12  1.15880E+04 -9.34920E+07  1.68948  -1.02675   1.84175   0.84258   0.30306    3.67814
4.16  12.43327  12.44085   8.77206  1.91038E+00  5.01416E-01  1.53812E+08  1.60556E+08  1.23313E+12  1.11078E+04 -8.57964E+07  1.53283  -0.86656   1.83013   0.83996   0.30574    4.90800
4.18  12.51915  12.47405   8.77044  1.90277E+00  4.65942E-01  1.51034E+08  1.57275E+08  1.33886E+12  1.03910E+04 -7.71755E+07  1.37813  -0.73021   1.82726   0.83796   0.30833    6.22681
4.20  12.60448  12.50838   8.76876  1.91255E+00  4.39768E-01  1.47992E+08  1.53784E+08  1.42182E+12  9.70308E+03 -7.04206E+07  1.23323  -0.61082   1.84053   0.83623   0.31322    7.65099
4.22  12.68965  12.54367   8.76701  1.91268E+00  4.21572E-01  1.49517E+08  1.55147E+08  1.48560E+12  9.34855E+03 -6.52417E+07  1.10053  -0.50392   1.84327   0.83535   0.31491    9.19517
4.24  12.77404  12.58005   8.76529  1.89146E+00  4.01254E-01  1.51295E+08  1.56869E+08  1.55341E+12  9.02689E+03 -5.99049E+07  0.98027  -0.40572   1.82425   0.83249   0.31684   10.88710
4.26  12.85704  12.61726   8.76358  1.87112E+00  3.78287E-01  1.49489E+08  1.54881E+08  1.62416E+12  8.51134E+03 -5.43074E+07  0.87408  -0.31491   1.80598   0.82780   0.32222   12.73298
4.28  12.93910  12.65505   8.76184  1.86512E+00  3.60326E-01  1.47381E+08  1.52574E+08  1.67901E+12  8.00719E+03 -4.96355E+07  0.78870  -0.23880   1.80164   0.82383   0.32858   14.54973
4.30  13.02079  12.69327   8.76002  1.86704E+00  3.44544E-01  1.44935E+08  1.49906E+08  1.72717E+12  7.51312E+03 -4.55027E+07  0.73359  -0.18762   1.80512   0.82030   0.33551   15.99279
4.32  13.10217  12.73185   8.75814  1.86427E+00  3.28560E-01  1.43293E+08  1.48059E+08  1.77491E+12  7.08653E+03 -4.15704E+07  0.70369  -0.15869   1.80426   0.81738   0.34045   16.98392
4.34  13.18302  12.77077   8.75622  1.85692E+00  3.12740E-01  1.42696E+08  1.47274E+08  1.82028E+12  6.73172E+03 -3.78617E+07  0.68602  -0.14102   1.79919   0.81541   0.34276   17.72483
4.36  13.26321  12.81006   8.75432  1.84775E+00  2.97917E-01  1.43405E+08  1.47817E+08  1.86038E+12  6.45243E+03 -3.44594E+07  0.67266  -0.12746   1.79259   0.81488   0.34206   18.38092
4.38  13.34276  12.84971   8.75249  1.83897E+00  2.84139E-01  1.44945E+08  1.49197E+08  1.89493E+12  6.21957E+03 -3.13541E+07  0.66154  -0.11598   1.78656   0.81552   0.33925   19.00003
4.40  13.42170  12.88963   8.75074  1.83054E+00  2.71322E-01  1.45922E+08  1.50023E+08  1.92415E+12  5.97254E+03 -2.85226E+07  0.65467  -0.10863   1.78049   0.81554   0.33767   19.51531
4.42  13.50007  12.92969   8.74904  1.82225E+00  2.59540E-01  1.45951E+08  1.49916E+08  1.94790E+12  5.69967E+03 -2.59580E+07  0.64943  -0.10293   1.77405   0.81429   0.33842   19.99340
4.44  13.57787  12.96969   8.74727  1.81401E+00  2.48829E-01  1.42493E+08  1.46342E+08  1.96612E+12  5.31337E+03 -2.36469E+07  0.64563  -0.09881   1.76630   0.80827   0.34781   20.43303
4.46  13.65517  13.00944   8.74531  1.80776E+00  2.39086E-01  1.37294E+08  1.41031E+08  1.97929E+12  4.89008E+03 -2.15639E+07  0.64477  -0.09777   1.75986   0.79965   0.36219   20.78379
4.48  13.73209  13.04895   8.74318  1.80454E+00  2.29911E-01  1.36084E+08  1.39693E+08  1.98900E+12  4.62569E+03 -1.96632E+07  0.64427  -0.09713   1.75791   0.79718   0.36600   21.12722
4.50  13.80875  13.08837   8.74109  1.80022E+00  2.20679E-01  1.35675E+08  1.39153E+08  1.99740E+12  4.40040E+03 -1.78858E+07  0.64409  -0.09690   1.75523   0.79613   0.36701   21.46272
4.52  13.88486  13.12701   8.73884  1.78980E+00  2.10900E-01  1.30343E+08  1.33698E+08  2.00444E+12  4.03761E+03 -1.61784E+07  0.64410  -0.09691   1.74489   0.78707   0.38110   21.79573
4.54  13.96040  13.16480   8.73637  1.78091E+00  2.01536E-01  1.25817E+08  1.29039E+08  2.00748E+12  3.72152E+03 -1.46133E+07  0.64410  -0.09691   1.73644   0.77934   0.39298   22.13408
4.56  14.03541  13.20193   8.73371  1.77297E+00  1.92911E-01  1.22080E+08  1.25177E+08  2.00601E+12  3.44765E+03 -1.32059E+07  0.64412  -0.09694   1.72911   0.77264   0.40311   22.47652
4.58  14.10997  13.23856   8.73093  1.76655E+00  1.84903E-01  1.18722E+08  1.21695E+08  2.00071E+12  3.20091E+03 -1.19376E+07  0.64421  -0.09705   1.72339   0.76658   0.41235   22.82132
4.60  14.18415  13.27484   8.72805  1.76134E+00  1.76907E-01  1.16376E+08  1.19211E+08  1.99341E+12  2.99444E+03 -1.07620E+07  0.64422  -0.09706   1.71945   0.76322   0.41705   23.17506
4.62  14.25797  13.31090   8.72517  1.75688E+00  1.69454E-01  1.15070E+08  1.17774E+08  1.98303E+12  2.82519E+03 -9.70547E+06  0.64415  -0.09699   1.71655   0.76200   0.41813   23.53747
4.64  14.33151  13.34693   8.72236  1.75393E+00  1.63724E-01  1.15725E+08  1.18339E+08  1.96724E+12  2.71099E+03 -8.82309E+06  0.64411  -0.09693   1.71518   0.76331   0.41513   23.90484
4.66  14.40485  13.38313   8.71969  1.75167E+00  1.59377E-01  1.18499E+08  1.21062E+08  1.94738E+12  2.64854E+03 -8.07746E+06  0.64409  -0.09691   1.71460   0.76738   0.40748   24.27640
4.68  14.47803  13.41970   8.71726  1.75040E+00  1.54338E-01  1.23342E+08  1.25821E+08  1.92851E+12  2.62877E+03 -7.35359E+06  0.64410  -0.09691   1.71592   0.77659   0.39106   24.65285
4.70  14.55106  13.45675   8.71519  1.74968E+00  1.48684E-01  1.28870E+08  1.31239E+08  1.91053E+12  2.61857E+03 -6.65774E+06  0.64410  -0.09692   1.71809   0.78755   0.37172   25.03483
4.72  14.62396  13.49436   8.71351  1.74924E+00  1.43923E-01  1.35199E+08  1.37485E+08  1.89006E+12  2.61972E+03 -6.05472E+06  0.64411  -0.09693   1.72016   0.79797   0.35340   25.42279
4.74  14.69670  13.53200   8.71199  1.74567E+00  1.39542E-01  1.34729E+08  1.36954E+08  1.86821E+12  2.49215E+03 -5.51315E+06  0.64411  -0.09693   1.71731   0.79676   0.35480   25.81702
4.76  14.76919  13.56925   8.71047  1.74122E+00  1.35119E-01  1.34498E+08  1.36661E+08  1.84562E+12  2.37489E+03 -5.01075E+06  0.64410  -0.09691   1.71367   0.79607   0.35508   26.21810
4.78  14.84144  13.60615   8.70896  1.73819E+00  1.30747E-01  1.33719E+08  1.35812E+08  1.82216E+12  2.25392E+03 -4.54854E+06  0.64408  -0.09689   1.71140   0.79513   0.35611   26.62535
4.80  14.91349  13.64270   8.70745  1.73435E+00  1.27099E-01  1.34143E+08  1.36189E+08  1.79661E+12  2.15846E+03 -4.14601E+06  0.64410  -0.09691   1.70829   0.79498   0.35557   27.03733
4.82  14.98529  13.67890   8.70596  1.73081E+00  1.23724E-01  1.33424E+08  1.35428E+08  1.76981E+12  2.04979E+03 -3.78217E+06  0.64410  -0.09691   1.70520   0.79298   0.35831   27.45636
4.84  15.05690  13.71479   8.70446  1.72776E+00  1.19937E-01  1.33336E+08  1.35280E+08  1.74348E+12  1.95539E+03 -3.43443E+06  0.64410  -0.09691   1.70294   0.79302   0.35762   27.88208
4.86  15.12836  13.75038   8.70297  1.72681E+00  1.16782E-01  1.33279E+08  1.35173E+08  1.71563E+12  1.86591E+03 -3.13134E+06  0.64410  -0.09691   1.70261   0.79276   0.35787   28.31435
4.88  15.19968  13.78567   8.70149  1.72429E+00  1.13468E-01  1.32760E+08  1.34603E+08  1.68799E+12  1.77441E+03 -2.84808E+06  0.64410  -0.09691   1.70068   0.79190   0.35882   28.75327
4.90  15.27081  13.82065   8.70001  1.71993E+00  1.10104E-01  1.32559E+08  1.34353E+08  1.66014E+12  1.69140E+03 -2.58588E+06  0.64410  -0.09691   1.69697   0.79147   0.35866   29.19896
4.92  15.34164  13.85535   8.69854  1.71370E+00  1.07130E-01  1.32174E+08  1.33934E+08  1.63091E+12  1.61024E+03 -2.35263E+06  0.64410  -0.09691   1.69119   0.78985   0.36014   29.65149
4.94  15.41229  13.88978   8.69708  1.71541E+00  1.04194E-01  1.31556E+08  1.33256E+08  1.60141E+12  1.52998E+03 -2.13861E+06  0.64410  -0.09691   1.69353   0.78997   0.36029   30.11098
4.96  15.48352  13.92418   8.69557  1.74466E+00  1.02774E-01  1.31101E+08  1.32714E+08  1.57188E+12  1.45518E+03 -1.97423E+06  0.64411  -0.09693   1.72347   0.79376   0.35982   30.57684
4.98  15.55566  13.95871   8.69399  1.75576E+00  1.00009E-01  1.34835E+08  1.36374E+08  1.54845E+12  1.42801E+03 -1.80176E+06  0.64413  -0.09695   1.73595   0.80186   0.34788   31.04955
5.00  15.62784  13.99517   8.69206  1.75369E+00  1.00000E-01  1.29891E+08  1.31480E+08  1.52084E+12  1.31480E+03 -1.68982E+06  0.64413  -0.09696   1.73249   0.78799   0.37180   31.53045
5.02  15.69987  14.01222   8.69369  1.77286E+00  1.00000E-01  2.11809E+08  2.13384E+08  1.49317E+12  2.03780E+03 -1.58441E+06  0.64412  -0.09694   1.75978   0.86921   0.23187   32.01970
5.04  15.77369  14.05016   8.69157  1.80337E+00  1.00000E-01  1.43222E+08  1.44771E+08  1.47207E+12  1.32033E+03 -1.49172E+06  0.64411  -0.09692   1.78407   0.80702   0.34801   32.51664
5.06  15.84783  14.08454   8.69000  1.80912E+00  1.00000E-01  1.43066E+08  1.44652E+08  1.45236E+12  1.25986E+03 -1.40551E+06  0.64410  -0.09692   1.78929   0.80168   0.35878   33.02077
5.08  15.92234  14.11888   8.68830  1.81870E+00  1.00000E-01  1.48337E+08  1.49950E+08  1.43411E+12  1.24723E+03 -1.32538E+06  0.64410  -0.09691   1.79913   0.80431   0.35590   33.53259
5.10  15.99727  14.15326   8.68657  1.83003E+00  1.00000E-01  1.52546E+08  1.54185E+08  1.41745E+12  1.22473E+03 -1.25103E+06  0.64410  -0.09691   1.81058   0.80549   0.35597   34.05216
5.12  16.07264  14.18771   8.68478  1.84371E+00  1.00000E-01  1.56269E+08  1.57929E+08  1.40244E+12  1.19802E+03 -1.18206E+06  0.64410  -0.09691   1.82433   0.80619   0.35733   34.57966
5.14  16.14856  14.22224   8.68293  1.85802E+00  1.00000E-01  1.61006E+08  1.62688E+08  1.38933E+12  1.17857E+03 -1.11831E+06  0.64410  -0.09691   1.83881   0.80786   0.35700   35.11531
5.16  16.18755  14.24061   8.68464  1.86484E+00  1.00000E-01  1.59759E+08  1.61419E+08  1.38610E+12  1.11675E+03 -1.06550E+06  0.64410  -0.09691   1.84567   0.80822   0.35764   34.57966
5.18  16.18922  14.24277   8.68989  1.86172E+00  1.00000E-01  1.53509E+08  1.55109E+08  1.39142E+12  1.02479E+03 -1.02145E+06  0.64410  -0.09691   1.84253   0.80802   0.35741   33.02112
5.20  16.19095  14.24502   8.69507  1.85850E+00  1.00000E-01  1.47570E+08  1.49111E+08  1.39700E+12  9.40828E+02 -9.79383E+05  0.64410  -0.09691   1.83929   0.80785   0.35710   31.53263
5.22  16.19277  14.24736   8.70019  1.85517E+00  1.00000E-01  1.41773E+08  1.43259E+08  1.40284E+12  8.63223E+02 -9.39219E+05  0.64410  -0.09691   1.83592   0.80751   0.35710   30.11102
5.24  16.19466  14.24979   8.70525  1.85156E+00  1.00000E-01  1.36050E+08  1.37485E+08  1.40897E+12  7.91141E+02 -9.00867E+05  0.64410  -0.09691   1.83225   0.80686   0.35762   28.75329
5.26  16.19663  14.25232   8.71023  1.84759E+00  1.00105E-01  1.30611E+08  1.31998E+08  1.41522E+12  7.25386E+02 -8.65141E+05  0.64410  -0.09691   1.82816   0.80596   0.35851   27.45656
5.28  16.19868  14.25495   8.71515  1.84334E+00  1.04231E-01  1.30529E+08  1.31983E+08  1.41540E+12  6.92658E+02 -8.64332E+05  0.64410  -0.09691   1.82303   0.80512   0.35923   26.21807
5.30  16.20082  14.25769   8.72000  1.83908E+00  1.08687E-01  1.30729E+08  1.32258E+08  1.41531E+12  6.62861E+02 -8.64966E+05  0.64410  -0.09691   1.81782   0.80437   0.35977   25.03519
5.32  16.20305  14.26053   8.72481  1.83494E+00  1.13419E-01  1.30882E+08  1.32492E+08  1.41505E+12  6.34149E+02 -8.66442E+05  0.64410  -0.09691   1.81264   0.80339   0.36077   23.90541
5.34  16.20538  14.26348   8.72956  1.83088E+00  1.18337E-01  1.30829E+08  1.32525E+08  1.41477E+12  6.05755E+02 -8.67967E+05  0.64410  -0.09691   1.80746   0.80209   0.36236   22.82635
5.36  16.20781  14.26655   8.73426  1.82692E+00  1.23415E-01  1.30758E+08  1.32542E+08  1.41451E+12  5.78566E+02 -8.69324E+05  0.64410  -0.09691   1.80234   0.80081   0.36391   21.79570
5.38  16.21034  14.26974   8.73891  1.82312E+00  1.28655E-01  1.30847E+08  1.32722E+08  1.41428E+12  5.53276E+02 -8.70506E+05  0.64410  -0.09691   1.79737   0.79984   0.36491   20.81129
5.40  16.21298  14.27306   8.74351  1.81937E+00  1.34046E-01  1.31047E+08  1.33016E+08  1.41409E+12  5.29547E+02 -8.71439E+05  0.64410  -0.09691   1.79244   0.79911   0.36550   19.87101
5.42  16.21573  14.27651   8.74806  1.81544E+00  1.39678E-01  1.31423E+08  1.33492E+08  1.41381E+12  5.07524E+02 -8.72687E+05  0.64410  -0.09691   1.78730   0.79852   0.36577   18.97289
5.44  16.21859  14.28009   8.75257  1.81130E+00  1.45681E-01  1.32028E+08  1.34209E+08  1.41323E+12  4.87282E+02 -8.74970E+05  0.64410  -0.09691   1.78187   0.79800   0.36588   18.11500
5.46  16.22158  14.28382   8.75705  1.80699E+00  1.52079E-01  1.32729E+08  1.35032E+08  1.41231E+12  4.68206E+02 -8.78302E+05  0.64410  -0.09691   1.77617   0.79734   0.36620   17.29553
5.48  16.22469  14.28769   8.76148  1.80239E+00  1.58750E-01  1.33313E+08  1.35747E+08  1.41129E+12  4.49502E+02 -8.81871E+05  0.64410  -0.09691   1.77006   0.79637   0.36702   16.51273
5.50  16.22794  14.29172   8.76588  1.79736E+00  1.65577E-01  1.33716E+08  1.36288E+08  1.41034E+12  4.30980E+02 -8.84990E+05  0.64410  -0.09691   1.76343   0.79513   0.36823   15.76496
5.52  16.23133  14.29591   8.77024  1.79194E+00  1.72511E-01  1.33987E+08  1.36702E+08  1.40957E+12  4.12833E+02 -8.87442E+05  0.64410  -0.09691   1.75636   0.79373   0.36962   15.05062
5.54  16.23485  14.30026   8.77457  1.78670E+00  1.79689E-01  1.34501E+08  1.37364E+08  1.40873E+12  3.96163E+02 -8.89960E+05  0.64410  -0.09691   1.74946   0.79273   0.37033   14.36819
5.56  16.23852  14.30478   8.77886  1.78224E+00  1.87288E-01  1.35610E+08  1.38631E+08  1.40752E+12  3.81822E+02 -8.93365E+05  0.64410  -0.09691   1.74340   0.79260   0.36963   13.71623
5.58  16.24234  14.30947   8.78313  1.77847E+00  1.95313E-01  1.36795E+08  1.39985E+08  1.40595E+12  3.68197E+02 -8.97580E+05  0.64410  -0.09691   1.73795   0.79255   0.36894   13.09335
5.60  16.24632  14.31434   8.78736  1.77434E+00  2.03469E-01  1.37054E+08  1.40417E+08  1.40451E+12  3.52711E+02 -9.01197E+05  0.64410  -0.09691   1.73185   0.79114   0.37059   12.49822
5.62  16.25046  14.31939   8.79155  1.76903E+00  2.12030E-01  1.36937E+08  1.40495E+08  1.40272E+12  3.37024E+02 -9.05437E+05  0.64410  -0.09691   1.72424   0.78872   0.37377   11.92958
5.64  16.25478  14.32463   8.79571  1.76250E+00  2.21591E-01  1.38125E+08  1.41920E+08  1.39953E+12  3.25120E+02 -9.12697E+05  0.64410  -0.09691   1.71536   0.78728   0.37491   11.38623
5.66  16.25929  14.33010   8.79988  1.75471E+00  2.32078E-01  1.40789E+08  1.44866E+08  1.39510E+12  3.16932E+02 -9.22407E+05  0.64410  -0.09691   1.70532   0.78721   0.37338   10.86700
5.68  16.26401  14.33580   8.80406  1.74538E+00  2.42368E-01  1.42940E+08  1.47309E+08  1.39145E+12  3.07773E+02 -9.30007E+05  0.64410  -0.09691   1.69361   0.78642   0.37277   10.37079
5.70  16.26894  14.34173   8.80824  1.73453E+00  2.52167E-01  1.44169E+08  1.48831E+08  1.38913E+12  2.96957E+02 -9.34602E+05  0.64410  -0.09691   1.68020   0.78453   0.37374    9.89655
5.72  16.27407  14.34789   8.81239  1.72242E+00  2.61884E-01  1.45310E+08  1.50281E+08  1.38737E+12  2.86355E+02 -9.37944E+05  0.64410  -0.09691   1.66545   0.78243   0.37475    9.44326
5.74  16.27941  14.35429   8.81653  1.70920E+00  2.71847E-01  1.46833E+08  1.52143E+08  1.38558E+12  2.76855E+02 -9.41308E+05  0.64410  -0.09691   1.64955   0.78056   0.37507    9.00996
5.76  16.28496  14.36093   8.82065  1.69493E+00  2.81915E-01  1.48361E+08  1.54037E+08  1.38401E+12  2.67685E+02 -9.44237E+05  0.64410  -0.09691   1.63247   0.77846   0.37550    8.59573
5.78  16.29074  14.36781   8.82476  1.67981E+00  2.92299E-01  1.49905E+08  1.55984E+08  1.38226E+12  2.58870E+02 -9.47474E+05  0.64410  -0.09691   1.61434   0.77601   0.37626    8.19967
5.80  16.29675  14.37495   8.82885  1.66390E+00  3.03255E-01  1.51747E+08  1.58283E+08  1.37983E+12  2.50861E+02 -9.51832E+05  0.64410  -0.09691   1.59519   0.77344   0.37698    7.82095
5.82  16.30301  14.38237   8.83294  1.64693E+00  3.14775E-01  1.54000E+08  1.61054E+08  1.37673E+12  2.43765E+02 -9.57228E+05  0.64410  -0.09691   1.57480   0.77084   0.37741    7.45875
5.84  16.30955  14.39006   8.83703  1.62848E+00  3.26692E-01  1.56539E+08  1.64180E+08  1.37328E+12  2.37313E+02 -9.63127E+05  0.64410  -0.09691   1.55269   0.76800   0.37781    7.11230
5.86  16.31636  14.39805   8.84111  1.60843E+00  3.38881E-01  1.59190E+08  1.67495E+08  1.36973E+12  2.31207E+02 -9.69177E+05  0.64410  -0.09691   1.52868   0.76467   0.37852    6.78085
5.88  16.32347  14.40634   8.84519  1.58692E+00  3.51475E-01  1.62046E+08  1.71108E+08  1.36582E+12  2.25564E+02 -9.75799E+05  0.64410  -0.09691   1.50287   0.76088   0.37946    6.46370
5.90  16.33089  14.41495   8.84927  1.56460E+00  3.64580E-01  1.65332E+08  1.75254E+08  1.36130E+12  2.20631E+02 -9.83298E+05  0.64410  -0.09691   1.47602   0.75705   0.38012    6.16017
5.92  16.33866  14.42389   8.85335  1.54216E+00  3.78376E-01  1.69164E+08  1.80059E+08  1.35576E+12  2.16479E+02 -9.92153E+05  0.64410  -0.09691   1.44884   0.75339   0.38031    5.86959
5.94  16.34678  14.43315   8.85743  1.52032E+00  3.93148E-01  1.73350E+08  1.85349E+08  1.34852E+12  2.12809E+02 -1.00307E+06  0.64410  -0.09691   1.42190   0.74966   0.38060    5.59134
5.96  16.35527  14.44277   8.86150  1.49975E+00  4.08958E-01  1.77751E+08  1.90987E+08  1.33934E+12  2.09414E+02 -1.01614E+06  0.64410  -0.09691   1.39581   0.74584   0.38117    5.32482
5.98  16.36417  14.45274   8.86557  1.48099E+00  4.25794E-01  1.82561E+08  1.97159E+08  1.32812E+12  2.06451E+02 -1.03126E+06  0.64410  -0.09691   1.37133   0.74245   0.38142    5.06946
6.00  16.37348  14.46307   8.86964  1.46470E+00  4.43916E-01  1.87841E+08  2.03930E+08  1.31406E+12  2.03930E+02 -1.04900E+06  0.64410  -0.09691   1.34915   0.73969   0.38127    4.82469


       logQ = logRho - 2*logT + 12
        3.750000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.00   5.26932  10.61694   8.67564  1.00031E+00  1.00781E+00  1.10326E+08  1.58533E+08 -4.59005E+11  1.58533E+06 -5.92512E+11  2.48410 -99.00000   0.69614   0.69818   0.30191 -226.17838
2.02   5.32944  10.62057   8.67603  1.00037E+00  1.00324E+00  1.07859E+08  1.55925E+08 -1.82158E+11  1.48907E+06 -5.38082E+11  2.48410 -99.00000   0.69199   0.69262   0.30749 -226.15535
2.04   5.38948  10.62427   8.67636  1.00037E+00  9.99713E-01  1.06695E+08  1.54511E+08  1.53866E+10  1.40915E+06 -4.89057E+11  2.48410 -99.00000   0.69079   0.69033   0.30978 -226.13232
2.06   5.44947  10.62805   8.67666  1.00039E+00  9.97350E-01  1.05262E+08  1.53033E+08  1.35768E+11  1.33286E+06 -4.44954E+11  2.48410 -99.00000   0.68811   0.68689   0.31324 -226.10930
2.08   5.50942  10.63192   8.67692  1.00039E+00  9.96269E-01  1.04211E+08  1.52043E+08  1.82509E+11  1.26464E+06 -4.05317E+11  2.48410 -99.00000   0.68567   0.68410   0.31602 -226.08627
2.10   5.56936  10.63589   8.67713  1.00047E+00  9.96814E-01  1.03549E+08  1.51572E+08  1.48804E+11  1.20398E+06 -3.69808E+11  2.48410 -99.00000   0.68349   0.68200   0.31814 -226.06325
2.12   5.62933  10.63997   8.67733  1.00056E+00  9.98477E-01  1.03344E+08  1.51623E+08  6.79049E+10  1.15018E+06 -3.37811E+11  2.48410 -99.00000   0.68197   0.68092   0.31926 -226.04022
2.14   5.68935  10.64418   8.67750  1.00061E+00  1.00031E+00  1.03344E+08  1.51875E+08 -1.32103E+10  1.10024E+06 -3.08660E+11  2.48410 -99.00000   0.68087   0.68036   0.31984 -226.01720
2.16   5.74940  10.64859   8.67769  1.00075E+00  1.00214E+00  1.04060E+08  1.52675E+08 -8.71052E+10  1.05625E+06 -2.82051E+11  2.48410 -99.00000   0.68209   0.68202   0.31821 -225.99417
2.18   5.80949  10.65320   8.67790  1.00076E+00  1.00310E+00  1.04787E+08  1.53392E+08 -1.20519E+11  1.01345E+06 -2.57532E+11  2.48410 -99.00000   0.68366   0.68387   0.31637 -225.97115
2.20   5.86958  10.65801   8.67810  1.00113E+00  1.00331E+00  1.04225E+08  1.52918E+08 -1.22888E+11  9.64850E+05 -2.34973E+11  2.48410 -99.00000   0.68235   0.68227   0.31809 -225.94812
2.22   5.92969  10.66301   8.67830  1.00084E+00  1.00276E+00  1.04486E+08  1.53124E+08 -9.79995E+10  9.22666E+05 -2.14232E+11  2.48410 -99.00000   0.68293   0.68297   0.31729 -225.92509
2.24   5.98979  10.66823   8.67851  1.00119E+00  1.00291E+00  1.04441E+08  1.53052E+08 -9.85907E+10  8.80720E+05 -1.95456E+11  2.48410 -99.00000   0.68320   0.68294   0.31744 -225.90207
2.26   6.04989  10.67368   8.67871  1.00141E+00  1.00313E+00  1.04595E+08  1.53173E+08 -1.01343E+11  8.41748E+05 -1.78340E+11  2.48410 -99.00000   0.68382   0.68340   0.31705 -225.87904
2.28   6.11000  10.67939   8.67892  1.00124E+00  1.00209E+00  1.04565E+08  1.53057E+08 -6.46014E+10  8.03254E+05 -1.62520E+11  2.48410 -99.00000   0.68402   0.68345   0.31694 -225.85602
2.30   6.17010  10.68534   8.67914  1.00164E+00  1.00206E+00  1.05118E+08  1.53419E+08 -6.08856E+10  7.68915E+05 -1.48250E+11  2.48410 -99.00000   0.68630   0.68530   0.31521 -225.83299
2.32   6.23019  10.69155   8.67938  1.00169E+00  1.00100E+00  1.05713E+08  1.53746E+08 -2.82211E+10  7.35872E+05 -1.35091E+11  2.48410 -99.00000   0.68874   0.68737   0.31316 -225.80995
2.34   6.29029  10.69800   8.67966  1.00196E+00  1.00105E+00  1.06335E+08  1.54205E+08 -2.81926E+10  7.04855E+05 -1.23237E+11  2.48410 -99.00000   0.69092   0.68929   0.31132 -225.78693
