       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.3000        0.3000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
4.74  14.42016  13.22886   8.51070  1.79335E+00  1.55380E-01  6.89303E+07  7.02804E+07  9.70108E+11  1.27889E+03 -3.24753E+06  1.10173  -0.30104   1.75890   0.77828   0.39763   18.85232
4.76  14.49490  13.26712   8.50843  1.79157E+00  1.49790E-01  7.08730E+07  7.21734E+07  9.64779E+11  1.25423E+03 -2.95382E+06  1.10173  -0.30105   1.75929   0.78451   0.38607   19.14517
4.78  14.56949  13.30561   8.50639  1.79046E+00  1.44716E-01  7.32877E+07  7.45438E+07  9.58518E+11  1.23712E+03 -2.69157E+06  1.10170  -0.30103   1.76029   0.79153   0.37326   19.44321
4.80  14.64391  13.34431   8.50460  1.78791E+00  1.39793E-01  7.52134E+07  7.64290E+07  9.51727E+11  1.21132E+03 -2.45129E+06  1.10171  -0.30103   1.75947   0.79657   0.36371   19.74522
4.82  14.71810  13.38279   8.50285  1.78453E+00  1.35024E-01  7.48818E+07  7.60598E+07  9.44284E+11  1.15121E+03 -2.23105E+06  1.10179  -0.30109   1.75689   0.79532   0.36527   20.05009
4.84  14.79208  13.42096   8.50112  1.78139E+00  1.30236E-01  7.44844E+07  7.56216E+07  9.36437E+11  1.09306E+03 -2.02679E+06  1.10192  -0.30118   1.75460   0.79430   0.36642   20.35863
4.86  14.86581  13.45881   8.49938  1.77720E+00  1.25973E-01  7.42408E+07  7.53464E+07  9.27544E+11  1.04007E+03 -1.84538E+06  1.10195  -0.30120   1.75112   0.79300   0.36788   20.67402
4.88  14.93930  13.49635   8.49764  1.77294E+00  1.21710E-01  7.40444E+07  7.51161E+07  9.18193E+11  9.90224E+02 -1.67735E+06  1.10180  -0.30109   1.74765   0.79215   0.36850   20.99859
4.90  15.01250  13.53358   8.49590  1.76833E+00  1.17791E-01  7.37057E+07  7.47484E+07  9.07974E+11  9.41026E+02 -1.52622E+06  1.10170  -0.30103   1.74366   0.79059   0.37030   21.32683
4.92  15.08553  13.57052   8.49417  1.76798E+00  1.13897E-01  7.36671E+07  7.46717E+07  8.97462E+11  8.97752E+02 -1.38690E+06  1.10171  -0.30103   1.74419   0.79116   0.36923   21.65781
4.94  15.15851  13.60720   8.49242  1.76838E+00  1.10387E-01  7.31714E+07  7.41427E+07  8.86570E+11  8.51272E+02 -1.26307E+06  1.10171  -0.30103   1.74522   0.79014   0.37112   21.99400
4.96  15.23136  13.64360   8.49069  1.76430E+00  1.06883E-01  7.31394E+07  7.40835E+07  8.75521E+11  8.12309E+02 -1.14886E+06  1.10171  -0.30103   1.74181   0.78964   0.37115   22.33536
4.98  15.30383  13.67971   8.48895  1.75353E+00  1.03326E-01  7.26194E+07  7.35441E+07  8.63905E+11  7.70101E+02 -1.04242E+06  1.10171  -0.30103   1.73148   0.78661   0.37418   22.68199
5.00  15.37576  13.71549   8.48721  1.74369E+00  1.00137E-01  7.23631E+07  7.32709E+07  8.51013E+11  7.32709E+02 -9.47007E+05  1.10171  -0.30103   1.72208   0.78428   0.37616   23.03397
5.02  15.44828  13.75134   8.48541  1.81160E+00  1.00000E-01  7.23982E+07  7.32281E+07  8.36618E+11  6.99323E+02 -8.87738E+05  1.10171  -0.30103   1.79107   0.79468   0.37196   23.39119
5.04  15.52563  13.78936   8.48315  1.93304E+00  1.00000E-01  6.98882E+07  7.05983E+07  8.31521E+11  6.43864E+02 -8.42618E+05  1.10174  -0.30105   1.91360   0.80558   0.37582   23.75346
5.06  15.60529  13.82851   8.48064  1.95080E+00  1.00000E-01  5.44637E+07  5.51888E+07  8.30869E+11  4.80674E+02 -8.04063E+05  1.10175  -0.30106   1.92517   0.74370   0.50000   24.12160
5.08  15.68566  13.83497   8.48481  2.00000E+00  1.00000E-01  2.78372E+08  2.79069E+08  8.31568E+11  2.32120E+03 -7.68520E+05  1.10174  -0.30105   1.99500   0.95000   0.10000   24.49612
5.10  15.77447  13.87221   8.48410  2.00000E+00  1.00000E-01  8.76857E+07  8.84357E+07  8.48620E+11  7.02470E+02 -7.48981E+05  1.10172  -0.30104   1.98304   0.83038   0.33924   24.87658
5.12  15.86708  13.91333   8.48131  2.00000E+00  1.00000E-01  9.00039E+07  9.08127E+07  8.73613E+11  6.88885E+02 -7.36337E+05  1.10171  -0.30103   1.98219   0.82186   0.35628   25.26262
5.14  15.96261  13.95384   8.47828  2.00000E+00  1.00000E-01  9.72413E+07  9.81192E+07  9.05432E+11  7.10811E+02 -7.28808E+05  1.10171  -0.30103   1.98211   0.82106   0.35788   25.65454
5.16  16.01246  13.97576   8.47914  2.00000E+00  1.00000E-01  9.97111E+07  1.00609E+08  9.26187E+11  6.96044E+02 -7.11961E+05  1.10171  -0.30103   1.98215   0.82149   0.35701   25.26277
5.18  16.01424  13.97805   8.48406  2.00000E+00  1.00000E-01  9.59196E+07  9.67807E+07  9.30006E+11  6.39424E+02 -6.82721E+05  1.10171  -0.30103   1.98221   0.82206   0.35588   24.12278
5.20  16.01611  13.98044   8.48894  2.00000E+00  1.00000E-01  9.24630E+07  9.32888E+07  9.34005E+11  5.88612E+02 -6.54797E+05  1.10171  -0.30103   1.98230   0.82296   0.35409   23.03396
5.22  16.01805  13.98293   8.49376  2.00000E+00  1.00000E-01  8.92539E+07  9.00460E+07  9.38185E+11  5.42581E+02 -6.28125E+05  1.10171  -0.30103   1.98241   0.82406   0.35188   21.99400
5.24  16.02007  13.98552   8.49854  2.00000E+00  1.01558E-01  8.74111E+07  8.81951E+07  9.40929E+11  5.07510E+02 -6.12045E+05  1.10171  -0.30103   1.98222   0.82495   0.35010   21.00069
5.26  16.02217  13.98820   8.50326  2.00000E+00  1.05944E-01  8.75882E+07  8.84072E+07  9.40893E+11  4.85834E+02 -6.12706E+05  1.10171  -0.30103   1.98147   0.82512   0.34977   20.05193
5.28  16.02438  13.99099   8.50792  2.00000E+00  1.10409E-01  8.72607E+07  8.81149E+07  9.40950E+11  4.62433E+02 -6.12888E+05  1.10171  -0.30103   1.98061   0.82441   0.35118   19.14569
5.30  16.02667  13.99389   8.51252  2.00000E+00  1.14930E-01  8.65753E+07  8.74642E+07  9.41127E+11  4.38360E+02 -6.12494E+05  1.10171  -0.30103   1.97967   0.82313   0.35374   18.28006
5.32  16.02906  13.99691   8.51707  2.00000E+00  1.19710E-01  8.58197E+07  8.67463E+07  9.41210E+11  4.15194E+02 -6.12620E+05  1.10171  -0.30103   1.97864   0.82154   0.35692   17.45321
5.34  16.03156  14.00004   8.52158  2.00000E+00  1.24962E-01  8.53098E+07  8.62802E+07  9.40983E+11  3.94377E+02 -6.14233E+05  1.10171  -0.30103   1.97751   0.82000   0.36000   16.66337
5.36  16.03416  14.00331   8.52606  2.00000E+00  1.30663E-01  8.52043E+07  8.62241E+07  9.40478E+11  3.76382E+02 -6.17038E+05  1.10171  -0.30103   1.97634   0.81895   0.36209   15.90886
5.38  16.03688  14.00672   8.53050  2.00000E+00  1.36540E-01  8.53621E+07  8.64329E+07  9.39991E+11  3.60312E+02 -6.19644E+05  1.10171  -0.30103   1.97522   0.81852   0.36295   15.18809
5.40  16.03972  14.01027   8.53491  2.00000E+00  1.42538E-01  8.55861E+07  8.67085E+07  9.39580E+11  3.45193E+02 -6.21799E+05  1.10171  -0.30103   1.97411   0.81837   0.36326   14.49953
5.42  16.04267  14.01396   8.53930  2.00000E+00  1.48895E-01  8.58910E+07  8.70694E+07  9.38982E+11  3.31028E+02 -6.24531E+05  1.10171  -0.30103   1.97293   0.81822   0.36356   13.84171
5.44  16.04576  14.01780   8.54366  2.00000E+00  1.55800E-01  8.63378E+07  8.75795E+07  9.37997E+11  3.17982E+02 -6.28527E+05  1.10171  -0.30103   1.97164   0.81800   0.36399   13.21323
5.46  16.04897  14.02180   8.54800  2.00000E+00  1.63068E-01  8.67705E+07  8.80800E+07  9.36841E+11  3.05406E+02 -6.32913E+05  1.10171  -0.30103   1.97026   0.81765   0.36471   12.61277
5.48  16.05234  14.02597   8.55231  2.00000E+00  1.70242E-01  8.68578E+07  8.82325E+07  9.36023E+11  2.92165E+02 -6.35921E+05  1.10171  -0.30103   1.96884   0.81696   0.36607   12.03903
5.50  16.05583  14.03031   8.55659  2.00000E+00  1.77392E-01  8.67836E+07  8.82216E+07  9.35466E+11  2.78981E+02 -6.37922E+05  1.10171  -0.30103   1.96740   0.81623   0.36754   11.49081
5.52  16.05948  14.03481   8.56083  2.00000E+00  1.85027E-01  8.70658E+07  8.85735E+07  9.34589E+11  2.67488E+02 -6.40785E+05  1.10171  -0.30103   1.96596   0.81601   0.36799   10.96694
5.54  16.06327  14.03950   8.56506  2.00000E+00  1.93371E-01  8.76737E+07  8.92613E+07  9.33144E+11  2.57432E+02 -6.45157E+05  1.10171  -0.30103   1.96443   0.81603   0.36793   10.46630
5.56  16.06723  14.04437   8.56927  2.00000E+00  2.02256E-01  8.80932E+07  8.97686E+07  9.31318E+11  2.47243E+02 -6.50332E+05  1.10171  -0.30103   1.96267   0.81544   0.36912    9.98783
5.58  16.07136  14.04944   8.57347  2.00000E+00  2.12097E-01  8.85327E+07  9.03109E+07  9.28617E+11  2.37542E+02 -6.57502E+05  1.10171  -0.30103   1.96062   0.81433   0.37133    9.53051
5.60  16.07568  14.05473   8.57768  2.00000E+00  2.23189E-01  8.95281E+07  9.14294E+07  9.24686E+11  2.29660E+02 -6.67348E+05  1.10171  -0.30103   1.95841   0.81365   0.37270    9.09337
5.62  16.08020  14.06025   8.58190  2.00000E+00  2.34968E-01  9.08853E+07  9.29211E+07  9.20195E+11  2.22902E+02 -6.77966E+05  1.10171  -0.30103   1.95618   0.81351   0.37298    8.67546
5.64  16.08493  14.06602   8.58613  2.00000E+00  2.46427E-01  9.19573E+07  9.41216E+07  9.16339E+11  2.15620E+02 -6.86467E+05  1.10171  -0.30103   1.95401   0.81337   0.37325    8.27591
5.66  16.08987  14.07204   8.59037  2.00000E+00  2.57188E-01  9.26747E+07  9.49542E+07  9.13585E+11  2.07737E+02 -6.92022E+05  1.10171  -0.30103   1.95199   0.81332   0.37336    7.89385
5.68  16.09502  14.07831   8.59460  2.00000E+00  2.67461E-01  9.33177E+07  9.57022E+07  9.11698E+11  1.99950E+02 -6.95473E+05  1.10171  -0.30103   1.95017   0.81368   0.37264    7.52848
5.70  16.10039  14.08484   8.59883  2.00000E+00  2.77080E-01  9.36476E+07  9.61242E+07  9.10917E+11  1.91793E+02 -6.96615E+05  1.10171  -0.30103   1.94847   0.81403   0.37193    7.17900
5.72  16.10598  14.09163   8.60306  2.00000E+00  2.85976E-01  9.35600E+07  9.61141E+07  9.11362E+11  1.83142E+02 -6.95516E+05  1.10171  -0.30103   1.94685   0.81415   0.37170    6.84467
5.74  16.11179  14.09868   8.60730  2.00000E+00  2.94275E-01  9.31546E+07  9.57743E+07  9.12905E+11  1.74281E+02 -6.92697E+05  1.10171  -0.30103   1.94529   0.81410   0.37180    6.52477
5.76  16.11783  14.10601   8.61153  2.00000E+00  3.02275E-01  9.24701E+07  9.51490E+07  9.15193E+11  1.65350E+02 -6.89020E+05  1.10171  -0.30103   1.94369   0.81372   0.37256    6.21862
5.78  16.12411  14.11363   8.61577  2.00000E+00  3.10872E-01  9.17370E+07  9.44849E+07  9.17077E+11  1.56806E+02 -6.86573E+05  1.10171  -0.30103   1.94183   0.81290   0.37421    5.92554
5.80  16.13065  14.12154   8.62001  2.00000E+00  3.20283E-01  9.11768E+07  9.40076E+07  9.18286E+11  1.48992E+02 -6.85777E+05  1.10171  -0.30103   1.93978   0.81197   0.37607    5.64493
5.82  16.13749  14.12977   8.62426  2.00000E+00  3.30110E-01  9.07806E+07  9.37012E+07  9.19377E+11  1.41822E+02 -6.85722E+05  1.10171  -0.30103   1.93766   0.81116   0.37768    5.37616
5.84  16.14466  14.13834   8.62852  1.96799E+00  3.40298E-01  9.19931E+07  9.51628E+07  9.20462E+11  1.37552E+02 -6.86304E+05  1.10171  -0.30103   1.90244   0.80737   0.37909    5.11865
5.86  16.15219  14.14727   8.63279  1.91355E+00  3.50581E-01  9.44606E+07  9.80280E+07  9.21965E+11  1.35316E+02 -6.87032E+05  1.10171  -0.30103   1.84391   0.80137   0.38009    4.87185
5.88  16.16012  14.15659   8.63708  1.85477E+00  3.61068E-01  9.75470E+07  1.01603E+08  9.23794E+11  1.33939E+02 -6.88192E+05  1.10171  -0.30103   1.78072   0.79492   0.38037    4.63521
5.90  16.16850  14.16631   8.64138  1.79494E+00  3.72534E-01  1.01256E+08  1.05914E+08  9.24891E+11  1.33338E+02 -6.91301E+05  1.10171  -0.30103   1.71600   0.78809   0.38036    4.40823
5.92  16.17738  14.17644   8.64569  1.73753E+00  3.85479E-01  1.05503E+08  1.10888E+08  9.24526E+11  1.33317E+02 -6.97241E+05  1.10171  -0.30103   1.65315   0.78110   0.38035    4.19040
5.94  16.18682  14.18700   8.64999  1.68482E+00  4.00152E-01  1.10382E+08  1.16627E+08  9.22270E+11  1.33906E+02 -7.06385E+05  1.10171  -0.30103   1.59461   0.77456   0.37983    3.98124
5.96  16.19685  14.19800   8.65430  1.63854E+00  4.16846E-01  1.15910E+08  1.23150E+08  9.17556E+11  1.35032E+02 -7.19160E+05  1.10171  -0.30103   1.54221   0.76891   0.37866    3.78030
5.98  16.20753  14.20944   8.65861  1.60048E+00  4.36421E-01  1.21830E+08  1.30215E+08  9.08827E+11  1.36352E+02 -7.36939E+05  1.10171  -0.30103   1.49743   0.76386   0.37794    3.58712
6.00  16.21890  14.22134   8.66290  1.57223E+00  4.59664E-01  1.28108E+08  1.37788E+08  8.94469E+11  1.37788E+02 -7.60924E+05  1.10171  -0.30103   1.46178   0.75971   0.37779    3.40129


       logQ = logRho - 2*logT + 12
        3.750000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.00   5.06745  11.01817   8.50718  1.00123E+00  1.02307E+00  6.80003E+07  9.97846E+07 -8.52065E+11  9.97846E+05 -3.77878E+11  3.88074 -99.00000   0.68231   0.68827   0.31211 -226.17838
2.02   5.12781  11.01894   8.50740  1.00132E+00  1.00861E+00  6.61560E+07  9.70595E+07 -3.03851E+11  9.26911E+05 -3.40040E+11  3.88074 -99.00000   0.68250   0.68390   0.31651 -226.15535
2.04   5.18792  11.01973   8.50760  1.00141E+00  9.98179E-01  6.51740E+07  9.53595E+07  6.13945E+10  8.69689E+05 -3.06996E+11  3.88074 -99.00000   0.68442   0.68243   0.31801 -226.13232
2.06   5.24787  11.02055   8.50778  1.00140E+00  9.91654E-01  6.42597E+07  9.40611E+07  2.68760E+11  8.19238E+05 -2.78118E+11  3.88074 -99.00000   0.68413   0.68006   0.32039 -226.10930
2.08   5.30773  11.02139   8.50793  1.00152E+00  9.89392E-01  6.35233E+07  9.32555E+07  3.26106E+11  7.75665E+05 -2.52989E+11  3.88074 -99.00000   0.68221   0.67727   0.32323 -226.08627
2.10   5.36760  11.02228   8.50806  1.00159E+00  9.91394E-01  6.35847E+07  9.34576E+07  2.52585E+11  7.42360E+05 -2.31123E+11  3.88074 -99.00000   0.68144   0.67707   0.32344 -226.06325
2.12   5.42753  11.02320   8.50817  1.00168E+00  9.95279E-01  6.33924E+07  9.36368E+07  1.32307E+11  7.10308E+05 -2.11579E+11  3.88074 -99.00000   0.67814   0.67493   0.32562 -226.04022
2.14   5.48754  11.02417   8.50827  1.00176E+00  9.98599E-01  6.36752E+07  9.41430E+07  3.74966E+10  6.82006E+05 -1.93610E+11  3.88074 -99.00000   0.67756   0.67534   0.32523 -226.01720
2.16   5.54761  11.02520   8.50836  1.00188E+00  1.00108E+00  6.37930E+07  9.44500E+07 -2.75557E+10  6.53434E+05 -1.77043E+11  3.88074 -99.00000   0.67668   0.67516   0.32545 -225.99417
2.18   5.60772  11.02630   8.50845  1.00189E+00  1.00236E+00  6.36529E+07  9.44693E+07 -5.76325E+10  6.24152E+05 -1.61714E+11  3.88074 -99.00000   0.67507   0.67395   0.32667 -225.97115
2.20   5.66785  11.02747   8.50851  1.00204E+00  1.00302E+00  6.32975E+07  9.42514E+07 -7.05025E+10  5.94686E+05 -1.47626E+11  3.88074 -99.00000   0.67295   0.67190   0.32877 -225.94812
2.22   5.72800  11.02871   8.50853  1.00215E+00  1.00385E+00  6.25369E+07  9.37544E+07 -8.57723E+10  5.64926E+05 -1.34794E+11  3.88074 -99.00000   0.66846   0.66759   0.33312 -225.92509
2.24   5.78818  11.03003   8.50849  1.00212E+00  1.00505E+00  6.16479E+07  9.32294E+07 -1.07570E+11  5.36479E+05 -1.23131E+11  3.88074 -99.00000   0.66265   0.66224   0.33848 -225.90207
2.26   5.84840  11.03145   8.50838  1.00250E+00  1.00809E+00  6.08115E+07  9.28794E+07 -1.64479E+11  5.10410E+05 -1.12693E+11  3.88074 -99.00000   0.65638   0.65665   0.34421 -225.87904
2.28   5.90869  11.03297   8.50821  1.00267E+00  1.01053E+00  6.01961E+07  9.26866E+07 -2.04652E+11  4.86426E+05 -1.03095E+11  3.88074 -99.00000   0.65119   0.65218   0.34875 -225.85602
2.30   5.96902  11.03459   8.50800  1.00265E+00  1.01154E+00  6.00056E+07  9.26945E+07 -2.14336E+11  4.64573E+05 -9.41901E+10  3.88074 -99.00000   0.64906   0.65045   0.35048 -225.83299
2.32   6.02937  11.03629   8.50778  1.00303E+00  1.01114E+00  6.01808E+07  9.27615E+07 -1.97797E+11  4.43985E+05 -8.59370E+10  3.88074 -99.00000   0.65073   0.65159   0.34947 -225.80995
2.34   6.08969  11.03807   8.50759  1.00331E+00  1.00881E+00  6.05985E+07  9.28259E+07 -1.49591E+11  4.24296E+05 -7.82540E+10  3.88074 -99.00000   0.65498   0.65471   0.34643 -225.78693
2.36   6.14996  11.03993   8.50745  1.00334E+00  1.00381E+00  6.11970E+07  9.28013E+07 -6.18416E+10  4.05092E+05 -7.10583E+10  3.88074 -99.00000   0.66164   0.65960   0.34154 -225.76390
2.38   6.21012  11.04187   8.50738  1.00336E+00  9.98792E-01  6.20952E+07  9.30101E+07  1.87147E+10  3.87731E+05 -6.45048E+10  3.88074 -99.00000   0.66986   0.66610   0.33502 -225.74088
2.40   6.27021  11.04390   8.50738  1.00373E+00  9.96790E-01  6.27528E+07  9.32831E+07  4.74973E+10  3.71367E+05 -5.87234E+10  3.88074 -99.00000   0.67523   0.67043   0.33080 -225.71785
2.42   6.33029  11.04604   8.50744  1.00380E+00  9.97167E-01  6.40233E+07  9.42954E+07  4.00470E+10  3.58501E+05 -5.35869E+10  3.88074 -99.00000   0.68154   0.67683   0.32440 -225.69482
2.44   6.39042  11.04831   8.50757  1.00406E+00  1.00034E+00  6.50012E+07  9.53191E+07 -4.61846E+09  3.46083E+05 -4.90424E+10  3.88074 -99.00000   0.68470   0.68075   0.32055 -225.67180
2.46   6.45064  11.05071   8.50776  1.00413E+00  1.00573E+00  6.68049E+07  9.72296E+07 -7.39523E+10  3.37131E+05 -4.49908E+10  3.88074 -99.00000   0.68992   0.68758   0.31371 -225.64877
2.48   6.51100  11.05326   8.50801  1.00457E+00  1.01246E+00  6.80739E+07  9.88084E+07 -1.53628E+11  3.27185E+05 -4.13406E+10  3.88074 -99.00000   0.69210   0.69137   0.31004 -225.62575
2.50   6.57147  11.05594   8.50830  1.00458E+00  1.01635E+00  6.92254E+07  1.00118E+08 -1.92726E+11  3.16602E+05 -3.78893E+10  3.88074 -99.00000   0.69460   0.69501   0.30639 -225.60272
2.52   6.63201  11.05876   8.50863  1.00498E+00  1.01782E+00  6.99247E+07  1.00811E+08 -2.00928E+11  3.04444E+05 -3.46487E+10  3.88074 -99.00000   0.69708   0.69749   0.30402 -225.57970
2.54   6.69255  11.06170   8.50897  1.00519E+00  1.01507E+00  6.97191E+07  1.00432E+08 -1.62476E+11  2.89649E+05 -3.15538E+10  3.88074 -99.00000   0.69780   0.69717   0.30440 -225.55667
2.56   6.75300  11.06476   8.50931  1.00536E+00  1.00743E+00  6.89432E+07  9.91654E+07 -7.65626E+10  2.73124E+05 -2.85899E+10  3.88074 -99.00000   0.69896   0.69586   0.30577 -225.53365
2.58   6.81328  11.06792   8.50964  1.00538E+00  9.99436E-01  6.80301E+07  9.77658E+07  5.54941E+09  2.57150E+05 -2.58840E+10  3.88074 -99.00000   0.69959   0.69404   0.30761 -225.51062
2.60   6.87345  11.07122   8.50995  1.00574E+00  9.96398E-01  6.76975E+07  9.72086E+07  3.38833E+10  2.44177E+05 -2.35440E+10  3.88074 -99.00000   0.70041   0.69357   0.30819 -225.48759
2.62   6.93361  11.07469   8.51027  1.00588E+00  9.98135E-01  6.80089E+07  9.76073E+07  1.67647E+10  2.34144E+05 -2.15181E+10  3.88074 -99.00000   0.70086   0.69441   0.30739 -225.46457
2.64   6.99389  11.07835   8.51061  1.00625E+00  1.00530E+00  6.92498E+07  9.92048E+07 -4.54883E+10  2.27265E+05 -1.97779E+10  3.88074 -99.00000   0.70241   0.69776   0.30413 -225.44154
2.66   7.05437  11.08225   8.51099  1.00681E+00  1.01848E+00  7.16475E+07  1.02264E+08 -1.51710E+11  2.23729E+05 -1.82945E+10  3.88074 -99.00000   0.70539   0.70405   0.29797 -225.41852
2.68   7.11518  11.08642   8.51145  1.00724E+00  1.03458E+00  7.42400E+07  1.05803E+08 -2.71681E+11  2.21053E+05 -1.69804E+10  3.88074 -99.00000   0.70676   0.70957   0.29254 -225.39549
2.70   7.17630  11.09079   8.51195  1.00668E+00  1.04760E+00  7.53836E+07  1.08078E+08 -3.57987E+11  2.15644E+05 -1.57215E+10  3.88074 -99.00000   0.70215   0.70931   0.29263 -225.37247
2.72   7.23769  11.09532   8.51245  1.00874E+00  1.06075E+00  7.77538E+07  1.11047E+08 -4.37742E+11  2.11595E+05 -1.45646E+10  3.88074 -99.00000   0.70631   0.71489   0.28760 -225.34944
2.74   7.29932  11.10007   8.51297  1.00843E+00  1.06800E+00  7.82613E+07  1.12343E+08 -4.69705E+11  2.04430E+05 -1.34244E+10  3.88074 -99.00000   0.70250   0.71355   0.28887 -225.32642
2.76   7.36106  11.10497   8.51347  1.00895E+00  1.06936E+00  7.84725E+07  1.12759E+08 -4.59380E+11  1.95954E+05 -1.23078E+10  3.88074 -99.00000   0.70216   0.71311   0.28946 -225.30339
2.78   7.42279  11.11002   8.51395  1.00958E+00  1.06697E+00  7.76160E+07  1.11952E+08 -4.25285E+11  1.85794E+05 -1.12446E+10  3.88074 -99.00000   0.69994   0.70979   0.29299 -225.28036
2.80   7.48448  11.11520   8.51437  1.00979E+00  1.06323E+00  7.67049E+07  1.11036E+08 -3.84970E+11  1.75980E+05 -1.02591E+10  3.88074 -99.00000   0.69757   0.70635   0.29652 -225.25734
2.82   7.54612  11.12052   8.51476  1.01074E+00  1.05965E+00  7.66401E+07  1.10697E+08 -3.48138E+11  1.67547E+05 -9.36022E+09  3.88074 -99.00000   0.69978   0.70654   0.29661 -225.23431
2.84   7.60772  11.12598   8.51517  1.01192E+00  1.05495E+00  7.66652E+07  1.10292E+08 -3.07371E+11  1.59421E+05 -8.52994E+09  3.88074 -99.00000   0.70340   0.70755   0.29594 -225.21129
2.86   7.66927  11.13162   8.51559  1.01320E+00  1.05063E+00  7.71474E+07  1.10281E+08 -2.71453E+11  1.52230E+05 -7.77545E+09  3.88074 -99.00000   0.70879   0.71026   0.29357 -225.18826
2.88   7.73083  11.13747   8.51607  1.01516E+00  1.04818E+00  7.81890E+07  1.10812E+08 -2.47545E+11  1.46079E+05 -7.10004E+09  3.88074 -98.80310   0.71630   0.71487   0.28945 -224.71187
2.90   7.79245  11.14354   8.51660  1.01953E+00  1.04899E+00  7.92168E+07  1.11320E+08 -2.41276E+11  1.40143E+05 -6.50454E+09  3.88074 -99.00000   0.72551   0.71971   0.28576 -225.14221
2.92   7.85431  11.14982   8.51717  1.01590E+00  1.04074E+00  7.70196E+07  1.09461E+08 -1.92436E+11  1.31601E+05 -5.91092E+09  3.88074 -99.00000   0.71481   0.71070   0.29390 -225.11919
2.94   7.91484  11.15552   8.51741  9.97195E-01  1.00385E+00  6.89690E+07  1.02324E+08 -1.73767E+10  1.17484E+05 -5.20605E+09  3.88074 -99.00000   0.67214   0.67619   0.32290 -225.09616
2.96   7.97436  11.16109   8.51748  9.86616E-01  9.85070E-01  6.51989E+07  9.91559E+07  6.43316E+10  1.08722E+05 -4.65403E+09  3.88074 -93.33980   0.64874   0.65700   0.33841 -212.04002
2.98   8.03422  11.16717   8.51766  1.00804E+00  1.01180E+00  7.27730E+07  1.04467E+08 -4.85308E+10  1.09391E+05 -4.35828E+09  3.88074 -77.84438   0.70221   0.69774   0.30470 -176.33751
