       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.2000        0.4000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.44   1.67199  11.17171   8.66101  7.50541E-01  1.04924E+00  4.77004E+07  6.94457E+08 -2.31368E+16  2.52142E+06 -1.79006E+15  4.75638 -99.00000   0.05155   0.33381   0.50000 -236.33278
2.46   1.69539  11.17416   8.66524  7.39096E-01  1.21693E+00  2.26028E+08  3.13506E+08 -1.07575E+17  1.08704E+06 -2.09244E+15  4.75638 -99.00000   0.53286   0.83053   0.12525 -236.40186
2.48   1.71985  11.17667   8.67277  7.69994E-01  1.24243E+00  1.40412E+08  2.41397E+08 -1.27183E+17  7.99340E+05 -2.15834E+15  4.75638 -99.00000   0.44788   0.74074   0.19963 -236.47093
2.50   1.74399  11.17922   8.67718  7.81335E-01  1.11388E+00  5.04133E+07  5.30266E+08 -6.31602E+16  1.67685E+06 -1.95359E+15  4.75638 -99.00000   0.07428   0.36524   0.49596 -236.54001
2.52   1.76416  11.18181   8.67757  7.81237E-01  9.54234E-01  4.28611E+07  1.96372E+08  2.65889E+16  5.93034E+05 -1.67423E+15  4.75638 -99.00000   0.17052   0.35999   0.50000 -236.60909
2.54   1.78362  11.18437   8.67837  8.22782E-01  9.95895E-01  6.02986E+07  1.24964E+08  2.49436E+15  3.60399E+05 -1.74515E+15  4.75638 -99.00000   0.39702   0.57248   0.35176 -236.67816
2.56   1.80308  11.18688   8.68277  8.03452E-01  9.43140E-01  1.11445E+08  1.52525E+08  3.61312E+16  4.20089E+05 -1.65065E+15  4.75638 -99.00000   0.58705   0.77056   0.18435 -236.74724
2.58   1.82292  11.18930   8.68862  8.37193E-01  1.08555E+00  8.47614E+07  1.44773E+08 -5.69031E+16  3.80791E+05 -1.89921E+15  4.75638 -99.00000   0.49016   0.68031   0.26764 -236.81631
2.60   1.84667  11.19164   8.69130  8.45175E-01  1.24848E+00  5.21357E+07  4.13431E+08 -1.74568E+17  1.03849E+06 -2.20319E+15  4.75638 -99.00000   0.10658   0.40841   0.50000 -236.88539
2.62   1.87157  11.19395   8.69038  8.50105E-01  1.23894E+00  5.20208E+07  3.64253E+08 -1.77770E+17  8.73783E+05 -2.21116E+15  4.75638 -99.00000   0.12141   0.41184   0.50000 -236.95447
2.64   1.89536  11.19627   8.68999  8.65161E-01  1.08826E+00  4.53387E+07  1.65605E+08 -6.93628E+16  3.79378E+05 -1.95928E+15  4.75638 -99.00000   0.23686   0.42266   0.49949 -237.02354
2.66   1.91387  11.19867   8.69270  8.44147E-01  8.00621E-01  7.75438E+07  1.02920E+08  1.63512E+17  2.25164E+05 -1.43648E+15  4.75638 -99.00000   0.63601   0.74003   0.21945 -237.09262
2.68   1.93017  11.20117   8.69734  8.74947E-01  8.84211E-01  6.67428E+07  9.68866E+07  9.85918E+16  2.02425E+05 -1.57300E+15  4.75638 -99.00000   0.60273   0.69213   0.26937 -237.16170
2.70   1.95000  11.20379   8.70096  8.65119E-01  1.08337E+00  5.25593E+07  1.35918E+08 -7.43029E+16  2.71193E+05 -1.92653E+15  4.75638 -99.00000   0.33454   0.51025   0.42369 -237.23077
2.72   1.97274  11.20656   8.70251  8.67207E-01  1.18277E+00  4.88143E+07  2.28497E+08 -1.71654E+17  4.35393E+05 -2.11661E+15  4.75638 -99.00000   0.18526   0.42344   0.50000 -237.29987
2.74   1.99639  11.20953   8.70305  8.75408E-01  1.13028E+00  4.66010E+07  1.77495E+08 -1.29198E+17  3.22987E+05 -2.03975E+15  4.75638 -99.00000   0.22984   0.42884   0.50000 -237.36894
2.76   2.01668  11.21273   8.70368  8.53691E-01  9.21163E-01  3.89710E+07  1.05894E+08  8.19226E+16  1.84023E+05 -1.66346E+15  4.75638 -99.00000   0.31417   0.41431   0.50000 -237.43802
2.78   2.03481  11.21619   8.70530  8.85901E-01  9.13148E-01  4.18778E+07  8.63343E+07  9.40994E+16  1.43279E+05 -1.64191E+15  4.75638 -99.00000   0.42972   0.50043   0.44257 -237.50710
2.80   2.05294  11.21990   8.70913  8.72484E-01  8.81723E-01  5.79551E+07  9.07835E+07  1.33611E+17  1.43882E+05 -1.57861E+15  4.75638 -99.00000   0.55698   0.64218   0.31219 -237.57617
2.82   2.07074  11.22388   8.71494  8.78053E-01  9.44820E-01  5.13570E+07  9.46471E+07  6.49425E+16  1.43254E+05 -1.68304E+15  4.75638 -99.00000   0.47645   0.57494   0.37323 -237.64525
2.84   2.09190  11.22810   8.71785  9.03097E-01  1.16158E+00  4.59456E+07  1.59597E+08 -1.99658E+17  2.30688E+05 -2.07467E+15  4.75638 -99.00000   0.25999   0.44635   0.50000 -237.71432
2.86   2.11605  11.23259   8.71509  8.79762E-01  1.23933E+00  2.54024E+08  3.02454E+08 -3.12643E+17  4.17502E+05 -2.23480E+15  4.75638 -99.00000   0.73889   0.88633   0.10000 -237.78340
2.88   2.14097  11.23733   8.71016  9.05451E-01  1.21677E+00  2.45083E+08  2.87797E+08 -2.99895E+17  3.79390E+05 -2.21911E+15  4.75638 -98.64587   0.77107   0.88956   0.10000 -237.03708
2.90   2.16272  11.24228   8.70785  8.81215E-01  9.35793E-01  3.88908E+07  9.78486E+07  9.33900E+16  1.23184E+05 -1.71356E+15  4.75638 -99.00000   0.35025   0.43260   0.50000 -237.92155
2.92   2.17997  11.24745   8.70896  9.07907E-01  8.62195E-01  5.60247E+07  8.27064E+07  2.08560E+17  9.94350E+04 -1.56882E+15  4.75638 -99.00000   0.61501   0.66029   0.30843 -237.99063
2.94   2.22808  11.25281   8.70952  1.01194E+00  1.02858E+00  5.05938E+07  7.97497E+07 -4.20868E+16  9.15649E+04 -1.73907E+15  4.75638 -99.00000   0.64198   0.64032   0.36397 -237.99063
2.96   2.29273  11.25849   8.70899  1.04580E+00  1.19624E+00  5.15999E+07  9.28040E+07 -2.78943E+17  1.01758E+05 -1.86444E+15  4.75638 -94.06232   0.58147   0.61185   0.40593 -226.59818
2.98   2.35674  11.26436   8.70950  9.95202E-01  1.12586E+00  1.34504E+08  1.63372E+08 -1.72436E+17  1.71072E+05 -1.61519E+15  4.75638 -76.29053   0.81935   0.84381   0.15545 -185.65411
3.00   2.41788  11.27024   8.71140  9.90150E-01  1.06801E+00  1.27834E+08  1.54078E+08 -8.92159E+16  1.54078E+05 -1.40104E+15  4.75638 -53.77787   0.82150   0.84209   0.15635 -133.79375
3.02   2.47927  11.27625   8.71308  1.00643E+00  1.08463E+00  8.48935E+07  1.13600E+08 -1.06363E+17  1.08487E+05 -1.30182E+15  4.75638 -31.24747   0.75211   0.76552   0.23599  -81.89256
3.04   2.54033  11.28275   8.71372  9.88923E-01  1.06806E+00  6.80547E+07  1.00521E+08 -8.18892E+16  9.16767E+04 -1.17201E+15  4.75637 -13.48097   0.66952   0.70095   0.29574  -40.96067
3.06   2.60165  11.28850   8.71384  9.78371E-01  1.07055E+00  6.65340E+07  1.01393E+08 -8.13099E+16  8.83097E+04 -1.07462E+15  4.75638  -5.04780   0.64201   0.68580   0.30740  -21.51955
3.08   2.66197  11.29389   8.71412  9.81044E-01  1.04872E+00  6.61387E+07  9.86314E+07 -5.36628E+16  8.20380E+04 -9.60798E+14  4.75639  -5.30003   0.65785   0.69182   0.30233  -22.07730
3.10   2.72217  11.29977   8.71457  9.87632E-01  1.04074E+00  7.54234E+07  1.04606E+08 -4.28751E+16  8.30914E+04 -8.69990E+14  4.75636  -8.37239   0.71211   0.73526   0.26146  -29.12864
3.12   2.78278  11.30658   8.71522  9.90751E-01  1.05826E+00  7.72134E+07  1.07166E+08 -5.86386E+16  8.12940E+04 -8.07930E+14  4.75627  -9.44611   0.71384   0.73833   0.25925  -31.57795
3.14   2.84398  11.31364   8.71584  9.94703E-01  1.07298E+00  7.76338E+07  1.08300E+08 -7.03383E+16  7.84563E+04 -7.49148E+14  4.75619  -8.79583   0.71304   0.73750   0.26111  -30.05759
3.16   2.90498  11.32095   8.71644  9.93492E-01  1.06499E+00  7.76433E+07  1.07926E+08 -5.99523E+16  7.46667E+04 -6.79709E+14  4.75615  -7.93737   0.71473   0.73825   0.26005  -28.05790
3.18   2.96606  11.32849   8.71709  9.94502E-01  1.07116E+00  8.05245E+07  1.10846E+08 -6.28520E+16  7.32351E+04 -6.25053E+14  4.75598  -7.64719   0.72246   0.74603   0.25257  -27.36672
3.20   3.02734  11.33634   8.71780  9.94116E-01  1.07658E+00  8.19980E+07  1.12707E+08 -6.47822E+16  7.11135E+04 -5.74627E+14  4.75525  -7.96236   0.72325   0.74840   0.25012  -28.06938
3.22   3.08861  11.34466   8.71853  9.93287E-01  1.07415E+00  8.30135E+07  1.13621E+08 -6.00770E+16  6.84632E+04 -5.24414E+14  4.75352  -8.67419   0.72572   0.75090   0.24743  -29.68541
3.24   3.14979  11.35375   8.71937  9.93941E-01  1.07683E+00  8.78653E+07  1.18093E+08 -5.96105E+16  6.79557E+04 -4.80770E+14  4.75036  -8.71971   0.73952   0.76374   0.23483  -29.76721
3.26   3.21122  11.36394   8.72042  9.94410E-01  1.08749E+00  9.59626E+07  1.26180E+08 -6.50373E+16  6.93412E+04 -4.44267E+14  4.74529  -7.06700   0.75627   0.78102   0.21776  -25.93866
3.28   3.27294  11.37579   8.72180  9.93313E-01  1.10822E+00  1.08716E+08  1.39580E+08 -7.71330E+16  7.32528E+04 -4.14538E+14  4.73678  -8.31090   0.77367   0.80180   0.19687  -28.77982
3.30   3.33511  11.39018   8.72369  9.92025E-01  1.14022E+00  1.27485E+08  1.59636E+08 -9.59235E+16  8.00075E+04 -3.90929E+14  4.72223 -22.67304   0.79223   0.82478   0.17383  -61.82684
3.32   3.39807  11.40814   8.72633  9.89738E-01  1.19819E+00  1.59024E+08  1.94111E+08 -1.30362E+17  9.29074E+04 -3.77218E+14  4.69729 -54.93169   0.81084   0.85069   0.14778 -136.08212
3.34   3.46240  11.43093   8.73011  9.85542E-01  1.28810E+00  2.04064E+08  2.44838E+08 -1.82785E+17  1.11912E+05 -3.73550E+14  4.65089 -87.11317   0.82141   0.87258   0.12558 -210.15970
3.36   3.52855  11.46028   8.73534  9.78924E-01  1.40337E+00  2.57947E+08  3.07759E+08 -2.47889E+17  1.34342E+05 -3.76467E+14  4.56936 -96.38435   0.82048   0.88710   0.11052 -231.48434
3.38   3.59719  11.49730   8.74238  9.70528E-01  1.57157E+00  3.28485E+08  3.94268E+08 -3.42185E+17  1.64358E+05 -3.92215E+14  4.44739 -78.98007   0.80860   0.89696   0.10000 -191.38647
3.40   3.66950  11.54234   8.75195  9.60545E-01  1.80826E+00  3.92859E+08  4.88622E+08 -4.75384E+17  1.94524E+05 -4.23404E+14  4.28950 -50.19881   0.77229   0.89589   0.10000 -125.09216
3.42   3.74600  11.59544   8.76426  9.48228E-01  1.99827E+00  4.56812E+08  5.87346E+08 -5.82431E+17  2.23303E+05 -4.43252E+14  4.10207 -24.03781   0.73749   0.89454   0.10000  -64.83119
3.44   3.82456  11.65246   8.77766  9.37978E-01  2.00000E+00  4.82391E+08  6.24311E+08 -5.81516E+17  2.26674E+05 -4.22271E+14  3.89700  -5.97441   0.72475   0.89339   0.10000  -23.21564
3.46   3.90394  11.70744   8.79112  9.34579E-01  2.00000E+00  5.06240E+08  6.56585E+08 -5.80687E+17  2.27662E+05 -4.02691E+14  3.69167   0.89367   0.72058   0.89300   0.10000   -7.37807
3.48   3.98366  11.75754   8.80431  9.41945E-01  2.00000E+00  5.25607E+08  6.78564E+08 -5.80305E+17  2.24694E+05 -3.84314E+14  3.50680  -1.11848   0.72962   0.89384   0.10000  -11.98841
3.50   4.06102  11.79999   8.81553  9.47080E-01  1.85907E+00  5.03561E+08  6.35939E+08 -4.95506E+17  2.01102E+05 -3.39091E+14  3.37664  -9.02612   0.74994   0.89396   0.10043  -30.17340
3.52   4.13348  11.83064   8.82317  9.57797E-01  1.59545E+00  3.50723E+08  4.49076E+08 -3.37545E+17  1.35619E+05 -2.73129E+14  3.31115  -7.90015   0.74803   0.86852   0.12593  -27.55774
3.54   4.20207  11.85159   8.82806  9.70419E-01  1.41733E+00  2.64746E+08  3.41408E+08 -2.30436E+17  9.84630E+04 -2.25704E+14  3.28280  -6.54172   0.75252   0.84626   0.14919  -24.40680
3.56   4.26803  11.86684   8.83121  9.81220E-01  1.27605E+00  1.98318E+08  2.60359E+08 -1.47577E+17  7.17087E+04 -1.87888E+14  3.26654  -7.53589   0.74741   0.81677   0.17979  -26.67294
3.58   4.33168  11.87810   8.83289  9.86349E-01  1.15973E+00  1.37773E+08  1.91692E+08 -8.22359E+16  5.04200E+04 -1.57049E+14  3.24925  -7.53011   0.70891   0.76077   0.23596  -26.63660
3.60   4.39374  11.88648   8.83357  9.89353E-01  1.10728E+00  1.12272E+08  1.63488E+08 -5.29955E+16  4.10664E+04 -1.37402E+14  3.23499  -6.88812   0.67941   0.72009   0.27693  -25.13535
3.62   4.45538  11.89409   8.83403  9.91466E-01  1.09509E+00  1.09283E+08  1.59298E+08 -4.50301E+16  3.82130E+04 -1.24403E+14  3.22828  -6.57724   0.68017   0.71573   0.28184  -24.39648
3.64   4.51682  11.90142   8.83440  9.92545E-01  1.07963E+00  1.03396E+08  1.52627E+08 -3.61305E+16  3.49649E+04 -1.12225E+14  3.22751  -6.42762   0.67239   0.70346   0.29433  -24.02895
3.66   4.57799  11.90850   8.83462  9.93212E-01  1.06763E+00  9.76595E+07  1.46678E+08 -2.93856E+16  3.20897E+04 -1.01488E+14  3.22784  -5.87608   0.66129   0.68910   0.30879  -22.73595
3.68   4.63900  11.91545   8.83474  9.93462E-01  1.06005E+00  9.44091E+07  1.43333E+08 -2.49734E+16  2.99466E+04 -9.21129E+13  3.22658  -5.45057   0.65436   0.68011   0.31780  -21.73315
3.70   4.69992  11.92247   8.83481  9.93907E-01  1.05746E+00  9.38137E+07  1.42593E+08 -2.28700E+16  2.84510E+04 -8.39805E+13  3.22488  -5.15012   0.65390   0.67847   0.31957  -21.01831
3.72   4.76081  11.92968   8.83489  9.93938E-01  1.05649E+00  9.38014E+07  1.42595E+08 -2.15185E+16  2.71708E+04 -7.66789E+13  3.22407  -4.86132   0.65383   0.67808   0.31997  -20.33031
3.74   4.82169  11.93711   8.83496  9.93917E-01  1.05603E+00  9.39626E+07  1.42803E+08 -2.04222E+16  2.59858E+04 -7.00436E+13  3.22392  -4.59432   0.65399   0.67811   0.31994  -19.69249
3.76   4.88258  11.94478   8.83504  9.93968E-01  1.05699E+00  9.45896E+07  1.43535E+08 -1.98769E+16  2.49436E+04 -6.40689E+13  3.22356  -4.34200   0.65502   0.67933   0.31874  -19.08849
3.78   4.94348  11.95275   8.83513  9.93798E-01  1.05831E+00  9.55800E+07  1.44642E+08 -1.94642E+16  2.40046E+04 -5.86270E+13  3.22267  -4.08955   0.65671   0.68148   0.31654  -18.48417
3.80   5.00442  11.96109   8.83524  9.93763E-01  1.06014E+00  9.69461E+07  1.46076E+08 -1.92118E+16  2.31515E+04 -5.36765E+13  3.22166  -3.85001   0.65953   0.68473   0.31331  -17.90957
3.82   5.06539  11.96984   8.83538  9.93408E-01  1.06241E+00  9.86989E+07  1.47946E+08 -1.90833E+16  2.23925E+04 -4.91678E+13  3.22077  -3.62218   0.66273   0.68875   0.30920  -17.36194
3.84   5.12641  11.97904   8.83558  9.93275E-01  1.06658E+00  1.01467E+08  1.50822E+08 -1.94884E+16  2.18004E+04 -4.51238E+13  3.21938  -3.40426   0.66823   0.69525   0.30270  -16.83714
3.86   5.18752  11.98875   8.83584  9.92870E-01  1.07173E+00  1.05137E+08  1.54630E+08 -2.00999E+16  2.13449E+04 -4.14571E+13  3.21680  -3.10772   0.67508   0.70348   0.29441  -16.13132
3.88   5.24872  11.99917   8.83620  9.92395E-01  1.07927E+00  1.10112E+08  1.59870E+08 -2.12737E+16  2.10750E+04 -3.81817E+13  3.21247  -2.88597   0.68352   0.71381   0.28401  -15.59768
3.90   5.31009  12.01060   8.83668  9.91838E-01  1.08868E+00  1.16491E+08  1.66606E+08 -2.27987E+16  2.09744E+04 -3.52361E+13  3.20600  -2.80854   0.69350   0.72596   0.27180  -15.39638
3.92   5.37164  12.02323   8.83732  9.91120E-01  1.10173E+00  1.24455E+08  1.75289E+08 -2.50662E+16  2.10743E+04 -3.26374E+13  3.19707  -2.62770   0.70369   0.73911   0.25857  -14.95694
3.94   5.43347  12.03730   8.83818  9.89971E-01  1.11964E+00  1.35831E+08  1.87753E+08 -2.82708E+16  2.15569E+04 -3.03772E+13  3.18544  -2.45559   0.71620   0.75549   0.24206  -14.53762
3.96   5.49566  12.05298   8.83930  9.88754E-01  1.14330E+00  1.49577E+08  2.03271E+08 -3.25014E+16  2.22882E+04 -2.84328E+13  3.17081  -2.29185   0.72758   0.77156   0.22587  -14.13757
3.98   5.55839  12.07083   8.84079  9.86841E-01  1.18080E+00  1.71498E+08  2.28280E+08 -3.94079E+16  2.39038E+04 -2.69504E+13  3.15044  -2.13627   0.74138   0.79212   0.20514  -13.75631
4.00   5.62189  12.09169   8.84281  9.83651E-01  1.22865E+00  1.99724E+08  2.61211E+08 -4.79794E+16  2.61211E+04 -2.57820E+13  3.11979  -1.98739   0.75211   0.81155   0.18537  -13.39048
4.02   5.68627  12.11611   8.84544  9.79700E-01  1.28369E+00  2.30825E+08  2.98730E+08 -5.74258E+16  2.85285E+04 -2.48158E+13  3.07673  -1.84357   0.75700   0.82652   0.16996  -13.03629
4.04   5.75164  12.14402   8.84872  9.74786E-01  1.34533E+00  2.64777E+08  3.41082E+08 -6.75894E+16  3.11070E+04 -2.40143E+13  3.02498  -1.70787   0.75671   0.83790   0.15801  -12.70080
4.06   5.81811  12.17523   8.85265  9.68890E-01  1.41488E+00  2.98907E+08  3.86465E+08 -7.87095E+16  3.36597E+04 -2.33789E+13  2.96839  -1.58359   0.74938   0.84485   0.15032  -12.39161
4.08   5.88583  12.20948   8.85722  9.62343E-01  1.49752E+00  3.40170E+08  4.42746E+08 -9.17570E+16  3.68260E+04 -2.29722E+13  2.90580  -1.46995   0.73939   0.85112   0.14328  -12.10693
4.10   5.95507  12.24696   8.86257  9.54898E-01  1.59339E+00  3.94154E+08  5.16373E+08 -1.06760E+17  4.10170E+04 -2.27714E+13  2.83023  -1.36250   0.72888   0.85816   0.13545  -11.83647
4.12   6.02593  12.28809   8.86879  9.46995E-01  1.68678E+00  4.53315E+08  5.98388E+08 -1.20990E+17  4.53924E+04 -2.25419E+13  2.73724  -1.25914   0.71741   0.86389   0.12890  -11.57545
4.14   6.09825  12.33201   8.87584  9.38801E-01  1.77338E+00  5.13419E+08  6.84410E+08 -1.33856E+17  4.95812E+04 -2.22356E+13  2.63835  -1.16519   0.70425   0.86774   0.12417  -11.33609
4.16   6.17200  12.37759   8.88368  9.31172E-01  1.85817E+00  5.74551E+08  7.75653E+08 -1.46410E+17  5.36621E+04 -2.19322E+13  2.54484  -1.08431   0.68975   0.87007   0.12098  -11.12684
4.18   6.24673  12.42356   8.89200  9.24286E-01  1.89757E+00  6.05046E+08  8.30645E+08 -1.51287E+17  5.48802E+04 -2.11316E+13  2.45787  -1.01501   0.67325   0.86771   0.12227  -10.94426
4.20   6.32169  12.46835   8.90040  9.19863E-01  1.90876E+00  6.20737E+08  8.63656E+08 -1.51406E+17  5.44930E+04 -2.00653E+13  2.37586  -0.95457   0.66113   0.86445   0.12469  -10.78206
4.22   6.39665  12.51109   8.90871  9.18870E-01  1.90672E+00  6.33403E+08  8.86642E+08 -1.49322E+17  5.34254E+04 -1.89208E+13  2.29977  -0.90251   0.65643   0.86236   0.12647  -10.63914
4.24   6.47127  12.55151   8.91673  9.19728E-01  1.87153E+00  6.20902E+08  8.73902E+08 -1.41759E+17  5.02878E+04 -1.75172E+13  2.23048  -0.85859   0.65346   0.85773   0.13085  -10.51501
4.26   6.54489  12.58885   8.92409  9.23001E-01  1.80535E+00  5.86669E+08  8.27554E+08 -1.29084E+17  4.54775E+04 -1.59020E+13  2.16917  -0.82168   0.65433   0.85118   0.13736  -10.40698
4.28   6.61744  12.62316   8.93083  9.28167E-01  1.74927E+00  5.67859E+08  7.95079E+08 -1.18054E+17  4.17264E+04 -1.44644E+13  2.11481  -0.78951   0.66291   0.84836   0.14074  -10.30988
4.30   6.68901  12.65495   8.93708  9.33315E-01  1.67926E+00  5.38036E+08  7.48072E+08 -1.04966E+17  3.74924E+04 -1.30056E+13  2.06680  -0.76126   0.67127   0.84395   0.14564  -10.22181
4.32   6.75922  12.68405   8.94270  9.37704E-01  1.60362E+00  4.97262E+08  6.90324E+08 -9.11984E+16  3.30410E+04 -1.15964E+13  2.02622  -0.73734   0.67546   0.83647   0.15335  -10.14370
4.34   6.82834  12.71103   8.94780  9.41436E-01  1.55413E+00  4.74842E+08  6.57297E+08 -8.16492E+16  3.00443E+04 -1.04672E+13  1.99081  -0.71648   0.68011   0.83185   0.15830  -10.07265
4.36   6.89684  12.73661   8.95258  9.44395E-01  1.52457E+00  4.62232E+08  6.39512E+08 -7.52733E+16  2.79157E+04 -9.54956E+12  1.95523  -0.69610   0.68260   0.82828   0.16217  -10.00269
4.38   6.96490  12.76126   8.95708  9.46434E-01  1.50233E+00  4.51379E+08  6.26057E+08 -7.01285E+16  2.60984E+04 -8.74320E+12  1.91745  -0.67507   0.68237   0.82423   0.16636   -9.93124
4.40   7.03275  12.78546   8.96137  9.48141E-01  1.49736E+00  4.53391E+08  6.29232E+08 -6.75178E+16  2.50502E+04 -8.09237E+12  1.88068  -0.65467   0.68318   0.82305   0.16778   -9.86124
4.42   7.10068  12.80967   8.96565  9.49810E-01  1.49695E+00  4.62165E+08  6.39744E+08 -6.56132E+16  2.43224E+04 -7.51424E+12  1.84765  -0.63616   0.68616   0.82388   0.16728   -9.79560
4.44   7.16849  12.83354   8.96980  9.51653E-01  1.47758E+00  4.53248E+08  6.28757E+08 -6.13104E+16  2.28288E+04 -6.88713E+12  1.81802  -0.61968   0.68601   0.82022   0.17109   -9.73462
4.46   7.23577  12.85638   8.97365  9.53307E-01  1.43913E+00  4.30389E+08  5.99514E+08 -5.47474E+16  2.07874E+04 -6.22112E+12  1.79227  -0.60557   0.68438   0.81313   0.17815   -9.67911
4.48   7.30230  12.87737   8.97704  9.55396E-01  1.39565E+00  3.99095E+08  5.60964E+08 -4.78205E+16  1.85753E+04 -5.58572E+12  1.77121  -0.59423   0.67971   0.80247   0.18872   -9.62996
4.50   7.36797  12.89633   8.97990  9.57228E-01  1.34463E+00  3.59565E+08  5.13277E+08 -4.03021E+16  1.62312E+04 -4.97251E+12  1.75378  -0.58499   0.67057   0.78681   0.20407   -9.58567
4.52   7.43269  12.91315   8.98210  9.59912E-01  1.29529E+00  3.18581E+08  4.64690E+08 -3.33381E+16  1.40334E+04 -4.41632E+12  1.73879  -0.57696   0.65809   0.76699   0.22367   -9.54414
4.54   7.49666  12.92817   8.98374  9.63562E-01  1.25663E+00  2.88661E+08  4.28198E+08 -2.79230E+16  1.23494E+04 -3.94336E+12  1.72636  -0.57022   0.64956   0.75013   0.24077   -9.50558
4.56   7.56008  12.94190   8.98496  9.67473E-01  1.22304E+00  2.64696E+08  3.98156E+08 -2.33594E+16  1.09661E+04 -3.52794E+12  1.71741  -0.56537   0.64318   0.73485   0.25653   -9.47139
4.58   7.62300  12.95465   8.98586  9.71214E-01  1.19155E+00  2.44811E+08  3.72241E+08 -1.92878E+16  9.79092E+03 -3.15579E+12  1.71208  -0.56249   0.63874   0.72097   0.27100   -9.44175
4.60   7.68543  12.96653   8.98651  9.74143E-01  1.16212E+00  2.28065E+08  3.49978E+08 -1.56774E+16  8.79106E+03 -2.82283E+12  1.70833  -0.56046   0.63481   0.70800   0.28445   -9.41405
4.62   7.74748  12.97779   8.98696  9.77637E-01  1.14094E+00  2.15609E+08  3.33257E+08 -1.30771E+16  7.99428E+03 -2.53947E+12  1.70359  -0.55790   0.63251   0.69750   0.29573   -9.38512
4.64   7.80935  12.98890   8.98729  9.80935E-01  1.12980E+00  2.09986E+08  3.24744E+08 -1.15515E+16  7.43946E+03 -2.30330E+12  1.69818  -0.55498   0.63429   0.69318   0.30097   -9.35537
4.66   7.87116  13.00029   8.98759  9.82121E-01  1.12480E+00  2.10637E+08  3.23740E+08 -1.06507E+16  7.08266E+03 -2.10006E+12  1.69365  -0.55254   0.63900   0.69495   0.29959   -9.32673
4.68   7.93291  13.01218   8.98793  9.81553E-01  1.12303E+00  2.14019E+08  3.26617E+08 -1.00671E+16  6.82400E+03 -1.91998E+12  1.69008  -0.55061   0.64317   0.69869   0.29575   -9.29926
4.70   7.99461  13.02467   8.98838  9.79911E-01  1.12479E+00  2.21722E+08  3.34325E+08 -9.78988E+15  6.67066E+03 -1.76067E+12  1.68575  -0.54827   0.64987   0.70658   0.28753   -9.27084
4.72   8.05635  13.03792   8.98898  9.78270E-01  1.13500E+00  2.33195E+08  3.47555E+08 -1.01555E+16  6.62252E+03 -1.62685E+12  1.67897  -0.54461   0.65638   0.71640   0.27744   -9.23939
4.74   8.11833  13.05221   8.98976  9.75503E-01  1.15675E+00  2.49065E+08  3.68547E+08 -1.13119E+16  6.70645E+03 -1.51904E+12  1.66948  -0.53949   0.65925   0.72660   0.26670   -9.20458
