       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.2000        0.1000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.64   4.73200  10.72620   8.67364  9.99829E-01  1.02723E+00  7.58959E+07  1.11634E+08 -5.09345E+13  2.55739E+05 -4.40213E+12  3.60281 -99.00000   0.67975   0.68840   0.31154 -230.73749
2.66   4.79234  10.73378   8.67371  9.95442E-01  1.01777E+00  7.02791E+07  1.07159E+08 -3.17662E+13  2.34439E+05 -3.98096E+12  3.60281 -99.00000   0.65285   0.66339   0.33508 -230.71446
2.68   4.85242  10.74122   8.67365  9.93768E-01  1.01095E+00  6.77081E+07  1.04862E+08 -1.86915E+13  2.19087E+05 -3.60704E+12  3.60281 -99.00000   0.64167   0.65171   0.34612 -230.69144
2.70   4.91242  10.74893   8.67356  9.96156E-01  1.01227E+00  6.95682E+07  1.05929E+08 -2.00088E+13  2.11356E+05 -3.29394E+12  3.60281 -99.00000   0.65422   0.66221   0.33649 -230.66841
2.72   4.97254  10.75725   8.67353  9.97123E-01  1.01251E+00  6.94484E+07  1.05723E+08 -1.94950E+13  2.01452E+05 -3.00570E+12  3.60281 -99.00000   0.65500   0.66210   0.33693 -230.64539
2.74   5.03271  10.76577   8.67348  9.98052E-01  1.01352E+00  6.94084E+07  1.05671E+08 -2.01256E+13  1.92290E+05 -2.74500E+12  3.60281 -99.00000   0.65556   0.66207   0.33727 -230.62236
2.76   5.09291  10.77451   8.67343  9.98505E-01  1.01335E+00  6.87255E+07  1.05108E+08 -1.89880E+13  1.82658E+05 -2.50419E+12  3.60281 -99.00000   0.65288   0.65893   0.34056 -230.59933
2.78   5.15312  10.78345   8.67334  9.98983E-01  1.01265E+00  6.81532E+07  1.04568E+08 -1.71901E+13  1.73540E+05 -2.28338E+12  3.60281 -99.00000   0.65110   0.65646   0.34319 -230.57631
2.80   5.21333  10.79258   8.67323  9.99371E-01  1.01187E+00  6.74720E+07  1.03959E+08 -1.54104E+13  1.64764E+05 -2.08189E+12  3.60281 -99.00000   0.64862   0.65336   0.34642 -230.55328
2.82   5.27354  10.80191   8.67310  9.99564E-01  1.01079E+00  6.71066E+07  1.03576E+08 -1.33884E+13  1.56768E+05 -1.89759E+12  3.60281 -99.00000   0.64762   0.65181   0.34804 -230.53026
2.84   5.33373  10.81144   8.67296  9.99771E-01  1.00890E+00  6.68141E+07  1.03148E+08 -1.05458E+13  1.49094E+05 -1.72812E+12  3.60281 -99.00000   0.64760   0.65094   0.34898 -230.50723
2.86   5.39388  10.82117   8.67283  9.99927E-01  1.00719E+00  6.69930E+07  1.03079E+08 -8.13860E+12  1.42288E+05 -1.57394E+12  3.60281 -98.91647   0.64987   0.65245   0.34753 -230.29187
2.88   5.45400  10.83112   8.67270  9.99831E-01  1.00529E+00  6.69170E+07  1.02847E+08 -5.71626E+12  1.35578E+05 -1.43314E+12  3.60281 -98.53554   0.65054   0.65254   0.34740 -229.39172
2.90   5.51408  10.84128   8.67258  9.99758E-01  1.00344E+00  6.70615E+07  1.02770E+08 -3.55661E+12  1.29380E+05 -1.30488E+12  3.60281 -99.00000   0.65238   0.65381   0.34610 -230.43816
2.92   5.57413  10.85166   8.67247  9.99963E-01  1.00219E+00  6.70339E+07  1.02587E+08 -2.16338E+12  1.23337E+05 -1.18873E+12  3.60281 -99.00000   0.65341   0.65420   0.34578 -230.41513
2.94   5.63415  10.86226   8.67237  9.99821E-01  1.00100E+00  6.71400E+07  1.02561E+08 -9.45595E+11  1.17755E+05 -1.08290E+12  3.60281 -99.00000   0.65452   0.65504   0.34489 -230.39211
2.96   5.69416  10.87310   8.67227  9.99840E-01  1.00051E+00  6.73136E+07  1.02631E+08 -4.60777E+11  1.12533E+05 -9.87155E+11  3.60281 -93.66855   0.65577   0.65611   0.34384 -218.09297
2.98   5.75416  10.88419   8.67219  9.99833E-01  1.00022E+00  6.74514E+07  1.02701E+08 -1.88036E+11  1.07541E+05 -9.00027E+11  3.60281 -74.57957   0.65667   0.65691   0.34303 -174.11594
3.00   5.81416  10.89553   8.67211  9.99670E-01  9.99966E-01  6.76253E+07  1.02826E+08  2.75999E+10  1.02826E+05 -8.20622E+11  3.60281 -50.19897   0.65745   0.65777   0.34212 -117.95451
3.02   5.87415  10.90717   8.67204  9.99920E-01  1.00059E+00  6.78186E+07  1.02993E+08 -4.64929E+11  9.83579E+04 -7.48875E+11  3.60281 -25.59697   0.65842   0.65870   0.34127  -61.28327
3.04   5.93416  10.91911   8.67198  9.99720E-01  1.00125E+00  6.84103E+07  1.03530E+08 -9.33787E+11  9.44208E+04 -6.83443E+11  3.60281  -6.56708   0.66059   0.66129   0.33861  -17.44232
3.06   5.99419  10.93137   8.67194  9.99764E-01  1.00281E+00  6.88987E+07  1.04053E+08 -2.01123E+12  9.06267E+04 -6.24325E+11  3.60281   1.21977   0.66199   0.66317   0.33675    1.08660
3.08   6.05426  10.94395   8.67191  9.99811E-01  1.00435E+00  6.94649E+07  1.04636E+08 -2.96867E+12  8.70324E+04 -5.70348E+11  3.60281  -1.40490   0.66375   0.66539   0.33455   -5.50847
3.10   6.11434  10.95685   8.67191  9.99801E-01  1.00523E+00  6.98008E+07  1.04991E+08 -3.41060E+12  8.33975E+04 -5.20725E+11  3.60281  -6.92411   0.66469   0.66663   0.33330  -18.19532
3.12   6.17445  10.97005   8.67191  9.99703E-01  1.00562E+00  7.02867E+07  1.05424E+08 -3.50333E+12  7.99724E+04 -4.75205E+11  3.60281  -8.79298   0.66651   0.66867   0.33124  -22.47552
3.14   6.23455  10.98355   8.67193  9.99886E-01  1.00583E+00  7.08834E+07  1.05879E+08 -3.46739E+12  7.67025E+04 -4.33587E+11  3.60280  -6.77992   0.66940   0.67143   0.32853  -17.81727
3.16   6.29464  10.99734   8.67198  9.99573E-01  1.00487E+00  7.09728E+07  1.05907E+08 -2.76827E+12  7.32699E+04 -3.95142E+11  3.60280  -4.23676   0.66985   0.67188   0.32798  -11.93840
3.18   6.35471  11.01142   8.67203  9.99541E-01  1.00373E+00  7.12082E+07  1.05982E+08 -2.02646E+12  7.00215E+04 -3.60025E+11  3.60280  -5.90973   0.67158   0.67326   0.32659  -15.76752
3.20   6.41477  11.02580   8.67209  9.99539E-01  1.00356E+00  7.16458E+07  1.06305E+08 -1.84771E+12  6.70742E+04 -3.28332E+11  3.60277  -8.50707   0.67365   0.67527   0.32458  -21.72509
3.22   6.47482  11.04049   8.67218  9.99512E-01  1.00404E+00  7.20938E+07  1.06709E+08 -1.99909E+12  6.42983E+04 -2.99622E+11  3.60272  -8.40939   0.67528   0.67708   0.32277  -21.47716
3.24   6.53490  11.05553   8.67230  9.99601E-01  1.00591E+00  7.31823E+07  1.07736E+08 -2.79686E+12  6.19958E+04 -2.73819E+11  3.60263  -5.39654   0.67900   0.68128   0.31859  -14.51679
3.26   6.59502  11.07095   8.67244  9.99340E-01  1.00836E+00  7.40185E+07  1.08688E+08 -3.77665E+12  5.97287E+04 -2.50400E+11  3.60249  -2.39857   0.68057   0.68387   0.31592   -7.59049
3.28   6.65520  11.08677   8.67262  9.99512E-01  1.01201E+00  7.53738E+07  1.10114E+08 -5.18429E+12  5.77886E+04 -2.29292E+11  3.60228  -1.35345   0.68417   0.68840   0.31144   -5.15915
3.30   6.71545  11.10300   8.67284  9.99379E-01  1.01461E+00  7.66146E+07  1.11404E+08 -6.02708E+12  5.58342E+04 -2.09772E+11  3.60195  -0.97630   0.68729   0.69241   0.30740   -4.26478
3.32   6.77574  11.11963   8.67309  9.99429E-01  1.01739E+00  7.78604E+07  1.12699E+08 -6.85440E+12  5.39413E+04 -1.91969E+11  3.60144  -0.30577   0.69047   0.69632   0.30350   -2.67910
3.34   6.83610  11.13669   8.67340  9.99553E-01  1.02013E+00  7.93077E+07  1.14155E+08 -7.58413E+12  5.21790E+04 -1.75693E+11  3.60047  -0.91836   0.69442   0.70089   0.29897   -4.08436
3.36   6.89650  11.15418   8.67374  9.99386E-01  1.02246E+00  8.06123E+07  1.15512E+08 -8.08824E+12  5.04227E+04 -1.60749E+11  3.59882  -5.87089   0.69744   0.70469   0.29513  -15.47085
3.38   6.95695  11.17218   8.67414  9.99209E-01  1.02555E+00  8.26231E+07  1.17534E+08 -8.79789E+12  4.89965E+04 -1.47202E+11  3.59646 -26.08834   0.70241   0.71060   0.28917  -62.00024
3.40   7.01747  11.19081   8.67461  9.98876E-01  1.02938E+00  8.48716E+07  1.19868E+08 -9.67112E+12  4.77202E+04 -1.34909E+11  3.59356 -51.98577   0.70725   0.71670   0.28299 -121.60825
3.42   7.07806  11.21026   8.67518  9.98648E-01  1.03523E+00  8.83664E+07  1.23449E+08 -1.10919E+13  4.69342E+04 -1.23907E+11  3.58995 -46.92621   0.71484   0.72585   0.27378 -109.93515
3.44   7.13877  11.23072   8.67588  9.98058E-01  1.04313E+00  9.26210E+07  1.27971E+08 -1.29894E+13  4.64634E+04 -1.14055E+11  3.58442 -20.89197   0.72236   0.73570   0.26378  -49.96606
3.46   7.19964  11.25241   8.67673  9.97429E-01  1.05330E+00  9.78343E+07  1.33594E+08 -1.53599E+13  4.63220E+04 -1.05243E+11  3.57583 -17.92153   0.73044   0.74652   0.25282  -43.10336
3.48   7.26072  11.27549   8.67778  9.96499E-01  1.06714E+00  1.04758E+08  1.41175E+08 -1.85224E+13  4.67473E+04 -9.74851E+10  3.56387 -53.16662   0.73945   0.75912   0.24003 -124.23515
3.50   7.32207  11.30016   8.67906  9.95221E-01  1.08532E+00  1.12365E+08  1.49918E+08 -2.25478E+13  4.74084E+04 -9.07048E+10  3.54881 -83.97156   0.74592   0.77030   0.22860 -195.14311
3.52   7.38378  11.32656   8.68059  9.93616E-01  1.10845E+00  1.21699E+08  1.60844E+08 -2.74800E+13  4.85741E+04 -8.48191E+10  3.53064 -98.21607   0.75180   0.78184   0.21676 -227.91930
3.54   7.44593  11.35472   8.68240  9.91480E-01  1.13718E+00  1.32405E+08  1.73792E+08 -3.33605E+13  5.01222E+04 -7.97552E+10  3.50861 -90.92659   0.75537   0.79237   0.20586 -211.11160
3.56   7.50861  11.38469   8.68453  9.88714E-01  1.17070E+00  1.44096E+08  1.88437E+08 -3.98883E+13  5.18998E+04 -7.53452E+10  3.48193 -78.61879   0.75606   0.80127   0.19649 -182.74883
3.58   7.57188  11.41636   8.68696  9.85679E-01  1.20893E+00  1.57290E+08  2.05277E+08 -4.69779E+13  5.39933E+04 -7.14966E+10  3.44974 -84.77914   0.75526   0.80940   0.18787 -196.91054
3.60   7.63582  11.44951   8.68971  9.81618E-01  1.25058E+00  1.70488E+08  2.23090E+08 -5.42958E+13  5.60376E+04 -6.80663E+10  3.41074 -99.00000   0.75016   0.81492   0.18168 -229.63225
3.62   7.70045  11.48393   8.69276  9.77320E-01  1.29324E+00  1.84137E+08  2.41995E+08 -6.13292E+13  5.80505E+04 -6.48820E+10  3.36435 -84.59804   0.74366   0.81932   0.17658 -196.44748
3.64   7.76573  11.51916   8.69605  9.72522E-01  1.33544E+00  1.96373E+08  2.60297E+08 -6.78170E+13  5.96305E+04 -6.18514E+10  3.31420 -51.91538   0.73369   0.82116   0.17393 -121.16986
3.66   7.83167  11.55479   8.69956  9.67454E-01  1.37719E+00  2.08998E+08  2.79675E+08 -7.38294E+13  6.11861E+04 -5.89741E+10  3.26395 -19.71761   0.72297   0.82248   0.17175  -47.00872
3.68   7.89817  11.59033   8.70319  9.62723E-01  1.41094E+00  2.17271E+08  2.94738E+08 -7.79739E+13  6.15795E+04 -5.59342E+10  3.21409  -6.86734   0.70969   0.82066   0.17265  -17.39685
3.70   7.96508  11.62519   8.70683  9.58033E-01  1.43926E+00  2.23916E+08  3.08258E+08 -8.08714E+13  6.15055E+04 -5.28706E+10  3.16184  -6.43398   0.69591   0.81788   0.17448  -16.37598
3.72   8.03233  11.65898   8.71045  9.54146E-01  1.45873E+00  2.27623E+08  3.18171E+08 -8.20140E+13  6.06263E+04 -4.96939E+10  3.10528  -7.72667   0.68261   0.81385   0.17761  -19.32949
3.74   8.09966  11.69130   8.71390  9.50955E-01  1.46310E+00  2.25556E+08  3.20760E+08 -8.04144E+13  5.83687E+04 -4.62312E+10  3.04928 -12.08505   0.66871   0.80709   0.18345  -29.34201
3.76   8.16688  11.72173   8.71711  9.48948E-01  1.45830E+00  2.21053E+08  3.19376E+08 -7.72738E+13  5.55012E+04 -4.27297E+10  3.00018  -3.69545   0.65680   0.79967   0.19010  -10.00119
3.78   8.23387  11.75015   8.72003  9.48107E-01  1.44514E+00  2.14091E+08  3.13949E+08 -7.28403E+13  5.21025E+04 -3.92450E+10  2.95867  -0.84776   0.64654   0.79132   0.19785   -3.40958
3.80   8.30048  11.77650   8.72260  9.48372E-01  1.42086E+00  2.03144E+08  3.02629E+08 -6.67765E+13  4.79634E+04 -3.57300E+10  2.92157  -5.49611   0.63661   0.78058   0.20809  -14.10132
3.82   8.36658  11.80067   8.72480  9.49765E-01  1.39310E+00  1.92154E+08  2.89966E+08 -6.04062E+13  4.38882E+04 -3.24012E+10  2.88699  -5.56400   0.62939   0.77003   0.21842  -14.23462
3.84   8.43217  11.82295   8.72666  9.52035E-01  1.36162E+00  1.80283E+08  2.75426E+08 -5.37561E+13  3.98111E+04 -2.92568E+10  2.85530  -5.22184   0.62317   0.75847   0.22994  -13.42375
3.86   8.49714  11.84340   8.72816  9.54511E-01  1.32182E+00  1.66308E+08  2.57516E+08 -4.62114E+13  3.55471E+04 -2.62007E+10  2.82788  -4.75102   0.61644   0.74424   0.24413  -12.31662
3.88   8.56146  11.86214   8.72932  9.57576E-01  1.28800E+00  1.54498E+08  2.42204E+08 -3.98888E+13  3.19287E+04 -2.35167E+10  2.80446  -4.41601   0.61082   0.73078   0.25780  -11.52221
3.90   8.62529  11.87959   8.73021  9.60600E-01  1.25944E+00  1.45565E+08  2.30053E+08 -3.46208E+13  2.89619E+04 -2.11578E+10  2.78447  -4.51461   0.60781   0.71989   0.26907  -11.72621
3.92   8.68872  11.89602   8.73089  9.63994E-01  1.23423E+00  1.37638E+08  2.19171E+08 -3.00860E+13  2.63502E+04 -1.90597E+10  2.76854  -4.43558   0.60538   0.70945   0.28009  -11.52122
3.94   8.75179  11.91165   8.73138  9.67459E-01  1.20952E+00  1.30441E+08  2.08901E+08 -2.58837E+13  2.39851E+04 -1.71556E+10  2.75569  -4.18773   0.60410   0.69958   0.29064  -10.92749
3.96   8.81446  11.92657   8.73171  9.70499E-01  1.18184E+00  1.22547E+08  1.97799E+08 -2.15854E+13  2.16882E+04 -1.53823E+10  2.74401  -3.94970   0.60127   0.68759   0.30320  -10.35638
3.98   8.87673  11.94087   8.73188  9.73202E-01  1.15851E+00  1.16092E+08  1.88674E+08 -1.80625E+13  1.97566E+04 -1.38239E+10  2.73302  -3.78368   0.59881   0.67684   0.31450   -9.95105
4.00   8.93870  11.95474   8.73193  9.75822E-01  1.14149E+00  1.11673E+08  1.82140E+08 -1.54673E+13  1.82140E+04 -1.24787E+10  2.72345  -3.65104   0.59829   0.66926   0.32274   -9.62261
4.02   9.00049  11.96839   8.73190  9.78302E-01  1.12862E+00  1.08820E+08  1.77455E+08 -1.34834E+13  1.69468E+04 -1.12989E+10  2.71580  -3.50967   0.59992   0.66474   0.32798   -9.27406
4.04   9.06212  11.98201   8.73184  9.80546E-01  1.11740E+00  1.06682E+08  1.73613E+08 -1.17978E+13  1.58337E+04 -1.02407E+10  2.70947  -3.35547   0.60253   0.66170   0.33172   -8.89596
4.06   9.12362  11.99573   8.73175  9.82511E-01  1.10713E+00  1.05126E+08  1.70407E+08 -1.03167E+13  1.48418E+04 -9.28587E+09  2.70312  -3.21965   0.60612   0.66003   0.33402   -8.56017
4.08   9.18502  12.00960   8.73163  9.84252E-01  1.09934E+00  1.03907E+08  1.67957E+08 -9.16488E+12  1.39700E+04 -8.43631E+09  2.69639  -3.08888   0.60891   0.65858   0.33605   -8.23602
4.10   9.24636  12.02367   8.73152  9.85806E-01  1.09438E+00  1.03853E+08  1.66827E+08 -8.34101E+12  1.32515E+04 -7.68283E+09  2.69023  -2.96047   0.61368   0.65997   0.33520   -7.91728
4.12   9.30766  12.03805   8.73142  9.87175E-01  1.09058E+00  1.03976E+08  1.66095E+08 -7.66845E+12  1.25996E+04 -7.00363E+09  2.68495  -2.83605   0.61798   0.66147   0.33419   -7.60773
4.14   9.36896  12.05290   8.73135  9.88482E-01  1.08744E+00  1.05465E+08  1.66408E+08 -7.08999E+12  1.20552E+04 -6.38792E+09  2.67889  -2.71164   0.62647   0.66710   0.32907   -7.29817
4.16   9.43026  12.06860   8.73138  9.89869E-01  1.08634E+00  1.09315E+08  1.68747E+08 -6.70656E+12  1.16745E+04 -5.83756E+09  2.67036  -2.57266   0.64124   0.67908   0.31767   -6.95504
4.18   9.49165  12.08563   8.73159  9.91252E-01  1.09416E+00  1.16582E+08  1.75226E+08 -7.00643E+12  1.15771E+04 -5.37936E+09  2.65930  -2.43061   0.65950   0.69680   0.30055   -6.60479
4.20   9.55329  12.10408   8.73197  9.92034E-01  1.10059E+00  1.20355E+08  1.79225E+08 -7.17540E+12  1.13083E+04 -4.95353E+09  2.64709  -2.29689   0.66618   0.70393   0.29371   -6.27368
4.22   9.61500  12.12340   8.73244  9.91401E-01  1.10313E+00  1.23867E+08  1.82833E+08 -7.05318E+12  1.10168E+04 -4.54595E+09  2.63452  -2.17870   0.67166   0.71015   0.28736   -5.97828
4.24   9.67674  12.14342   8.73301  9.90856E-01  1.10665E+00  1.27610E+08  1.86794E+08 -6.99342E+12  1.07489E+04 -4.17589E+09  2.62113  -2.07706   0.67691   0.71631   0.28110   -5.72096
4.26   9.73857  12.16420   8.73371  9.90912E-01  1.11324E+00  1.32659E+08  1.92169E+08 -7.12162E+12  1.05605E+04 -3.84731E+09  2.60619  -1.98627   0.68405   0.72436   0.27314   -5.48856
4.28   9.80055  12.18594   8.73455  9.90823E-01  1.12238E+00  1.38450E+08  1.98658E+08 -7.38344E+12  1.04257E+04 -3.55377E+09  2.58920  -1.89963   0.69053   0.73245   0.26509   -5.26569
4.30   9.86275  12.20880   8.73555  9.90831E-01  1.13402E+00  1.45729E+08  2.06832E+08 -7.76111E+12  1.03662E+04 -3.29132E+09  2.56951  -1.81381   0.69811   0.74188   0.25576   -5.04459
4.32   9.92519  12.23287   8.73675  9.90672E-01  1.14748E+00  1.53700E+08  2.16036E+08 -8.20189E+12  1.03401E+04 -3.05445E+09  2.54655  -1.72932   0.70482   0.75088   0.24679   -4.82647
4.34   9.98792  12.25817   8.73815  9.90364E-01  1.16354E+00  1.62836E+08  2.26811E+08 -8.74080E+12  1.03673E+04 -2.84249E+09  2.52055  -1.64772   0.71102   0.75992   0.23777   -4.61489
4.36  10.05097  12.28460   8.73975  9.89994E-01  1.18235E+00  1.72237E+08  2.38427E+08 -9.37284E+12  1.04077E+04 -2.65289E+09  2.49178  -1.56969   0.71516   0.76755   0.23012   -4.41141
4.38  10.11444  12.31193   8.74154  9.90334E-01  1.20521E+00  1.81758E+08  2.50789E+08 -1.01544E+13  1.04546E+04 -2.48605E+09  2.46026  -1.49559   0.71774   0.77382   0.22399   -4.21685
4.40  10.17841  12.33993   8.74347  9.90504E-01  1.22955E+00  1.91392E+08  2.63778E+08 -1.09471E+13  1.05012E+04 -2.33432E+09  2.42619  -1.42589   0.71869   0.77893   0.21897   -4.03231
4.42  10.24286  12.36840   8.74555  9.90543E-01  1.25281E+00  2.01025E+08  2.76897E+08 -1.16321E+13  1.05273E+04 -2.19153E+09  2.38968  -1.36068   0.71913   0.78335   0.21460   -3.85795
4.44  10.30773  12.39728   8.74776  9.89504E-01  1.27197E+00  2.09278E+08  2.88753E+08 -1.20850E+13  1.04840E+04 -2.05214E+09  2.35148  -1.29978   0.71716   0.78588   0.21187   -3.69339
4.46  10.37284  12.42648   8.75006  9.86625E-01  1.28521E+00  2.17181E+08  3.00131E+08 -1.22462E+13  1.04067E+04 -1.91343E+09  2.31262  -1.24266   0.71394   0.78783   0.20933   -3.53737
4.48  10.43801  12.45596   8.75247  9.82343E-01  1.29303E+00  2.23092E+08  3.09517E+08 -1.21597E+13  1.02491E+04 -1.77673E+09  2.27319  -1.18902   0.70805   0.78787   0.20839   -3.38923
4.50  10.50311  12.48548   8.75497  9.77402E-01  1.29683E+00  2.28020E+08  3.17701E+08 -1.19020E+13  1.00466E+04 -1.64433E+09  2.23247  -1.13855   0.70150   0.78725   0.20794   -3.24824
4.52  10.56805  12.51493   8.75750  9.71874E-01  1.29810E+00  2.30181E+08  3.23401E+08 -1.15455E+13  9.76656E+03 -1.51831E+09  2.18988  -1.09030   0.69173   0.78419   0.20974   -3.11218
4.54  10.63282  12.54419   8.76008  9.66741E-01  1.30346E+00  2.36386E+08  3.33272E+08 -1.13480E+13  9.61167E+03 -1.40578E+09  2.14638  -1.04435   0.68570   0.78439   0.20844   -2.98121
4.56  10.69752  12.57317   8.76270  9.63892E-01  1.30841E+00  2.39785E+08  3.39882E+08 -1.11336E+13  9.36114E+03 -1.30094E+09  2.10358  -1.00144   0.68002   0.78304   0.20913   -2.85712
4.58  10.76220  12.60169   8.76533  9.60119E-01  1.30213E+00  2.39766E+08  3.41724E+08 -1.05292E+13  8.98827E+03 -1.19359E+09  2.06100  -0.96062   0.67365   0.78000   0.21122   -2.73761
4.60  10.82644  12.62986   8.76789  9.56535E-01  1.29619E+00  2.38480E+08  3.42418E+08 -9.95414E+12  8.60114E+03 -1.09422E+09  2.01758  -0.92095   0.66619   0.77600   0.21426   -2.62056
4.62  10.89068  12.65723   8.77041  9.54375E-01  1.30614E+00  2.41356E+08  3.49605E+08 -9.92202E+12  8.38644E+03 -1.01548E+09  1.97473  -0.88375   0.65887   0.77376   0.21592   -2.50900
4.64  10.95492  12.68354   8.77286  9.49444E-01  1.30778E+00  2.42470E+08  3.54954E+08 -9.61961E+12  8.13153E+03 -9.36380E+08  1.93340  -0.84925   0.64857   0.76993   0.21844   -2.40352
4.66  11.01892  12.70871   8.77518  9.43785E-01  1.30397E+00  2.39006E+08  3.55884E+08 -9.15682E+12  7.78588E+03 -8.59378E+08  1.89350  -0.81719   0.63383   0.76230   0.22434   -2.30352
4.68  11.08257  12.73267   8.77731  9.38605E-01  1.29758E+00  2.32278E+08  3.53579E+08 -8.63314E+12  7.38731E+03 -7.86504E+08  1.85445  -0.78688   0.61660   0.75184   0.23292   -2.20741
4.70  11.14604  12.75546   8.77919  9.36649E-01  1.30462E+00  2.27679E+08  3.55132E+08 -8.50764E+12  7.08582E+03 -7.26992E+08  1.81873  -0.75968   0.60049   0.74234   0.24134   -2.11841
4.72  11.20979  12.77715   8.78081  9.38932E-01  1.32055E+00  2.25143E+08  3.58704E+08 -8.62367E+12  6.83496E+03 -6.76936E+08  1.78723  -0.73613   0.58933   0.73526   0.24857   -2.03789
4.74  11.27404  12.79766   8.78220  9.45446E-01  1.33705E+00  2.22121E+08  3.59812E+08 -8.74438E+12  6.54751E+03 -6.31224E+08  1.75725  -0.71421   0.58365   0.72940   0.25583   -1.96104
4.76  11.33889  12.81675   8.78329  9.55338E-01  1.34341E+00  2.15039E+08  3.53175E+08 -8.60400E+12  6.13748E+03 -5.84921E+08  1.72868  -0.69362   0.58168   0.72186   0.26572   -1.88716
4.78  11.40419  12.83455   8.78410  9.67121E-01  1.34238E+00  2.07982E+08  3.43190E+08 -8.29257E+12  5.69553E+03 -5.39586E+08  1.70336  -0.67554   0.58610   0.71616   0.27451   -1.81912
4.80  11.47000  12.85160   8.78469  9.80122E-01  1.34426E+00  2.04694E+08  3.36040E+08 -8.07036E+12  5.32587E+03 -4.99444E+08  1.67976  -0.65896   0.59703   0.71501   0.27932   -1.75451
4.82  11.53632  12.86834   8.78514  9.93145E-01  1.34180E+00  2.02374E+08  3.28611E+08 -7.76418E+12  4.97373E+03 -4.61327E+08  1.65578  -0.64229   0.61163   0.71567   0.28238   -1.68945
4.84  11.60318  12.88497   8.78550  1.00748E+00  1.34270E+00  2.02789E+08  3.23727E+08 -7.55259E+12  4.67928E+03 -4.27717E+08  1.63294  -0.62641   0.63110   0.71969   0.28241   -1.62613
4.86  11.67063  12.90185   8.78587  1.02157E+00  1.34483E+00  2.07345E+08  3.22794E+08 -7.38300E+12  4.45580E+03 -3.97462E+08  1.61072  -0.61116   0.65620   0.72831   0.27755   -1.56409
4.88  11.73868  12.91902   8.78625  1.03593E+00  1.34241E+00  2.07596E+08  3.18266E+08 -7.13224E+12  4.19557E+03 -3.68611E+08  1.58741  -0.59532   0.67571   0.73166   0.27798   -1.50040
4.90  11.80703  12.93628   8.78649  1.04752E+00  1.31994E+00  1.98578E+08  3.03876E+08 -6.48783E+12  3.82558E+03 -3.36965E+08  1.56368  -0.57923   0.68454   0.72500   0.28807   -1.43581
4.92  11.87521  12.95341   8.78648  1.05836E+00  1.28830E+00  1.89195E+08  2.87671E+08 -5.68915E+12  3.45857E+03 -3.05651E+08  1.53950  -0.56292   0.69606   0.71878   0.29763   -1.37040
