       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.1000        0.2000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.48   3.31416  10.89441   8.63617  9.98448E-01  1.03134E+00  6.46361E+07  9.37874E+07 -4.90128E+14  3.10559E+05 -5.34025E+13  4.34552 -99.00000   0.68811   0.69909   0.30044 -232.87889
2.50   3.37484  10.89807   8.63650  9.98084E-01  1.04397E+00  6.76535E+07  9.73558E+07 -6.57708E+14  3.07866E+05 -4.93775E+13  4.34552 -99.00000   0.69358   0.70832   0.29112 -232.85587
2.52   3.43577  10.90185   8.63690  9.97642E-01  1.05708E+00  7.00672E+07  1.00537E+08 -8.17019E+14  3.03616E+05 -4.56955E+13  4.34552 -99.00000   0.69529   0.71397   0.28535 -232.83284
2.54   3.49692  10.90569   8.63733  9.97192E-01  1.06801E+00  7.15297E+07  1.02811E+08 -9.32172E+14  2.96511E+05 -4.22178E+13  4.34552 -99.00000   0.69378   0.71591   0.28329 -232.80981
2.56   3.55822  10.90958   8.63776  9.96833E-01  1.07232E+00  7.14498E+07  1.03298E+08 -9.49416E+14  2.84508E+05 -3.87741E+13  4.34552 -99.00000   0.68949   0.71339   0.28571 -232.78679
2.58   3.61952  10.91350   8.63816  9.96708E-01  1.07014E+00  7.09794E+07  1.02890E+08 -8.82006E+14  2.70628E+05 -3.53963E+13  4.34552 -99.00000   0.68759   0.71114   0.28791 -232.76376
2.60   3.68075  10.91747   8.63853  9.96844E-01  1.06566E+00  7.00808E+07  1.01899E+08 -7.90714E+14  2.55958E+05 -3.22379E+13  4.34552 -99.00000   0.68558   0.70791   0.29117 -232.74074
2.62   3.74188  10.92151   8.63888  9.97194E-01  1.05927E+00  6.93708E+07  1.00854E+08 -6.83500E+14  2.41931E+05 -2.93015E+13  4.34552 -99.00000   0.68591   0.70613   0.29304 -232.71771
2.64   3.80289  10.92561   8.63918  9.97675E-01  1.05112E+00  6.75444E+07  9.87433E+07 -5.64227E+14  2.26208E+05 -2.65789E+13  4.34552 -99.00000   0.68245   0.70010   0.29920 -232.69469
2.66   3.86373  10.92977   8.63942  9.98170E-01  1.04100E+00  6.50069E+07  9.59011E+07 -4.32991E+14  2.09809E+05 -2.40534E+13  4.34552 -99.00000   0.67661   0.69111   0.30833 -232.67166
2.68   3.92437  10.93395   8.63954  9.98570E-01  1.02997E+00  6.13829E+07  9.21760E+07 -3.02696E+14  1.92583E+05 -2.17368E+13  4.34552 -99.00000   0.66498   0.67612   0.32342 -232.64864
2.70   3.98483  10.93817   8.63955  9.99036E-01  1.02053E+00  5.83097E+07  8.90412E+07 -1.98229E+14  1.77660E+05 -1.96631E+13  4.34552 -99.00000   0.65423   0.66213   0.33754 -232.62561
2.72   4.04512  10.94248   8.63943  9.99049E-01  1.01305E+00  5.51924E+07  8.61750E+07 -1.20398E+14  1.64203E+05 -1.78134E+13  4.34552 -99.00000   0.63986   0.64544   0.35423 -232.60258
2.74   4.10529  10.94691   8.63921  9.99245E-01  1.00877E+00  5.28796E+07  8.42059E+07 -7.72821E+13  1.53229E+05 -1.61838E+13  4.34552 -99.00000   0.62751   0.63149   0.36823 -232.57956
2.76   4.16543  10.95151   8.63891  9.99038E-01  1.00817E+00  5.11529E+07  8.31059E+07 -6.88330E+13  1.44421E+05 -1.47557E+13  4.34552 -99.00000   0.61492   0.61900   0.38064 -232.55653
2.78   4.22558  10.95632   8.63854  9.99310E-01  1.01021E+00  5.04957E+07  8.29004E+07 -8.21852E+13  1.37580E+05 -1.34894E+13  4.34552 -99.00000   0.60869   0.61333   0.38640 -232.53351
2.80   4.28577  10.96133   8.63815  9.99213E-01  1.01175E+00  4.99655E+07  8.27960E+07 -9.03273E+13  1.31223E+05 -1.23265E+13  4.34552 -99.00000   0.60300   0.60839   0.39130 -232.51048
2.82   4.34599  10.96654   8.63774  9.99219E-01  1.01321E+00  5.01650E+07  8.30934E+07 -9.70465E+13  1.25767E+05 -1.12638E+13  4.34552 -99.00000   0.60325   0.60919   0.39050 -232.48746
2.84   4.40622  10.97196   8.63734  9.99230E-01  1.01394E+00  5.10428E+07  8.37072E+07 -9.78264E+13  1.20994E+05 -1.02856E+13  4.34552 -99.00000   0.60931   0.61544   0.38426 -232.46443
2.86   4.46647  10.97757   8.63700  9.98900E-01  1.01408E+00  5.21103E+07  8.44484E+07 -9.44054E+13  1.16571E+05 -9.38732E+12  4.34552 -99.00000   0.61639   0.62280   0.37679 -232.44141
2.88   4.52672  10.98337   8.63670  9.99081E-01  1.01409E+00  5.33031E+07  8.52011E+07 -9.03173E+13  1.12317E+05 -8.56631E+12  4.34552 -98.74249   0.62504   0.63116   0.36850 -231.82544
2.90   4.58694  10.98935   8.63646  9.98920E-01  1.01287E+00  5.43848E+07  8.58378E+07 -7.88109E+13  1.08063E+05 -7.80726E+12  4.34552 -99.00000   0.63289   0.63862   0.36099 -232.39536
2.92   4.64714  10.99552   8.63625  9.98873E-01  1.01113E+00  5.47637E+07  8.59513E+07 -6.51011E+13  1.03336E+05 -7.11126E+12  4.34552 -99.00000   0.63643   0.64155   0.35805 -232.37233
2.94   4.70729  11.00188   8.63607  9.98963E-01  1.00864E+00  5.51782E+07  8.59983E+07 -4.82809E+13  9.87393E+04 -6.47179E+12  4.34552 -99.00000   0.64095   0.64506   0.35457 -232.34930
2.96   4.76738  11.00842   8.63590  9.98554E-01  1.00561E+00  5.48707E+07  8.55683E+07 -2.99610E+13  9.38238E+04 -5.88593E+12  4.34552 -93.96098   0.64032   0.64377   0.35572 -220.72350
2.98   4.82742  11.01514   8.63573  9.98476E-01  1.00284E+00  5.46172E+07  8.51448E+07 -1.44635E+13  8.91576E+04 -5.35360E+12  4.34552 -74.88022   0.64049   0.64302   0.35643 -176.76540
3.00   4.88741  11.02207   8.63555  9.98785E-01  1.00236E+00  5.48783E+07  8.52351E+07 -1.14832E+13  8.52351E+04 -4.88012E+12  4.34552 -50.50000   0.64306   0.64512   0.35445 -120.60484
3.02   4.94741  11.02927   8.63540  9.98604E-01  1.00326E+00  5.53785E+07  8.56935E+07 -1.51455E+13  8.18367E+04 -4.45470E+12  4.34552 -25.88208   0.64534   0.64788   0.35163  -63.89697
3.04   5.00743  11.03678   8.63527  9.98687E-01  1.00587E+00  5.61137E+07  8.64463E+07 -2.60863E+13  7.88400E+04 -4.07359E+12  4.34552  -6.84903   0.64826   0.65162   0.34792  -20.04872
3.06   5.06754  11.04462   8.63516  9.98349E-01  1.00984E+00  5.69228E+07  8.74482E+07 -4.17448E+13  7.61642E+04 -3.73070E+12  4.34552   1.21386   0.64986   0.65491   0.34453   -1.37842
3.08   5.12772  11.05282   8.63509  9.98471E-01  1.01470E+00  5.80624E+07  8.87175E+07 -5.95630E+13  7.37920E+04 -3.42025E+12  4.34552   0.99052   0.65346   0.65999   0.33949   -1.90132
3.10   5.18799  11.06136   8.63505  9.98272E-01  1.01871E+00  5.92497E+07  9.00058E+07 -7.24647E+13  7.14941E+04 -3.13358E+12  4.34552  -1.11053   0.65715   0.66514   0.33428   -6.76585
3.12   5.24834  11.07024   8.63503  9.98207E-01  1.02314E+00  6.01190E+07  9.10947E+07 -8.56266E+13  6.91024E+04 -2.87256E+12  4.34551  -2.10754   0.65878   0.66825   0.33116   -9.03889
3.14   5.30876  11.07946   8.63505  9.97993E-01  1.02744E+00  6.11404E+07  9.23192E+07 -9.70887E+13  6.68793E+04 -2.63342E+12  4.34550  -2.05665   0.66094   0.67195   0.32739   -8.89869
3.16   5.36928  11.08901   8.63509  9.97894E-01  1.03215E+00  6.23829E+07  9.37438E+07 -1.08763E+14  6.48549E+04 -2.41558E+12  4.34550  -3.98679   0.66406   0.67657   0.32275  -13.32002
3.18   5.42988  11.09890   8.63518  9.97858E-01  1.03661E+00  6.35880E+07  9.51252E+07 -1.18423E+14  6.28486E+04 -2.21562E+12  4.34549  -6.72479   0.66703   0.68086   0.31846  -19.60146
3.20   5.49056  11.10911   8.63529  9.97941E-01  1.03951E+00  6.46109E+07  9.62255E+07 -1.22241E+14  6.07142E+04 -2.02951E+12  4.34544  -5.48601   0.67007   0.68459   0.31476  -16.72605
3.22   5.55128  11.11960   8.63543  9.97563E-01  1.04037E+00  6.49546E+07  9.66970E+07 -1.19500E+14  5.82657E+04 -1.85553E+12  4.34533  -1.78492   0.67010   0.68524   0.31399   -8.18085
3.24   5.61201  11.13034   8.63558  9.99227E-01  1.04136E+00  6.57873E+07  9.72683E+07 -1.17106E+14  5.59721E+04 -1.69673E+12  4.34514  -0.69465   0.67583   0.68944   0.31032   -5.64624
3.26   5.67265  11.14095   8.63567  9.93407E-01  1.03196E+00  6.12926E+07  9.39616E+07 -8.65547E+13  5.16357E+04 -1.53572E+12  4.34484  -1.40885   0.64801   0.66531   0.33249   -7.26870
3.28   5.73291  11.15115   8.63564  9.90661E-01  1.02542E+00  6.03308E+07  9.30859E+07 -6.57768E+13  4.88522E+04 -1.39254E+12  4.34439  -1.34509   0.64207   0.66005   0.33678   -7.09883
3.30   5.79298  11.16175   8.63564  9.91034E-01  1.02612E+00  6.26838E+07  9.48048E+07 -6.45592E+13  4.75150E+04 -1.27110E+12  4.34372  -2.08684   0.65526   0.67277   0.32429   -8.78398
3.32   5.85328  11.17348   8.63578  9.93512E-01  1.03167E+00  6.54248E+07  9.70573E+07 -7.48163E+13  4.64546E+04 -1.16634E+12  4.34266  -4.15762   0.66971   0.68614   0.31182  -13.52915
3.34   5.91372  11.18578   8.63598  9.94542E-01  1.03676E+00  6.68965E+07  9.85547E+07 -8.30135E+13  4.50482E+04 -1.07004E+12  4.34062  -6.35624   0.67507   0.69186   0.30646  -18.56865
3.36   5.97429  11.19868   8.63624  9.94976E-01  1.04106E+00  6.90818E+07  1.00651E+08 -8.86531E+13  4.39357E+04 -9.81228E+11  4.33710 -13.26243   0.68290   0.70023   0.29826  -34.44770
3.38   6.03498  11.21229   8.63659  9.95434E-01  1.04661E+00  7.16787E+07  1.03221E+08 -9.62602E+13  4.30295E+04 -9.01080E+11  4.33212 -28.49484   0.69125   0.70936   0.28931  -69.49860
3.40   6.09581  11.22681   8.63704  9.95529E-01  1.05404E+00  7.49161E+07  1.06569E+08 -1.06788E+14  4.24259E+04 -8.29208E+11  4.32607 -28.34348   0.69984   0.71947   0.27928  -69.12705
3.42   6.15679  11.24244   8.63763  9.95194E-01  1.06421E+00  7.93692E+07  1.11274E+08 -1.21440E+14  4.23054E+04 -7.65275E+11  4.31864 -13.67806   0.70985   0.73187   0.26684  -35.33565
3.44   6.21801  11.25946   8.63840  9.94643E-01  1.07845E+00  8.52678E+07  1.17661E+08 -1.42105E+14  4.27203E+04 -7.09268E+11  4.30715  -3.58629   0.72081   0.74608   0.25256  -12.07547
3.46   6.27951  11.27816   8.63940  9.93434E-01  1.09624E+00  9.25852E+07  1.25770E+08 -1.67062E+14  4.36092E+04 -6.59808E+11  4.28899 -20.76914   0.73131   0.76089   0.23754  -51.61742
3.48   6.34137  11.29882   8.64068  9.91841E-01  1.11987E+00  1.01765E+08  1.36196E+08 -1.99572E+14  4.50988E+04 -6.17364E+11  4.26409 -53.50852   0.74110   0.77610   0.22208 -126.97959
3.50   6.40369  11.32163   8.64229  9.89599E-01  1.14979E+00  1.12350E+08  1.48677E+08 -2.39433E+14  4.70158E+04 -5.81184E+11  4.23385 -84.53411   0.74781   0.78971   0.20810 -198.39563
3.52   6.46656  11.34682   8.64426  9.86761E-01  1.18556E+00  1.24633E+08  1.63508E+08 -2.85127E+14  4.93787E+04 -5.50153E+11  4.19862 -97.78632   0.75215   0.80211   0.19527 -228.88695
3.54   6.53010  11.37432   8.64663  9.83303E-01  1.22920E+00  1.38453E+08  1.80845E+08 -3.39085E+14  5.21561E+04 -5.24467E+11  4.15704 -89.58018   0.75281   0.81248   0.18439 -209.96860
3.56   6.59443  11.40405   8.64940  9.79057E-01  1.27896E+00  1.53530E+08  2.00474E+08 -3.98076E+14  5.52151E+04 -5.02669E+11  4.10687 -57.83070   0.74980   0.82074   0.17550 -136.83968
3.58   6.65953  11.43558   8.65253  9.74692E-01  1.32234E+00  1.65643E+08  2.17358E+08 -4.44467E+14  5.71709E+04 -4.79589E+11  4.04938 -30.93835   0.74279   0.82463   0.17093  -74.89474
3.60   6.72530  11.46814   8.65590  9.70470E-01  1.36498E+00  1.77538E+08  2.34478E+08 -4.87050E+14  5.88982E+04 -4.57537E+11  3.98903 -14.45971   0.73480   0.82735   0.16755  -36.92825
3.62   6.79171  11.50105   8.65947  9.66997E-01  1.39707E+00  1.85499E+08  2.47255E+08 -5.13553E+14  5.93124E+04 -4.33443E+11  3.92782  -9.17594   0.72547   0.82712   0.16717  -24.73887
3.64   6.85839  11.53333   8.66300  9.64325E-01  1.40576E+00  1.85076E+08  2.49946E+08 -5.08937E+14  5.72592E+04 -4.03930E+11  3.86729  -8.61493   0.71405   0.82196   0.17169  -23.42409
3.66   6.92499  11.56383   8.66630  9.63127E-01  1.39833E+00  1.79724E+08  2.46027E+08 -4.84433E+14  5.38249E+04 -3.72051E+11  3.81322  -9.17732   0.70357   0.81438   0.17878  -24.69600
3.68   6.99134  11.59206   8.66929  9.63840E-01  1.37992E+00  1.72388E+08  2.38445E+08 -4.47749E+14  4.98182E+04 -3.39778E+11  3.76833  -8.08325   0.69683   0.80650   0.18650  -22.15378
3.70   7.05716  11.61771   8.67186  9.65569E-01  1.33989E+00  1.57319E+08  2.21114E+08 -3.87706E+14  4.41181E+04 -3.04954E+11  3.72990  -6.56736   0.68699   0.79209   0.20076  -18.64029
3.72   7.12215  11.64029   8.67389  9.68596E-01  1.29278E+00  1.40876E+08  2.01413E+08 -3.22619E+14  3.83785E+04 -2.71441E+11  3.69537  -5.63708   0.67747   0.77481   0.21812  -16.47522
3.74   7.18641  11.66026   8.67544  9.72190E-01  1.25113E+00  1.27631E+08  1.85057E+08 -2.66872E+14  3.36748E+04 -2.41940E+11  3.66498  -5.57313   0.67051   0.75887   0.23442  -16.30495
3.76   7.24994  11.67803   8.67659  9.75938E-01  1.20586E+00  1.13806E+08  1.67902E+08 -2.10631E+14  2.91780E+04 -2.14409E+11  3.64204  -6.14825   0.66150   0.73924   0.25448  -17.60619
3.78   7.31277  11.69388   8.67735  9.79323E-01  1.16736E+00  1.02254E+08  1.53707E+08 -1.64596E+14  2.55090E+04 -1.90534E+11  3.62789  -5.89427   0.65150   0.71917   0.27502  -16.99835
3.80   7.37504  11.70829   8.67783  9.82537E-01  1.13785E+00  9.38421E+07  1.43262E+08 -1.30154E+14  2.27055E+04 -1.70266E+11  3.61855  -5.35333   0.64360   0.70213   0.29267  -15.72976
3.82   7.43690  11.72175   8.67810  9.84932E-01  1.11313E+00  8.74599E+07  1.35209E+08 -1.02439E+14  2.04647E+04 -1.52560E+11  3.60962  -5.02386   0.63710   0.68752   0.30777  -14.94811
3.84   7.49839  11.73450   8.67821  9.87004E-01  1.09378E+00  8.22453E+07  1.28823E+08 -8.13759E+13  1.86206E+04 -1.37190E+11  3.60129  -4.86763   0.63014   0.67373   0.32203  -14.56535
3.86   7.55965  11.74684   8.67821  9.88823E-01  1.08111E+00  7.91715E+07  1.24875E+08 -6.74128E+13  1.72375E+04 -1.24029E+11  3.59484  -4.70813   0.62692   0.66525   0.33101  -14.17507
3.88   7.62074  11.75896   8.67813  9.90053E-01  1.06999E+00  7.67434E+07  1.21697E+08 -5.56870E+13  1.60427E+04 -1.12233E+11  3.59052  -4.50538   0.62434   0.65821   0.33839  -13.68519
3.90   7.68167  11.77095   8.67800  9.91097E-01  1.06081E+00  7.45291E+07  1.18958E+08 -4.63091E+13  1.49759E+04 -1.01697E+11  3.58734  -4.29977   0.62094   0.65106   0.34583  -13.18871
3.92   7.74248  11.78291   8.67781  9.91942E-01  1.05386E+00  7.30797E+07  1.17050E+08 -3.92405E+13  1.40725E+04 -9.23122E+10  3.58429  -4.11116   0.61932   0.64642   0.35073  -12.73141
3.94   7.80320  11.79493   8.67760  9.92709E-01  1.04983E+00  7.24023E+07  1.16033E+08 -3.47252E+13  1.33224E+04 -8.40067E+10  3.58147  -3.93995   0.61943   0.64444   0.35297  -12.31416
3.96   7.86389  11.80716   8.67739  9.92992E-01  1.04804E+00  7.25182E+07  1.15922E+08 -3.20250E+13  1.27106E+04 -7.66074E+10  3.57904  -3.77489   0.62119   0.64524   0.35227  -11.91107
3.98   7.92457  11.81969   8.67718  9.93490E-01  1.04709E+00  7.27688E+07  1.15963E+08 -3.00262E+13  1.21428E+04 -6.99130E+10  3.57671  -3.61682   0.62343   0.64658   0.35111  -11.52406
4.00   7.98525  11.83253   8.67699  9.93758E-01  1.04649E+00  7.32620E+07  1.16257E+08 -2.83524E+13  1.16257E+04 -6.38244E+10  3.57413  -3.46231   0.62624   0.64881   0.34900  -11.14526
4.02   8.04593  11.84574   8.67682  9.93923E-01  1.04682E+00  7.38354E+07  1.16751E+08 -2.73147E+13  1.11497E+04 -5.83186E+10  3.57123  -3.31501   0.62857   0.65099   0.34689  -10.78306
4.04   8.10664  11.85938   8.67667  9.93843E-01  1.04838E+00  7.50198E+07  1.17871E+08 -2.69975E+13  1.07499E+04 -5.33536E+10  3.56801  -3.17729   0.63254   0.65537   0.34251  -10.44293
4.06   8.16740  11.87356   8.67657  9.93913E-01  1.05212E+00  7.67814E+07  1.19650E+08 -2.78223E+13  1.04211E+04 -4.89177E+10  3.56429  -3.04091   0.63781   0.66154   0.33640  -10.10586
4.08   8.22824  11.88836   8.67653  9.93665E-01  1.05636E+00  7.88431E+07  1.21799E+08 -2.87879E+13  1.01308E+04 -4.48796E+10  3.55969  -2.91284   0.64322   0.66825   0.32964   -9.78795
4.10   8.28915  11.90381   8.67655  9.93320E-01  1.06139E+00  8.07340E+07  1.23977E+08 -3.00071E+13  9.84786E+03 -4.12123E+10  3.55398  -2.79152   0.64685   0.67357   0.32425   -9.48555
4.12   8.35017  11.91994   8.67662  9.92980E-01  1.06817E+00  8.36694E+07  1.27162E+08 -3.18957E+13  9.64623E+03 -3.79147E+10  3.54721  -2.67366   0.65336   0.68205   0.31572   -9.19114
4.14   8.41132  11.93705   8.67682  9.92370E-01  1.07684E+00  8.81541E+07  1.31851E+08 -3.44295E+13  9.55174E+03 -3.49523E+10  3.53907  -2.56039   0.66349   0.69459   0.30308   -8.90728
4.16   8.47265  11.95540   8.67716  9.91582E-01  1.08828E+00  9.31597E+07  1.37412E+08 -3.78876E+13  9.50661E+03 -3.23138E+10  3.52879  -2.45209   0.67225   0.70657   0.29096   -8.63488
4.18   8.53420  11.97473   8.67761  9.90949E-01  1.10089E+00  9.64177E+07  1.41826E+08 -4.15018E+13  9.37035E+03 -2.99188E+10  3.51603  -2.34787   0.67368   0.71181   0.28559   -8.37186
4.20   8.59593  11.99496   8.67816  9.89617E-01  1.10989E+00  1.01140E+08  1.47162E+08 -4.33417E+13  9.28529E+03 -2.76192E+10  3.50112  -2.24583   0.68013   0.72116   0.27594   -8.11387
4.22   8.65776  12.01663   8.67892  9.87768E-01  1.12033E+00  1.09737E+08  1.56004E+08 -4.55129E+13  9.40015E+03 -2.55331E+10  3.48373  -2.14448   0.69482   0.73852   0.25828   -7.85742
4.24   8.71986  12.04051   8.68001  9.86301E-01  1.14432E+00  1.21493E+08  1.69229E+08 -5.23830E+13  9.73812E+03 -2.39005E+10  3.46130  -2.04214   0.70808   0.75687   0.23980   -7.59871
4.26   8.78253  12.06689   8.68144  9.85315E-01  1.17969E+00  1.34808E+08  1.85344E+08 -6.26687E+13  1.01854E+04 -2.26098E+10  3.43128  -1.93857   0.71666   0.77226   0.22439   -7.33716
4.28   8.84582  12.09524   8.68316  9.83273E-01  1.21008E+00  1.44618E+08  1.98418E+08 -7.05018E+13  1.04131E+04 -2.13123E+10  3.39416  -1.83725   0.71666   0.77968   0.21664   -7.08078
4.30   8.90956  12.12499   8.68511  9.79992E-01  1.23831E+00  1.55276E+08  2.12542E+08 -7.70394E+13  1.06523E+04 -2.00629E+10  3.35284  -1.74256   0.71595   0.78677   0.20896   -6.83964
4.32   8.97377  12.15635   8.68736  9.76735E-01  1.26923E+00  1.68803E+08  2.29835E+08 -8.39269E+13  1.10006E+04 -1.89371E+10  3.30986  -1.65745   0.71736   0.79565   0.19960   -6.62055
4.34   9.03841  12.18910   8.68990  9.72585E-01  1.29443E+00  1.78939E+08  2.44031E+08 -8.85929E+13  1.11544E+04 -1.78030E+10  3.26544  -1.58142   0.71316   0.79958   0.19492   -6.42235
4.36   9.10331  12.22233   8.69261  9.68035E-01  1.31393E+00  1.85432E+08  2.54720E+08 -9.12306E+13  1.11189E+04 -1.66680E+10  3.21889  -1.51258   0.70471   0.79959   0.19400   -6.24069
4.38   9.16844  12.25567   8.69545  9.63376E-01  1.33677E+00  1.93606E+08  2.67726E+08 -9.45749E+13  1.11607E+04 -1.56493E+10  3.16974  -1.44930   0.69666   0.80048   0.19221   -6.07183
4.40   9.23389  12.28936   8.69846  9.59139E-01  1.36428E+00  2.03584E+08  2.83303E+08 -9.89294E+13  1.12785E+04 -1.47502E+10  3.11772  -1.39021   0.68925   0.80217   0.18975   -5.91261
4.42   9.29973  12.32346   8.70165  9.54861E-01  1.39073E+00  2.13511E+08  2.99204E+08 -1.02709E+14  1.13754E+04 -1.38987E+10  3.06315  -1.33461   0.68139   0.80336   0.18777   -5.76141
4.44   9.36591  12.35769   8.70500  9.50999E-01  1.41619E+00  2.22276E+08  3.14348E+08 -1.05973E+14  1.14133E+04 -1.30927E+10  3.00725  -1.28187   0.67245   0.80331   0.18705   -5.61676
4.46   9.43247  12.39198   8.70845  9.47307E-01  1.44292E+00  2.32657E+08  3.31598E+08 -1.09343E+14  1.14977E+04 -1.23512E+10  2.95161  -1.23210   0.66465   0.80411   0.18557   -5.47896
4.48   9.49943  12.42644   8.71205  9.44589E-01  1.46890E+00  2.43874E+08  3.49569E+08 -1.12334E+14  1.15753E+04 -1.16526E+10  2.89635  -1.18541   0.65898   0.80557   0.18366   -5.34821
4.50   9.56673  12.46101   8.71579  9.41191E-01  1.48927E+00  2.54175E+08  3.66539E+08 -1.13835E+14  1.15910E+04 -1.09573E+10  2.83813  -1.14003   0.65266   0.80626   0.18234   -5.22047
4.52   9.63431  12.49546   8.71964  9.38766E-01  1.50831E+00  2.63837E+08  3.82738E+08 -1.14932E+14  1.15585E+04 -1.02992E+10  2.77488  -1.09506   0.64713   0.80665   0.18151   -5.09363
4.54   9.70213  12.52955   8.72356  9.36228E-01  1.52271E+00  2.71867E+08  3.97118E+08 -1.14918E+14  1.14530E+04 -9.65482E+09  2.71031  -1.05182   0.64094   0.80608   0.18155   -4.97076
4.56   9.77009  12.56300   8.72751  9.33559E-01  1.53283E+00  2.78157E+08  4.09592E+08 -1.13940E+14  1.12811E+04 -9.02778E+09  2.64755  -1.01115   0.63399   0.80456   0.18245   -4.85381
4.58   9.83811  12.59554   8.73137  9.31001E-01  1.53952E+00  2.79461E+08  4.17671E+08 -1.12232E+14  1.09859E+04 -8.42347E+09  2.58710  -0.97308   0.62293   0.79989   0.18630   -4.74278
4.60   9.90614  12.62717   8.73513  9.28644E-01  1.54448E+00  2.79384E+08  4.24561E+08 -1.10185E+14  1.06645E+04 -7.85100E+09  2.52871  -0.93757   0.61110   0.79440   0.19093   -4.63765
4.62   9.97415  12.65772   8.73871  9.26409E-01  1.54497E+00  2.81777E+08  4.32224E+08 -1.07281E+14  1.03683E+04 -7.29576E+09  2.47181  -0.90438   0.60395   0.79128   0.19336   -4.53784
4.64  10.04199  12.68739   8.74223  9.23858E-01  1.53785E+00  2.81745E+08  4.36217E+08 -1.02956E+14  9.99315E+03 -6.74382E+09  2.41663  -0.87339   0.59670   0.78726   0.19654   -4.44310
4.66  10.10956  12.71571   8.74555  9.21868E-01  1.52796E+00  2.80686E+08  4.38150E+08 -9.82115E+13  9.58568E+03 -6.21836E+09  2.36404  -0.84465   0.59056   0.78317   0.19989   -4.35350
4.68  10.17686  12.74259   8.74865  9.20486E-01  1.51701E+00  2.72820E+08  4.34644E+08 -9.34022E+13  9.08099E+03 -5.72597E+09  2.31440  -0.81806   0.57778   0.77409   0.20795   -4.26887
4.70  10.24389  12.76788   8.75140  9.19552E-01  1.50475E+00  2.63920E+08  4.29853E+08 -8.85035E+13  8.57669E+03 -5.26442E+09  2.26918  -0.79423   0.56458   0.76410   0.21692   -4.19056
4.72  10.31059  12.79169   8.75382  9.18235E-01  1.48967E+00  2.56742E+08  4.25528E+08 -8.32702E+13  8.10828E+03 -4.82700E+09  2.22991  -0.77366   0.55402   0.75550   0.22451   -4.11980
4.74  10.37693  12.81421   8.75597  9.17254E-01  1.47323E+00  2.48376E+08  4.19709E+08 -7.79835E+13  7.63745E+03 -4.41774E+09  2.19458  -0.75535   0.54281   0.74584   0.23313   -4.05421
4.76  10.44289  12.83556   8.75786  9.16564E-01  1.45545E+00  2.42762E+08  4.14415E+08 -7.26659E+13  7.20171E+03 -4.03541E+09  2.16140  -0.73839   0.53692   0.73915   0.23908   -3.99175
4.78  10.50848  12.85586   8.75952  9.16013E-01  1.43749E+00  2.32623E+08  4.06602E+08 -6.75218E+13  6.74791E+03 -3.68197E+09  2.13073  -0.72292   0.52407   0.72734   0.24976   -3.93271
