       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.5000        0.2000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
5.96  16.29115  14.33533   8.77146  1.56605E+00  4.11872E-01  1.48388E+08  1.58501E+08  1.14979E+12  1.73793E+02 -8.82896E+05  0.81293  -0.18709   1.46613   0.75739   0.37993    4.58863
5.98  16.30081  14.34592   8.77561  1.53839E+00  4.30125E-01  1.54010E+08  1.65435E+08  1.13916E+12  1.73232E+02 -9.00331E+05  0.81293  -0.18709   1.43215   0.75299   0.38000    4.36353
6.00  16.31100  14.35692   8.77974  1.51640E+00  4.50562E-01  1.59925E+08  1.72798E+08  1.12440E+12  1.72798E+02 -9.22057E+05  0.81293  -0.18709   1.40343   0.74927   0.38021    4.14749


       logQ = logRho - 2*logT + 12
        3.850000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.00   5.28012  10.86212   8.59444  1.00078E+00  1.01389E+00  8.91333E+07  1.29138E+08 -5.28399E+11  1.29138E+06 -3.85581E+11  3.02918 -99.00000   0.69075   0.69423   0.30601 -225.94812
2.02   5.34035  10.86371   8.59476  1.00085E+00  1.00545E+00  8.70033E+07  1.26494E+08 -1.97861E+11  1.20801E+06 -3.48902E+11  3.02918 -99.00000   0.68839   0.68924   0.31103 -225.92509
2.04   5.40042  10.86534   8.59503  1.00089E+00  9.99172E-01  8.57990E+07  1.24827E+08  2.87334E+10  1.13843E+06 -3.16273E+11  3.02918 -99.00000   0.68795   0.68681   0.31347 -225.90207
2.06   5.46040  10.86701   8.59528  1.00097E+00  9.95216E-01  8.46597E+07  1.23459E+08  1.58546E+11  1.07528E+06 -2.87287E+11  3.02918 -99.00000   0.68640   0.68392   0.31639 -225.87904
2.08   5.52032  10.86874   8.59549  1.00094E+00  9.93585E-01  8.37724E+07  1.22568E+08  2.03023E+11  1.01947E+06 -2.61533E+11  3.02918 -99.00000   0.68412   0.68114   0.31917 -225.85602
2.10   5.58024  10.87052   8.59567  1.00111E+00  9.94832E-01  8.34673E+07  1.22433E+08  1.56144E+11  9.72521E+05 -2.38776E+11  3.02918 -99.00000   0.68249   0.67973   0.32062 -225.83299
2.12   5.64021  10.87237   8.59583  1.00118E+00  9.97417E-01  8.33404E+07  1.22616E+08  7.45418E+10  9.30137E+05 -2.18317E+11  3.02918 -99.00000   0.68049   0.67848   0.32190 -225.80995
2.14   5.70023  10.87429   8.59597  1.00125E+00  9.99732E-01  8.34134E+07  1.22931E+08  7.39790E+09  8.90553E+05 -1.99578E+11  3.02918 -99.00000   0.67939   0.67805   0.32235 -225.78693
2.16   5.76030  10.87632   8.59611  1.00142E+00  1.00174E+00  8.38706E+07  1.23501E+08 -4.58414E+10  8.54415E+05 -1.82412E+11  3.02918 -99.00000   0.68007   0.67922   0.32124 -225.76390
2.18   5.82041  10.87846   8.59627  1.00143E+00  1.00269E+00  8.42562E+07  1.23924E+08 -6.76682E+10  8.18756E+05 -1.66561E+11  3.02918 -99.00000   0.68087   0.68031   0.32015 -225.74088
2.20   5.88053  10.88072   8.59642  1.00182E+00  1.00324E+00  8.37106E+07  1.23511E+08 -7.77882E+10  7.79303E+05 -1.52031E+11  3.02918 -99.00000   0.67899   0.67821   0.32237 -225.71785
2.22   5.94066  10.88309   8.59655  1.00160E+00  1.00310E+00  8.36385E+07  1.23497E+08 -7.11314E+10  7.44140E+05 -1.38676E+11  3.02918 -99.00000   0.67833   0.67774   0.32278 -225.69482
2.24   6.00080  10.88559   8.59666  1.00186E+00  1.00387E+00  8.31277E+07  1.23167E+08 -8.48735E+10  7.08751E+05 -1.26613E+11  3.02918 -99.00000   0.67617   0.67557   0.32503 -225.67180
2.26   6.06097  10.88824   8.59675  1.00226E+00  1.00532E+00  8.30610E+07  1.23238E+08 -1.11300E+11  6.77244E+05 -1.15683E+11  3.02918 -99.00000   0.67551   0.67498   0.32576 -225.64877
2.28   6.12116  10.89103   8.59682  1.00208E+00  1.00547E+00  8.25884E+07  1.22955E+08 -1.09378E+11  6.45279E+05 -1.05568E+11  3.02918 -99.00000   0.67309   0.67280   0.32788 -225.62575
2.30   6.18138  10.89398   8.59688  1.00253E+00  1.00600E+00  8.28760E+07  1.23186E+08 -1.14649E+11  6.17394E+05 -9.63768E+10  3.02918 -99.00000   0.67447   0.67390   0.32692 -225.60272
2.32   6.24159  10.89707   8.59695  1.00266E+00  1.00506E+00  8.33154E+07  1.23417E+08 -9.23890E+10  5.90711E+05 -8.78571E+10  3.02918 -99.00000   0.67687   0.67585   0.32501 -225.57970
2.34   6.30179  10.90031   8.59706  1.00297E+00  1.00403E+00  8.37112E+07  1.23573E+08 -7.03691E+10  5.64840E+05 -8.00827E+10  3.02918 -99.00000   0.67943   0.67776   0.32320 -225.55667
2.36   6.36198  10.90369   8.59720  1.00305E+00  1.00192E+00  8.45191E+07  1.23968E+08 -3.20721E+10  5.41139E+05 -7.29139E+10  3.02918 -99.00000   0.68386   0.68143   0.31955 -225.53365
2.38   6.42212  10.90722   8.59740  1.00330E+00  9.99907E-01  8.54070E+07  1.24411E+08  1.47332E+09  5.18631E+05 -6.63863E+10  3.02918 -99.00000   0.68876   0.68543   0.31561 -225.51062
2.40   6.48224  10.91092   8.59763  1.00360E+00  9.99188E-01  8.60346E+07  1.24793E+08  1.23480E+10  4.96812E+05 -6.05191E+10  3.02918 -99.00000   0.69190   0.68804   0.31308 -225.48759
2.42   6.54238  10.91478   8.59792  1.00381E+00  9.99491E-01  8.70880E+07  1.25654E+08  7.40263E+09  4.77722E+05 -5.52277E+10  3.02918 -99.00000   0.69572   0.69175   0.30942 -225.46457
2.44   6.60253  10.91884   8.59825  1.00393E+00  1.00060E+00  8.79682E+07  1.26486E+08 -8.39821E+09  4.59242E+05 -5.04421E+10  3.02918 -99.00000   0.69822   0.69447   0.30673 -225.44154
2.46   6.66273  10.92310   8.59861  1.00429E+00  1.00326E+00  8.90523E+07  1.27624E+08 -4.31905E+10  4.42518E+05 -4.61469E+10  3.02918 -99.00000   0.70077   0.69746   0.30384 -225.41852
2.48   6.72301  10.92756   8.59900  1.00475E+00  1.00637E+00  8.98492E+07  1.28575E+08 -8.07975E+10  4.25752E+05 -4.22443E+10  3.02918 -99.00000   0.70212   0.69929   0.30213 -225.39549
2.50   6.78335  10.93222   8.59943  1.00497E+00  1.00825E+00  9.10997E+07  1.29810E+08 -9.99917E+10  4.10495E+05 -3.86297E+10  3.02918 -99.00000   0.70528   0.70276   0.29871 -225.37247
2.52   6.84373  10.93707   8.59988  1.00537E+00  1.00864E+00  9.12365E+07  1.29947E+08 -1.00102E+11  3.92433E+05 -3.52751E+10  3.02918 -99.00000   0.70588   0.70307   0.29852 -225.34944
2.54   6.90412  10.94211   8.60034  1.00589E+00  1.00717E+00  9.13110E+07  1.29811E+08 -7.93907E+10  3.74378E+05 -3.21531E+10  3.02918 -99.00000   0.70756   0.70379   0.29795 -225.32642
2.56   6.96446  10.94732   8.60079  1.00614E+00  1.00277E+00  9.06543E+07  1.28796E+08 -2.93413E+10  3.54735E+05 -2.92191E+10  3.02918 -99.00000   0.70818   0.70286   0.29896 -225.30339
2.58   7.02473  10.95271   8.60125  1.00669E+00  9.98634E-01  9.03536E+07  1.28048E+08  1.38057E+10  3.36801E+05 -2.65544E+10  3.02918 -99.00000   0.71034   0.70325   0.29874 -225.28036
2.60   7.08495  10.95829   8.60170  1.00700E+00  9.96806E-01  8.98262E+07  1.27395E+08  3.08533E+10  3.20003E+05 -2.41859E+10  3.02918 -99.00000   0.71004   0.70208   0.30000 -225.25734
2.62   7.14519  10.96408   8.60214  1.00770E+00  9.97915E-01  9.00108E+07  1.27585E+08  1.92450E+10  3.06055E+05 -2.20945E+10  3.02918 -99.00000   0.71093   0.70261   0.29968 -225.23431
2.64   7.20551  10.97016   8.60259  1.00824E+00  1.00188E+00  9.07520E+07  1.28573E+08 -1.65768E+10  2.94545E+05 -2.02453E+10  3.02918 -99.00000   0.71166   0.70397   0.29847 -225.21129
2.66   7.26595  10.97648   8.60305  1.00891E+00  1.00869E+00  9.22594E+07  1.30497E+08 -7.32693E+10  2.85497E+05 -1.86082E+10  3.02918 -99.00000   0.71328   0.70692   0.29569 -225.18826
2.68   7.32658  10.98308   8.60355  1.00983E+00  1.01711E+00  9.36427E+07  1.32480E+08 -1.37984E+11  2.76791E+05 -1.71375E+10  3.02918 -99.00000   0.71379   0.70894   0.29392 -225.16524
2.70   7.38740  10.98995   8.60408  1.01037E+00  1.02435E+00  9.56052E+07  1.34908E+08 -1.87920E+11  2.69176E+05 -1.57707E+10  3.02918 -99.00000   0.71602   0.71265   0.29033 -225.14221
2.72   7.44838  10.99706   8.60461  1.01128E+00  1.03027E+00  9.62620E+07  1.36071E+08 -2.23526E+11  2.59278E+05 -1.44988E+10  3.02918 -99.00000   0.71542   0.71283   0.29041 -225.11919
2.74   7.50949  11.00440   8.60515  1.01235E+00  1.03356E+00  9.68492E+07  1.36884E+08 -2.37342E+11  2.49087E+05 -1.32994E+10  3.02918 -99.00000   0.71627   0.71353   0.29001 -225.09616
2.76   7.57068  11.01195   8.60567  1.01313E+00  1.03280E+00  9.64699E+07  1.36510E+08 -2.22121E+11  2.37227E+05 -1.21533E+10  3.02918 -99.00000   0.71597   0.71228   0.29150 -225.07314
2.78   7.63187  11.01970   8.60618  1.01432E+00  1.03152E+00  9.64464E+07  1.36305E+08 -2.04371E+11  2.26210E+05 -1.11006E+10  3.02918 -99.00000   0.71771   0.71245   0.29166 -225.05011
2.80   7.69308  11.02767   8.60667  1.01533E+00  1.03058E+00  9.61765E+07  1.35968E+08 -1.89922E+11  2.15494E+05 -1.01429E+10  3.02918 -99.00000   0.71819   0.71168   0.29274 -225.02708
2.82   7.75433  11.03587   8.60717  1.01677E+00  1.02991E+00  9.66415E+07  1.36204E+08 -1.77883E+11  2.06154E+05 -9.27105E+09  3.02918 -99.00000   0.72143   0.71324   0.29157 -225.00406
2.84   7.81561  11.04430   8.60767  1.01824E+00  1.02895E+00  9.68411E+07  1.36190E+08 -1.64909E+11  1.96854E+05 -8.47231E+09  3.02918 -99.00000   0.72405   0.71408   0.29113 -224.98103
2.86   7.87707  11.05308   8.60820  1.02186E+00  1.02925E+00  9.76817E+07  1.36528E+08 -1.59646E+11  1.88461E+05 -7.75514E+09  3.02918 -98.80229   0.73111   0.71751   0.28866 -224.50276
2.88   7.93795  11.06151   8.60862  1.00988E+00  1.00795E+00  9.19400E+07  1.31524E+08 -4.15385E+10  1.73382E+05 -6.94051E+09  3.02918 -98.23665   0.70595   0.69846   0.30452 -223.17729
2.90   7.99860  11.07016   8.60904  1.01572E+00  9.99507E-01  9.24122E+07  1.30123E+08  2.46263E+09  1.63816E+05 -6.28613E+09  3.02918 -99.00000   0.72135   0.70549   0.29914 -224.91196
2.92   8.05924  11.07919   8.60949  1.01868E+00  9.94815E-01  9.22527E+07  1.29118E+08  2.47756E+10  1.55234E+05 -5.71449E+09  3.02918 -99.00000   0.72783   0.70764   0.29782 -224.88893
2.94   8.11989  11.08846   8.60995  1.02078E+00  9.94427E-01  9.26407E+07  1.29166E+08  2.54659E+10  1.48302E+05 -5.21752E+09  3.02918 -99.00000   0.73213   0.70973   0.29630 -224.86591
2.96   8.18073  11.09806   8.61043  1.02384E+00  1.00166E+00  9.39446E+07  1.30648E+08 -7.25287E+09  1.43252E+05 -4.80229E+09  3.02918 -98.60356   0.73621   0.71285   0.29400 -223.93004
2.98   8.24192  11.10805   8.61095  1.02806E+00  1.01370E+00  9.70049E+07  1.33981E+08 -5.73442E+10  1.40296E+05 -4.44455E+09  3.02918 -97.58612   0.74434   0.72011   0.28775 -221.56427
3.00   8.30356  11.11845   8.61153  1.03393E+00  1.02790E+00  1.00293E+08  1.37545E+08 -1.11973E+11  1.37545E+05 -4.12578E+09  3.02918 -99.00000   0.75391   0.72757   0.28167 -224.79683
3.02   8.36559  11.12920   8.61215  1.03254E+00  1.03095E+00  9.98773E+07  1.37949E+08 -1.19205E+11  1.31741E+05 -3.79170E+09  3.02918 -99.00000   0.74757   0.72359   0.28540 -224.77379
3.04   8.42713  11.13970   8.61264  1.02185E+00  1.01454E+00  9.57361E+07  1.34591E+08 -5.36756E+10  1.22749E+05 -3.41507E+09  3.02918 -96.01836   0.72685   0.70923   0.29712 -217.88528
3.06   8.48800  11.15013   8.61304  1.01793E+00  1.00291E+00  9.35159E+07  1.32224E+08 -1.02837E+10  1.15162E+05 -3.08508E+09  3.02918 -42.11815   0.71993   0.70287   0.30246  -93.75244
3.08   8.54910  11.16115   8.61352  1.02825E+00  1.01442E+00  9.82274E+07  1.35924E+08 -4.87556E+10  1.13057E+05 -2.85309E+09  3.02918  -2.80227   0.74308   0.71888   0.28906   -3.18688
3.10   8.61085  11.17281   8.61409  1.03735E+00  1.03092E+00  1.02086E+08  1.39747E+08 -1.00256E+11  1.11005E+05 -2.65506E+09  3.02918  -0.34796   0.75779   0.72882   0.28131    6.14983
3.12   8.67337  11.18512   8.61478  1.04787E+00  1.05073E+00  1.07204E+08  1.44899E+08 -1.58006E+11  1.09917E+05 -2.48236E+09  3.02918  -0.79150   0.77527   0.74056   0.27186    2.93612
3.14   8.73643  11.19783   8.61548  1.04860E+00  1.05264E+00  1.06770E+08  1.44960E+08 -1.57662E+11  1.05014E+05 -2.28405E+09  3.02918   0.16592   0.77235   0.73756   0.27520   14.20975
3.16   8.79917  11.21054   8.61610  1.04429E+00  1.03393E+00  1.03380E+08  1.41125E+08 -9.76730E+10  9.76344E+04 -2.05901E+09  3.02918  -0.60529   0.76499   0.72987   0.28210    4.23136
3.18   8.86152  11.22337   8.61671  1.05046E+00  1.02252E+00  1.03135E+08  1.39186E+08 -6.22519E+10  9.19591E+04 -1.86721E+09  3.02918  -0.20780   0.77838   0.73391   0.27952    8.18821
3.20   8.92430  11.23682   8.61740  1.06370E+00  1.02713E+00  1.06669E+08  1.41272E+08 -7.20622E+10  8.91364E+04 -1.72156E+09  3.02918  -0.31690   0.80316   0.74634   0.26981    7.00028
3.22   8.98766  11.25084   8.61817  1.07454E+00  1.03152E+00  1.08580E+08  1.42352E+08 -8.05890E+10  8.57755E+04 -1.58904E+09  3.02917  -2.16222   0.81961   0.75286   0.26556   -1.49273
3.24   9.05148  11.26532   8.61898  1.08422E+00  1.03191E+00  1.10129E+08  1.43002E+08 -7.85938E+10  8.22892E+04 -1.46257E+09  3.02917  -4.65445   0.83498   0.75847   0.26188   -7.28161
3.26   9.11559  11.28016   8.61981  1.09233E+00  1.02370E+00  1.09997E+08  1.41679E+08 -5.62890E+10  7.78583E+04 -1.33588E+09  3.02915  -3.62450   0.84806   0.76139   0.26064   -4.88462
3.28   9.17976  11.29527   8.62064  1.09948E+00  1.01021E+00  1.09207E+08  1.39500E+08 -2.33736E+10  7.32108E+04 -1.21388E+09  3.02913  -0.96240   0.86072   0.76365   0.25986    2.46240
3.30   9.24404  11.31066   8.62149  1.10857E+00  1.00190E+00  1.09126E+08  1.38241E+08 -4.20377E+09  6.92849E+04 -1.10884E+09  3.02910  -1.23268   0.87509   0.76697   0.25833    1.33666
3.32   9.30826  11.32630   8.62233  1.10674E+00  9.80997E-01  1.06602E+08  1.34896E+08  4.04653E+10  6.45652E+04 -9.99833E+08  3.02905  -1.79805   0.87461   0.76337   0.26189   -0.42251
3.34   9.37199  11.34203   8.62314  1.10964E+00  9.62824E-01  1.03398E+08  1.30629E+08  7.62524E+10  5.97091E+04 -9.02684E+08  3.02895  -0.61793   0.87832   0.75975   0.26659    4.81656
3.36   9.43598  11.35813   8.62396  1.13220E+00  9.61506E-01  1.06865E+08  1.32113E+08  7.60985E+10  5.76696E+04 -8.29724E+08  3.02878  -0.87477   0.91582   0.77496   0.25479    3.14267
3.38   9.50104  11.37523   8.62500  1.15515E+00  9.63005E-01  1.14272E+08  1.37807E+08  7.06628E+10  5.74475E+04 -7.66781E+08  3.02855  -3.10556   0.95787   0.79514   0.23664   -3.54412
3.40   9.56671  11.39343   8.62624  1.16774E+00  9.56096E-01  1.18781E+08  1.41209E+08  8.11361E+10  5.62162E+04 -7.03409E+08  3.02825  -3.50336   0.98228   0.80602   0.22652   -4.44302
3.42   9.63275  11.41242   8.62759  1.17949E+00  9.53534E-01  1.21742E+08  1.43508E+08  8.31539E+10  5.45602E+04 -6.48758E+08  3.02789  -1.96062   1.00060   0.81239   0.22128   -0.72490
3.44   9.69915  11.43180   8.62896  1.18912E+00  9.45827E-01  1.22227E+08  1.43326E+08  9.39581E+10  5.20384E+04 -5.95615E+08  3.02733  -0.68974   1.01407   0.81492   0.22008    4.64523
3.46   9.76557  11.45139   8.63035  1.19611E+00  9.21391E-01  1.20531E+08  1.40360E+08  1.32142E+11  4.86678E+04 -5.37050E+08  3.02645  -0.79880   1.02714   0.81661   0.21935    3.92843
3.48   9.83126  11.47096   8.63171  1.18154E+00  9.03969E-01  1.17248E+08  1.37443E+08  1.56196E+11  4.55115E+04 -4.86872E+08  3.02521  -3.23761   1.00793   0.80795   0.22691   -3.73478
3.50   9.89747  11.49048   8.63309  1.19347E+00  9.97177E-01  1.35074E+08  1.59429E+08  4.44817E+09  5.04158E+04 -4.96875E+08  3.02364  -5.54263   1.01115   0.81717   0.21821   -9.02758
3.52   9.96741  11.51061   8.63457  1.22948E+00  1.14503E+00  1.66208E+08  1.96275E+08 -2.23284E+11  5.92740E+04 -5.32389E+08  3.02174  -6.49595   1.04114   0.83551   0.20223  -11.19971
3.54  10.04050  11.53188   8.63623  1.25694E+00  1.13464E+00  1.72292E+08  2.00330E+08 -2.04018E+11  5.77759E+04 -4.95861E+08  3.01941  -9.26196   1.08101   0.84495   0.19489  -17.54565
3.56  10.11182  11.55388   8.63803  1.28154E+00  9.45448E-01  1.47497E+08  1.65714E+08  8.10286E+10  4.56414E+04 -3.86777E+08  3.01651 -25.42840   1.14066   0.85099   0.19096  -54.74724
3.58  10.18089  11.57719   8.64008  1.28833E+00  8.32768E-01  1.31773E+08  1.45758E+08  2.42222E+11  3.83384E+04 -3.17262E+08  3.01282  -8.88994   1.16472   0.85157   0.19123  -16.64299
3.60  10.24921  11.60083   8.64217  1.29556E+00  8.48533E-01  1.34722E+08  1.49304E+08  2.13565E+11  3.75034E+04 -3.00525E+08  3.00814 -20.71249   1.16903   0.85088   0.19319  -43.84240
3.62  10.31872  11.62440   8.64416  1.30921E+00  8.87418E-01  1.39404E+08  1.55282E+08  1.54951E+11  3.72496E+04 -2.92990E+08  3.00246 -35.80602   1.17534   0.84915   0.19750  -78.57349
3.64  10.38913  11.64763   8.64600  1.31727E+00  8.98208E-01  1.37850E+08  1.54285E+08  1.37039E+11  3.53446E+04 -2.77017E+08  2.99585  -9.00585   1.17695   0.84377   0.20579  -16.84081
3.66  10.46051  11.67029   8.64762  1.33577E+00  9.21768E-01  1.38226E+08  1.55336E+08  1.03251E+11  3.39837E+04 -2.66154E+08  2.98848  -6.11477   1.18863   0.84038   0.21321  -10.16080
3.68  10.53447  11.69286   8.64904  1.42912E+00  9.54841E-01  1.42549E+08  1.57799E+08  5.87787E+10  3.29690E+04 -2.59660E+08  2.98031  -6.18063   1.29101   0.85536   0.20671  -10.28944
3.70  10.61265  11.71639   8.65044  1.51865E+00  9.46768E-01  1.46856E+08  1.59651E+08  6.89965E+10  3.18546E+04 -2.44847E+08  2.97100  -5.55523   1.39693   0.87144   0.19523   -8.82632
3.72  10.69307  11.74159   8.65200  1.56973E+00  9.02807E-01  1.50927E+08  1.61818E+08  1.26096E+11  3.08337E+04 -2.23183E+08  2.96036  -5.53871   1.46409   0.88299   0.18368   -8.76527
3.74  10.77360  11.76896   8.65388  1.58753E+00  8.21052E-01  1.52056E+08  1.61076E+08  2.32447E+11  2.93110E+04 -1.94075E+08  2.94866  -5.25546   1.49863   0.89173   0.17189   -8.08998
3.76  10.85242  11.79860   8.65623  1.57961E+00  7.19336E-01  1.49710E+08  1.56975E+08  3.63588E+11  2.72791E+04 -1.61940E+08  2.93612  -3.74357   1.50650   0.89837   0.16053   -4.58221
3.78  10.92873  11.83010   8.65901  1.56802E+00  6.23747E-01  1.44323E+08  1.50073E+08  4.83288E+11  2.49058E+04 -1.32964E+08  2.92287  -2.08167   1.50795   0.90368   0.15102   -0.56794
3.80  11.00347  11.86266   8.66210  1.58429E+00  5.67428E-01  1.41920E+08  1.46663E+08  5.48943E+11  2.32445E+04 -1.14125E+08  2.90886  -2.71286   1.53305   0.90970   0.14305   -2.12602
3.82  11.07893  11.89550   8.66534  1.63438E+00  5.56455E-01  1.47792E+08  1.52079E+08  5.57017E+11  2.30181E+04 -1.05769E+08  2.89439  -7.73902   1.58831   0.91721   0.13532  -13.71658
3.84  11.15687  11.92790   8.66851  1.70525E+00  5.61126E-01  1.53763E+08  1.57751E+08  5.48538E+11  2.28019E+04 -1.01374E+08  2.87964 -15.18716   1.66214   0.92318   0.13100  -30.84355
3.86  11.23769  11.95912   8.67136  1.76999E+00  5.69667E-01  1.45379E+08  1.49237E+08  5.38889E+11  2.06005E+04 -9.84727E+07  2.86458 -14.11706   1.72423   0.91967   0.14218  -28.35652
3.88  11.32130  11.98864   8.67358  1.81317E+00  5.96039E-01  1.39701E+08  1.43863E+08  5.10087E+11  1.89648E+04 -9.92153E+07  2.84945  -6.64143   1.76071   0.91200   0.15957  -11.12021
3.90  11.40448  12.01671   8.67529  1.72171E+00  6.26110E-01  1.38725E+08  1.44445E+08  4.75580E+11  1.81846E+04 -1.00261E+08  2.83492  -4.06364   1.65352   0.89109   0.18751   -5.15958
3.92  11.48616  12.04264   8.67629  1.75492E+00  6.67509E-01  1.34063E+08  1.40562E+08  4.24560E+11  1.68993E+04 -1.02475E+08  2.82147  -4.13494   1.67378   0.87844   0.21333   -5.30101
3.94  11.57335  12.06711   8.67657  1.91051E+00  6.98637E-01  1.31842E+08  1.37694E+08  3.91238E+11  1.58093E+04 -1.04137E+08  2.80821  -2.79874   1.82932   0.88379   0.22202   -2.16406
3.96  11.66521  12.09111   8.67627  1.96369E+00  7.00938E-01  1.29103E+08  1.34945E+08  3.98997E+11  1.47964E+04 -1.02539E+08  2.79544  -4.07065   1.87867   0.87872   0.23817   -5.10653
3.98  11.75726  12.11475   8.67544  1.94406E+00  6.79479E-01  1.22748E+08  1.28866E+08  4.39659E+11  1.34939E+04 -9.75969E+07  2.78332  -1.49720   1.85177   0.86417   0.26407    1.63398
4.00  11.84822  12.13851   8.67418  1.94879E+00  6.45490E-01  1.19773E+08  1.25655E+08  4.98716E+11  1.25655E+04 -9.08058E+07  2.76015  -3.03443   1.85756   0.85867   0.27542   -2.65235
4.02  11.93927  12.16436   8.67298  1.97908E+00  6.00864E-01  1.23218E+08  1.28411E+08  5.75952E+11  1.22631E+04 -8.28022E+07  2.71978  -2.59785   1.89906   0.86682   0.26357   -1.58055
4.04  12.03023  12.19297   8.67203  1.98741E+00  5.56539E-01  1.23531E+08  1.28236E+08  6.56273E+11  1.16953E+04 -7.51147E+07  2.66765  -1.84961   1.91449   0.86897   0.26041    0.48150
4.06  12.12044  12.22310   8.67105  1.98239E+00  5.24834E-01  1.20311E+08  1.24829E+08  7.19915E+11  1.08721E+04 -6.92561E+07  2.57143  -1.70200   1.91064   0.86330   0.27100    1.00891
4.08  12.20993  12.25367   8.66974  1.97998E+00  5.06008E-01  1.16202E+08  1.20718E+08  7.64972E+11  1.00409E+04 -6.51753E+07  2.44805  -1.49027   1.90590   0.85360   0.28987    1.87262
4.10  12.29921  12.28496   8.66813  1.98562E+00  4.89874E-01  1.17470E+08  1.21957E+08  8.07025E+11  9.68736E+03 -6.15594E+07  2.29940  -1.29604   1.91256   0.85087   0.29612    2.85693
4.12  12.38817  12.31766   8.66646  1.98198E+00  4.65407E-01  1.18213E+08  1.22561E+08  8.63370E+11  9.29718E+03 -5.70172E+07  2.12579  -1.12246   1.91167   0.84894   0.29939    3.97146
4.14  12.47626  12.35188   8.66479  1.97159E+00  4.36031E-01  1.17013E+08  1.21143E+08  9.27931E+11  8.77601E+03 -5.19730E+07  1.94127  -0.96816   1.90438   0.84586   0.30390    5.22781
4.16  12.56345  12.38725   8.66305  1.96791E+00  4.08790E-01  1.13291E+08  1.17174E+08  9.88994E+11  8.10643E+03 -4.73098E+07  1.75387  -0.83388   1.90272   0.84051   0.31387    6.59979
4.18  12.65014  12.42347   8.66116  1.96642E+00  3.90385E-01  1.13268E+08  1.17038E+08  1.03560E+12  7.73261E+03 -4.38159E+07  1.57549  -0.71484   1.90308   0.83775   0.31904    8.09797
